audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,as a brave woman holding a child seeing that the child is feverish the child suddenly starts shaking the child is having convulsions and is no longer in control what kind of illness is affecting this nothing mother's child and what kind of care can be given to this child,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"The child is likely experiencing a febrile convulsion, a seizure triggered by a rapid spike in high fever, often due to severe malaria or respiratory infections prevalent in Nigeria. During the seizure, lay the child on their side on a flat, safe surface to keep the airway clear and prevent choking, ensuring you do not put any objects in their mouth or restrain them. Once the shaking stops, manage the fever by removing heavy clothing and using tepid sponging with lukewarm water. You must then rush the child to the nearest hospital immediately for urgent medical evaluation and treatment of the underlying infection. Prompt professional care is essential to prevent complications, such as cerebral malaria, and ensure the child receives appropriate antimalarial or antibiotic therapy.",GLM-5.2-max,glm-5.2
ec4b4ec7-75ef-41ca-ba6f-fc5c6c69d144,english,good_english,a woman had a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave birth as the baby was feeding vigorously as expected suddenly she noticed that the child would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crawl or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the mother wants to come to the hospital with the child to see a doctor and to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/cb7d0ab6-f969-40eb-9258-ad4b55bd80ae/06d192550816689893b8150456523768_pBOqs4ud.wav,"The mother should bring the child to the hospital immediately, as sudden limb pain and reluctance to move in a 5-month-old could indicate serious conditions common in our environment, such as sickle cell bone crisis, osteomyelitis, or a fracture. While preparing for the visit, she can administer an age-appropriate dose of paracetamol syrup to temporarily relieve the pain and gently support the limbs without moving them excessively. She must continue feeding the baby normally to maintain nutrition, but should avoid forcing the child to crawl or move, as this could worsen a potential injury. At the hospital, the doctor will conduct necessary blood tests and X-rays to diagnose the exact cause and provide targeted treatment, which is crucial for preventing developmental delays. Prompt medical intervention will effectively address the underlying condition, alleviate the pain, and ensure the child's healthy growth and milestone achievement.",GLM-5.2-max,glm-5.2
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,i brought my nine-year-old child to the hospital this afternoon i sent the child on an errand to buy something for me in town but a dog beat the child when they brought the child home and explained what happened i examined the wound where the dog beats the child and i noticed that the wound is red and already swollen we made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they have never given the dog any vaccines they mentioned that it just goes out plays and comes back inside they said they have never given the dog any medical treatment whatsoever this is why i became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog what could possibly happen to a child who has been beaten by a dog what could happen to a wound that is red and sullen is it possible for an infection like rabies to enter this wound is it possible for something terrible to happen to the child as a result of this dog bite please what can i do to prevent an infection from entering this wound what vaccines and medications can be used to treat this child to ensure they receive proper care what else can we do or what medical tests can we run to care for this wound where the dog beat the child,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"A bite from an unvaccinated dog puts your child at high risk for rabies, a fatal viral infection, as well as bacterial infections causing the redness and swelling you observe. Because the rabies virus enters through broken skin and is incurable once symptoms appear, immediate medical intervention is critical to save your child's life. I will thoroughly wash the wound and administer rabies post-exposure prophylaxis (PEP) vaccines and rabies immunoglobulin to prevent the virus from reaching the nervous system. To treat the existing bacterial infection and prevent it from spreading, I will prescribe antibiotics such as amoxicillin-clavulanate and ensure your child's tetanus vaccination is up to date. We do not need to run specific tests on the child right now, but you must monitor the dog for 10 days and report immediately if it dies or shows signs of illness.",GLM-5.2-max,glm-5.2
193bc635-2a7a-48d4-a2a1-d80de70d3f1b,english,good_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to her delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood and she said that she saw water and blood we then also asked this lady which number of child which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy our question for our doctor is could this sign point to signs of labor or a sign that the pregnancy is damaged miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d76b810-cd58-4c7b-bbaa-14e1db431104/2bd4ee05cdcf559317294ce081a41a2e_cWWA0Fbu.wav,"This is an obstetric emergency, as continuous severe pain, bleeding, and leaking fluid at six months could indicate placental abruption, preterm labor, or a late miscarriage. You must urgently refer her to the nearest hospital with obstetric care, as these symptoms threaten the lives of both the mother and the baby. While an ultrasound scan is necessary to check the baby's heartbeat and placenta, she needs immediate clinical evaluation and stabilization at the hospital first. In our local practice, delaying hospital referral just to get a community scan can be very dangerous. Please instruct her husband to take her to the emergency room immediately, ensuring she does not eat or drink anything in case emergency surgery is required.",GLM-5.2-max,glm-5.2
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,a newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy the baby did not cry well since being delivered when we checked its respiration it was fine but the baby was asleep all through we also checked the temperature and it was normal here is my question what could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth also what kind of treatment would be effective for such baby and when the mother gets home what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"The sleepiness and poor cry in this newborn could be due to birth asphyxia, maternal medication effects (such as pethidine or magnesium sulfate given during labor), hypoglycemia, or early-onset sepsis, all of which require urgent hospital evaluation including APGAR scoring, blood glucose monitoring, temperature maintenance, and supportive care—this baby should NOT be discharged home until fully assessed and stable. Treatment depends on the underlying cause and may include glucose correction for hypoglycemia, antibiotics if sepsis is suspected, oxygen support if needed, and continuous monitoring of vitals and neurologic status. Once discharged home, the mother should practice exclusive breastfeeding on demand and must NEVER give water, glucose water, herbs, or any unprescribed medications to the newborn. The mother should eat a balanced diet rich in protein (eggs, fish, beans, meat), local vegetables, fruits, and adequate fluids to support lactation and postpartum recovery. Any danger signs such as poor feeding, fever, abnormal breathing, or continued lethargy should prompt immediate return to the hospital.",GLM-5.2-max,glm-5.2
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,the mother of a woman who had recently given birth came to the hospital she said that since her daughter gave birth she has been bleeding heavily as a result she no longer has strength in her body the woman who gave birth is twenty four years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is call on what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to the mother to stop the bleeding and help her regain her strength what advice can be given to this mother and hadossa,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"Continuous heavy bleeding days after childbirth, known as secondary postpartum hemorrhage, is typically caused by retained placental fragments, puerperal sepsis, or uterine subinvolution. This is a life-threatening emergency requiring immediate hospital admission for intravenous fluid resuscitation, blood transfusion to treat severe anemia, antibiotics, and a uterine evacuation to remove any retained products. Advise Hadossa and her mother to rush to the hospital immediately, as relying on home care in this critically weakened state can be fatal. After the bleeding is medically controlled, she must take prescribed hematinics like iron and folic acid, and consume a nutritious diet rich in local proteins and dark leafy greens to rebuild her strength. Finally, ensure she attends her postnatal follow-up visits to monitor her hemoglobin levels and guarantee complete uterine healing.",GLM-5.2-max,glm-5.2
47a7b745-bfa9-466f-99b2-9e9b789272f4,english,good_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breathfeed or play as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a lung disease what are the things that can be done at home and to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d17fda2-a578-46e0-bfc6-5ee2baed3026/b4f40da326990dd52eec1b1d2d945b52_IIsse8wd.wav,"The severe nighttime cough, fast breathing, and refusal to feed are classic danger signs of a lower respiratory tract infection, such as pneumonia or acute bronchiolitis, which are indeed serious lung diseases. Because the baby is struggling to breathe and refusing to feed, this is a medical emergency requiring immediate hospital evaluation for potential oxygen therapy and targeted medications. While preparing to go to the hospital, keep the baby upright to ease breathing, ensure the room is well-ventilated, and offer breast milk in small amounts to maintain hydration. Do not give over-the-counter cough syrups, as they are unsafe for infants under two years and will not resolve the underlying infection. Given the high risk of rapid deterioration in young infants with respiratory distress, prioritizing immediate medical treatment over home remedies is essential for the baby's survival.",GLM-5.2-max,glm-5.2
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month old girl that they have brought in the mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing the mother also mentioned that she had been treating this child for qatar earlier before the cough started she said the cough has become more severe since yesterday the cough became very severe although it had initially started about three days ago she said that whenever the sheepbreast feeds the child she also gives her the liquid medicine that is in the bottle the one sold for coughs which she had been administering and the child has been taking she then said that since yesterday the cough has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if her breathing is fluctuating going up and down every few seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help with the child at home given that her breathing is fluctuating with that cough should we prescribe cough medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"You must thoroughly examine the child immediately before prescribing or administering any medication, as severe difficulty breathing and fluctuating respirations in a 6-month-old indicate a life-threatening emergency such as severe pneumonia, bronchiolitis, or pertussis. Do not prescribe cough syrups or send the child home, as over-the-counter cough medicines are ineffective, can suppress vital respiratory drive, and are dangerous for infants under two years. The fluctuating breathing may represent apnea or severe respiratory distress, requiring urgent clinical evaluation, oxygen saturation monitoring, and likely inpatient admission. Giving injections or medications blindly without assessing the child's airway, breathing, and oxygenation could be fatal. Admit the infant immediately for observation, oxygen therapy if needed, and appropriate treatment following the WHO Integrated Management of Childhood Illness (IMCI) guidelines.",GLM-5.2-max,glm-5.2
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,a grandmother noticed that a child that she has been with after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and hairs were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything this is why she brought her to the hospital so that the doctor could examine her body she asked directly if it was possible that the doctor did not clean our wound properly which is causing the heavy bleeding she also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain a strength and they can care for a child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"While an improperly cleaned or unrepaired birth tear can cause bleeding, her severe pallor, cold extremities, and exhaustion indicate severe postpartum hemorrhage and hypovolemic shock, likely from uterine atony, retained placental fragments, or puerperal sepsis. She urgently requires intravenous fluid resuscitation and a blood transfusion to save her life and restore her strength, rather than just simple medications. I will administer uterotonic injections like oxytocin to help her womb contract and stop the bleeding, alongside broad-spectrum antibiotics to treat potential infection. A thorough examination is also necessary to identify the exact bleeding source, which may require clearing the uterus of retained fragments or repairing any vaginal tears. Because postpartum hemorrhage is a leading cause of maternal mortality in our setting, she must be admitted immediately for emergency care and close monitoring.",GLM-5.2-max,glm-5.2
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at nights he may wake up as many as 10 times before morning just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes blurry and he says it does not see clearly when he gets up to move around i have noticed that he passes urine in large amounts and very frequently what could be costing this frequent urination and excessive thirst why does he seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical tests should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kinds of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or only occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"Your husband's symptoms of excessive thirst, frequent large-volume urination, fatigue, and blurry vision strongly suggest uncontrolled Diabetes Mellitus, a condition where high blood sugar causes osmotic diuresis, pulling excess water into the urine and leading to dehydration and fatigue. While high blood pressure or kidney issues could contribute to frequent urination, he must urgently visit a healthcare facility for a fasting blood sugar test, HbA1c, urinalysis, and blood pressure check to confirm the exact cause. He should immediately avoid sugary drinks and refined carbohydrates, and instead consume plenty of vegetables, lean proteins, and complex whole grains to help stabilize his condition. His constant tiredness results from the body's inability to properly utilize glucose for energy, while his blurry vision occurs due to fluid shifts in the eye lens caused by fluctuating blood sugar levels. If diagnosed with diabetes, daily self-monitoring and regular clinic visits will be required, but if his tests are normal, routine annual screening is recommended given his age.",GLM-5.2-max,glm-5.2
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,i took my pregnant friend who is 18 years old to the hospital because she had gone into labor and her time had come when we arrived at the hospital and they had carried out all the necessary assessments at blood pressure was high after they had completed all that needed to be done she continued in labor she remained in labor for about 12 hours her husband was nearby and the doctors advised that she should give consent for a ciceron section because she had been in labor for a long time my friend refused she said no not at all i want to give bet naturally like the abril women she eventually delivered the baby after 12 hours of labor she gave birth to a healthy-looking baby girl and we thanked god however what was surprising was that the baby was not breathing properly they stimulated the baby repeatedly patting and rubbing her she cried but her breathing was still not normal they quickly gave her oxygen doctor please will this baby survive and if she survives will she no become a disabled child,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"The baby's survival and risk of disability depend entirely on the severity and duration of the oxygen deprivation she suffered during the prolonged 12-hour labor. Her abnormal breathing indicates birth asphyxia, which can cause brain injury known as Hypoxic Ischemic Encephalopathy (HIE). While infants with mild asphyxia often recover fully without lasting disabilities, severe cases carry a significant risk of long-term neurological complications like cerebral palsy or cognitive deficits. The fact that she cried and responded to stimulation is a positive sign, but her ongoing oxygen requirement necessitates intensive neonatal monitoring and supportive care to determine her final neurological outcome.",GLM-5.2-max,glm-5.2
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,a caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe and the child's breathing is not normal she also noticed that the child coughs repeatedly and the cough is very severe the child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water what then can cause a small child to be breathing with difficulty and coughing repeatedly and why would breathing not be easy for the child as it should be what can be done about this situation,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"Severe cough and difficulty breathing in a small child are most commonly caused by lower respiratory tract infections like pneumonia or severe bronchiolitis, though asthma or foreign body aspiration are also possible. Breathing becomes labored because lung inflammation and mucus accumulation narrow the airways and impair oxygen exchange, forcing the child to work much harder to breathe. This is a medical emergency, so the caregiver must take the child to the nearest hospital immediately for urgent clinical assessment. Based on current local practices, the child will likely require supplemental oxygen, nebulized bronchodilators, and antibiotics to clear the infection and restore normal respiratory function.",GLM-5.2-max,glm-5.2
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"The sudden severe pain and heavy bleeding at seven months strongly suggest a placental abruption, where the placenta prematurely separates from the uterine wall, or potentially a ruptured uterus. Immediately, she must be stabilized with intravenous fluids and oxygen while the medical team prepares for an emergency Cesarean section, as urgent delivery is the definitive treatment to save both mother and child. Crucial investigations include an urgent obstetric ultrasound to evaluate the placenta and fetal status, alongside a full blood count, blood group and crossmatch, and coagulation profile to manage potential massive hemorrhage. To support her recovery and ongoing pregnancy health, she must avoid raw or undercooked meats, unpasteurized dairy products, and excessive caffeine to prevent foodborne infections. Furthermore, she should maintain strict personal and perineal hygiene by washing hands regularly and using clean sanitary pads to prevent secondary infections.",GLM-5.2-max,glm-5.2
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished to run it sometimes she gets dired without doing any work at all and her hands trembling slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illness that affects pregnant women or if it is another problem she has now decided to go to see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with a neck swelling can this problem affect the development of the baby inside are what are the warning signs they should watch out for at all are there certain foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"Her symptoms strongly suggest hyperthyroidism, an overactive thyroid gland often triggered by pregnancy, which causes the neck swelling (goiter), rapid heartbeat, hand tremors, and extreme fatigue. If left untreated, this condition can adversely affect the baby's development, potentially leading to premature birth, low birth weight, or fetal thyroid complications. Warning signs requiring immediate emergency care include chest pain, severe shortness of breath, high fever, extreme restlessness, or confusion, which may indicate a dangerous thyroid storm. She should strictly avoid caffeine (like coffee and strong teas) and excessive iodine intake, including unverified local herbal concoctions and overly salted foods. She must see a doctor immediately for a thyroid function test and safe anti-thyroid medication, while maintaining a balanced diet rich in calcium and protein to support both her health and the baby's growth.",GLM-5.2-max,glm-5.2
