audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,as a brave woman holding a child seeing that the child is feverish the child suddenly starts shaking the child is having convulsions and is no longer in control what kind of illness is affecting this nothing mother's child and what kind of care can be given to this child,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"The child is likely experiencing a febrile seizure, which in our region is most commonly triggered by severe malaria or central nervous system infections like meningitis. Immediate first aid involves placing the child safely on their side to keep the airway clear and prevent choking, while strictly avoiding putting any objects in their mouth. The caregiver must urgently transport the child to the nearest healthcare facility for rapid diagnostic testing, antimalarial or antibiotic treatments, and anticonvulsant medications like diazepam to stop the shaking. Prompt clinical intervention is critical in our setting to prevent neurological complications and save the child's life.",Qwen-3.7-Plus (audio),qwen3.7-plus
ec4b4ec7-75ef-41ca-ba6f-fc5c6c69d144,english,good_english,a woman had a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave birth as the baby was feeding vigorously as expected suddenly she noticed that the child would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crawl or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the mother wants to come to the hospital with the child to see a doctor and to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/cb7d0ab6-f969-40eb-9258-ad4b55bd80ae/06d192550816689893b8150456523768_pBOqs4ud.wav,"The mother should bring the child to the hospital immediately for a comprehensive clinical evaluation, including X-rays and blood tests, to diagnose potential causes of limb pain and pseudoparalysis such as severe rickets, scurvy, or an underlying neuromuscular condition. In our local setting, metabolic bone diseases due to Vitamin D or calcium deficiencies are common culprits for bone pain and delayed motor milestones in infants. Following a confirmed diagnosis, treatment will involve targeted nutritional supplementation, such as Vitamin D and calcium drops, alongside safe pediatric analgesics for immediate pain relief. Early referral to pediatric physiotherapy will also be initiated to stimulate motor development, strengthen the limbs, and prevent further developmental delays. Prompt hospital evaluation is the most critical step to identify the exact etiology, alleviate the infant's suffering, and ensure optimal physical recovery.",Qwen-3.7-Plus (audio),qwen3.7-plus
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,i brought my nine-year-old child to the hospital this afternoon i sent the child on an errand to buy something for me in town but a dog beat the child when they brought the child home and explained what happened i examined the wound where the dog beats the child and i noticed that the wound is red and already swollen we made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they have never given the dog any vaccines they mentioned that it just goes out plays and comes back inside they said they have never given the dog any medical treatment whatsoever this is why i became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog what could possibly happen to a child who has been beaten by a dog what could happen to a wound that is red and sullen is it possible for an infection like rabies to enter this wound is it possible for something terrible to happen to the child as a result of this dog bite please what can i do to prevent an infection from entering this wound what vaccines and medications can be used to treat this child to ensure they receive proper care what else can we do or what medical tests can we run to care for this wound where the dog beat the child,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"Immediately wash the wound thoroughly with soap and water for fifteen minutes followed by povidone-iodine to reduce the viral and bacterial load, as the redness and swelling indicate an active bacterial infection requiring prompt antibiotics like amoxicillin-clavulanate. Because the unvaccinated dog is free-roaming in a rabies-endemic region like Nigeria, this constitutes a high-risk Category III exposure, meaning the child must immediately receive Rabies Post-Exposure Prophylaxis including the rabies vaccine and Rabies Immunoglobulin infiltrated directly into the wound. Additionally, administer a tetanus toxoid vaccine, and tetanus immunoglobulin if the child's routine immunization status is incomplete, to prevent tetanus spores introduced by the animal's teeth from causing a fatal neurological infection. No specific medical tests are required to confirm rabies before starting prophylaxis, as treatment must never be delayed, though a wound swab for bacterial culture can be taken if the cellulitis worsens despite initial antibiotics. If this comprehensive protocol of immediate wound care, rabies prophylaxis, tetanus prevention, and antibiotics is strictly followed, the child is highly protected against rabies and severe bacterial complications, ensuring a full recovery.",Qwen-3.7-Plus (audio),qwen3.7-plus
193bc635-2a7a-48d4-a2a1-d80de70d3f1b,english,good_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to her delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood and she said that she saw water and blood we then also asked this lady which number of child which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy our question for our doctor is could this sign point to signs of labor or a sign that the pregnancy is damaged miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d76b810-cd58-4c7b-bbaa-14e1db431104/2bd4ee05cdcf559317294ce081a41a2e_cWWA0Fbu.wav,"These symptoms of severe continuous abdominal pain, backache, vaginal bleeding, and fluid leakage at six months strongly indicate an obstetric emergency such as preterm labor, placental abruption, or impending preterm delivery. You must immediately stabilize and refer her to a comprehensive hospital, as both the mother and the prematurely viable fetus are at high risk of life-threatening complications. Yes, you should urgently perform an ultrasound scan to evaluate fetal viability, check for placental abruption, and assess amniotic fluid volume. However, do not delay her emergency transfer for the scan if your community clinic lacks the capacity to manage severe hemorrhage or extreme preterm labor.",Qwen-3.7-Plus (audio),qwen3.7-plus
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,a newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy the baby did not cry well since being delivered when we checked its respiration it was fine but the baby was asleep all through we also checked the temperature and it was normal here is my question what could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth also what kind of treatment would be effective for such baby and when the mother gets home what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"A sleepy newborn with a weak cry but normal vital signs shortly after delivery is typically caused by maternal analgesics like pethidine used during labor, mild birth asphyxia, or neonatal hypoglycemia. The immediate effective hospital management involves checking the baby's blood glucose, providing gentle tactile stimulation, maintaining thermal care, and initiating early breastfeeding to quickly reverse any low blood sugar. Upon returning home, the mother should exclusively breastfeed the baby on demand and keep the infant warm, strictly avoiding giving the child water, unsterilized herbal concoctions, or any unprescribed medications. To ensure optimal health and adequate milk production, the mother should eat a balanced diet rich in locally available proteins like beans and fish, dark leafy vegetables, and complex carbohydrates, while drinking plenty of clean water.",Qwen-3.7-Plus (audio),qwen3.7-plus
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,the mother of a woman who had recently given birth came to the hospital she said that since her daughter gave birth she has been bleeding heavily as a result she no longer has strength in her body the woman who gave birth is twenty four years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is call on what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to the mother to stop the bleeding and help her regain her strength what advice can be given to this mother and hadossa,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"Secondary postpartum hemorrhage a few days after delivery is most commonly caused by retained placental tissue, uterine infection, or incomplete involution of the placental site. To stop the bleeding, she requires immediate uterotonics like misoprostol or oxytocin, broad-spectrum antibiotics for infection, and surgical evacuation of the uterus if retained tissue is confirmed. To help her regain strength, she needs urgent intravenous fluids, a blood transfusion if severely anemic, and subsequent iron and folic acid supplementation. I advise the patient and her family to seek emergency hospital care immediately, keep her hydrated, and provide nutrient-rich foods to support her recovery. Additionally, they must monitor her for danger signs such as fever or foul-smelling vaginal discharge and ensure she attends all postnatal clinic appointments.",Qwen-3.7-Plus (audio),qwen3.7-plus
47a7b745-bfa9-466f-99b2-9e9b789272f4,english,good_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breathfeed or play as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a lung disease what are the things that can be done at home and to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d17fda2-a578-46e0-bfc6-5ee2baed3026/b4f40da326990dd52eec1b1d2d945b52_IIsse8wd.wav,"The baby's severe nighttime cough, fast breathing, and poor feeding are classic danger signs of a lower respiratory tract infection, meaning this is indeed a serious lung disease like pneumonia or bronchiolitis common in our setting. In infants, nocturnal worsening and respiratory distress indicate significant airway inflammation that requires urgent clinical evaluation to rule out life-threatening conditions. Because the baby is showing WHO danger signs such as fast breathing and inability to feed, the most critical immediate step is to take the baby to the hospital for proper diagnosis and prescription treatments. While preparing to go to the clinic, you can help the baby breathe more comfortably by clearing their nasal passages with saline drops and keeping them in a slightly upright position. Continue to offer frequent breastmilk to maintain hydration, but strictly avoid giving any over-the-counter cough syrups, as they are unsafe and ineffective for infants.",Qwen-3.7-Plus (audio),qwen3.7-plus
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month old girl that they have brought in the mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing the mother also mentioned that she had been treating this child for qatar earlier before the cough started she said the cough has become more severe since yesterday the cough became very severe although it had initially started about three days ago she said that whenever the sheepbreast feeds the child she also gives her the liquid medicine that is in the bottle the one sold for coughs which she had been administering and the child has been taking she then said that since yesterday the cough has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if her breathing is fluctuating going up and down every few seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help with the child at home given that her breathing is fluctuating with that cough should we prescribe cough medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"You must immediately examine the child before prescribing any medication or administering injections, as her fluctuating breathing indicates severe respiratory distress likely caused by severe pneumonia or bronchiolitis. In infants under one year, over-the-counter cough medicines are strictly contraindicated because they can suppress the respiratory drive and worsen respiratory failure. According to WHO and local IMCI guidelines, any child presenting with severe lower respiratory tract signs requires immediate triage, oxygen therapy, and parenteral antibiotics. Therefore, the child needs urgent inpatient admission and physical examination rather than being sent home with cough syrups or outpatient injections.",Qwen-3.7-Plus (audio),qwen3.7-plus
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,a grandmother noticed that a child that she has been with after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and hairs were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything this is why she brought her to the hospital so that the doctor could examine her body she asked directly if it was possible that the doctor did not clean our wound properly which is causing the heavy bleeding she also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain a strength and they can care for a child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"The heavy bleeding and signs of decompensated hemorrhagic shock, such as cold extremities and extreme exhaustion, indicate severe postpartum hemorrhage likely caused by uterine atony, retained placental tissue, or infection, rather than simply an uncleaned perineal wound. We will immediately administer intravenous fluids and arrange for a blood transfusion to rapidly correct her severe anemia and restore her physical strength. To stop the active bleeding, we will administer uterotonic injections, such as oxytocin or misoprostol, to stimulate the uterus to contract. Additionally, we will perform an ultrasound to check for retained products of conception and start broad-spectrum antibiotics to treat any underlying puerperal infection. This comprehensive emergency intervention is the standard clinical practice to stabilize the mother, halt the hemorrhage, and ensure she survives to care for her newborn.",Qwen-3.7-Plus (audio),qwen3.7-plus
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at nights he may wake up as many as 10 times before morning just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes blurry and he says it does not see clearly when he gets up to move around i have noticed that he passes urine in large amounts and very frequently what could be costing this frequent urination and excessive thirst why does he seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical tests should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kinds of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or only occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"Your husband's classic symptoms of excessive thirst, frequent large-volume urination, fatigue, and blurry vision strongly indicate uncontrolled type 2 diabetes mellitus, where high blood sugar causes osmotic diuresis and prevents cells from utilizing glucose. He must visit a healthcare facility immediately for a fasting blood sugar, HbA1c, and urinalysis, as these are the standard, locally accessible diagnostic tests required to confirm diabetes and rule out other conditions. To help improve his symptoms, he should strictly avoid sugary drinks, refined carbohydrates, and processed foods, while being encouraged to drink plain water and consume high-fiber foods like leafy vegetables and whole grains. While routine diabetes screening is recommended annually for adults over 40 in our community setting, his current severe symptoms necessitate immediate diagnostic testing rather than waiting for occasional screening. Prompt medical evaluation and treatment are absolutely critical to correct his metabolic imbalance, resolve the blurry vision and dehydration, and prevent life-threatening complications common in our local practice when diabetes is neglected.",Qwen-3.7-Plus (audio),qwen3.7-plus
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,i took my pregnant friend who is 18 years old to the hospital because she had gone into labor and her time had come when we arrived at the hospital and they had carried out all the necessary assessments at blood pressure was high after they had completed all that needed to be done she continued in labor she remained in labor for about 12 hours her husband was nearby and the doctors advised that she should give consent for a ciceron section because she had been in labor for a long time my friend refused she said no not at all i want to give bet naturally like the abril women she eventually delivered the baby after 12 hours of labor she gave birth to a healthy-looking baby girl and we thanked god however what was surprising was that the baby was not breathing properly they stimulated the baby repeatedly patting and rubbing her she cried but her breathing was still not normal they quickly gave her oxygen doctor please will this baby survive and if she survives will she no become a disabled child,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"The baby's survival and risk of future disability depend largely on the severity of the birth asphyxia she experienced due to the prolonged labor and the mother's high blood pressure. While many infants recover fully with prompt oxygen and supportive neonatal care, severe oxygen deprivation can cause Hypoxic-Ischemic Encephalopathy (HIE), which increases the risk of long-term neurological disabilities like cerebral palsy. In our local clinical practice, we cannot determine the exact outcome immediately, so we closely monitor the baby's neurological reflexes, blood sugar, and vital signs over the next few days to assess for potential brain injury. Although there is hope she will survive and develop normally, she remains at a high risk for complications and requires intensive, continuous care in a neonatal unit to optimize her chances.",Qwen-3.7-Plus (audio),qwen3.7-plus
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,a caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe and the child's breathing is not normal she also noticed that the child coughs repeatedly and the cough is very severe the child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water what then can cause a small child to be breathing with difficulty and coughing repeatedly and why would breathing not be easy for the child as it should be what can be done about this situation,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"In our community setting, the most common cause of severe coughing and breathing difficulty in a small child is pneumonia, a serious lung infection. This condition makes breathing difficult because inflammation and fluid accumulation in the alveoli obstruct airflow and severely reduce oxygen exchange. Local Nigerian health data and global health guidelines identify pneumonia as a leading cause of mortality in children under five, necessitating urgent clinical intervention. The caregiver must immediately take the child to a healthcare facility for a physical examination, oxygen saturation monitoring, and chest assessment. Standard local management includes prompt administration of first-line antibiotics like amoxicillin, supplemental oxygen for hypoxia, and supportive care to ensure recovery.",Qwen-3.7-Plus (audio),qwen3.7-plus
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"The sudden severe abdominal pain and heavy bleeding at seven months of pregnancy strongly indicate placental abruption, a life-threatening emergency where the placenta prematurely separates from the uterine wall. Immediately, we must establish large-bore intravenous access for aggressive fluid resuscitation, urgently secure compatible blood for transfusion due to prevalent local anemia, and prepare for an emergency cesarean section. Urgent investigations should include an obstetric ultrasound to assess fetal well-being, alongside a complete blood count, blood cross-matching, and coagulation profile to evaluate for consumptive coagulopathy. The definitive treatment is immediate delivery, typically via emergency cesarean section, combined with continuous maternal hemodynamic stabilization to save both mother and baby. While acute resuscitation takes absolute precedence over dietary advice, she should eventually avoid raw or undercooked foods and observe strict perineal hygiene to prevent postpartum infections.",Qwen-3.7-Plus (audio),qwen3.7-plus
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished to run it sometimes she gets dired without doing any work at all and her hands trembling slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illness that affects pregnant women or if it is another problem she has now decided to go to see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with a neck swelling can this problem affect the development of the baby inside are what are the warning signs they should watch out for at all are there certain foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"The symptoms of rapid palpitations, tremors, fatigue, and an enlarged thyroid gland strongly indicate hyperthyroidism, an overactive thyroid condition that requires prompt diagnosis via thyroid function tests. If uncontrolled, this can harm the baby by causing premature delivery, low birth weight, or fetal thyroid dysfunction, making it crucial to watch for warning signs like severe shortness of breath, chest pain, high blood pressure, or decreased fetal movements. She must strictly avoid caffeine-containing drinks like coffee and colas, as well as unprescribed local herbal concoctions, which can dangerously exacerbate her rapid heart rate. Furthermore, she should avoid excessive iodine-rich foods and unprescribed supplements, while eating a balanced, calorie-adequate diet rich in calcium and vitamins to support her increased metabolic demands and protect her bone health.",Qwen-3.7-Plus (audio),qwen3.7-plus
