audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,one woman wey dey leave for our house she dey work she dey do her work well well and she no get any health wahala one day as she bin dey baff she bin touch her breast and she com see say one kind small tin wey strong dey like boy bin dey inside dat first time she bin feel say no bin sometin wey serious but she com touch am again another day com see say e still dey for dere as time com pass she com dey fear she begin to worry about whether di matter been dey develop for inside her breast e bin no dey pain am but di fact say di sometin been strong and e bin no dey gree go bin mek she com dey sad she com also start to dey remember some tory wey she bin dey hear about girls wey dey get dis kind strong thing for their breast after some weeks pass she decide to go see doctor she bin wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe my questions be say wetin fit cause this kind strong thing for inside one breast na every strong thing wey dey for breast na im mean say e go com lead to cancer which other things for breast dey wey women suppose the check out for,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"A hard lump in the breast can be caused by benign conditions such as fibroadenoma, breast cyst, infection/abscess, hormonal changes, fat necrosis after injury, or sometimes breast cancer.  
Not every breast lump is cancer, but any lump that persists for more than 2–4 weeks, is hard, growing, fixed, or painless should be checked by a doctor without delay.  
She should have a clinical breast examination, and depending on her age and findings, a breast ultrasound or mammogram, and sometimes a needle test/biopsy to know exactly what it is.  
Women should also watch for nipple discharge especially blood, nipple pulling inward, skin dimpling or “orange peel” changes, breast swelling/redness, sores, change in breast shape/size, or lumps in the armpit.  
Early hospital assessment is the safest step because breast problems are easier to treat when found early.",GPT 5.5,gpt-5.5
13e1c9d4-57b0-4b0e-b73f-aec7519d8fbc,pidgin,pidgin,mama wey born pikin two weeks ago begin dey see small small blood dey come out for my body as days dey pass mi notin say wetin resemble meat or tissue and blood dey come out sometimes e dey feel sommer and e neck no dey okay e still dey get small small pink for under belle and anytime e see all the signs e dey fear and confuse e begin wonder within the happle shey na anomating wey fit happle after uma born pikin or weather na another sickness one day i si go hospital and they talk with other norse mothers e hear say make nobody ignore any change wey them notice for their body after child bet dat one make am decide say e go see doctor meeting examiner my question be wetin fit cause this kind problem after woman don born pain for under belle fit be science of sickness which danger science wey new mama suppose wash out for after shirt bet na wetin be the steps wey new mama need to take to prevent this kind sickness,"Mama wey born pikin two weeks ago begin dey see small-small blood dey come from her body. As days dey pass, e notice say wetin resemble meat or tissue and blood dey come out. Sometimes e dey feel somehow, and e neck no dey okay. E still dey get small-small pain for under belle, and anytime e see all these signs, e dey fear and confuse. E begin wonder wetin dey happen,whether na normal thing wey fit happen after woman born pikin or whether na another sickness.

One day, as e go hospital and dey talk with other nursing mothers, e hear say make nobody ignore any change wey dem notice for their body after childbirth. That one make am decide say e go see doctor make dem examine am.

My question be: Wetin fit cause this kind problem after woman don born? Pain for under belle fit be signs of sickness? Which danger signs wey new mama suppose watch out for after childbirth? And wetin be the steps wey new mama need to take to prevent this kind sickness?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a6846891-c098-42da-b6e5-89ef4cd0c3ce/74506ae897786ed764c61038366b35a8_GvsSbutW.wav,"Light bleeding for some weeks after delivery can be normal lochia, but passing “meat-like” tissue/clots with lower abdominal pain, fever, foul-smelling discharge, dizziness/weakness, or increasing bleeding may mean retained placental tissue, womb infection, or postpartum haemorrhage.  
Lower abdominal pain after birth can be normal mild cramps, but it becomes a danger sign if it is severe, persistent, associated with fever, bad smell, heavy bleeding, or tenderness of the womb.  
Danger signs after delivery include soaking more than one pad per hour, large clots/tissue, fever, foul discharge, severe headache or blurred vision, chest pain, breathing difficulty, swollen painful leg, convulsions, severe weakness, or feeling very depressed/confused.  
She should go to a hospital or maternity unit urgently for examination, vital signs, blood test if needed, and possibly ultrasound; treatment may include antibiotics, drugs to contract the womb, or removal of retained tissue.  
To reduce risk, deliver with skilled attendants, attend postnatal checks, keep good perineal hygiene, avoid putting herbs or objects into the vagina, breastfeed if possible, complete prescribed medicines, and seek care early when any danger sign appears.",GPT 5.5,gpt-5.5
f3dbb0f3-8206-4f36-9ce4-995205a5f594,pidgin,pidgin,i be we my pikin just seven days ago since then i noticed anytime one breast freedom e dey struggle to soft depress if e sock small com remove em out if i put de breast back for em out e go sock small again com remove am as i dey wonder why e no dey sock breast well i no see sey the pekin get cutter e no dey breat well anytime e dey breat e sound like perceive nose block or perceive the snow i call my mother e language see am she talk say maybe as i born dey pekin or time time head or something like that where i dey think say if anything like that upon the nurses and doctors where have me delivered dey baby for now wetin dey pay me pass be say dey pekin no dey field where it dey make me worry and my mind no dey rest e no dey suck breast where and my first i dey try make e breast feed most times i go even wake am from sleep before e go suck breast small and sometimes e no go gree safe abeg wetin fit dey cause dis cutter wey dey make my pikin no dey breast where and why e dey stand like personal no splock every time e dey breast wetin free also be de reason why e know dey sock breast well,"I be woman wey dey 32 years. I born my pikin just 7 days ago. Since then, I notice say anytime I wan breastfeed am, e dey struggle to suck the breast. E fit suck small, come remove im mouth. If I put the breast back for im mouth, e go suck small again, come remove am.

As I dey wonder why e no dey suck breast well, I  notice say the pikin get catarrh. E no dey breathe well. Anytime e dey breathe, e sound like person wey nose block or person wey dey snore.

I call my mother-in-law come see am. She talk say maybe as I born the pikin, water enter im head or something like that. But I dey think say if anything like that happen, the nurses and doctors wey help me deliver the baby for know am.

Wetin dey pain me pass be say the pikin no dey feed well at all. E dey make me worry and my mind no dey rest. E no dey suck breast well. Na by force I dey try make e breastfeed. Most times, I go even wake am from sleep before e go suck breast small, and sometimes e no go gree sef.

Abeg, wetin fit dey cause this catarrh wey dey make the pikin no dey breathe well, and why e dey sound like person wey nose block anytime e dey breathe? Wetin fit also be the reason why e no dey suck breast well?",http://speech-app.s3.amazonaws.com/static/audio/uploads/13d3b5c0-e7e9-4e67-8c88-a9d2ffc08efb/cc7d54cc2c3c1537092f3f8a82d6c029_K8NnY1Ae.wav,"A 7-day-old baby who is not sucking well, is very sleepy, and sounds blocked in the nose should be seen urgently today at a hospital/clinic, because newborns can become dehydrated or have infection, jaundice, low sugar, or breathing problems even without obvious fever.  
Newborns breathe mostly through the nose, so simple nasal congestion can make breastfeeding difficult; use normal saline nose drops and gently clear the nose before feeds, keep the baby slightly upright, and avoid herbs, menthol, or unprescribed medicines.  
Also, poor latch, tongue-tie, prematurity/weakness, or breast positioning problems can make the baby suck small and pull off, so a nurse/midwife should watch a feed and check the baby’s mouth and weight.  
Until you are seen, express breast milk and give small frequent amounts with a clean cup/spoon if the baby cannot latch, and monitor urine—fewer than 6 wet diapers per day after day 5 is worrying.  
Go immediately to emergency if the baby has fast/difficult breathing, blue lips, fever or low temperature, refuses feeds, persistent vomiting, convulsions, or is too weak to wake.",GPT 5.5,gpt-5.5
23b6e543-5677-4509-a50a-f4d923393d16,pidgin,pidgin,i bin karry my friend wey get belle wey bi eighteen years old go hospital because she bin don enter labor and her time to born bin reach when we reach hospital and them do all the tests wey them suppose do our blood pressure bin dey high after them do everything wey them suppose do she still continue for the labor she dey labor for like twelve hours her husband bin dey close and the doctors bin advise say make she agree make them do caesarean section for am because e bin don to tey wey she dey labor my friend bin refuse she talk say lie lie i wan born my pikin naturally di way wey hebrew women bin dey do she later com born di pikin after she dey labor for twelve hours she com born baby girl wey bin dey look very healthy and we bin thank god but still wetin shock us bi say di pikin bin no dey breath well well dem try stimulate di pikin plenty times dem dey touch am dey rob im body she bin com cry but her breathing bin still no dey normal dem com rush give her oxygen doctor abeg dis pikin go fit survive so and if him survive him go become pikin wey get disability,"I been carry my friend wey get belle, wey be 18 years old, go hospital because she been don enter labour and her time to born been reach. When we reach hospital and dem do all the tests wey dem suppose do, her blood pressure been dey high.
After dem been do everything wey dem suppose do, she still continue for the labour. She dey labour for like 12 hours. Her husband been dey close, and the doctors been advise say make she agree make dem do Caesarean section for am because e been don too tey wey she dey labour. My friend been refuse. she talk say ""lai lai. I wan born my pikin naturally the way wey Hebrew women been dey do.""
she later come born the pikin. after she dey labour for 12 hours, she come born baby girl wey been dey  look very healthy, and we been thank God. But still, wetin shock us be say the pikin been no dey breathe well well. Dem try stimulate the pikin plenty times, dem dey touch am, dey rub em body. She been come cry, but her breathing been still no dey normal. Dem come rush give her oxygen. Doctor, abeg, this pikin go fit survive so? And if em survive, em go become pikin wey get disability?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8f8a70db-abce-4b27-ade4-5377f12ffb02/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"Yes, the baby can survive, especially if she receives prompt newborn resuscitation, oxygen/CPAP, warmth, glucose monitoring, and care in a neonatal unit.  
Poor breathing after delivery may be due to birth asphyxia from prolonged labour, infection, fluid/aspiration in the lungs, or effects related to the mother’s high blood pressure.  
The risk of disability depends on how long the baby’s brain lacked oxygen; some babies recover fully, but severe or prolonged oxygen shortage can cause seizures, cerebral palsy, developmental delay, or learning problems.  
Doctors should monitor her oxygen level, breathing, blood sugar, temperature, signs of infection, and seizures, and refer to a higher-level neonatal unit if she is not improving.  
Early follow-up after discharge is important to check feeding, movement, hearing, vision, and developmental milestones.",GPT 5.5,gpt-5.5
b7742ee6-cbf3-453d-9fbe-4c0b5399123c,pidgin,pidgin,one young girl wey born pikin com notis say her pikin dey cough she com notis say pikin body dey hot sometimes she still com tok say some hour wey pass she com notis say dey pikin body dey strong na him she com faint she no know whether dey pikin mouth dey move as water dey comot for dey pikin mouth dey pikin move him chop food she come dey ask doctor if dem fit pill dis kind sickness within be dis kind sickness first she still ask whether dem go use injection mabe nabo dem go use and black soup because na wetin dem fit use treat dis kind sickness for dia side,"One young girl wey born pikin cum notice say her pikin dey kough, she cum notice say dey pikin body dey hut sum times, she still talk say sum awa wey pass she cum notice sey sey pikin body dey strong, na em so cum fiant, she no no weter dey mout dey move as water dey comot fur  dey pikin no fit chop fuud, she cum dey ask doctor if Dem fit cure day kin sickness, watin be dis  sickness first, she still ask weter Dem go use injection abi na agbo Dem go us, and back soap, becus n watin Dem fit us treat dis kind sickness for der side.",http://speech-app.s3.amazonaws.com/static/audio/uploads/de1aa105-a490-4018-a3bd-e93917e2054d/7f18c246d42f062f5d9e9021510407a7_J6iAj1WM.wav,"This sounds like a seizure/convulsion with fever, which in a baby can be due to malaria, meningitis, pneumonia, low blood sugar, or another serious infection, so she should take the child to the nearest hospital immediately.  
Do not give “black soup,” herbs, alcohol, or force food/medicine into the child’s mouth, and do not put anything in the mouth during the seizure; lay the child on the side and clear saliva gently.  
At the hospital, the child may need urgent checks like temperature, blood sugar, malaria test, and examination for chest or brain infection.  
Treatment may include rectal or injectable seizure medicine, paracetamol, antimalarial drugs, antibiotics, fluids, or oxygen depending on the cause.  
If the child is still weak, not feeding, breathing fast, very hot, or the seizure lasted more than 5 minutes, it is an emergency.",GPT 5.5,gpt-5.5
7508f36e-58cd-44ca-b213-edd6499e3a67,pidgin,pidgin,we see one of our pregnant unwere early this morning with her husband she talk say she di get serious pain for belle and her bag dey pain her too even though e never reach the time wey dey expect mean she born behind some many months belle she don reach and she talk see na six months and some days she still also whether deepen dey continue or e dey command go and she talk say dey pin dey dear continuously because whether she don see water or blood and she say she don see boat water i'm glad be still ask whether na first back na signs she say yes na first ballet i'm question be dis she if e be say all dis signs na sign of labor wey start before time or if e be say di pregnancy dey miss carry or na another problem if e advise di sumami she go scan imi did leath no we send e happen,"We see one of our pregnant woman early dis morning with her husband. She talk say she dey get serious pain for belle and her back dey pain am too, even though e never reach the time wey dem dey expect make she born.

We ask am how many months belle she don reach, and she talk say na six months and some days.

We still ask am whether the pain dey continue or e dey come and go, and she talk say the pain dey there continuously.

We come ask whether she don see water or blood, and she say she don see both water and blood.

We still ask whether na her first pregnancy, and she say yes, na her first belle.

Our question be this:shey e fit be say all these signs na sign of labor wey start before time, or e fit be sign say the pregnancy dey miscarry, or na another problem? We fit advise this woman make she go do scan immediately to know wetin dey happen?",http://speech-app.s3.amazonaws.com/static/audio/uploads/455461fb-180c-4410-a893-614654b1fe82/1451f5df46f9aac0a83660038865a815_ASFuU8a6.wav,"Yes, severe lower abdominal and back pain at about 6 months, especially with watery fluid or blood coming out, can be preterm labour, preterm rupture of membranes, miscarriage, or a dangerous problem like placental abruption.  
She should be sent urgently to a hospital with maternity/neonatal care, not managed at home or delayed for routine scan.  
At the hospital they should check her vital signs, fetal heartbeat, contractions, cervix, urine/infection tests, and do ultrasound; avoid repeated vaginal examinations if her “water” has broken.  
If the baby is still alive and the pregnancy is viable, treatment may include admission, steroids for baby’s lungs, antibiotics if waters broke, magnesium sulfate for baby’s brain protection, and drugs to reduce contractions if safe.  
If there is heavy bleeding, severe constant pain, fever, or the baby is in distress, it is an obstetric emergency and needs immediate specialist management.",GPT 5.5,gpt-5.5
cbafb598-f334-447e-b856-646527f9d5fb,pidgin,pidgin,guardian of one pikin been see say the pikin dey cough well well till the end say the pikin no dey rest and in the struggle to breath well wetin fit cause pikin to the cough anyhow anyhow till the end the pikin no fit breath well and in the struggle to breath which kind test we fit run for the pikin which treatment we fit give then also which advice we fit give the guardian of this pikin,"Guardian of one pikin been see say the pikin dey cough well well, till the end say the pikin no dey rest and em dey struggle to breathe well. Wetin fit cause pikin to dey cough anyhow anyhow, till the end the pikin no fit breathe well, and em dey struggle to breathe? Which kin test we fit run for the pikin? Which treatment we fit give? Then also, which advice we fit give the guardian of this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0eae2164-6dcf-487f-9311-fd29d05aac0f/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"Severe cough with inability to rest and struggling to breathe is an emergency and may be caused by pneumonia, asthma/bronchiolitis, whooping cough, croup, tuberculosis, or a foreign body stuck in the airway.  
At the hospital, check temperature, respiratory rate, chest signs and oxygen level, then do tests such as chest X-ray, full blood count, malaria test where relevant, sputum/GeneXpert if TB is suspected, and blood culture or pertussis/viral tests if available.  
Immediate treatment may include oxygen, suction if needed, nebulized salbutamol if wheezing, steroids for asthma/croup, antibiotics if pneumonia is suspected, fluids, fever control, and urgent referral/admission if the child is very weak or oxygen is low.  
If foreign body aspiration is suspected, do not delay—urgent airway assessment and possible bronchoscopy is needed.  
Advise the guardian to bring the child to hospital immediately, avoid smoke/dust and self-medication or cough syrups, keep immunizations up to date, and return urgently if there is fast breathing, chest indrawing, blue lips, poor feeding, convulsions, or worsening cough.",GPT 5.5,gpt-5.5
e23e29a0-97c1-42af-a2a3-ee53e79a777c,pidgin,pidgin,we,dog been bite my family member pikin. na 7 years em be,http://speech-app.s3.amazonaws.com/static/audio/uploads/0265ee85-01d7-4d66-bdb9-dbdcc529e85a/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,"I’m sorry, I don’t understand the question “we” as it is incomplete.  
Please type the full health question or describe the symptoms, age, duration, and any medicines already taken.  
If there is difficulty breathing, severe bleeding, unconsciousness, seizures, or severe chest pain, go to the nearest hospital immediately.",GPT 5.5,gpt-5.5
a1ae50d8-989e-4969-9550-9270ba479347,pidgin,pidgin,good evening i com because of my younger sibling i notice say im eye and skin don begin turn yellow dis ting don dey happen for three days naw im body too dey very hot fever dey worry am and e no fi chop anything anything when e chop no dey stay im belle e dey vomit everything as if dat one no reach e dey shake well well because im head dey pain am and e whole body dey born with fever we don try give am some medicine for haws but nothing don change dat yellow color for eye and skin no gree stop instead e dey increase every day e no dey comfortable atol e dey really suffer god forbid e dey suffer too much na why i come hospital make una aprox know wetin dey happen and wetin we suppose to so dat my younger brother go recover and di yellow color for his skin and eye go disappear,"Good evening. I come because of my younger sibling. I notice say hin eye and skin don begin turn yellow. This thing don dey happen for three days now. Hin body too dey very hot, fever dey worry am, and e no fit chop anything. Anything wey hin chop no dey stay hin belle. E dey vomit everything. As if that one no reach, e dey shake well well because hin head dey pain am and hin whole body dey burn with fever. 

We don try give am some medicine for house, but nothing don change. That yellow color for hin eye and skin no gree stop, instead e dey increase everyday. E no dey comfortable at all, e dey really suffer. God forbid, e dey suffer too much. Na why I come hospital make una help us know wetin dey happen and wetin we suppose do. So that my younger sibling go recover and the yellow color for hin skin and eye disappear 
",http://speech-app.s3.amazonaws.com/static/audio/uploads/84a561a0-2200-4c00-94cc-00cccdcd05af/9f4aa20411da6e7dc1fcbfb075a9a9f4_Wj5sOgWD.wav,"This is a medical emergency: yellow eyes/skin with high fever, chills, severe headache/body pains and persistent vomiting can be severe malaria with jaundice, acute hepatitis/yellow fever, sepsis, or another serious infection.  
He needs immediate hospital assessment and likely admission for vital signs, malaria test/blood film, full blood count, liver and kidney function tests, blood sugar, electrolytes, urine test, and hepatitis/yellow fever evaluation.  
Treatment may include IV fluids, anti-vomiting medicine, fever control, and urgent IV artesunate if severe malaria is suspected or confirmed, plus other treatment depending on test results.  
Do not continue home medicines, herbal mixtures, alcohol, or unnecessary painkillers, as some can worsen liver damage; bring any drugs already given to the hospital.  
The yellow colour will reduce only when the underlying cause is treated, so please take him to emergency care now, especially because he cannot keep food or fluids down.",GPT 5.5,gpt-5.5
4a7207b0-5643-4b7f-9faa-4eb6d0c4fba2,pidgin,pidgin,alaabukum tok say she don dey get blood vision and weakness com join and say headache no gree allow am day comfortable for like two weeks now she no dey fit sleep well for night two of her legs hands and her face don swell up she dey try her best dem bin advise am mek she take some tins but she no notice any better dem bin give am hope say she go better dem examine am and no sign of respiratory wahala bin dey dem test all de important tins wey dem suppose test but dem no find any big wahala she been fit to climb upstairs with no wahala dem check her blood pressure and dem see say na 168 over 100 dem bin ask am make she rest and after she stay with us for small time dem check her blood pressure again and na 150 over 90 dey com see she get belle so dem start treatment for high blood pressure wey dem dey do for women wey get belle as dem feel say e dey safe for women wey get belle dem also educate her on top all dey things wey she suppose avoid to dey do especially to dey avoid things wey go stress am well well wey go fit cause make her blood pressure increase hard my question be say after all dey things wey dem don do for dis woman wey get belle for women wey get belle wey dey get headache wey no dey gree go and wey dear face dey swell up which other measure them fit use manage this kind woman with belle wey no go cause her condition to increase goal convulsion for the fact say she get belle and also wetin bi the things wey woman wey get belle fit do to prevent her from reaching this stage before she go come hospital for this kind condition,"Alabukun talk say she don dey get blurred vision, and weakness come join, and say headache no gree allow am dey comfortable. For like 2 weeks now, she no dey fit sleep well for night. Two of her legs, hands, and her face don swell up. She dey try her best. dem been advise am make she take some things, but she no notice any beta. Dem been give am hope say she go beta. Dem examine am and no sign of respiratory wahala been dey. Dem test all the important things wey dem been suppose test but dem no find any big wahala. She been fit to climb upstairs with no wahala. Dem check her blood pressure, and dem see say na 168/100. Dem been ask am make she rest, and after she stay with us for small time, dem check her blood pressure again, and na 150/90.
Dem come see say she get belle. So, dem start treatment for high blood pressure wey dem dey do for women wey get belle as dem feel say e dey safe for women wey get belle. Dem also educate her ontop all the things wey she suppose avoid to dey do, especially to dey avoid things wey go stress am well well wey go fit cause make her blood pressure increase add.
My question be say: after all the things wey dem don do for this woman wey get belle, for women wey get belle wey dey get headache wey no dey gree go and wey their face dey swell up, which other measure dem fit use manage this kain woman with belle wey no go cause her condition to increase go convulsions, for the fact say she get belle? And also, wetin be the things wey woman wey get belle fit do to prevent am from reaching this stage before she go come hospital for this kain condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1fdf8e76-5206-4abf-81df-0d0996c110e1/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"This is severe pre-eclampsia until proven otherwise, so she should be admitted or urgently referred to a hospital with obstetric/emergency care for close monitoring of BP, urine protein, kidney/liver tests, platelets, and fetal wellbeing.  
The key treatment to prevent convulsion is magnesium sulphate, with safe pregnancy antihypertensives such as labetalol, nifedipine, or hydralazine to keep severe BP down.  
If the pregnancy is near term or the mother/baby is worsening, delivery is the definitive treatment; if preterm, steroids for the baby’s lungs and careful stabilization may be needed before delivery.  
She should avoid self-medication, excess fluids, and delays at home, and return immediately for headache, blurred vision, upper abdominal pain, reduced fetal movement, bleeding, breathlessness, or swelling of face/hands.  
To prevent reaching this stage, pregnant women should start antenatal care early, check BP and urine at every visit, treat hypertension promptly, and high-risk women should receive low-dose aspirin and calcium where appropriate under clinician guidance.",GPT 5.5,gpt-5.5
fbe182bc-37fa-4c54-9748-c1b7fb60055e,pidgin,pidgin,when mama wey di allays been a pikin come for injection talk say she don notice say abnu bomb baby get problem for mouth area and di baby leaves di look blue today too she notice anytime she di breast with di baby di baby di struggle di gasp poil and di find na out to breath wey she say na dis one make are worry because she no no it isn't di happen to di baby whether fee make new one baby lips di look blue whether fee make baby di struggle after now how to read anytime di soap breast medicine fit solve di problem abi di baby need make doctor here some now first,"One mama wey dey always bring her pikin come for injection talk say she don notice say her newborn baby get problem for mouth area, and the baby lips dey look blue.

Today too, she notice say anytime she dey breastfeed the baby, the baby dey struggle, dey gasp for air, and e dey find am hard to breathe well. She say na this one make her worry because she no know wetin dey happen to the baby.

Wetin fit make newborn baby lips dey look blue? Wetin fit make baby dey struggle and find am hard to breathe anytime e dey suck breast? Medicine fit solve the problem, abi the baby need make doctor examine am first?",http://speech-app.s3.amazonaws.com/static/audio/uploads/dd600409-f864-48eb-a332-9c9465ddfbc6/28860e9c9b5bb64a9a0b1510599b8a59_0zp3riwt.wav,"A newborn whose lips look blue and who gasps or struggles to breathe during breastfeeding needs urgent medical attention now.  
This can be a sign of low oxygen from serious problems such as congenital heart disease, airway blockage, severe infection, pneumonia, or aspiration, and it cannot be safely treated at home with routine medicine.  
The baby should be assessed immediately by a doctor/nurse, have oxygen level checked, and may need oxygen, urgent tests, and admission.  
Do not force breastfeeding while the baby is gasping; keep the baby warm and upright and go to the nearest emergency unit or hospital immediately.",GPT 5.5,gpt-5.5
ae4a74d2-4c72-4642-aa48-1dba5b86cce9,pidgin,pidgin,one pregnant woman come at hospital this morning as she reached she dey feel serious pain she dey cry well well as she old her back and belle because of the pain after about eight to ten minutes where we carry am enter labour wood we examine am and see say the baby don't ready the come out and our cervice don't open finish not long after she born one baby get after the livery we do all the necessary care for body mama and the baby later we carry boat of them go one room make them rest after some time the woman colors come say abodi dey very weak she dey taya well well and i dey soma as if she no dey see clare she still try chop after she born but she find em out to swallow di food she continue to dey weak and she come dey feel dis easy wetin fidden apple if ibi say she loves plenty blood with delivery and now she need blood transfusion abi wetin suppose make we do for her she we giv am food make she chop,"One pregnant woman come our hospital this morning. As she reach, she dey feel serious pain. She dey cry well well as she hold her back and belle because of the pain.

After about 8 to 10 minutes wey we carry am enter labour ward, we examine am and see say the baby don already dey come out and her cervix don open finish. Not long after, she born one baby girl.

After delivery, we do all the necessary care for both the mama and the baby. Later, we carry both of them go one room make dem rest.

After some time, the woman call us come say her body dey very weak, she dey tire well well, and her eye dey somehow as if she no dey see clear. She still try chop after she born, but she find am hard to swallow the food. She continue to dey weak and she come dey feel dizzy too.

Wetin fit don happen? E fit be say she lose plenty blood during the delivery and now she need blood transfusion? Abi wetin suppose make we do for am? Should we give am food make she chop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/996a6fff-5a9e-4cc9-afa3-6bfa9d04acfb/024974a06731ab9ab6769c215301e2ec_acIHhH0c.wav,"This is an obstetric emergency until proven otherwise: assess her airway, breathing, circulation, level of consciousness, blood pressure, pulse, oxygen saturation, temperature, uterine tone, vaginal bleeding, placenta completeness, and look for genital tract tears.  
If she has heavy bleeding or signs of shock, call for help, give oxygen, insert two wide-bore IV lines, send blood for Hb/PCV, grouping and cross-match, start IV fluids, give uterotonics such as oxytocin and uterine massage, and transfuse blood urgently if bleeding is significant or she is unstable.  
Also check blood sugar and urine protein, and consider severe pre-eclampsia/eclampsia if she has headache, blurred vision, high BP, or fits.  
Do not force her to eat now, especially if she is weak, drowsy, or swallowing poorly, because she can aspirate; keep her lying safely and treat the cause first.  
If your facility cannot monitor her closely, transfuse, or control postpartum bleeding, refer urgently with IV access, fluids, uterotonics, and a trained escort.",GPT 5.5,gpt-5.5
312fb850-2980-4bf7-b7b2-7b49b8505f1c,pidgin,pidgin,my pikin get belle she dey like twenty four years old na she get belle na today this one happen for night i noticed say something been com start to the pain am she been don already pack her kire com my house as the pain been continue i been com see say e been de increase i been gather all her kaya and that first time she been no green make we go hospital we been carry am go hospital and dem check am dem talk say her cirvics don begin open small and say her time don reach to born until today the cirvics still dey open till time wey pikin go komot yesterday something been dey pain the pikin and the thing been dey increase since when we go there e dey pain am dey pikin go comot na her first time wey she carry belle be this i dey very worried and my heart no dey rest i want save my pikin and i no want lose dey pikin wey dey come abeg wetin fee dey cause this pain na so e dey dey normally for women wey na dey first belle when dem dey born when dem dey about to born e dey possible say na di pikin na im too big wey im no dey fit comot for bird canal abi e dey possible say dem go do surgery for her,"My pikin get belle, she dey like 24 years old. Na she get belle. Na today this one happen. For night, I notice say something been come start to dey pain am. She been don already pack her kaya come my house. As the pain been continue, I been come see say e been dey increase. I been gather all her kaya, and dat first time, she been no gree make we come hospital.
  We been carry am go hospital, and dem check am. Dem talk say her cervix don begin open small, and say her time don reach to born.
Until today, the cervix still dey open till time wey the pikin go comot. Yesterday, something been dey pain the pikin and the thing been dey increase since when we go there.
  E dey pain am, the pikin go comot, na her first time wey she carry belle be this. I dey very worried and my heart no dey rest.
  I wan save my pikin, and I no wan lose the pikin wey dey come. Abeg, wetin fit dey cause this pain? Naso e dey dey normally for women wey na their first belle when dem dey about to born? E dey possible say na the pikin naim too big wey em no dey fit comot for birth canal? Abi e dey possible say dem go do surgery for her?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/666f68e9-275c-4c7d-a0a1-5e6d5ef145ee/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"The increasing abdominal/back pain is usually normal labour pain, especially in a first pregnancy, and the cervix can open slowly over many hours before the baby comes.  
However, the hospital must keep monitoring her cervix, contractions, baby’s heartbeat, blood pressure, bleeding, and whether her waters have broken, because labour can sometimes become prolonged or obstructed.  
Yes, if the baby is too big, not well positioned, the pelvis is too small, or the baby/mother shows distress, the doctors may recommend a Caesarean section to save mother and baby.  
Please let her remain in the hospital and call the nurses/doctors urgently if there is heavy bleeding, fever, severe constant pain, fits, bad headache/blurred vision, foul-smelling water, or reduced baby movement/abnormal heartbeat.  
Do not delay or use herbs/traditional medicines; being in hospital is the safest place for her now.",GPT 5.5,gpt-5.5
