audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
63953d69-eaa8-43f3-b906-7c31b65ec81c,english,good_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had a mestrual period and she replied that it had not been very long as she had a last mestrual period about one and a half months ago before the bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the curse of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/7b4e5923-c2e2-4179-a79f-0b45facd1a80/cdfadce328194fef123430ad5753be3d_PBWh9ZCs.wav,"# Possible Causes of Heavy Vaginal Bleeding

Given her last menstrual period was about 6 weeks ago, with intermittent pain and bleeding, the most likely cause is a **complication of early pregnancy**, particularly:
- **Miscarriage (spontaneous abortion)** — incomplete or inevitable
- **Ectopic pregnancy** — a life-threatening emergency, especially with pain
- **Molar pregnancy** — can cause heavy bleeding
- Other causes include hormonal imbalance, fibroids, or bleeding disorders.

# Emergency Steps

1. **Assess ABCs** and check vital signs (BP, pulse) for signs of shock.
2. **Secure two large-bore IV lines** and give **IV fluids (normal saline or Ringer's lactate)** rapidly.
3. **Cross-match and transfuse blood** if she is anaemic or in shock.
4. Keep her warm, elevate legs, give oxygen, and monitor closely.

# Medicines/Injections to Stop Bleeding

- **Injection Oxytocin** or **Ergometrine** (if pregnancy-related, to contract the uterus) — *avoid ergometrine in suspected ectopic*.
- **Injection Tranexamic acid** to reduce bleeding.
- If incomplete miscarriage, **manual vacuum aspiration (MVA)** or evacuation of retained products.

# Investigations

- **Urine pregnancy test** and **serum beta-hCG** to confirm pregnancy.
- **Pelvic ultrasound** to locate the pregnancy (rule out ectopic) and check for retained products.
- **Full blood count**, **blood group and cross-match**, and **clotting profile**.

**Important:** If ectopic pregnancy is confirmed with signs of rupture, she needs **immediate surgery (laparotomy)** to save her life. Refer urgently if surgical or blood transfusion facilities are unavailable.",Claude Opus-4.8,claude-opus-4-8
95743119-c813-4c38-a346-686838409ec0,english,good_english,a woman who lives in our house she's employed she does her work diligently and has no health issues one day while she was bathing she felt her breast and noticed something like a small hard love inside it initially she thought it was nothing serious but she felt it again on another day and realized it was still there as time went on she became very anxious she began to worry about whether this issue was developing within her breast it wasn't painful but the fact that the lump was hard and wouldn't go made her sad she also started remembering stories she used to hear about girls who had lumps in their breasts after a few weeks she decided to go see a doctor she wanted to know what caused the lump and what she needed to do to safeguard her health my questions are what can cause a heart lump in a woman's breast does every breast lump mean something that could lead to cancer what other symptoms should women look out for regarding their breasts,"A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"# Understanding Breast Lumps in Women

**What causes breast lumps?** Breast lumps can arise from several conditions, most of which are benign (non-cancerous). Common causes include **fibroadenomas** (smooth, firm, mobile lumps common in younger women), **fibrocystic changes** (lumpiness linked to the menstrual cycle), **cysts** (fluid-filled sacs), **infections/abscesses**, and less commonly, **breast cancer**.

**Does every lump mean cancer?** No—the majority of breast lumps are benign, especially in younger women. However, no lump should be ignored, and every persistent lump must be properly evaluated by a doctor to rule out cancer.

**Warning symptoms to watch for:** A hard, painless, fixed lump; changes in breast size or shape; skin dimpling or ""orange-peel"" texture; nipple retraction (pulling inward); bloody or unusual nipple discharge; and swelling in the armpit. These features raise concern and require urgent medical attention.

**My advice for her:** She has done the right thing by seeing a doctor. She should undergo a **clinical breast examination**, and depending on her age, a **breast ultrasound** (best for younger women) or **mammogram**, and possibly a **biopsy (FNAC or core needle)** to confirm the diagnosis. I encourage all women to practice monthly breast self-examination and not to delay seeking care—early detection saves lives.",Claude Opus-4.8,claude-opus-4-8
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,as a brave woman holding a child seeing that the child is feverish the child suddenly starts shaking the child is having convulsions and is no longer in control what kind of illness is affecting this nothing mother's child and what kind of care can be given to this child,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"**Diagnosis:** This child is most likely experiencing a **febrile convulsion** (febrile seizure), which commonly affects children between 6 months and 5 years due to a rapid rise in body temperature, often from infections like malaria, upper respiratory tract infections, or otitis media. In our setting, **malaria must always be strongly suspected and tested for** with a rapid diagnostic test.

**Immediate care:**
1. **Stay calm and protect the child** — lay the child on their side (recovery position) on a flat, safe surface to prevent choking and injury; do NOT put anything in the mouth or restrain the child forcefully.
2. **Reduce the fever** — remove excess clothing, sponge with lukewarm (not cold) water, and give paracetamol (rectal or oral once alert).
3. **Seek urgent medical care** — take the child immediately to the nearest health facility, especially if the seizure lasts more than 5 minutes, recurs, or the child does not fully recover, as treatment of the underlying cause (e.g., antimalarials, antibiotics) and exclusion of meningitis are essential.",Claude Opus-4.8,claude-opus-4-8
ec4b4ec7-75ef-41ca-ba6f-fc5c6c69d144,english,good_english,a woman had a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave birth as the baby was feeding vigorously as expected suddenly she noticed that the child would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crawl or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the mother wants to come to the hospital with the child to see a doctor and to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/cb7d0ab6-f969-40eb-9258-ad4b55bd80ae/06d192550816689893b8150456523768_pBOqs4ud.wav,"Based on this presentation, I would strongly suspect **sickle cell disease**, which is very common in Nigeria. The episodes of pain in the arms and legs (dactylitis or ""hand-foot syndrome"") appearing around 5-6 months of age are a classic early feature, occurring as fetal hemoglobin declines and sickle hemoglobin takes over. The mother should bring the child to the hospital for a **haemoglobin electrophoresis (or genotype testing)** to confirm the diagnosis, along with a full blood count.

If confirmed, management includes: keeping the child well-hydrated, giving prescribed pain relief (like paracetamol) during crises, starting **daily folic acid and penicillin prophylaxis**, ensuring full immunization, and avoiding cold, dehydration, and infections that trigger crises. With proper follow-up at a sickle cell clinic and possibly **hydroxyurea** as advised by the doctor, the child's pain can be controlled and normal development supported, so the mother should not delay seeking care.",Claude Opus-4.8,claude-opus-4-8
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,i brought my nine-year-old child to the hospital this afternoon i sent the child on an errand to buy something for me in town but a dog beat the child when they brought the child home and explained what happened i examined the wound where the dog beats the child and i noticed that the wound is red and already swollen we made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they have never given the dog any vaccines they mentioned that it just goes out plays and comes back inside they said they have never given the dog any medical treatment whatsoever this is why i became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog what could possibly happen to a child who has been beaten by a dog what could happen to a wound that is red and sullen is it possible for an infection like rabies to enter this wound is it possible for something terrible to happen to the child as a result of this dog bite please what can i do to prevent an infection from entering this wound what vaccines and medications can be used to treat this child to ensure they receive proper care what else can we do or what medical tests can we run to care for this wound where the dog beat the child,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"# Dog Bite in a 9-Year-Old Child - Important Care Steps

You did the right thing by bringing your child to the hospital quickly. This is a serious situation because the dog was **unvaccinated**, so we must treat this as a **possible rabies exposure**.

## What Can Happen
The red, swollen wound suggests a **bacterial infection** is starting, which is common with dog bites. The more serious concern is **rabies**, which is almost always fatal once symptoms begin—but it is **completely preventable** if we act now.

## Immediate Treatment Needed

**1. Wound Care (do this first):**
- Wash the wound thoroughly with **soap and running water for at least 15 minutes**—this alone greatly reduces rabies and infection risk
- The wound should generally **not be tightly stitched** if rabies is suspected

**2. Rabies Prevention (PEP - Post-Exposure Prophylaxis):**
- **Rabies vaccine** given on days 0, 3, 7, and 14 (or 28)
- **Rabies immunoglobulin (RIG)** injected into and around the wound if available—very important for bites from unvaccinated dogs

**3. Tetanus:**
- Give a **tetanus vaccine/booster** (or full tetanus immunization if not previously vaccinated)

**4. Antibiotics:**
- Since the wound is already red and swollen, start antibiotics such as **amoxicillin-clavulanate (Augmentin)** to treat/prevent bacterial infection

## What Else to Do
- **Observe the dog for 10 days** if possible—if it stays alive and healthy, rabies is unlikely. If it dies or is killed, its brain can be tested.
- Watch the wound for worsening redness, pus, spreading swelling, or fever, and return immediately if these occur.

**Please act quickly**—rabies vaccine works best when started the same day as the bite. Go to the nearest facility that stocks rabies vaccine and immunoglobulin without delay.",Claude Opus-4.8,claude-opus-4-8
193bc635-2a7a-48d4-a2a1-d80de70d3f1b,english,good_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to her delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood and she said that she saw water and blood we then also asked this lady which number of child which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy our question for our doctor is could this sign point to signs of labor or a sign that the pregnancy is damaged miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d76b810-cd58-4c7b-bbaa-14e1db431104/2bd4ee05cdcf559317294ce081a41a2e_cWWA0Fbu.wav,"This presentation is very concerning and points to **preterm labour** at around 26 weeks, especially given the constant abdominal pain, back ache, and passage of both water (suggesting ruptured membranes) and blood (the ""show"" or bleeding). The leaking of fluid strongly suggests premature rupture of membranes, which combined with the bleeding could also indicate placental abruption (partial separation of the placenta), a dangerous condition. This is a medical emergency, not something to manage at the primary level — she needs urgent referral to a hospital with facilities for obstetric care and newborn resuscitation, because at 6 months the baby is very premature. Yes, an ultrasound scan is important to check the baby's condition, the fluid level, and the position of the placenta, but do not delay referral waiting for it. Please arrange immediate transfer, and if available, the receiving facility may give medications (like steroids to help the baby's lungs and drugs to slow contractions) that improve the outcome.",Claude Opus-4.8,claude-opus-4-8
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,a newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy the baby did not cry well since being delivered when we checked its respiration it was fine but the baby was asleep all through we also checked the temperature and it was normal here is my question what could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth also what kind of treatment would be effective for such baby and when the mother gets home what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"# Newborn Appearing Sleepy with Poor Cry

## Possible Causes
A newborn that is excessively sleepy and cries poorly since birth may have **birth asphyxia** (reduced oxygen during delivery), **maternal sedation** from drugs given during labour, **neonatal infection/sepsis**, **hypoglycaemia** (low blood sugar), or **prematurity**. Poor cry and lethargy are warning signs that require urgent evaluation, even if breathing and temperature seem normal.

## Immediate Management
Perform a full assessment including **APGAR score review, blood glucose check, and oxygen saturation**. Ensure warmth, stimulate the baby gently, and support breathing if needed. Check for signs of sepsis and start **empirical antibiotics** if infection is suspected; give glucose if hypoglycaemic. This baby should be **closely observed or referred** if it does not improve, as poor feeding and lethargy can worsen quickly.

## Advice for Mother at Home
Encourage **early and exclusive breastfeeding** every 2–3 hours, keep the baby warm through **skin-to-skin contact**, and complete all immunisations. The mother should **not give herbal concoctions, water, or unprescribed medications** to the newborn. She should eat a balanced diet rich in protein, vegetables, fruits, and adequate fluids to support breast milk, and return immediately if the baby remains sleepy, refuses feeds, or develops fever.",Claude Opus-4.8,claude-opus-4-8
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,the mother of a woman who had recently given birth came to the hospital she said that since her daughter gave birth she has been bleeding heavily as a result she no longer has strength in her body the woman who gave birth is twenty four years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is call on what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to the mother to stop the bleeding and help her regain her strength what advice can be given to this mother and hadossa,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"## Causes of Bleeding After Childbirth (Secondary Postpartum Haemorrhage)

When a woman continues to bleed several days after delivery, this is called **secondary postpartum haemorrhage**. The most common causes are:
- **Retained placental fragments** (pieces of placenta left inside the womb)
- **Endometritis** (infection of the womb lining)
- **Poor contraction of the womb (uterine atony)** or wound problems from tears or caesarean section

## Treatment

She should be examined without delay, and treatment includes: giving **uterotonic drugs** (such as oxytocin, misoprostol, or ergometrine) to help the womb contract; starting **antibiotics** if infection is present; and performing **evacuation of the womb** if placental fragments remain. Because she is already weak from blood loss, check her haemoglobin and give **IV fluids, iron supplements, and blood transfusion** if she is severely anaemic.

## Advice for the Mother and Daughter

Bring her to the hospital **immediately**, as heavy bleeding can be life-threatening and must not be managed at home. Encourage her to eat iron-rich foods (beans, green vegetables, liver, eggs), take her prescribed iron and folic acid, rest well, and return quickly if bleeding increases, fever develops, or she becomes dizzy or faints.",Claude Opus-4.8,claude-opus-4-8
47a7b745-bfa9-466f-99b2-9e9b789272f4,english,good_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breathfeed or play as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a lung disease what are the things that can be done at home and to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d17fda2-a578-46e0-bfc6-5ee2baed3026/b4f40da326990dd52eec1b1d2d945b52_IIsse8wd.wav,"## Possible Causes

In an 8-month-old baby with **night-time cough, fast breathing, difficulty breathing, and poor feeding**, the most likely cause is a **lower respiratory tract infection**, especially **bronchiolitis** (often caused by a virus) or **pneumonia**, which are very common in this age group. Other possible causes include **asthma (early wheezy illness)**, **whooping cough (pertussis)**, or **aspiration/reflux**; night-time cough can worsen because mucus pools and airways narrow when lying flat.

## Is This a Lung Disease?

Yes, the cough with fast, laboured breathing strongly suggests the lungs or airways are affected, meaning this **could be a lung condition** such as pneumonia or bronchiolitis. Signs of danger include **fast breathing, chest indrawing, grunting, blue lips, refusal to feed, and drowsiness** — your baby already shows some of these, so this needs urgent medical review.

## Important Warning

Because the baby is **breathing fast, struggling to breathe, and refusing to feed**, this is a **medical emergency**. Please take the baby to a hospital or clinic **immediately** — do not delay, as pneumonia can worsen quickly in infants.

## Home Care (While Seeking Care)

- Keep the baby **upright or slightly elevated** to ease breathing.
- **Continue breastfeeding** in small, frequent amounts to prevent dehydration.
- Clear a blocked nose with **saline drops** and keep the room well ventilated and free of smoke.
- **Do not give cough syrups or antibiotics on your own** — the doctor must examine the baby to decide the correct treatment.",Claude Opus-4.8,claude-opus-4-8
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month old girl that they have brought in the mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing the mother also mentioned that she had been treating this child for qatar earlier before the cough started she said the cough has become more severe since yesterday the cough became very severe although it had initially started about three days ago she said that whenever the sheepbreast feeds the child she also gives her the liquid medicine that is in the bottle the one sold for coughs which she had been administering and the child has been taking she then said that since yesterday the cough has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if her breathing is fluctuating going up and down every few seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help with the child at home given that her breathing is fluctuating with that cough should we prescribe cough medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"This child must be examined immediately and NOT sent home with cough medicine. A six-month-old with two weeks of cough that has suddenly worsened, plus difficulty breathing and fluctuating respirations, shows danger signs of severe pneumonia or bronchiolitis, which can be rapidly fatal in infants. You must count her respiratory rate (fast breathing is ≥50/minute at this age), check for chest indrawing, grunting, cyanosis, and oxygen saturation, and examine the chest. Do not give over-the-counter cough syrups, as they are not recommended and are potentially harmful in infants under one year. This baby needs urgent assessment, oxygen if saturation is low, appropriate antibiotics if bacterial pneumonia is confirmed, and likely admission for monitoring rather than home treatment.",Claude Opus-4.8,claude-opus-4-8
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,a grandmother noticed that a child that she has been with after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and hairs were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything this is why she brought her to the hospital so that the doctor could examine her body she asked directly if it was possible that the doctor did not clean our wound properly which is causing the heavy bleeding she also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain a strength and they can care for a child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"## Clinical Assessment

This woman is presenting with **secondary postpartum haemorrhage** (bleeding occurring between 24 hours and 6 weeks after delivery) complicated by **severe anaemia and possible sepsis**. The pallor of her hands, feet, face and even hair reflects significant blood loss, while the progression from being warm and shivering to having cold hands and feet, with complete exhaustion, suggests she may be moving into **shock or overwhelming infection (puerperal sepsis)**.

## Likely Cause

The most common causes at this stage are **retained products of conception (retained placental tissue), endometritis (infection of the womb), or subinvolution of the placental site**. To the grandmother's question, this is usually **not** due to poor cleaning of a wound, but rather tissue left behind in the womb or an infection developing after delivery.

## Urgent Management

This is an **emergency**, and simple injections to stop bleeding are not enough. She needs **immediate resuscitation** (IV fluids, uterotonics like oxytocin/misoprostol, blood transfusion for the anaemia), **broad-spectrum antibiotics** if infection is present, an **ultrasound and examination** to check for retained tissue, and possibly **evacuation of the uterus** — so she must be admitted and treated without delay to save her life.",Claude Opus-4.8,claude-opus-4-8
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at nights he may wake up as many as 10 times before morning just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes blurry and he says it does not see clearly when he gets up to move around i have noticed that he passes urine in large amounts and very frequently what could be costing this frequent urination and excessive thirst why does he seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical tests should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kinds of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or only occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"Your husband's symptoms strongly suggest **diabetes mellitus**, most likely type 2 given his age. The classic triad of excessive thirst (polydipsia), frequent urination (polyuria), and fatigue occurs because high blood sugar spills into the urine, pulling water with it, which causes dehydration that drives more thirst. The blurry vision results from high glucose affecting the lens of the eye, and the constant tiredness occurs because his cells cannot properly use sugar for energy.

**He needs to visit a healthcare facility urgently for testing.** The key tests are: fasting blood glucose (≥126 mg/dL suggests diabetes), random blood glucose (≥200 mg/dL), and HbA1c (≥6.5%), which shows average sugar over three months. He should also have blood pressure, kidney function, and urine tests, as diabetes often coexists with hypertension and can damage the kidneys.

**Diet advice:** He should avoid sugary drinks, soft drinks, sweets, white bread, excessive rice, cassava, and refined carbohydrates. Encourage vegetables, beans, whole grains, moderate protein, and plenty of water; controlled portions of local staples are important.

**Regarding screening:** Once diagnosed, blood sugar should be monitored regularly as directed by his doctor; for adults over 40 or those overweight, screening every 1–3 years is recommended even without symptoms. Please do not delay—untreated diabetes can lead to dangerous complications, so he should be evaluated within the next few days.",Claude Opus-4.8,claude-opus-4-8
