audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
88980219-7805-4c6e-8ede-bbe35c6e2700,english,accented_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at night he may wake up as many as 10 times before money just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes bloody and he says he does not see clearly when he gets up to move around i have noticed that he passes your rain in large amounts and very frequently what could be causing this frequent urination and excessive test what does it seem to drink so much why does it seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical test should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kind of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/37b4577d-d1f7-4f44-9113-69f73865427e/e393e8eb89b1f1d80b332efb3fcc5e5b_112yIKeW.wav,"Your husband's symptoms of excessive thirst, frequent large-volume urination, fatigue, and blurred vision strongly suggest new-onset Type 2 Diabetes Mellitus, where high blood sugar causes osmotic diuresis and subsequent dehydration. He must visit a healthcare facility immediately for a Fasting Blood Sugar test, HbA1c, urinalysis, and blood pressure check to confirm diabetes and rule out other conditions like diabetes insipidus or hypertension. His constant tiredness results from the body's inability to utilize glucose for energy, and he should avoid sugary drinks and refined carbohydrates while consuming high-fiber local foods like vegetables, beans, and unripe plantains to help manage his blood sugar. Immediate clinical testing is absolutely necessary to start appropriate glucose-lowering treatment, and going forward, he should undergo routine blood sugar screening every three to six months if diagnosed, or annually for general preventive care.",Qwen-3.7-Max,qwen3.7-max
29a2c96b-9835-400d-acf7-a3e335d5002e,english,accented_english,a guardian of a child observe that the child is coughing intensely to the extent that the child is being abrupt and struggling to breathe well what can cause a child to be coughing in abrupt manner till the extent that the child cannot breathe well and struggling to breathe what kind of tests can we run for that child what treatment can we give and then what advice can we give to the guardian of this child,"A guardian of a child observed that the child is cough intensely, till the end that the child is been abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What can kind of test can we run for that child? What treatment can we give? And then what advice can be give to the guardian of this child? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c24d9a22-2976-4730-b153-2b242b1d096f/22ec8fbe7f988ab0386b1b5adac42a40_Lylr5O79.wav,"An abrupt, intense cough with severe respiratory distress strongly suggests foreign body aspiration, a severe asthma exacerbation, or acute pneumonia. Essential investigations include a chest X-ray to detect airway obstruction or lung consolidation, pulse oximetry to assess oxygen saturation, and a malaria rapid diagnostic test due to regional endemicity. Immediate treatment must involve supplemental oxygen, nebulized salbutamol for potential bronchospasm, and targeted antibiotics or urgent bronchoscopy depending on the confirmed diagnosis. Advise the guardian to keep the child upright and calm, strictly withhold all food and fluids to prevent further choking or aspiration, and remain in the emergency unit for continuous monitoring.",Qwen-3.7-Max,qwen3.7-max
5e4514ae-6d4f-4c24-822d-21e8e44a3aed,english,accented_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to a delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood she and she said that she saw water and blood we then also asked this lady which number of shide which number of pregnancy is the pregnancy that is insider and she said it is our first pregnancy our question for our doctor is could this sign point to size of labor or a sign that the pregnancy is damaged that is miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is appendix,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6dd6b3d3-d0b6-4fb2-80bc-dd1e6c89a286/bb09ac475622f39a363ef87479059daa_noWLclyw.wav,"This presentation of continuous severe abdominal pain, vaginal bleeding, and fluid leakage at 26 weeks gestation strongly suggests a life-threatening obstetric emergency such as placental abruption or preterm premature rupture of membranes with preterm labor, rather than a simple miscarriage. You must immediately admit her for urgent maternal and fetal monitoring, and an urgent obstetric ultrasound scan is indeed indicated to assess fetal viability, amniotic fluid volume, and placental location. Alongside the scan, a sterile speculum examination should be performed to confirm membrane rupture, while strictly avoiding digital vaginal exams until placenta previa is ruled out. In our community hospital setting, establishing immediate intravenous access, cross-matching blood, and administering dexamethasone for fetal lung maturity are critical, locally relevant practices to manage this preterm emergency. Do not delay clinical stabilization waiting for the scan results, as continuous severe pain with bleeding requires immediate medical intervention to prevent maternal hemorrhage and fetal demise.",Qwen-3.7-Max,qwen3.7-max
b41993cb-1b4f-4e3b-8e8b-2eb6e2ef132e,english,accented_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month told get that they have brought him the mother explained further that it has been about 13 to 14 days since she noticed that this child started coving the mother also mentioned that she had been treating this child for qatar elia before the cove started she said the cove has become more severe since yesterday the cove became very severe although it had initially started about three days ago she said that whenever she breakfaced the child she also gives her the liquid medicine that is in this bottle the one sold for coves which she has been administering and the baby has been taking she then says that since yesterday the cove has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if a breathing is fluctuating going up and down every fix seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help the child at home giving that our breathing is fluctuating with that cover should we prescribe cove medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/74ad3a52-5cc9-4439-b3b5-095e4da6fe66/85084b9e10f05fae127d3fc0da0511f2_fBGKxJJj.wav,"You must immediately examine and admit the child, as sending them home with cough medicine or blind injections without a proper assessment is highly dangerous. The infant's severe breathing difficulty and irregular respiratory pattern are critical IMCI danger signs indicating severe pneumonia, bronchiolitis, or pertussis, requiring urgent oxygen and inpatient care. Over-the-counter cough syrups are strictly contraindicated in infants under one year because they can cause fatal respiratory depression and mask worsening symptoms. Following Nigerian and WHO IMCI protocols, any infant presenting with severe respiratory distress must be stabilized and treated within the hospital rather than managed as an outpatient. Therefore, advise the mother to stop all home medications, thoroughly examine the baby to identify the exact cause, and initiate emergency inpatient treatment immediately.",Qwen-3.7-Max,qwen3.7-max
e347672a-0449-4c71-b563-e4258ee985a1,english,accented_english,i noticed that my younger sister who used to laugh appelle before and who used to play with our friends as changed suddenly now she stays alone in our room every day she has withdrawn herself from conversation and she is no longer interested in the things she used to enjoy before i also noticed that even at one she does not want to eat with us she appears to be unhappy or like someone who is tired all the time what could be causing now to suddenly avoid our friends could it be a problem such as sadness emotional distress or anxiety how can we help her so that she can become happy again what one in science should we watch out for should see she a counsellor or a mental health professional,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/afe7f573-96eb-4c58-ad2a-f5fb0c480073/1c06f7c4d90c47147219fa729bce9434_lEQpQQ3k.wav,"Your sister's sudden social withdrawal, loss of interest in previously enjoyed activities, fatigue, and altered eating habits are classic clinical signs of depression or severe emotional distress. You must closely watch for red-flag warning signs such as expressions of hopelessness, self-harm, suicidal ideation, or severe weight loss, which require immediate emergency intervention. To help her, provide a compassionate, non-judgmental environment and gently encourage open communication without applying undue pressure. She should definitely be evaluated by a mental health professional or clinical psychologist, as early psychological therapy is the evidence-based standard of care for adolescent depression in our local practice. Additionally, a basic medical check-up at a community clinic is advisable to rule out common local physical conditions like severe anemia or malaria that can mimic psychiatric symptoms.",Qwen-3.7-Max,qwen3.7-max
3bdb3a20-7115-4cc1-850f-d57f270c059b,english,accented_english,a nothing mother a nothing mother noticed her child coving and also suspected that the child's body was warm at certain times she further stated that a few hours ago she noticed that the child's entire body became stiff and she fainted and she couldn't confirm that her lips were stable anymore as they were secreting fluid and the child could no longer swallow any food she is now asking the doctor if such an illness can be treated what disease it resembles and she further asked if she could get an injection or local haps for this disease she went on to say that abba mixtures that is agbo and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/3eece504-b1d9-45fd-baea-0b2d296edb5b/260307c2bbf02a038b8111c9f485ec8c_tgwN6lAm.wav,"Yes, this illness is highly treatable, and the symptoms of intermittent fever, coughing, whole-body stiffness, and frothing at the mouth strongly indicate a febrile seizure, cerebral malaria, or meningitis. The child requires immediate emergency hospitalization for fast-acting injectable anticonvulsants, such as diazepam, to stop the convulsions and protect her airway. I strongly advise against using traditional herbal mixtures or local medicated soaps, as these unverified remedies frequently cause severe liver or kidney toxicity and fatally delay life-saving care. Relying exclusively on modern medical injections and evidence-based treatments will address the root cause of the infection and give your child the best chance of a complete recovery.",Qwen-3.7-Max,qwen3.7-max
3d3cee98-b237-4cd0-8f7a-ddedd63299a9,english,accented_english,a woman who lives in our house she is employed she does her work diligently and has no earth issues one day while she was bathing she felt her breast and noticed something like a small heart lump inside it initially she thought it was nothing serious but she felt it again on another day and realized it was still there as time went on she became very anxious she began to worry about whether this issue was developing within her breast it wasn't painful but the fact that the lump was heart and wouldn't go away made her sad she also started remembering stories she used to hear about girls who had lumps in their breasts after a few weeks she decided to go see a doctor she wanted to know what caused the lump and what he needed to do to save gather health my questions are what can cause a hard lump in a woman's breast does every breast lump mean that something that could little cancer what other symptoms should women look out for regarding their breast,"A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/3e3b9ca0-d242-466a-8dd5-fadfd7abcc31/e5cf6d37017884530b4b08894e09e143_HfifL4mk.wav,"A hard breast lump can be caused by benign conditions like fibroadenomas, breast cysts, or fibrocystic changes, as well as malignant conditions like breast cancer. Not every breast lump indicates cancer; in fact, the vast majority of lumps we evaluate in our community clinics are benign and highly treatable. Women should also look out for other warning signs such as bloody nipple discharge, nipple inversion, skin dimpling, or swollen lymph nodes in the armpit. Because a physical examination alone cannot definitively rule out malignancy, she must undergo a standard triple assessment at the hospital, comprising a clinical exam, breast imaging like an ultrasound, and a tissue biopsy. Prompt medical evaluation is crucial to determine the exact cause, guide appropriate management, and provide her with much-needed peace of mind.",Qwen-3.7-Max,qwen3.7-max
5c392cfe-e4be-4316-97c3-dc5e3c4c0948,english,accented_english,i sent my son to buy a wedo for me in the neighborhood yesterday evening after about 15 minutes he suddenly came home crying when i asked what had happened they told me that a dog had bited him on the leg i asked what kind of dog it was and where it came from but they said they didn't know where the dog came from or whether it was a neighborhood dog at that point i applied oil to the place where the dog beat him to neutralize the poison of the dog afterwards i was advised to take him to a maternity clinic in the neighborhood i took him there and they prescribed a tetanous injection for me to buy from a chemist i bought the injection and it was administered to him yesterday i have since taken him home but since yesterday the wound has become swollen and the surrounding area is red i am not worried that the dog may have transmitted rabies to my child i would like to ask whether there is any medicine i can buy for him or whether i should take him to a hospital for further treatment,"I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ad87089e-60e5-48b5-82b1-6c5b1904816b/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav,"You must take your son to a hospital immediately because the redness and swelling indicate a secondary bacterial infection that requires proper wound debridement and prescription antibiotics. Additionally, you must be highly concerned about rabies since the dog is unknown, and applying oil does not neutralize the virus but rather traps bacteria and worsens the infection. He urgently needs the Rabies Post-Exposure Prophylaxis (PEP) vaccine series, as rabies is endemic in Nigeria and is almost 100% fatal once clinical symptoms develop. Do not delay by seeking over-the-counter medicines from a chemist; instead, go to the hospital where the wound will be properly irrigated with soap and water to reduce both viral and bacterial risks.",Qwen-3.7-Max,qwen3.7-max
ff13a5af-65a1-42de-bc58-6052994bdefc,english,accented_english,a 22 year old lady who gave birth at our hospital three days ago brought a baby today for routine immunizations upon arrival she made it known to us that this newborn baby completely refused to breastfeed at all to the extent that the baby is excessively floppy and sleepy she stated that the baby does not take the breast and that all the time the baby's hand feet and entire body feel freezingly cold so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing she noted that the baby refuses the breast the entire body is called to the touch and the baby has become increasingly lethargic unable to move the hands unable to stretch the legs and completely lacking active movements or reflexes just lying completely still and weak she says it is obvious to the eye that the baby is exhausted and very unwell what could cause this what do you think could cause this newborn baby body to be freezing cold to the torch is this only because of the refusal to breastfeed or what else what can we do about this refusal to breastfeed furthermore regarding the immunization vaccines that they are supposed to administer what is your professional advice,"​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/868eafe6-85d2-4c0c-945d-5748994489a8/a2acf0292f999f5885d970a12a56aa78_4wgXx8vs.wav,"This neonate's profound hypothermia, lethargy, and poor feeding are red-flag signs of severe systemic illness, most commonly neonatal sepsis, severe hypoglycemia, or birth asphyxia, rather than merely a primary refusal to feed. The extreme coldness is a result of metabolic collapse and impaired thermoregulation due to this underlying critical illness, requiring immediate emergency admission for gradual rewarming via Kangaroo Mother Care or a radiant warmer, alongside intravenous dextrose and empirical antibiotics. To manage the feeding refusal, we must first correct the hypoglycemia and hypothermia to restore the baby's energy and suckling reflex, temporarily supporting nutrition via expressed breast milk using a cup or spoon. Finally, all scheduled routine immunizations must be strictly deferred until the baby has fully recovered and is clinically stable, as vaccinating a severely ill, hypothermic neonate is medically contraindicated.",Qwen-3.7-Max,qwen3.7-max
88c56c53-b5dd-4aec-be89-dfb02933090b,english,accented_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breast feed uply as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severally at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a long disease what are the things that can be done at home to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f11c0102-9b44-4c16-af4e-4d9242f9e3fa/8235dad1a098bf7dbf59bfedca36a07a_9Cy7JqSr.wav,"The baby's nighttime cough, fast breathing, respiratory distress, and poor feeding are classic danger signs of severe acute lower respiratory infections like pneumonia or bronchiolitis, requiring immediate hospital evaluation rather than home remedies. While usually acute, a persistent cough with these signs could indicate a ""long disease"" such as pediatric tuberculosis or reactive airway disease, which we routinely screen for in Nigerian community hospitals. Based on WHO and national guidelines, fast breathing and struggling to breathe in an infant who is not feeding well classify as severe pneumonia, necessitating prompt clinical interventions like oxygen and antibiotics. After the doctor stabilizes the baby, you can improve nighttime comfort at home by using saline drops to clear nasal congestion, ensuring good room ventilation, and positioning the baby slightly upright. Continue offering frequent, smaller breastfeeds to maintain hydration, but strictly avoid over-the-counter cough syrups or traditional herbal mixtures, as they are unsafe and can worsen respiratory depression in infants.",Qwen-3.7-Max,qwen3.7-max
9b52480c-2434-4138-8e6f-ed291a5e4ea4,english,accented_english,a woman brought a 3-year-old child to who came to the hospital for a check-up this morning this explanation giving was that when people talk to the child it doesn't react it doesn't respond it doesn't look at the people talking to him and when they call his name it doesn't even react as if he heard anything at all in the question we ask the woman has the child ever had any seasons his mother said he has never had any seasons at all we also asked as the child received all his immunization vaccines the ones he should have received according to what his mother brought the medical card we use for verification showed that it is true the child received immunization vaccines and in it we saw that the child had received all his immunization vaccines completely my next question is regarding this kind of situation with a child who has no seasons and who has received all their immunization vaccines completely what kind of a thing could cause such a situation in such a child,"A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/842d6173-e251-493a-b9ff-66e083c4e92a/8982171caa17d23534ff9cf20d629dff_EAW84u2X.wav,"Based on the child's lack of response to his name, poor eye contact, and absent social reciprocity without a history of seizures or severe illnesses, the primary differential diagnoses are Autism Spectrum Disorder (ASD) or profound sensorineural hearing loss. His complete immunization status significantly reduces the likelihood of vaccine-preventable infectious encephalopathies, pointing towards neurodevelopmental or congenital sensory etiologies. In our Nigerian clinical practice, the critical first step is to perform a formal audiological evaluation, such as Brainstem Evoked Response Audiometry (BERA), to rule out severe hearing impairment, which is frequently misdiagnosed as a behavioral delay in our setting. If his hearing is intact, a comprehensive neurodevelopmental assessment using standardized tools like the Modified Checklist for Autism in Toddlers (M-CHAT) must be conducted to confirm ASD and initiate early intervention.",Qwen-3.7-Max,qwen3.7-max
6463c3ce-7ce7-4f90-991e-0f8852e74302,english,accented_english,a man named suberu who is fifty years old develop a cough one day at first the cough was miled but as the weeks passed and turning two months it gradually became worse after some time he began to find it difficult to breathe properly it is true that he had tried several remedies when the cough was still miled but none of them worked instead of improving the cough continued to worse he eventually decided that rather than continuing to buy small medications on his soon he should go to the hospital and speak with a doctor when he arrived at the hospital he explained that he had been coughing for about three months he also explained that he had tried many home remedies based on people's advice including honey hot water bitter cola and several cough medicines that he purchased however instead of getting better the cough continued to worsel it had reached a point where sometimes felt as though it could no longer breathe properly because of the cough he then asked the doctor what could be causing him to have such a persistent cough for such a long period of time he also wanted to know why all the remedies and treatments he had tried had not worked finally he asked what he could do for the cough to go away completely so that he could breach properly again and regain good heads,"A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d7fc1a47-0fa7-4127-987a-8f4fa0e47ec2/569d6a8806dfffa04bb79ab047fd04b9_CpOac0of.wav,"Suberu's three-month persistent cough with progressive shortness of breath is highly suspicious for Pulmonary Tuberculosis (TB), although conditions like Chronic Obstructive Pulmonary Disease (COPD) must also be considered. His home remedies and over-the-counter syrups failed because they merely soothe the throat or suppress the cough reflex without eradicating the underlying infectious or structural lung pathology. To identify the exact cause, he must immediately undergo a chest X-ray and provide sputum samples for a GeneXpert test, which is the standard diagnostic protocol in Nigeria for chronic coughs. If TB is confirmed, he will be started on a targeted six-month course of anti-tubercular medications through the national DOTS program to completely cure the infection and restore his breathing. He must strictly discontinue unproven self-medication and adhere to this evidence-based clinical treatment plan to fully regain his health.",Qwen-3.7-Max,qwen3.7-max
c8b7d04a-980e-442e-bf95-f35b5a05fc5f,english,accented_english,a mother you gave back to a newborn two weeks ago she started seeing blood little by little on our body however as their days went by she noticed that something like the stomach and blood we are coming out sometimes the mother of the child is different and she has a neck that is not good and she knows that the mother of the child usually has small pains in a lower abdomen and every time she sees these signs her heart gets confused she wondered if it was something among the common problems after childbed or another problem one day when she went to the hospital and was talking to other mothers she heard that they should not downplay any changes they see in their bodies this make ask a doctor to talk to them my question is what can cause such a thing after childbed can pain in their lower abdomen be a sign of a disease what are the signs that this new mother should be careful of after childbed what are the steps that the mother needs to take to prevent this disease,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b8f10992-873d-4134-9d65-a09313e15e8c/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav,"Passing blood clots or tissue with lower abdominal pain two weeks postpartum is abnormal and typically caused by retained placental fragments or a uterine infection like postpartum endometritis. Persistent lower abdominal pain, especially alongside abnormal bleeding and neck pain, is a definitive sign of pelvic infection or systemic illness rather than normal afterpains. She must carefully watch for postpartum danger signs such as heavy bleeding that soaks a pad in an hour, foul-smelling discharge, high fever, or severe worsening pain. To prevent severe infections, she must maintain strict perineal hygiene, avoid inserting unhygienic local herbs into the vagina, practice exclusive breastfeeding to aid uterine involution, and immediately return to the hospital for an ultrasound and appropriate medical treatment.",Qwen-3.7-Max,qwen3.7-max
