audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
adf7fabe-84c1-48dc-a443-9faa93f44f3c,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/df527e0c2d37955967a5111035a25942_Mxs9snPr.wav,"Adeolu yaro ne mai shekara goma. Mahaifiyarsa ita ce ƙanwata. Amma tun bayan rasuwar mahaifiyarsa, na lura cewa yaron yana zaune shi kaɗai. Ba ya son yin wasa da kowa, kuma ba ya son yin magana da kowa. Haka kuma ya fara ƙin cin abinci, kuma yana kama da mai yawan tunani da baƙin ciki sosai.
Wannan ya ba ni tsoro, sai na yanke shawarar kai shi asibiti domin a duba shi. Da na isa asibitin, sai na tambayi likita cewa, ""Shin wannan halin da yaron yake ciki na iya kasancewa sakamakon baƙin cikin rasuwar mahaifiyarsa?"" Na kuma tambaya, ""Me zan iya yi a gida domin taimaka masa? Shin yana bukatar ya yi magana da ƙwararren masani kan lafiyar kwakwalwa? Ko kuma me zan yi domin ya fara cin abinci da yin wasa da takwarorinsa? Kuma shin yana bukatar wani magani?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a3e0287-1033-4781-a58a-d6c93fc66bb9/df527e0c2d37955967a5111035a25942_Mxs9snPr.wav,"The child's behaviors, including social isolation, loss of appetite, persistent sadness, and withdrawal from play, are typical signs of deep grief and potentially childhood depression triggered by the loss of his mother. At home, you can support him by creating a loving and patient environment, encouraging him to express his feelings, and gently offering small, frequent meals and low-pressure play opportunities. It is highly recommended to have him evaluated by a child psychologist or counselor, who can provide professional therapy to help him navigate his grief. While medication may not be immediately necessary, the mental health specialist will determine if therapy alone is sufficient or if temporary pharmacological support is required based on his progress.",Gemini 3.5 flash (audio),gemini-flash-latest
93c7d030-0d4a-4f05-adf3-9999cb9a415d,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/ff15d7d24125e1e4c484ae7f4080581f_Vyti27re.wav,"'Yata tana da ciki, tana da kimanin shekara ashirin da huɗu. Ita ce mai juna biyu. Wannan abin ya faru ne a yau. Da dare na lura cewa ta fara jin naƙuda. Tuni ta tattara kayanta ta zo gidana. Yayin da naƙudar ke ci gaba, sai na ga tana ƙara tsananta. Na tattara duk kayanta, amma da farko ba ta yarda mu kai ta asibiti ba. Daga baya muka kai ta asibiti, inda aka duba ta. Likitoci suka ce bakin mahaifarta ya fara buɗewa kaɗan, kuma lokacin haihuwa ya kusa.
Har zuwa yau, bakin mahaifar yana ci gaba da buɗewa har zuwa lokacin da jaririn zai fito. Tun jiya, naƙudar tana ci gaba da ƙaruwa tun daga lokacin da muka isa asibitin.
Tana cikin matsananciyar naƙuda, kuma jaririn yana gab da fitowa. Wannan shi ne cikinta na farko. Ina cikin damuwa sosai, zuciyata ta cika da fargaba. Ina so a ceci 'yata, kuma ba na son rasa jaririn da take ɗauke da shi. Don Allah, me ke jawo wannan ciwon? Shin haka naƙudar haihuwa take ga mace mai haihuwa karo na farko? Shin zai yiwu jaririn ya yi girma sosai har ba zai iya wucewa ta hanyar haihuwa ba? Ko kuwa zai yiwu a yi mata tiyatar haihuwa?",http://speech-app.s3.amazonaws.com/static/audio/uploads/46b93e3b-93a5-4f00-9c4d-bd164da061c4/ff15d7d24125e1e4c484ae7f4080581f_Vyti27re.wav,"Labor pain is a normal and expected part of hasn't delivery, and it is common for first-time deliveries to take longer and feel more intense as the cervix dilates. The progressive increase in pain and cervical opening are positive signs that her labor is actively progressing. Whether the baby is too large for a vaginal delivery is carefully monitored by the healthcare team through regular examinations of the pelvis and the baby’s descent. A Cesarean section is only recommended if there is a mismatch between the baby's size and the pelvis, if labor stalls, or if there are signs of distress in the mother or baby. She is in the right place, and the medical team will make the safest decision to ensure a healthy delivery for both mother and child.",Gemini 3.5 flash (audio),gemini-flash-latest
a64107c7-1ec7-4ead-878d-f92ca3f11548,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/02f87feccc764202ec329d9c0842264f_UP57lc63.wav,"Wata mata ta haifi jariri kimanin watanni biyar da suka wuce. Ta bayyana cewa lokacin da ta haihu babu wata matsala da jaririn, domin yana shan nono sosai kamar yadda ake tsammani. Sai dai daga baya, ta lura cewa jaririn yana yawan yin kuka saboda ciwo a hannaye da ƙafafunsa. Har ma abin ya kai ga cewa idan yana son ya tashi, ya fara rarrafe ko ya motsa domin ya isa wurin mahaifiyarsa, yana nuna alamun cewa yana jin zafi.
Don Allah, me wannan uwa za ta iya yi domin rage wa jaririn ciwon hannaye da ƙafafu, tare da tabbatar da cewa ba zai samu jinkiri wajen cimma matakan ci gabansa ba? Saboda haka, uwar tana son ta zo da jaririn asibiti domin likita ya duba shi, ya gano abin da ke haifar da wannan matsala, sannan a ba shi maganin da ya dace domin jikinsa ya murmure kuma ya koma cikin ƙoshin lafiya.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7ab5ee47-1f2a-4071-b40c-7b24d1b09e32/02f87feccc764202ec329d9c0842264f_UP57lc63.wav,"The infant's symptoms of pain in the hands and feet (dactylitis) are highly suggestive of hand-foot syndrome, which is a common early manifestation of sickle cell disease in infants in Nigeria. The mother should promptly bring the baby to a healthcare facility for a medical evaluation and diagnostic testing, such as hemoglobin electrophoresis, to confirm the diagnosis. While preparing to visit the hospital, she can help relieve the pain by keeping the baby well-hydrated through frequent breastfeeding and applying warm compresses to the affected limbs, avoiding cold compresses which can worsen the condition. Under medical supervision, pediatric pain relievers like paracetamol may be administered, but self-medication should be avoided. Early diagnosis and establishing a comprehensive care plan are crucial to preventing complications and ensuring the child meets their developmental milestones.",Gemini 3.5 flash (audio),gemini-flash-latest
9623d464-bf2a-43f4-b388-e4592dce096b,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49c004a702ba8f5df52a8dc4087fa47b_Bn3jvCT6.wav,"Na kawo yarona mai shekaru tara ashibiti yau da rana. Na aiki yaron ya sayi wani abu a gari, amma kare ya ciji yaron. Lokacin da suka dawo da yaron gida kuma suka bayyana abin da ya faru, na bincika wurin da karen ya ciji yaron, sai na lura cewa wurin yayi ja kuma ya riga ya kumbura. Mun yi bincike a unguwa don jin labarin karen da ya ciji yaron sai mai karen ya ce ba su taba ba wa karen kowane irin alluran rigakafi ba. Suka ce kawai yana fita ne, ya yi wasa, ya dawo gida. Suka ce ba su taba ba wa karen kowace irin jiyya ta likitanci ba kwata-kwata. Wannan ya sa na shiga tsoro na rugo da yaron asibiti, domin kada ya kasance karen da ya ciji yaron mahaukacin kare ne. Mene ne zai iya faruwa ga yaron da kare ya ciji shi? Mene ne zai iya faruwa ga ciwon da yake da ja da kumburi? Shin zai iya yiwuwa cuta mai yaduwa kamar hauka ta shiga cikin wannan ciwon? Shin zai iya yiwuwa wani abu mai ban tsoro ya faru ga yaron sakamakon wannan cizon kare? Don Allah..Mene ne zan iya yi don hana cuta shiga cikin wannan ciwon? Wadanne alluran rigakafi da wadanne magunguna ne za a iya amfani da su wajen yi wa wannan yaro jiyya don tabbatar da sun sami kulawa ta gari? Mene ne daban za mu iya yi, ko wadanne gwaje-gwajen likitanci za mu iya gudanarwa don kula da ciwon da karen ya ciji wannan yaro",http://speech-app.s3.amazonaws.com/static/audio/uploads/57fe8ff5-a1cf-4e73-a492-245043db44e2/49c004a702ba8f5df52a8dc4087fa47b_Bn3jvCT6.wav,"The child is at high risk for rabies and bacterial infections, which explain the redness and swelling at the bite site. Immediate care requires thoroughly washing the wound with soap and running water for at least 15 minutes, along with administering prophylactic antibiotics and a tetanus booster. Because the dog is unvaccinated, rabies post-exposure prophylaxis (PEP)—consisting of a series of rabies vaccines and rabies immunoglobulin infiltrated around the wound—must be started immediately. Once symptoms of rabies develop, the disease is virtually 100% fatal, making prompt PEP life-saving. If feasible, the dog should be quarantined and observed for 10 days, but the child's treatment must not be delayed under any circumstances.",Gemini 3.5 flash (audio),gemini-flash-latest
2d431455-bc05-446d-8441-b8b43e9f0da9,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3a575ae0167b19f563c24b4a4a9a3930_EOSBT2CR.wav,"Wata mata da ke zaune a unguwarmu tana da ciki na ɗanta na biyu. A farkon cikin, komai yana tafiya lafiya, kuma tana farin ciki cewa za ta sake haihuwar sabon jariri. Sai dai, watanni kaɗan da suka wuce, ta fara jin matsanancin ciwo a ƙasan cikinta. Wata rana, ciwon ya yi tsanani sosai har ta kasa tsayawa da kyau. Jim kaɗan bayan haka, sai kuma ta fara zubar da jini ta gabanta. Jinin ya yi yawa fiye da yadda aka saba, har ya sa jikinta ya yi rauni sosai. Da ta ga jinin yana zuba, sai ta tsorata cewa watakila jaririn da ke cikinta yana cikin haɗari. Nan da nan mijinta ya taimaka mata suka tafi asibiti.
Tambayata ita ce: Mene ne zai iya haddasa matsanancin ciwo a ƙasan ciki yayin daukar ciki? Shin zubar da jini mai yawa yayin daukar ciki alama ce ta haɗari ga uwa ko ga jaririn da ke cikinta? Waɗanne alamu ne ke nuna cewa cikin yana cikin matsala? Shin akwai wani magani da zai iya dakatar da ciwon da zubar da jinin ba tare da cutar da jaririn da ke cikin uwa ba?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8e241cbe-480c-4e3f-bc15-5d62f5393d56/3a575ae0167b19f563c24b4a4a9a3930_EOSBT2CR.wav,"Severe lower abdominal pain and heavy bleeding during pregnancy can be caused by critical obstetric emergencies such as a miscarriage, ectopic pregnancy, or placental abruption. Heavy bleeding is indeed a major danger sign that threatens the lives of both the mother, through severe blood loss, and the unborn baby. Other vital danger signs in pregnancy include severe headaches, visual disturbances, sudden swelling of the face and hands, high fever, or a noticeable decrease in fetal movements. There is no medication that can be safely taken at home to stop this; she requires immediate hospital evaluation, where treatments like intravenous fluids, blood transfusions, or emergency surgical interventions may be necessary to save both lives.",Gemini 3.5 flash (audio),gemini-flash-latest
9bd57a12-dc9d-46f2-90da-4ea1286a9de9,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5cd400704a659f25d223cc15b9b6f723_QYUUML1O.wav,"Sunana Titilola. Tun jiya, jiki na ɗana yana zafi sosai, kuma yana karkarwa sosai. Yaron ba ya iya juya wuyansa kwata-kwata. Kamar wuyansa ya yi tauri, ba ya iya juyawa. Haka kuma, ido ɗaya ne kawai yake iya buɗewa. Mene ne zai iya jawo wannan zazzabi da kuma rashin iya juya wuya? Wane irin gwaji za a iya yi domin a gano abin da ke haifar da zazzabin da kuma rashin iya juya wuyan yaron? Wane irin sakamako ne gwajin zai iya nunawa a cikin jikin yaron wanda zai iya zama sanadin wannan zazzabi da rashin iya juya wuya?",http://speech-app.s3.amazonaws.com/static/audio/uploads/94cb333d-508c-4a8b-a1f0-b6340a6de350/5cd400704a659f25d223cc15b9b6f723_QYUUML1O.wav,"These symptoms in a child—specifically high fever, already stiff neck, body shaking, and abnormal eye opening—strongly suggest a serious central nervous system infection like **meningitis** (bacterial or viral) or **cerebral malaria**. 

To determine the exact cause, a **lumbar puncture** to analyze cerebrospinal fluid (CSF) and blood tests (such as a full blood count, blood culture, and malaria rapid diagnostic test or microscopy) are urgently required. 

If the cause is bacterial meningitis, the CSF analysis will typically show a cloudy appearance, elevated white blood cell count (predominantly neutrophils), high protein levels, and low glucose levels. 

For cerebral malaria, the blood test would reveal the presence of malaria parasites (*Plasmodium falciparum*). 

This is a medical emergency requiring immediate hospitalization and prompt treatment with antibiotics or antimalarials.",Gemini 3.5 flash (audio),gemini-flash-latest
de8995b5-ac80-4436-be30-397c43cfb0dd,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/37ff1f0fe4b3e159d73f1d03e23c79e8_xZm2u1lt.wav,"Alabukun ta ce tana ganin dishi-dishi, tare da rashin ƙarfin jiki, kuma ciwon kai bai barta ta sami natsuwa ba. Kusan makonni biyu yanzu, ba ta iya yin barci mai kyau da daddare. Kafafunta biyu, hannayenta, da fuskarta duka sun kumbura. Tana ta yin iyakar ƙoƙarinta. An ba ta shawarar ta ɗauki wasu abubuwa, amma ba ta lura da wani canji ba. An kwantar mata da hankali cewa za ta sami sauƙi. An bincika ta, kuma babu wata alamar wahalar numfashi a sarari. An duba duk mahimman abubuwan da ke buƙatar aunawa, kuma babu wani abu daban mai mahimmanci. Ta sami damar hawa matakaloli ba tare da wahala ba. An duba hawan jininta, kuma an gano yana kan 168/100. An umarce ta da ta huta, kuma bayan ɗan lokaci tare da mu, an sake duba hawan jininta, sai ya dawo 150/90. An kula da cewa tana da juna biyu. Saboda haka, aka fara ba ta maganin hawan jini wanda ya dace da mata masu juna biyu, tunda ana ɗaukarsa mai lafiya a lokacin juna biyu. An kuma wayar mata da kai game da duk abubuwan da ya kamata ta guji yi, musamman guje wa yawan fargaba ko gajiya da zai iya sa hawan jininta ya sake tashi sosai.
Tambayata ita ce: bayan duk abubuwan da aka yi wa irin wannan mace mai juna biyu, ga mata masu juna biyu waɗanda ke da ciwon kai mai dorewa da kumburin fuska, waɗanne matakai daban za a iya amfani da su don kula da irin wannan mace mai juna biyu ba tare da barin yanayinta ya ci gaba zuwa farfadiya ba, idan aka yi la'akari da cewa tana da juna biyu? Haka kuma, waɗanne abubuwa ne mace mai juna biyu za ta iya yi don hana kaiwa ga wannan mataki kafin ta zo da irin wannan yanayi?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/3523dd8f-fe22-4ccd-bf43-931eddbcd80c/37ff1f0fe4b3e159d73f1d03e23c79e8_xZm2u1lt.wav,"The patient is presenting with signs of severe preeclampsia, and immediate steps must include a urinalysis to assess for proteinuria, alongside close monitoring of maternal blood pressure and fetal well-being. To prevent progression to eclampsia (seizures), the administration of magnesium sulfate for seizure prophylaxis is vital, along with continuing safe antihypertensives (such as Methyldopa or Labetalol) and planning for timely delivery, which is the definitive treatment. To prevent this condition in future pregnancies or early on, high-risk women should be started on low-dose aspirin (75–150 mg daily) starting from the 12th week of gestation. Additionally, daily calcium supplementation and consistent attendance of antenatal care clinics from early pregnancy are crucial to ensure early detection and intervention before severe complications arise.",Gemini 3.5 flash (audio),gemini-flash-latest
6addf406-8a99-464b-9d53-32cff7d6993b,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6e91c41cb96ac1682ad52ff83dbb45ad_swxxNQ4k.wav,"Na aika ɗana ya je ya saya mini ewedu a unguwa jiya da yamma. Bayan kamar mintuna goma sha biyar, sai ya dawo gida yana kuka. Da na tambaye shi abin da ya faru, sai aka gaya mini cewa wani kare ne ya cije shi a ƙafarsa. Na tambayi irin kare da kuma inda ya fito, amma suka ce ba su san daga ina karen ya fito ba, ko kuma ko na unguwar ne. A lokacin, sai na shafa mai a wajen da karen ya cije shi domin in kawar da gubar karen. Daga baya, aka ba ni shawarar in kai shi wani asibitin haihuwa da ke unguwa. Na kai shi can, sai suka rubuta mini allurar rigakafin tetanus in saya a wani kantin magunguna. Na saya, aka yi masa allurar jiya. Tun daga lokacin na dawo da shi gida, amma tun jiya wajen cizon ya kumbura, kuma fatar da ke kewaye da wajen ta yi ja. Yanzu ina cikin damuwa cewa watakila karen ya harba wa ɗana cutar hauka ta kare.
Ina so in tambaya ko akwai wani magani da zan iya saya masa, ko kuwa ya kamata in kai shi asibiti domin a ci gaba da duba shi da kuma yi masa magani.",http://speech-app.s3.amazonaws.com/static/audio/uploads/efce22c5-4a3b-4e15-973d-c87a3befd403/6e91c41cb96ac1682ad52ff83dbb45ad_swxxNQ4k.wav,"You must take your son to a hospital immediately for Rabies Post-Exposure Prophylaxis (PEP), which includes the rabies vaccine and potentially rabies immunoglobulin, as rabies is fatal once symptoms develop. The redness and swelling at the bite site indicate a developing bacterial infection that requires professional medical assessment, wound debridement, and likely antibiotics. Home remedies like applying oil are ineffective and can worsen infections; dog bites should instead be immediately flushed with soap and running water for at least 15 minutes. Although the tetanus vaccine he received is important, it does not prevent rabies or bacterial infections. Do not attempt to buy medicine on your own; prompt hospital care is critical to save your son's life.",Gemini 3.5 flash (audio),gemini-flash-latest
e8fbc285-5cff-4ee9-b82e-4c26cfe0c571,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d373e82fcdd9233edd6070728b65c42f_tg1GGxkb.wav,"Wata mata mai shekara 22 da ta haihu a asibitinmu kwanaki uku da suka wuce ta kawo jaririnta yau domin a yi masa rigakafin da aka tsara. Da isowarta, ta sanar da mu cewa wannan jariri gaba ɗaya ya ƙi shan nono, har ya kai ga cewa ya yi laushi sosai a jiki kuma kullum yana barci. Ta ce jaririn ba ya kama nono ko kaɗan, kuma a ko da yaushe hannayensa, ƙafafunsa da dukkan jikinsa suna yin tsananin sanyi, har tana jin tsoron ta taɓa shi da hannunta kai tsaye, sai dai ta ɗauke shi ta hanyar lullube shi da tufafi.
Ta ƙara da cewa jaririn ya ƙi shan nono, dukkan jikinsa yana da sanyi idan an taɓa shi, kuma yana ƙara yin kasala sosai. Ba ya iya motsa hannayensa, ba ya iya miƙe ƙafafunsa, kuma gaba ɗaya ba ya da wani motsi ko martanin reflex; kawai yana kwance babu ƙarfi, ba tare da motsi ba. Ta ce a fili ana iya ganin cewa jaririn ya gaji ƙwarai kuma yana cikin matsananciyar rashin lafiya.
Tambayoyi: Mene ne zai iya jawo irin wannan yanayin? Me kuke ganin zai iya sa jikin wannan jariri ya yi tsananin sanyi idan an taɓa shi? Shin ƙin shan nono kaɗai ne yake haddasa wannan matsalar, ko akwai wasu dalilai? Me za a iya yi game da wannan ƙin shan nono? Dangane da rigakafin da ya kamata a yi wa jaririn a yau, mene ne shawararku ta ƙwararru? Ya dace a ci gaba da yi masa rigakafin ne ko kuma a dakatar da shi har sai an fara kula da wannan matsalar?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0ae00a20-abd2-4649-a37f-2d4cc4a3ab02/d373e82fcdd9233edd6070728b65c42f_tg1GGxkb.wav,"Based on the symptoms of poor feeding, extreme leth is way too lethargic, limpness, and a cold body, the infant is experiencing a critical medical emergency most likely due to neonatal sepsis, severe hypothermia, and hypoglycemia. The generalized coldness is a sign of severe hypothermia, which is worsened by the lack of feeding and can quickly become life-threatening. Do not administer any routine vaccines today, as vaccination must be postponed when an infant is critically ill. The baby needs immediate emergency medical evaluation, gentle rewarming, blood glucose monitoring, and intravenous antibiotics for suspected sepsis.",Gemini 3.5 flash (audio),gemini-flash-latest
15ed9656-e3fd-4699-8e0d-c94dcf6a58cf,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8a2484ccd4f4b2361c09b9bd87d71854_PHRmdZZW.wav,"Wata mata ta kawo ɗanta mai shekara uku asibiti domin a duba lafiyarsa da safe yau. Ta bayyana cewa idan mutane suna magana da yaron, ba ya nuna wata alamar amsawa—ba ya ba da amsa, ba ya kallon wanda yake magana da shi, kuma idan an kira sunansa, ba ya nuna kamar ya ji ana kiransa.
Mun tambayi mahaifiyar yaron cewa, ""Shin yaron ya taɓa yin farfaɗiya?"" Ta ce a'a, bai taɓa yin farfaɗiya ba. Mun kuma tambaye ta, ""Shin yaron ya karɓi dukkan alluran rigakafin da ya kamata ya karɓa?"" Bayan mun duba katin rigakafinsa, mun tabbatar cewa ya karɓi dukkan alluran rigakafin da aka tsara masa.
Tambayata ta gaba ita ce: A irin wannan yanayi, inda yaro bai taɓa yin farfaɗiya ba kuma ya karɓi dukkan alluran rigakafinsa yadda ya kamata, waɗanne abubuwa ne za su iya haifar da wannan matsalar, wato yaron ba ya amsa idan ana magana da shi ko kuma idan an kira sunansa?",http://speech-app.s3.amazonaws.com/static/audio/uploads/84a3bd85-6d07-406d-86d3-e242bd7b4171/8a2484ccd4f4b2361c09b9bd87d71854_PHRmdZZW.wav,"The child's lack of response to his name, with poor eye contact and lack of engagement when spoken to, primarily suggests either a **hearing impairment** or **Autism Spectrum Disorder (ASD)**. 

Hearing loss, which can be congenital or acquired, must be ruled out first through formal audiometric testing, as it directly affects a child's ability to hear and respond to speech. If hearing is normal, these behaviors are hallmark signs of Autism Spectrum Disorder (ASD), a neurodevelopmental condition that impairs social communication and interaction. Other potential causes include developmental receptive language disorders or cognitive delays. A comprehensive evaluation by an audiologist and a developmental pediatrician is recommended to determine the exact cause and initiate timely intervention.",Gemini 3.5 flash (audio),gemini-flash-latest
507e8f6c-66cc-4dc1-95b5-899c45853db7,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e44b9e4b1c8fb26b68e4982446b75a10_hcHvRVro.wav,"Sunana Misis Akinleye. Kimanin wata biyu kenan da na fara lura cewa numfashin mijina ba ya tafiya yadda ya kamata. Haka kuma yana yawan atishawa, musamman idan yana wurin da ake da ƙura ko kuma inda ake soya wani abu. Yakan yi ta atishawa sau da yawa, sannan kuma yana samun wahalar numfashi.
Numfashinsa yakan yi nauyi, kuma duk lokacin da yake wurin da ke da hayaƙi ko ƙura, sai ya fara atishawa sosai kuma ya kasa yin numfashi yadda ya kamata.
Shin akwai wani gwaji da za a iya yi domin a gano ainihin abin da ke haifar masa da waɗannan alamomin? Shin zama a wuraren da ke da ƙura ne ke haddasa hakan, ko kuwa jikinsa ne yake canzawa har ya fara nuna irin waɗannan matsalolin?
Wane irin magani zai iya amfani da shi domin numfashinsa ya koma daidai, ya kuma riƙa yin numfashi cikin sauƙi a kowane lokaci, ko da yana duk inda yake?",http://speech-app.s3.amazonaws.com/static/audio/uploads/082699b6-53ed-4db2-bab3-37d03f35131d/e44b9e4b1c8fb26b68e4982446b75a10_hcHvRVro.wav,"Your husband’s symptoms, triggered by dust and smoke, strongly suggest a combination of allergic rhinitis and asthma, where his immune system hypersensitively reacts to environmental irritants. To confirm this diagnosis, he should undergo spirometry to evaluate his lung function, alongside allergy testing (such as skin prick or blood IgE tests) to identify specific triggers. The primary medical treatment includes daily controller medications, such as inhaled corticosteroids, and a rescue inhaler like salbutamol to quickly relieve acute breathing difficulties. Antihistamine nasal sprays or tablets can also be prescribed to effectively manage his frequent sneezing. Additionally, identifying and minimizing exposure to dust, smoke, and strong cooking fumes is crucial for long-term control of his symptoms.",Gemini 3.5 flash (audio),gemini-flash-latest
1bc56dd2-6089-41c2-80af-39179ccf0c9d,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/dac0621bbe41a2739fe1473fd47e1902_HngUCjDR.wav,"Wata mata ta haihu da jariri a asibitinmu da safiyar yau. Haihuwar ta kasance cikin sauƙi sosai, kuma ta haifi jaririn lafiya ba tare da wata matsala ba. Jim kaɗan bayan ta haihu, mun lura cewa alƙyabbar (pad) da aka shimfiɗa a ƙarƙashinta ta jike da jini cikin sauri, kuma jinin ya yi yawa ƙwarai. Bayan wasu mintuna kaɗan, aka sanya mata wata sabuwar alƙyabba, amma ita ma cikin ɗan lokaci ta cika da jini.
Ba da daɗewa ba, matar ta fara jin rauni sosai, kuma zubar jinin ya ƙara tsananta har ya ƙi tsayawa.
Mene ne zai iya haifar da zubar jini mai yawa bayan haihuwa? Me zai iya sa jinin ya ƙi tsayawa? Shin zai yiwu akwai wani jariri na biyu da ya rage a cikin mahaifar matar? Shin zai yiwu bakin mahaifa ko hanyar haihuwa ta tsage? Shin zai yiwu mahaifar ta kasa matsewa yadda ya kamata domin ta dakatar da zubar jinin? Waɗanne abubuwa ne za su iya haifar da wannan zubar jini mai tsanani da ba ya tsayawa?
Waɗanne matakai ya kamata mu ɗauka domin dakatar da zubar jinin wannan mata? Wane irin allura ko magani za a iya ba ta? Ya kamata mu tura ta zuwa babban asibiti ne, ko kuwa akwai wata hanya ko wata hanya ta jinya da za mu iya yi a nan domin a dakatar da zubar jinin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2dfd6f14-3d3d-49bf-b655-1523642a1c3b/dac0621bbe41a2739fe1473fd47e1902_HngUCjDR.wav,"The excessive bleeding, known as postpartum hemorrhage, they for uterus atony (failure of the uterus to contract) or result from a retained second baby, placental tissue, or lacerations in the birth canal. Immediate management includes performing continuous uterine massage and administering uterotonic medications, such as oxytocin, misoprostol, or ergometrine, to promote uterine contraction. It is crucial to quickly examine the patient for cervical or vaginal tears and ensure there is no retained tissue or an undiagnosed twin. If these first-line treatments fail to control the bleeding, the patient must be stabilized with intravenous fluids and transferred immediately to a comprehensive referral hospital for advanced intervention.",Gemini 3.5 flash (audio),gemini-flash-latest
c1036b65-010b-41e5-8a82-9773a71c7ea6,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3bfae7e240bcd9482f44948e932b5865_59oaiOF5.wav,"Wata mata ta haihu makonni biyu da suka wuce. Bayan haihuwar ta fara ganin ɗan jini kaɗan-kaɗan yana fitowa daga gabanta. Amma yayin da kwanaki suka wuce, sai ta lura cewa wani abu mai kama da nama ko wani ɓangare daga cikin mahaifa yana fitowa tare da jinin. A wasu lokuta kuma tana jin kamar wani abu yana fito wa daga gabanta. Haka kuma tana fama da ciwon wuya da rashin jin daɗi. Ta san cewa bayan haihuwa uwa kan iya jin ɗan ciwo a ƙasan ciki, amma duk lokacin da ta ga waɗannan alamomi, sai hankalinta ya tashi. Ta fara tunanin ko wannan na daga cikin matsalolin da aka saba samu bayan haihuwa ne ko kuwa wata cuta ce. Wata rana da ta je asibiti, tana hira da wasu iyaye mata, sai ta ji ana cewa bai kamata mace ta yi watsi da duk wani sabon canji da ta lura da shi a jikinta bayan haihuwa ba. Wannan ya sa ta yanke shawarar neman likita domin ya ba ta cikakken bayani. Tambayata ita ce: Me zai iya haifar da irin wannan matsala bayan haihuwa? Shin ciwon ƙasan ciki na iya zama alamar wata cuta? Waɗanne alamomi ne sabuwar uwa ya kamata ta kula da su bayan haihuwa? Kuma waɗanne matakai ya kamata ta ɗauka domin kare kanta daga irin wannan matsala ko cuta?",http://speech-app.s3.amazonaws.com/static/audio/uploads/49b7a312-59b8-49d8-8b62-9e56c966c746/3bfae7e240bcd9482f44948e932b5865_59oaiOF5.wav,"The passage of tissue-like material and persistent bleeding two weeks postpartum strongly suggests retained products of conception, which can lead to uterine infection (endometritis) or postpartum hemorrhage. While mild uterine cramping is normal as the uterus shrinks, severe lower abdominal pain—especially when accompanied by fever, foul-smelling discharge, or tissue passage—is a key sign of infection. Other critical warning signs requiring immediate medical attention include heavy bleeding (soaking a pad in an hour), high fever, dizziness, and a feeling of protrusion from the vagina. To prevent life-threatening complications, she must urgently visit a hospital for a pelvic ultrasound and appropriate treatment, which may include antibiotics or a procedure to clear the uterus.",Gemini 3.5 flash (audio),gemini-flash-latest
