audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
e8915206-af8a-409f-a309-ae147e55f287,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"Daada dayi chekkel saati didi ko saali do. Ofuddi larugo eyam sedda sedda ha bandumako . Amma baldeji odilla ni, olari hundeji ko nandi reedu be eyam do vurta. Wakati feere daada bingel mai do changi. Debbo daade mako ko omari vodai. Denbo o handi daada bingel do odo mara nawugo redu sedda sedda ha les jaaburu mako. Bo kullum to olaari alaamaji do berde mako do sakla. Odo tampi ko irin damuwaaji do nonnon fedata bawo dayugo ko damuwa fere don. Don yedde je o yahi sibiti, be odo volla be daadiraabe fere, sai o Nani ta be hosa mere kala hundeji be lari fu fedata ha bandu mappe. Kanjum waddi mo odi olaara likita ovolwina be.
Demde am dume donwaddata irin hundeji do bawo dayugo? Waawan nawugo les reedu alaama ye’u don na?
Alaamaji toi daada kesum haadi wata hakkilo bawo dayugo? Mataaki toi daada do haadi tokka heba ta ye’u do heba mun?",http://speech-app.s3.amazonaws.com/static/audio/uploads/73bc774a-868f-4bf5-8325-519385d1ece0/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"The main signs of a miscarriage include vaginal bleeding but can range from light spotting to heavy flow with clots, accompanied by cramping or pain in the lower abdomen and lower back. Other symptoms may include a sudden decrease in pregnancy signs, such as reduced breast tenderness or nausea, and the passage of fluid or tissue from the vagina. If a pregnant woman experiences any of these symptoms, she must seek immediate medical evaluation at a healthcare facility. While seeking help, she should rest, avoid strenuous activity, and refrain from inserting anything into the vagina. Additionally, any passed tissue should be saved and brought to the hospital to assist doctors in confirming the diagnosis and managing her care.",Gemini 3.5 flash (audio),gemini-flash-latest
b90caa08-e1f9-4e0e-890d-5e95aa066144,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Deɓbo fere kam wandi ɓingei mako mo duuɓi tati asbiti ɓelaramo ande subaka.
Ko ɓe halibo, ike tọ ƴiɓẹ wolwani ɓingei on,o tonta takọ sam, ọlarata gọdọ fẹrẹ mo wọlwatamọ,e ta nọdi indẹ makọ ,ọsọŋata,mọ damai   hanọ ọnai naima sam.
E ndẹr ƴamai  ŋgal, ƴammi  debbo on ,  ""cukalei on mẹɗi hebki paɗɗe na?""  Inna makọ wi'i ,ọ meɗa hebki paɗɗẹ. Meen ɓedi men ƴamimo "" cukalei ngei heɓɓi  jaɓɓukọ kala baatẹ  pesoode mun  a timmuɗẹ , ko o fotnoo hebki bana nọ inna maakọ waddi?' Ereeji ŋaudugol  din min kuutọrto laaɓini,ɓingei on jaɓi baatẹ mako pat .
Mi ɓedi mi ƴami: "" kọ fayti  huunɗẹ cukalei on ,ngel wala paaɗɗẹ e ọjaɓi baatẹpesoode makọ pat,kọ daami cukaley ọn?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4a044283-803f-4c41-be8f-d5745fa9224a/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"The child's diarrhea could be a side effect of the cough syrup or due to a concurrent viral infection, such as gastroenteritis. You should stop giving the cough syrup immediately, as the cough has already improved and the syrup may be contributing to the loose stools. To prevent dehydration, start administering Oral Rehydration Salts (ORS) after each loose stool, along with Zinc supplementation (20 mg daily for 10 to 14 days). Continue to feed the child normally and offer plenty of other fluids. Lastly, return to the hospital immediately if the child shows danger signs such as blood in the stool, persistent vomiting, high fever, or signs of dehydration like lethargy.",Gemini 3.5 flash (audio),gemini-flash-latest
1a002373-faf1-4e16-826e-6df369cca5ef,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"Be waddi debbi fere sibiti hande fajira do, eyam do rufa ha mako sosai fah, kuma do sakli mo daa sedda. Be demi mo, ko irin do meddi fudugo be mako, ovi medi fudugo de didi ko saali. De fedata odo nana naudum, denbo eyam mai rufa ta’a rufa ta’a. Be ummi ko reedu don rufata. Ovi o anda ko odon no mari redu ko odo bee redu . Be emmi dai olaari al haada mako , ovi nebbai ko o laari .ovi o lari bana lewru gotel be reeta boko rufugo eyam do fuddi fein hande fajira. Useni dime don watata debbo rufugo eyam sosai do banni? Mataki gwagaawal toi hosata? Yaudigi toi hokkata debbo do hisnu yonkimaako be darnata eyam mai?
Lekkiji toi be baatedi toi be hokkatamo je darnata eyam mai?
Kuma hownugo toi be waawata be wadda, be hefta dume waddi rufugo eyam kulnidum do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e706871e-2885-4c80-ad52-4873b8fa79fa/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"To manage this patient's heavy bleeding after a Depo-Provera injection, the immediate priority is to perform a urine pregnancy test to rule out pregnancy complications like a miscarriage or ectopic pregnancy, given her uncertain menstrual history and abdominal pain. 

If pregnancy is ruled out, her hemodynamic status and hemoglobin levels must be assessed, administering intravenous fluids if she shows signs of anemia or shock. To actively stop the bleeding, administer Tranexamic acid (orally or intravenously), which is highly effective and widely accessible in community hospitals. Additionally, prescribe Nonsteroidal Anti-inflammatory Drugs (NSAIDs) such as Ibuprofen to reduce the bleeding volume and relieve her abdominal cramps. 

Finally, a short course of combined oral contraceptive (COC) pills can be prescribed to stabilize her endometrium and control this progesterone-induced bleeding.",Gemini 3.5 flash (audio),gemini-flash-latest
4423cbe0-a4db-4778-948d-3a5fa0e78a09,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Alabukun vii,  odo ye’a dowre , kanjum be chomri, bo hore naawata mo do hadi mo jode belde. Saati didi ko salli, o wala naaana jamma boddum sam. Koste mako didi be juude mako be yeso fu pat ni do puuti puuti. Odo tani habda be mai. Be saurimo o yara hundeji fere nii, amma dai fu pat walaa ko hoini sam. Amma nii be viimo o tammi waddugo daama.
Be laari mo bevi daa ko shafii foofugo don ba. Ko haadini beda be wadi, be vii da kodume manga don bah. Odo fada eskal wala bone. Sembe eyam mako fu be hauni be tawi 168/100.  Gammai bevi o suita , be godi sembe eyam mako fain be tawi 150/90.
Belaari bo odo bee reedu. Toh sai be hokki mo lekki je sembe eyam mako do fadi, je marbe reedu, gam lekki mai wala damuwa ha jaumo reedujo. Be yechi mo kala hundeji fu je owatta, bandamo hundeji tornato mo soosai  watata sembe eyam mako bedda. Demde am ba, bawo hundeji be wanni irin jaumu reedu do, jedo mari nawwugo hoore kullum be uppugo yeeso mataaki toi hosata hado reedujo do, ta  ye’u yotta har debbi mo do jima?
Be kuma dume don jaumu redu wadata da yotta irinbanni bako owonna banni?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e6fc6d6a-6f3e-4be2-b78d-2e1d770c801e/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Based on the symptoms of high blood pressure, swelling of the face and limbs, and persistent headaches, this patient likely has preeclampsia, a serious pregnancy-related complication. Management requires strict compliance with her prescribed, pregnancy-safe antihypertensive medications alongside close monitoring of her blood pressure and urine protein. She must be educated on danger signs such as visual disturbances, severe right-sided abdominal pain, or worsening shortness of breath, which require immediate emergency care. Regular prenatal checkups and ultrasounds are crucial to monitor both maternal health and fetal well-being. Ultimately, the definitive treatment is delivery, which should be planned in a well-equipped health facility at 37 weeks, or sooner if severe complications develop.",Gemini 3.5 flash (audio),gemini-flash-latest
070402f8-05b1-468e-bb31-930b2f90e3c6,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Bawo mi dayi , bandu am fuddi hoinugo , kikide fere ni minumi, tunde dai en wala diam labdam ha fattude amin, to idi mi yiiwa kullum kullum diam be dotti , minaftirita , mi numii amma fah haadi ni mido hakkilona hore am mido yiiwa boddum. Toh kikide fere bo wari , mi nanei beldum bandu am. Mi fuddi nanugo jaagol , be bandu am fuddi dewnugo kullum kullum . Da mido naana jaagol, bo hauti be bandu am vellai fein. Se mi hirliti eyam je vurtata bawo dayugo don hacchega mi nannata daga ton bo vellai bo. Hacchega mai duudi bo meddai fudugo be am  bo. Mi kaasi ittugo gite am daga totton. Dai mi ummi, sai don miyahi sibiti mi emma ko diyam labdam je mi naftiri ta mi yiwa be mai kanjum don waddata kala yeu bawo dayugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/a89fb6be-d253-468e-a30f-fbbc5ffd979d/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Based on your symptoms of fever, chills, shivering, and foul-smelling vaginal discharge after childbirth, you are likely experiencing a serious womb infection known as puerperal sepsis. The clean water you used for bathing did not cause this illness; in fact, using clean water is highly recommended for maintaining proper hygiene. This type of infection is caused by bacteria entering the reproductive tract during or after delivery. Puerperal sepsis is a medical emergency that requires immediate evaluation and treatment with antibiotics. Since you are already at the hospital, please inform the doctors of these symptoms immediately so they can begin life-saving treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
4af82849-4342-407a-a297-a30633dd2ca0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"Addirawo am dayi bingel debbo balde sali ,sai o lari ba kala wakkati o misinta mo o wala fofa boddum,wakkati fere bingel man yofta ta kossam bamo pofde mako ta ee,yenda wore,dada bingel timmini musungo mo be jemma,sai o lari lebbi bingel ba wailiti sedda sedda,sai o tampi ko o wadata,sai o godi bamtugo bingel mai gam o heba o fofa boddum,amma bo bingel gagiri fofugo boddum,be bo chanjugo lebbi bingel man,sai o yawi o hosi bingel o yari asibiti gam be larinamo bingel mai,
Dume on chanjini bingel man lebbal?
Denbo wala aibe no bingel fofata nah?
Ko bo yauw berde walla yauw hanta dasinta bingel man fofata be bone?
Dume on alamaji kalludum je saaroji watinta hakkilo 
Dume on aagaji be wawata hokkugo bingel mo fofata be bone",http://speech-app.s3.amazonaws.com/static/audio/uploads/d41322bf-a0c6-4499-acc3-c40f67587815/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"The child's sudden breathing difficulty after a fall and feeding could be caused by milk aspiration, a severe respiratory infection like pneumonia, or physical trauma to the chest or head. 

Critical danger signs of respiratory distress in infants include chest in-drawing (recessions), nasal flaring, grunting sounds, rapid breathing, and a bluish color around the lips or tongue (cyanosis). Other warning signs include extreme lethargy, poor feeding, or an inability to drink. 

If any of these signs are present, parents must seek emergency medical care immediately at the nearest hospital. While transporting the child, keep them in an upright or semi-sitting position to help keep their airway open and ease their breathing.",Gemini 3.5 flash (audio),gemini-flash-latest
9635323b-799b-4cd6-8021-a6ffbaa45c7a,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Debbo Jomu redu reduman lebbi jego,mindo wondi sare gotel,fuddi hirrugo do berde mako do fiya be lau lau,aviya mo timmini dongugo jotta,wakkati fere bo o do soma ko o huwai ko dume,denbo jungo mako do hautidira sedda,satiji sali sedda o lari dade mako do uppa heddi yeso,sai o hultiri,o do nummado kam do der yauwu damata jomu redu nah ko bo dum yauwu fere on,sai o taski yehugo lara likita gam andugo dume sanadu yauw do.
Yammol ha do ,dume on waddini debbo redujo do fiyal berde be lau lau do aviya bo timmini doggugo?
Denbo dumme sanadu uppugo dade do?
Denbo irin yauw do kam wawan meme maunugo bingel redu mako do nah?
Dume on alamaji kalludum je be watinta gite ha sare?
Baa Irin yamduji ko kuje yare yare ji on hadi o dayinta ko bo wodi je ko o bedda ta yammugo ha irin wakkati do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/257a211a-4acf-4d33-8bb7-91688f6a9a9b/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Based on the history of early pregnancy bleeding followed by a lack of uterine growth, the most likely concern is a missed miscarriage, where the fetus is no longer alive but remains in the uterus. Other possibilities include incorrect pregnancy dating or severe intrauterine growth restriction. Signs of a missed miscarriage often include the regression of pregnancy symptoms like breast tenderness or morning sickness, and a uterus that is smaller than expected for the gestational age. To confirm the diagnosis, she needs to undergo an obstetric ultrasound scan to check for a fetal heartbeat and assess fetal viability. She should visit a healthcare facility immediately for this ultrasound and a proper clinical evaluation to ensure her safety.",Gemini 3.5 flash (audio),gemini-flash-latest
439a3510-6994-4c54-a354-9f8e39e17b9d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Mi hakkili miko am pertido mo vowi fijugo beh sobirabe mako canji wakkati gotel. Jotta hanko tan jodata ha sudu mako kullum. O acci yewtugo, bo owala fala ko o vowi yidugo. Mi hakkili boh ko minin jeh woni sare, oyida yamugo beh amin . Odo nandi mo woni der billa koh chomri kala wakkati fu. Kadi, dume on wawata lata sababu dasugo bandu mako beh sobirabe mako? Wawan lata mettol berde on na koh torrugo hakkilo on damata mo? Her toi min wawata vallugo mo gam seyo mako warta? Beh alamaji toi handi en hakkila? Handi o lara hokko shawara na koh likita mo andi nyawuji berde?",http://speech-app.s3.amazonaws.com/static/audio/uploads/543e4e17-d941-44de-9941-31053b439bff/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Based on the symptoms you described—such as social withdrawal, loss of interest in activities, persistent sadness, fatigue, and changes in appetite—your child is showing strong indicators of clinical depression. It is highly recommended that you take him to see a medical doctor, pediatrician, or a mental health professional (such as a psychiatrist or clinical psychologist) for a proper evaluation and treatment. In the meantime, support him by maintaining gentle, non-judgmental communication, ensuring he knows he is loved and safe without forcing him to speak. Additionally, closely monitor him for critical warning signs like self-harm, expressions of hopelessness, or suicidal thoughts, which require immediate emergency intervention. With professional care and family support, he can successfully recover his happiness and emotional well-being.",Gemini 3.5 flash (audio),gemini-flash-latest
98e022a6-3280-419c-b6d4-0f2396fedf7b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"Daada ɓingel fere ɗo daami hala kechel mako mo mari lewru jetati. Be naange, ɓingel mai fijan boɗɗum, amma to jemma waɗi se o fuɗɗa tari. Tari mai ɗo ommina kechel man diga ɗoiɗi mako, bo kechel mai wokan diga ɓawo. Ha iri kala jemma doh, dada mai laari ɓingel man ɗo fofa be law bo oɗo habda fofa mai ma. Dada mai kaasi ɗaanugo gam o hulturi. De fajira waɗi, dada mai hakkili lari ɓingel mai sali musunugo bo o sali fijugo no ovowi, se oyaari kechel ha likita gam oyiɗi o anda ɗume on haddisitta tari man bo ko waɗi oɗo fofa be bone bo o'anda iri kala lekki toi ewannata ɓingel man. Lamnɗol am: ko watata ɓingel peetel taari sosay be jemma bo haɗa ɓingel man fofugo boɗɗum? Waawan waɗa taari be boneeɗe foofugo man alamu huttu? Ɗume be ɗume ewaawata waɗugo ha saare heɓa kechel man ɗaana boɗɗum jemma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/613d2683-85de-4c67-9096-827184b2ebdd/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"The groin swelling in your 3-month-old baby that increases when crying is likely an inguinal hernia, caused by a small opening in the abdominal wall that failed to close properly before birth. This condition cannot be treated with medication and requires a surgical repair to close the opening and prevent future complications. You should watch for danger signs such as the swelling becoming hard, red, painful, or tender, or if the baby starts vomiting and crying inconsolably. These signs indicate a strangulated hernia, where the blood supply to the trapped tissue (like the intestines) is cut off, which is a life-threatening emergency that can cause tissue death if not treated immediately. Please take your baby to a hospital or a surgical facility as soon as possible for proper evaluation and scheduled repair.",Gemini 3.5 flash (audio),gemini-flash-latest
662d0f80-5975-44c8-b91f-e79e040b4d70,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"Rawaandu ngati ɓingel ɓanɗam. Duɓi mako je ɗiɗi. De rawaandu mai gati mo, eyehi ha gargajiya, goɗɗo gargajiya ta'i babal mai se wati lekki fere inde majum 'aporo'. Amma jonta, babal rawandu mai gati fuddi vurtungo namputere bo ɓuti. En yechi ɓe eyara mo asibiti. Useni, iri kala lirore toi ewannata ɓingel ɗoh? Owawan heɓugo wuttaandu gam rawaandu mai, ko da rawaandu mai ɗo daama? Bo iri safande toi haani ewanna ɓingel peetel ɗo? Maandu rawaandu mai wannai mo illa fere ha ɓandu mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d32f5e72-b75a-438a-aaa1-0f3e49e2ad25/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"The child is at high risk of rabies, a fatal disease of the central nervous system, and must receive immediate rabies post-exposure prophylaxis (PEP) with the rabies vaccine and rabies immunoglobulin, even if the dog currently appears healthy. The swelling and pain indicate a severe secondary bacterial infection likely introduced by the dog bite and the traditional scarification, which requires urgent hospital evaluation, wound cleaning, and antibiotics. She will also need a tetanus toxoid vaccine to prevent tetanus infection from the contaminated wound. If untreated, the bacterial infection can spread to other body parts through the bloodstream (sepsis), and rabies will lead to irreversible, fatal brain inflammation. Please take her to the nearest hospital immediately, and if possible, have the dog quarantined and observed by a veterinarian for 10 days.",Gemini 3.5 flash (audio),gemini-flash-latest
7af2af64-2808-4bf4-a259-49c62c4a9b64,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Debbo jarmaajo do jogi bingel mako , de olaari zaszabi nangi gel , bingel mai nonnon tan fuddi dibbugo .Bingel mai do wada jindol owal der hakkilo . Irin yeu toi hebbi bingel daada  musunoddo do? Be irin hakkulingo toi hakkilinta bingel do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4e944aa2-b594-4fe7-bac1-5709e3f206d4/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"If a child is convulsing and unconscious, immediately place them on their side in the recovery position on a safe, flat surface to keep their airway clear and prevent aspiration. Do not put anything—such as spoons, fingers, or herbal mixtures—into the child's mouth, as this can cause choking or airway injury. If the child has a high fever, which is a common cause of pediatric convulsions (febrile seizures) in our region, gently sponge their body with lukewarm water to help reduce their temperature. Loosen any tight clothing around their neck, stay with the child, and time how long the seizure lasts. Finally, seek urgent medical evaluation at the nearest health facility to diagnose and treat the underlying cause of the seizure.",Gemini 3.5 flash (audio),gemini-flash-latest
05d40662-2ac2-4b71-88a4-87bf41b6ca15,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Daada musunoodo, hirliti bingel mako kuma odo laara ni bandu bingeldo, dowula wakatigo . Daada lori vi oyi bawoo awaa sedda saali oyi bandu bingel mai gabaakidaya tiidii se o faddi. Bo o anda ko leebol mako do mappi, gam kujeeji diam do vurtinamo ha hunduko. Kuma hingel mai wawata moda kala yiiri fu.
Jotta odo ema likita ko irin yeu do maran daama, kuma be irin yeu toi ga nandi, ko owaawan oheba  baatal koje gargajiya be sabulu gargajiya don be nefartirinta bingel be irin yewu do, ha lenyol o furti.",http://speech-app.s3.amazonaws.com/static/audio/uploads/505092e3-9608-4beb-98d8-d8aeb0a16945/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Based on the symptoms of peeling skin, rashes, the body turning blue (cyanosis), and fainting, this is a critical medical emergency that could be caused by severe sepsis, a life-threatening allergic or drug reaction (such as Stevens-Johnson syndrome), or acute respiratory distress. You must take the child to the nearest hospital emergency department immediately, as this condition requires urgent resuscitation and professional medical intervention. Please completely avoid using any traditional medicines, local herbs, or traditional soaps, as these can delay essential care and dangerously worsen the child's condition. Hospital clinicians will immediately work to support the child's breathing, administer oxygen, and provide intravenous fluids and targeted medications to save the child's life.",Gemini 3.5 flash (audio),gemini-flash-latest
b5f5fab7-0d62-4ff9-a947-631641f53f7c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Likita miwaddi by bingel dubu jew be lebbi didi , kuma odo be banin ko lebbi didi ko saali , odo be damuwa be foofugo do sadinimo jamma, kuma odo ojja kullum kullum. Hojjugo dooni salli dillugo. Mi soodi nimo lekki dojjugo TB, inde maagal Tutolin Children . O yardi goora gootel amma dojjugo mai dillai.kuma har jotta do dojjugo be jamma do sadinimo.
Mi wanni mo goji je TB, amma bevi wawan owala yeewu TB do.
Likita, dume don waddata bingel dubi jew heba hojjugo wala accha do, be kuma dume on waddata bingel dubi jew heba damuwa foofugo daker do be jamma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c2be1aa-bad0-4e1e-8c37-84158acde31c/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Based on the symptoms described for this 30-year-old patient—specifically a persistent cough and breathing difficulties that worsen at night, with tuberculosis already ruled out—the most likely diagnosis is **bronchial asthma**. 

Other potential causes to consider in this setting include **chronic bronchitis** (often due to chronic exposure to indoor air pollution from cooking with firewood), post-infectious bronchiectasis, or **cardiovascular issues** such as heart failure, which can cause nighttime breathlessness. 

To get a proper diagnosis, she needs to be evaluated at a hospital where a doctor can perform a physical examination, a chest X-ray, and spirometry (lung function testing). 

In the meantime, she should avoid potential triggers like dust, cold air, and domestic smoke, and she must seek medical attention promptly to receive appropriate treatment, such as inhalers.",Gemini 3.5 flash (audio),gemini-flash-latest
92caf330-cd8d-4af6-a332-4392a0684822,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Inde am Mrs Akinleye, bawo lebbi didi ko saali do, mi hirliti nii gorko am, foofugo mako da daidai ba sam sam. Be odo isla akai akai , bandam odo babel sollaji ko ha be saa ta hunde. Odo isla akai akai ni bo foofugo dai dai do hokka mo bone. Foofugo mako do wada ta’a be odo isla to odoo pellel churde ko sollaaji. Wodi goji min wadata heba hefta ko waddata hojjugo do be islugo? Ko joode ha pelel mari sollaaji do waddata dum, ko bandu mako don chanjata wadata dum fe’a?
Irin lekki toi don o naftirita, foofugo mako hoota daidai be kuma owaawan ojooda peldum ko ha o woni fuu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/958360c8-f3ce-4ba2-b455-3643aae6e790/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Your husband's persistent cough, sputum production, and difficulty breathing are serious symptoms that require urgent medical evaluation at a hospital to rule out conditions like tuberculosis, chronic obstructive pulmonary disease (COPD), asthma, or pneumonia. A doctor will likely recommend a chest X-ray, sputum tests (such as a GeneXpert test to rule out tuberculosis), and potentially spirometry to assess his lung function. Please avoid self-medicating with over-the-counter cough syrups, as they only mask symptoms without treating the underlying cause. Keeping him away from environmental triggers like smoke, dust, and cold air can help ease his breathing while you arrange for his hospital visit. Immediate medical attention is crucial, especially if he develops a high fever, chest pain, or if his breathing worsens significantly.",Gemini 3.5 flash (audio),gemini-flash-latest
1a300999-4afc-406c-b8f9-db90c98bf7f7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Maama yi’i bingel mako,mo odo wondi be mako tun o dayi bingel, hakkunde bawo tati dum wadi, eyam rufata bawo dayugo, o rufa belau be sembe da daidai ba. Oyi’i ni fuu bingel mako do laapi , judde, koste, yeeso, nofuru fuu do laapi. Odo ta dewna bandu bo owuli. Amma ha der balle tati ko saali do koste mako be juude mai fu doo feewi. Bo odo sommi sommi ni sosai bo wala ko o waawata wadugo. Kanjum wadi o waddimo sibiti heba likita laara bandu mako. Oemmi ko wawan likita mai lootai babel mingel mai joodata boddum, ko kanjum waddata rufugo eyam sembe mai.
Bo otori likita mai vindimo baatal ko lekki je darnata eyam mai, eba daada mai lornita sembe mako waawa hakkilina bingel mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d732eb6-fb7a-42c0-8736-8c3dbb646e26/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"The patient's symptoms of heavy bleeding and fever three days after childbirth suggest postpartum hemorrhage and potential puerperal sepsis, which are life-threatening obstetric emergencies. Immediate hospital evaluation is required to check for retained placental tissue, which may indeed necessitate uterine evacuation (cleaning the uterus) to halt the bleeding. She urgently needs intravenous fluids or a blood transfusion to address her extreme weakness, along with uterotonic medications (such as oxytocin) to contract the uterus. Broad-spectrum antibiotics must also be administered immediately to treat the fever and suspected uterine infection. Please ensure she receives urgent medical attention, as prompt intervention is critical to save her life and restore her strength so she can care for her newborn.",Gemini 3.5 flash (audio),gemini-flash-latest
1169dfcc-d852-4ad0-98bc-fcc9c05621ab,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"Mi yari sobaajo am reduujo , mo duubi mako sappo e je tati, gam o nasti dayugo bo wakati wadi . Dai min yotti sibiti mai, be hosimo bo begodimo ko haadi fu, be tawi sembe eyam mako va’e. De bawadi ko haadini fu be wada . Odo der dayugo. Odon nii har bawo awa sappo e didi. Gorko mako dayai, likita en sauri debbo mai ojaba be wanna mo CS, gam odo der dayugo do neebi .
Sobajo am salli sam , ovi wai oyidi dayugo ba roobe ibrani’en dayata .
Dagabawo o dayi bingel, bawo awaa sappo e didi o do der dayugo. Odayi bingel debbo e jamun, kuma minyettore Allah. Amma ko hilni amin bingel do wala foofa boddum. Be dimbi akai akai, marri , wugi bandu bingel do. Owooki ni amma foofugo warta deedai har jotta.
Be yawi be hokkimo oksijin.
Likita, Useni, bingel do hisan na? Be to o hisi, o wartan bingel mo woodi naafoore na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3d266846-2143-40e8-9ce7-edd23e4b7d32/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"I understand your deep concern for your 18-day-old baby's survival and future development after experiencing breathing difficulties that required oxygen. Whether your baby will survive and fully recover depends on the specific cause of the breathing distress—such as a neonatal infection or birth-related complications—and how quickly treatment was started. Fortunately, the prompt administration of oxygen and medical care significantly increases the chances of survival and helps prevent long-term brain or organ damage. It is essential to continue close monitoring and complete any treatments, such as antibiotics, recommended by your medical team to address the underlying cause. With timely and appropriate medical management, many newborns recover completely and grow up to lead perfectly normal, healthy lives.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Bathing a baby with cold water does not directly cause difficult or fast breathing, although it can lead to dangerous hypothermia, which stresses the baby's system. Fast or labored breathing in a newborn is typically a sign of serious respiratory or systemic conditions such as pneumonia, bronchiolitis, sepsis, or respiratory distress syndrome. This is a medical emergency, and you should not attempt any home remedies. Please take the baby to the nearest hospital immediately for professional evaluation, oxygen support, and appropriate treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
