audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
ac528749-454d-4638-bd6c-48e063cb0ad7,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4f342a3d25976e8e368c5fc816499856_167wUcCY.wav,"My name na Titilola. Since yesterday my pikin body dey hot and e dey shake wella. The pikin no fit turn him neck. E com be like say the pikin neck no go turn again. Na only one eye e fit open. Wetin come bring the body wey dey hot and the neck wey no fit turn? Which kin result Dem go see so, for the pikin body wey fit make the body dey hot so tey e no fit turn him neck.? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/5ed0a7ab-e344-4340-a942-9a7a2d0f02f6/4f342a3d25976e8e368c5fc816499856_167wUcCY.wav,"Based on the symptoms described, your child is likely suffering from meningitis, a life-threatening medical emergency caused by an infection of the membranes surrounding the brain and spinal cord. The combination of a sudden high fever, severe shaking or seizures, and nuchal rigidity (a stiff neck) are hallmark signs of this dangerous condition, while the inability to open one eye strongly indicates neurological impairment. To determine the exact cause, doctors will need to perform a lumbar puncture to test the cerebrospinal fluid (CSF) for signs of bacterial or viral infection, alongside blood tests to rule out severe malaria. The laboratory results would likely show an elevated white blood cell count and abnormal protein levels in the CSF, confirming the inflammation. You must rush your child to the nearest hospital immediately, as this condition requires urgent intravenous antibiotics to prevent permanent brain damage or death.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
57dd6a99-7f2f-42ad-91dd-397fb71a945d,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49cff9824ce83f941df638389c5bf954_gYXLSt7G.wav,"Doctor, I bin bring my 5 year old and 2 month old pikin wey get sickness wey them no fit breathe for night. Them Dey cough well well every night. I com buy one TB cough medicine wey dem Dey call Tutolin for ham. Ein don finish one bottle but the cough still dey there, e dey very hard for ham to breathe wen night reach. I go do TB test for am, them kon tell me say ein no get Tuberculosis. So doctor abeg wetin cus 5 year old pikin to dey get cough wey dey steady and wetin cus 5 year old pikin wey no fit breathe well for night",http://speech-app.s3.amazonaws.com/static/audio/uploads/30fb14cc-02b8-4f7b-9574-6c9ddb440023/49cff9824ce83f941df638389c5bf954_gYXLSt7G.wav,"Based on your child's symptoms of a two-month persistent cough and difficulty breathing that specifically worsen at night, the most likely medical condition is childhood asthma. Asthma causes inflammation and narrowing of the airways, which frequently flares up during the night due to natural body rhythms, cooler air, and exposure to indoor allergens. It is reassuring that tuberculosis has been ruled out, as TB is common in our setting but typically presents with additional symptoms like fever, night sweats, and weight loss. Over-the-counter cough syrups are ineffective for managing asthma; instead, the condition requires specific prescription inhalers to open the airways and reduce inflammation. Please bring your child to the clinic for a proper respiratory examination so we can confirm the diagnosis and initiate an effective asthma management plan.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
cbafb598-f334-447e-b856-646527f9d5fb,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"Guardian of one pikin been see say the pikin dey cough well well, till the end say the pikin no dey rest and em dey struggle to breathe well. Wetin fit cause pikin to dey cough anyhow anyhow, till the end the pikin no fit breathe well, and em dey struggle to breathe? Which kin test we fit run for the pikin? Which treatment we fit give? Then also, which advice we fit give the guardian of this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0eae2164-6dcf-487f-9311-fd29d05aac0f/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"A severe, relentless cough accompanied by respiratory distress in a child is a medical emergency most likely caused by acute pneumonia, an asthma exacerbation, bronchiolitis, or pertussis (whooping cough). To determine the exact cause, we must urgently check oxygen saturation via pulse oximetry, perform a chest X-ray, and run a complete blood count. Initial treatment requires immediate stabilization using supplemental oxygen and nebulized bronchodilators, followed by targeted therapies like antibiotics for bacterial pneumonia or corticosteroids for asthma. The guardian must be advised to bring the child to a hospital immediately, as struggling to breathe is a life-threatening pediatric danger sign. Furthermore, I would counsel the guardian to protect the child from respiratory irritants like indoor cooking smoke and ensure all routine childhood immunizations are up to date to prevent future infections.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e23e29a0-97c1-42af-a2a3-ee53e79a777c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,dog been bite my family member pikin. na 7 years em be,http://speech-app.s3.amazonaws.com/static/audio/uploads/0265ee85-01d7-4d66-bdb9-dbdcc529e85a/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,"Drinking garri can provide a quick source of energy if you are feeling weak, as it is an easily digestible carbohydrate common in our local diet. However, a general feeling of being unwell is a non-specific symptom that could indicate anything from mild fatigue to an early sign of an infection like malaria. While garri is safe to consume if you can tolerate it, it is not a medical treatment and lacks the balanced nutrients your body needs to fight off an illness. If your symptoms persist, worsen, or are accompanied by fever, vomiting, or pain, you must visit a clinic for a proper diagnosis and treatment. In the meantime, prioritize staying hydrated with clean water and getting adequate rest.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
c61a0bfa-facf-4fa7-b6d6-fc8a3674df09,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"I notice say my small sister wey been dey laugh, happy before and wey been dey play with em friends, come change just like that.
Now, she dey stay alone for inside her room everyday. She don remove herself comot from talk wey people dey talk. And the things wey she been dey like to do before, she no come like dem again.
I also notice say even for house, she no dey wan chop with us. She dey look as if she no happy or like person wey dey taya every time. 
Wetin fit dey cause her to just start avoid her friends like that?
E fit be sadness wahala, abi things wey dey disturb her for mind, abi na fear fear?
How we fit help her so that she go happy again?
Which warning signs make we dey look out for? 
Make she see counsellor abi mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8d70b6b8-6297-4bbc-a0e2-928efb01d3ed/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"Your sister's sudden social withdrawal, persistent sadness, chronic fatigue, and loss of interest in previously enjoyed activities (anhedonia) are classic clinical signs of clinical depression or severe psychological distress. It is highly recommended that you take her to see a mental health professional or counselor for a comprehensive psychological evaluation and to initiate an appropriate treatment plan. You can support her at home by creating a safe, non-judgmental environment, offering a listening ear without pressuring her to talk, and gently encouraging basic daily routines. It is critical to monitor her closely for severe warning signs, which include worsening isolation, self-harm, expressions of total hopelessness, or any mention of suicidal thoughts. In my clinical experience, early professional intervention combined with strong family support is essential, as untreated mental health conditions can severely impact a young person's overall well-being and development.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4a7207b0-5643-4b7f-9faa-4eb6d0c4fba2,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"Alabukun talk say she don dey get blurred vision, and weakness come join, and say headache no gree allow am dey comfortable. For like 2 weeks now, she no dey fit sleep well for night. Two of her legs, hands, and her face don swell up. She dey try her best. dem been advise am make she take some things, but she no notice any beta. Dem been give am hope say she go beta. Dem examine am and no sign of respiratory wahala been dey. Dem test all the important things wey dem been suppose test but dem no find any big wahala. She been fit to climb upstairs with no wahala. Dem check her blood pressure, and dem see say na 168/100. Dem been ask am make she rest, and after she stay with us for small time, dem check her blood pressure again, and na 150/90.
Dem come see say she get belle. So, dem start treatment for high blood pressure wey dem dey do for women wey get belle as dem feel say e dey safe for women wey get belle. Dem also educate her ontop all the things wey she suppose avoid to dey do, especially to dey avoid things wey go stress am well well wey go fit cause make her blood pressure increase add.
My question be say: after all the things wey dem don do for this woman wey get belle, for women wey get belle wey dey get headache wey no dey gree go and wey their face dey swell up, which other measure dem fit use manage this kain woman with belle wey no go cause her condition to increase go convulsions, for the fact say she get belle? And also, wetin be the things wey woman wey get belle fit do to prevent am from reaching this stage before she go come hospital for this kain condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1fdf8e76-5206-4abf-81df-0d0996c110e1/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"The patient's symptoms of high blood pressure, persistent headache, blurred vision, and facial swelling strongly indicate severe preeclampsia, a condition that can dangerously progress to seizures known as eclampsia. To prevent these convulsions in such a high-risk scenario, the gold standard medical intervention is the administration of Magnesium Sulfate. Alongside medication, strict bed rest, continuous monitoring of her blood pressure, and assessing urine for protein are vital management steps. To prevent the condition from advancing to this severe stage, it is crucial for pregnant women to begin regular antenatal care early in their pregnancy. Consistent antenatal visits allow healthcare providers to routinely monitor blood pressure and urine, ensuring early detection and timely management of hypertensive disorders before life-threatening symptoms develop.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
6f40bd3d-65ac-48ee-bb87-152a3c71517f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"One mama of one small pikin been start to dey worry about her 8-month-old pikin. For day, the pikin go play well well, but every night the pikin go begin to dey cough. The cough dey wake the pikin from sleep, and then the pikin go begin to dey cry.
For one of those nights dem, the mama been notice say the pikin been dey breathe fast well well and e be like say em been dey struggle to breathe. The mama been no fit sleep because say she been dey fear. The next morning, she been notice say the pikin been no wan suck breast or even play as em dey do before, naim she come decide to carry the pikin go see doctor because she been wan know wetin been dey make the pikin dey cough and wetin been make wey the pikin been no fit breathe well and to know which medicine or treatment wey dem been fit use for the pikin.
My question be say: Wetin fit cause small pikin to dey cough well well for night and wetin also fit make am hard for pikin to breathe normal? E fit be say the cough and the struggle wey em dey struggle to breathe  na sign of lung disease? Wetin dem fit do for house to help the pikin dey more comfortable and to sleep beta for night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/79e02268-366b-4ee4-bb71-3acd8561d9c0/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"The nighttime cough and severe difficulty breathing in this 8-month-old are classic signs of an acute lower respiratory tract infection, most likely bronchiolitis or pneumonia. These symptoms, particularly the fast breathing, struggling for air, and sudden refusal to breastfeed, indicate a potentially life-threatening lung disease requiring immediate intervention. While the mother can temporarily use saline drops to clear nasal mucus and hold the infant upright to ease breathing, home remedies are insufficient for this severity of illness. She made the correct decision to seek a doctor immediately, as the child urgently needs clinical assessment, oxygen saturation monitoring, and appropriate medical treatment. Delaying professional hospital care for these critical danger signs can be fatal in infants.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
23b6e543-5677-4509-a50a-f4d923393d16,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"I been carry my friend wey get belle, wey be 18 years old, go hospital because she been don enter labour and her time to born been reach. When we reach hospital and dem do all the tests wey dem suppose do, her blood pressure been dey high.
After dem been do everything wey dem suppose do, she still continue for the labour. She dey labour for like 12 hours. Her husband been dey close, and the doctors been advise say make she agree make dem do Caesarean section for am because e been don too tey wey she dey labour. My friend been refuse. she talk say ""lai lai. I wan born my pikin naturally the way wey Hebrew women been dey do.""
she later come born the pikin. after she dey labour for 12 hours, she come born baby girl wey been dey  look very healthy, and we been thank God. But still, wetin shock us be say the pikin been no dey breathe well well. Dem try stimulate the pikin plenty times, dem dey touch am, dey rub em body. She been come cry, but her breathing been still no dey normal. Dem come rush give her oxygen. Doctor, abeg, this pikin go fit survive so? And if em survive, em go become pikin wey get disability?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8f8a70db-abce-4b27-ade4-5377f12ffb02/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"Based on your description, the baby likely suffered from birth asphyxia, which is a lack of oxygen to the brain caused by the prolonged labor and the mother's untreated high blood pressure. Because the medical team promptly provided stimulation and oxygen, the baby has a good chance of surviving, but her immediate survival depends on how well she responds to this ongoing supportive care. However, due to the delayed breathing at birth, there is a significant risk that she may develop long-term neurodevelopmental disabilities, such as cerebral palsy or learning delays, as a result of potential brain injury. It is crucial that the baby receives continued intensive neonatal monitoring and long-term pediatric follow-up to assess her development and provide early intervention if any disabilities emerge.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e42f6e1a-13f8-47b1-bc76-f8503b4f2e8c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"One caregiver wey dey look after one small pikin been notice say the pikin wey em dey look after been dey struggle to breathe, and the way wey the pikin dey breathe no dey normal. 
She also notice say the pikin dey cough, dey cough well well and the cough bad well well.
The pikin no be pikin wey em mama been leave after em born am, and no be pikin wey dem dey baff with cold water. 
So na wetin fit cause small pikin breathing to get this kain wahala and to dey cough plenty like this, and why em no dey fit breathe the way wey em suppose dey breathe? Wetin dem fit do for this kain case?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d43a720b-bde4-470e-8b1e-a7d1e067922b/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"Based on the symptoms described, the child is likely suffering from an acute lower respiratory tract infection, such as severe pneumonia, bronchiolitis, or pertussis (whooping cough). These conditions cause severe inflammation and fluid accumulation in the child's small airways, which obstructs oxygen exchange and explains the intense coughing and labored, abnormal breathing. In our community settings, these infections are typically caused by common viral or bacterial pathogens, and are completely unrelated to local myths like bathing the child in cold water. The caregiver must urgently bring the child to a primary healthcare center or hospital for immediate clinical evaluation. Treatment will follow the Integrated Management of Childhood Illness (IMCI) guidelines and will likely include life-saving oxygen therapy, airway clearance, and appropriate antibiotics or bronchodilators.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
dc208b17-3d4a-4092-9515-ac7d4eee613b,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"As woman wey get mind wey dey hold her pikin, when you see say the pikin body dey hot, the pikin body just begin to dey shake. The pikin dey get convulsion and em no dey in control again. Which kain sickness dey do dis pikin wey em mama still dey give breast? And which kain care dem fit give this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f8d903a-a525-445b-940c-8c92f6c0164e/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"Based on the symptoms described, the breastfed infant is likely experiencing a febrile seizure, which is a convulsion triggered by a high body temperature often caused by common local infections like malaria or respiratory viruses. For immediate care, the mother should remain calm and place the child on their side on a safe surface to keep the airway clear and prevent choking on saliva or vomit. It is medically crucial that she does not put anything into the child's mouth—such as spoons, fingers, or liquids—as this can cause severe injury or blocking of the airway. To help bring the fever down safely, she should loosen or remove the child's heavy clothing and can sponge the skin with lukewarm, not cold, water. Finally, as soon as the seizure stops, she must bring the child to the hospital immediately so we can run tests to identify and treat the underlying infection causing the fever.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
77689135-f794-4ace-862f-2301be56cc79,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"One gran-mama been notice say her pikin, wey she don dey with after em born like 3 days wey just pass, the bleeding wey women dey bleed after dem born, her own come plenty pass the way wey e dey be. she also notice say her body come dey white; her hands, feet, face, and ears come dey white like say blood no dey. she been dey shake and her body hot small. but as e be so, for the 3 days wey just pass, she notice say all her feet and hands come cold, and she come taya well well and she no dey fit do anything. this na why she bring am come hospital so dat doctor go check her body. she ask gongon weda e dey possible say doctor been no clean her womb well well, wey dey cause this bleeding wey plenty like so. she also talk say make doctor give am injections or medicine wey go help to stop the bleeding, so dat she go fit get her strength back so dat dem go fit look after her pikin.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ed3b865d-97b8-46ea-b50b-b3c9524d78be/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"Yes, the grandmother's suspicion is likely correct; the excessively heavy bleeding is secondary Postpartum Hemorrhage (PPH) most commonly caused by retained placental tissue, meaning the womb was not completely cleared. The patient's extreme paleness, cold extremities, and severe fatigue indicate severe anemia and hypovolemic shock due to massive blood loss, while her shivering and fever suggest a developing uterine infection. To manage this emergency, we will immediately administer intravenous fluids and uterotonic medications, such as oxytocin or misoprostol, to contract the uterus and stop the bleeding. Once stabilized, she will need an ultrasound and a minor procedure like manual vacuum aspiration (MVA) to properly evacuate any remaining tissue from the womb. Finally, she will likely require a blood transfusion to rapidly restore her blood volume and intravenous antibiotics to treat the infection, which will help her regain the strength needed to care for her newborn.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
312fb850-2980-4bf7-b7b2-7b49b8505f1c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"My pikin get belle, she dey like 24 years old. Na she get belle. Na today this one happen. For night, I notice say something been come start to dey pain am. She been don already pack her kaya come my house. As the pain been continue, I been come see say e been dey increase. I been gather all her kaya, and dat first time, she been no gree make we come hospital.
  We been carry am go hospital, and dem check am. Dem talk say her cervix don begin open small, and say her time don reach to born.
Until today, the cervix still dey open till time wey the pikin go comot. Yesterday, something been dey pain the pikin and the thing been dey increase since when we go there.
  E dey pain am, the pikin go comot, na her first time wey she carry belle be this. I dey very worried and my heart no dey rest.
  I wan save my pikin, and I no wan lose the pikin wey dey come. Abeg, wetin fit dey cause this pain? Naso e dey dey normally for women wey na their first belle when dem dey about to born? E dey possible say na the pikin naim too big wey em no dey fit comot for birth canal? Abi e dey possible say dem go do surgery for her?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/666f68e9-275c-4c7d-a0a1-5e6d5ef145ee/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"The intense and increasing pain your daughter is experiencing is a normal part of labor, caused by strong uterine contractions working to dilate her cervix and move the baby down the birth canal. Because this is her first pregnancy (she is a primigravida), it is entirely typical for the labor process to be much longer, often taking 12 to 24 hours or more for the cervix to fully open. While a baby being too large for the pelvis (cephalopelvic disproportion) is a possibility that can cause delayed progress, the doctors will continuously monitor her cervical dilation and the baby's position to assess this. If the medical team determines that labor is not progressing safely or if either the mother or baby shows signs of distress, a Cesarean section (surgery) is a standard and safe intervention to deliver the baby. Rest assured, by being in the hospital, she is in the right place where healthcare professionals can monitor the situation and take the necessary steps to ensure a safe delivery for both your daughter and grandchild.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
3d112f63-9471-4ce4-b1f9-ee4e65fa2d7c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"Doctor, one mama wey dey live for our house begin notice say her pikin been no dey suck breast well well. Anytime wey she try give am breast, the pikin dey suck small come stop as if em don taya. The mama been also notice say the pikin no get plenty strength to dey suck breast and em go sweat well well for em head and em face. No be only dat one, the way the pikin dey breath sef come change; e come be like say the pikin dey breath up and down, like person wey dey struggle to breathe. As days come pass, the mama come begin dey worry well well. She come dey wonder weda na because say the pikin been no dey chop well abi weda e been get anoda wahala wey been dey worry the pikin breathing and the Wway wey em dey sweat. Naim she decide to go hospital go see doctor make em examine the pikin. 
My question be say: Wetin fit cause pikin make em no dey suck breast well well? The way wey the pikin dey take breathe na sign say em get health wahala? Which danger sign make the pikin parents dem dey watch out for? Wetin fit cause small pikin to dey sweat when em dey suck breast?",http://speech-app.s3.amazonaws.com/static/audio/uploads/29482234-da2e-40c5-819a-2d34a8b87f10/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"The baby's symptoms of tiring quickly, struggling to breathe, and sweating profusely on the head during breastfeeding are classic clinical signs of congestive heart failure, most likely due to an undiagnosed congenital heart defect or a severe respiratory infection like pneumonia. The rapid, labored breathing is a definite sign of a serious health issue, indicating that the infant's cardiopulmonary system is struggling to adequately oxygenate the body. Because breastfeeding requires significant exertion, a baby with compromised cardiac or respiratory function will experience premature fatigue and an overactive sympathetic nervous system response, which causes the excessive sweating. Parents must immediately watch for critical danger signs such as a bluish discoloration of the lips or tongue (cyanosis), severe chest in-drawing, flaring nostrils, persistent lethargy, or failure to gain weight. Immediate medical evaluation is absolutely vital to diagnose the underlying cause, often requiring an echocardiogram or chest X-ray, to initiate life-saving treatment before the condition worsens.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9661b394-69af-48d1-9453-67ba9c9d60c9,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"dem been come notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass, been dey do as if sleep dey em eyes. the pikin been no cry well well since dem born am. when we been check em respiration, e been dey okay but the pikin been just dey sleep. We also been check em temperature, and e been dey normal. na my question be this: wetin fit cause pikin wey dem just born to dey look as if em dey sleep and to no cry since wey dem born am? and which kain treatment go work well well for this kain pikin? and, when em mama come house, which medicine she fit give the pikin and which one make she no give? and which kain food make the mama dey chop to make sure say both the mama and the pikin go dey healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/522c8f99-ccfd-41a3-bf86-ac27eb3929c2/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"The newborn's sleepiness and lack of crying 20 minutes post-delivery, despite normal breathing and temperature, are likely due to the lingering effects of maternal medications administered during labor (such as analgesics or anesthetics) or a normal physiological sleep phase following the stress of birth. Immediate management should include continuous vital sign monitoring, gentle physical stimulation, checking the baby's blood glucose to rule out hypoglycemia, and initiating skin-to-skin contact to encourage breastfeeding. Once discharged, the mother must strictly avoid giving the baby any unprescribed medications or traditional herbal concoctions, as exclusive breastfeeding provides all the necessary nutrients and antibodies the infant needs for the first six months. To support her postpartum recovery and ensure adequate, nutritious breast milk, the mother should consume a well-balanced diet rich in protein, iron, and calcium, utilizing locally available foods like dark leafy greens, beans, fish, and lean meats. However, if the baby's lethargy persists, immediate pediatric re-evaluation is critical to rule out underlying conditions like neonatal sepsis or subtle birth asphyxia.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
c48d9d62-2a28-4bde-88c6-de65b54a18c7,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"one woman been born pikin_ pikin_ like 5 months wey don pass. she come explain say when she born the pikin, nothing been dey worry the pikin, as the pikin been dey chop plenty well well as dem been expect. naim just like that oh, she come see say the pikin go dey cry well well as if something dey pain am for em leg and em hands. e been also come reach point wey the pikin go call person to come help am stand up, to dey waka for ground, or to move, so that em go go where em mama dey. abeg, wetin this woman fit do for the pikin so that the thing wey dey pain the pikin for em hand and em leg go stop, and wetin go fit make sure say this thing no go delay the way wey dey pikin dey grow? so the mama wan come hospital with the pikin come see doctor  to find out wetin dem fit do wey go help the pikin body dey beta and make em health sef beta.",http://speech-app.s3.amazonaws.com/static/audio/uploads/54daa27b-e907-41c0-8543-96bafa44c18a/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"The severe pain and swelling in the 5-month-old baby's hands and legs strongly suggest dactylitis (Hand-Foot Syndrome), which is frequently the first clinical sign of Sickle Cell Disease in African infants as protective fetal hemoglobin levels naturally decline. The mother is absolutely right to take the baby to the hospital, where doctors will likely perform a hemoglobin electrophoresis test to confirm the child's genotype and rule out bone infections like osteomyelitis. For immediate relief, the medical team will prescribe appropriate weight-based pain medications and ensure the baby is adequately hydrated to resolve the vaso-occlusive crisis. To prevent future growth delays and complications, the child must be enrolled in a pediatric sickle cell clinic for routine monitoring and nutritional support. Long-term management, including daily folic acid, prophylactic antibiotics (like penicillin), and ensuring all immunizations are up to date, will drastically improve the child's health and development.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"A hard, painless lump in the breast is most commonly caused by benign conditions like fibroadenomas or fluid-filled cysts, though it can occasionally indicate breast cancer. Fortunately, not every breast lump is cancerous; medical evidence shows that the vast majority of such lumps are completely benign and will not lead to cancer. However, all new lumps require proper clinical evaluation, such as an ultrasound or biopsy, to definitively rule out malignancy. In addition to lumps, women should regularly check for other warning signs like abnormal nipple discharge (especially if bloody), nipple inversion, skin dimpling, and unexplained changes in breast size or shape. Routine breast self-examinations and clinical screenings are essential local practices to ensure early detection and prompt treatment of any breast abnormalities.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4c200823-487c-45c2-bfcc-a7a5ff404c0f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"One mama of one woman wey been just born been come hospital. She say since her pikin born, she don dey bleed well well. And as e happen like so, her body no come strong again. The woman wey born na 24 years she be. She been also talk say the bleeding plenty well well and e dey make am feel weak. The mama no dey fit chop well and she no dey fit do anything. My question be say: wetin fit make woman to dey bleed after she just born some days ago? Which treatment dem suppose give the mama wey go stop the bleeding and help am strong again? Which advice dem fit give this mama and her pikin so?",http://speech-app.s3.amazonaws.com/static/audio/uploads/50b41d20-b591-4357-be8f-9647981c9461/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"Heavy bleeding a few days after childbirth, known as secondary postpartum hemorrhage, is most commonly caused by retained placental tissue, a uterine infection, or the uterus failing to contract adequately. Immediate medical evaluation is crucial and may involve an ultrasound to check for retained products, which might require surgical evacuation. Treatment typically includes uterotonic medications like misoprostol to stimulate uterine contractions, antibiotics to treat any underlying infection, and iron supplements or a blood transfusion to manage anemia and severe weakness. The mother should be advised to rest completely, maintain a nutritious, iron-rich diet, and stay well-hydrated to help rebuild her strength. She should also be encouraged to continue exclusive breastfeeding, as this naturally aids uterine contraction, while closely monitoring for danger signs like fever or foul-smelling discharge.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
