audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
e8915206-af8a-409f-a309-ae147e55f287,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"Daada dayi chekkel saati didi ko saali do. Ofuddi larugo eyam sedda sedda ha bandumako . Amma baldeji odilla ni, olari hundeji ko nandi reedu be eyam do vurta. Wakati feere daada bingel mai do changi. Debbo daade mako ko omari vodai. Denbo o handi daada bingel do odo mara nawugo redu sedda sedda ha les jaaburu mako. Bo kullum to olaari alaamaji do berde mako do sakla. Odo tampi ko irin damuwaaji do nonnon fedata bawo dayugo ko damuwa fere don. Don yedde je o yahi sibiti, be odo volla be daadiraabe fere, sai o Nani ta be hosa mere kala hundeji be lari fu fedata ha bandu mappe. Kanjum waddi mo odi olaara likita ovolwina be.
Demde am dume donwaddata irin hundeji do bawo dayugo? Waawan nawugo les reedu alaama ye’u don na?
Alaamaji toi daada kesum haadi wata hakkilo bawo dayugo? Mataaki toi daada do haadi tokka heba ta ye’u do heba mun?",http://speech-app.s3.amazonaws.com/static/audio/uploads/73bc774a-868f-4bf5-8325-519385d1ece0/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"A hard, swollen abdomen accompanied by generalized body swelling in a newborn is a critical danger sign that may indicate severe life-threatening conditions such as neonatal sepsis, gastrointestinal obstruction, or congenital organ dysfunction. Concurrently, the mother's lower abdominal pain after delivery strongly suggests a postpartum complication like puerperal sepsis or a severe pelvic infection. The mother's decision to seek care at the hospital was the correct first step, as home remedies must be strictly avoided in these high-risk scenarios. She must urgently ensure both she and her baby undergo a thorough clinical evaluation, including blood tests and an ultrasound, to determine the exact cause. Immediate medical intervention, which may include intravenous antibiotics or surgical management, is vital to prevent severe complications and ensure the survival of both mother and child.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
b90caa08-e1f9-4e0e-890d-5e95aa066144,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Deɓbo fere kam wandi ɓingei mako mo duuɓi tati asbiti ɓelaramo ande subaka.
Ko ɓe halibo, ike tọ ƴiɓẹ wolwani ɓingei on,o tonta takọ sam, ọlarata gọdọ fẹrẹ mo wọlwatamọ,e ta nọdi indẹ makọ ,ọsọŋata,mọ damai   hanọ ọnai naima sam.
E ndẹr ƴamai  ŋgal, ƴammi  debbo on ,  ""cukalei on mẹɗi hebki paɗɗe na?""  Inna makọ wi'i ,ọ meɗa hebki paɗɗẹ. Meen ɓedi men ƴamimo "" cukalei ngei heɓɓi  jaɓɓukọ kala baatẹ  pesoode mun  a timmuɗẹ , ko o fotnoo hebki bana nọ inna maakọ waddi?' Ereeji ŋaudugol  din min kuutọrto laaɓini,ɓingei on jaɓi baatẹ mako pat .
Mi ɓedi mi ƴami: "" kọ fayti  huunɗẹ cukalei on ,ngel wala paaɗɗẹ e ọjaɓi baatẹpesoode makọ pat,kọ daami cukaley ọn?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4a044283-803f-4c41-be8f-d5745fa9224a/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Based on the 3-year-old child's inability to walk, poor eye contact, and failure to respond to his name, he is likely experiencing a neurodevelopmental condition such as Autism Spectrum Disorder (ASD) or Global Developmental Delay. Although the family suspects witchcraft, it is important to counsel them that these are recognized medical conditions affecting brain development, not supernatural occurrences. His up-to-date immunizations and lack of a seizure history help rule out severe vaccine-preventable neuro-infections or epileptic encephalopathies. The immediate next clinical step must be a formal hearing assessment to rule out deafness, which can closely mimic these severe social and communication delays. Following this, the child should be referred to a pediatric neurologist or psychiatrist for a formal developmental assessment and enrolled in early intervention programs like physical and speech therapy.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
1a002373-faf1-4e16-826e-6df369cca5ef,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"Be waddi debbi fere sibiti hande fajira do, eyam do rufa ha mako sosai fah, kuma do sakli mo daa sedda. Be demi mo, ko irin do meddi fudugo be mako, ovi medi fudugo de didi ko saali. De fedata odo nana naudum, denbo eyam mai rufa ta’a rufa ta’a. Be ummi ko reedu don rufata. Ovi o anda ko odon no mari redu ko odo bee redu . Be emmi dai olaari al haada mako , ovi nebbai ko o laari .ovi o lari bana lewru gotel be reeta boko rufugo eyam do fuddi fein hande fajira. Useni dime don watata debbo rufugo eyam sosai do banni? Mataki gwagaawal toi hosata? Yaudigi toi hokkata debbo do hisnu yonkimaako be darnata eyam mai?
Lekkiji toi be baatedi toi be hokkatamo je darnata eyam mai?
Kuma hownugo toi be waawata be wadda, be hefta dume waddi rufugo eyam kulnidum do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e706871e-2885-4c80-ad52-4873b8fa79fa/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"Based on the patient's presentation of heavy vaginal bleeding with a last menstrual period one month ago, the most likely cause is an early pregnancy complication such as a miscarriage or a life-threatening ectopic pregnancy. Immediate clinical action requires stabilizing the patient with intravenous fluids and monitoring her vital signs to prevent hemorrhagic shock. A rapid urine pregnancy test must be conducted instantly to confirm or rule out pregnancy-related causes. To acutely control the severe bleeding, intravenous or oral Tranexamic acid can be administered as a first-line hemostatic medication. If a pregnancy test is positive and an incomplete miscarriage is diagnosed, definitive treatment requires emptying the uterus using Manual Vacuum Aspiration (MVA) or administering uterotonic medications like Misoprostol or Ergometrine.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4423cbe0-a4db-4778-948d-3a5fa0e78a09,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Alabukun vii,  odo ye’a dowre , kanjum be chomri, bo hore naawata mo do hadi mo jode belde. Saati didi ko salli, o wala naaana jamma boddum sam. Koste mako didi be juude mako be yeso fu pat ni do puuti puuti. Odo tani habda be mai. Be saurimo o yara hundeji fere nii, amma dai fu pat walaa ko hoini sam. Amma nii be viimo o tammi waddugo daama.
Be laari mo bevi daa ko shafii foofugo don ba. Ko haadini beda be wadi, be vii da kodume manga don bah. Odo fada eskal wala bone. Sembe eyam mako fu be hauni be tawi 168/100.  Gammai bevi o suita , be godi sembe eyam mako fain be tawi 150/90.
Belaari bo odo bee reedu. Toh sai be hokki mo lekki je sembe eyam mako do fadi, je marbe reedu, gam lekki mai wala damuwa ha jaumo reedujo. Be yechi mo kala hundeji fu je owatta, bandamo hundeji tornato mo soosai  watata sembe eyam mako bedda. Demde am ba, bawo hundeji be wanni irin jaumu reedu do, jedo mari nawwugo hoore kullum be uppugo yeeso mataaki toi hosata hado reedujo do, ta  ye’u yotta har debbi mo do jima?
Be kuma dume don jaumu redu wadata da yotta irinbanni bako owonna banni?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e6fc6d6a-6f3e-4be2-b78d-2e1d770c801e/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Based on the symptoms of elevated blood pressure, facial and extremity edema, and a severe, unrelenting headache, this pregnant patient is exhibiting signs of preeclampsia with severe features. The immediate next step is to test her urine for protein and administer intravenous Magnesium Sulfate to prevent life-threatening eclamptic seizures, which her persistent headache strongly indicates are a high risk. While continuing pregnancy-safe antihypertensive medications to stabilize her blood pressure, the clinical team must urgently assess the gestational age and fetal well-being. Because the definitive cure for severe preeclampsia is delivery, plans for prompt induction of labor or a Cesarean section must be initiated to save the mother's life. If the current community facility lacks the capacity for comprehensive emergency obstetric and neonatal care, she must be immediately referred to a higher-level hospital.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
070402f8-05b1-468e-bb31-930b2f90e3c6,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Bawo mi dayi , bandu am fuddi hoinugo , kikide fere ni minumi, tunde dai en wala diam labdam ha fattude amin, to idi mi yiiwa kullum kullum diam be dotti , minaftirita , mi numii amma fah haadi ni mido hakkilona hore am mido yiiwa boddum. Toh kikide fere bo wari , mi nanei beldum bandu am. Mi fuddi nanugo jaagol , be bandu am fuddi dewnugo kullum kullum . Da mido naana jaagol, bo hauti be bandu am vellai fein. Se mi hirliti eyam je vurtata bawo dayugo don hacchega mi nannata daga ton bo vellai bo. Hacchega mai duudi bo meddai fudugo be am  bo. Mi kaasi ittugo gite am daga totton. Dai mi ummi, sai don miyahi sibiti mi emma ko diyam labdam je mi naftiri ta mi yiwa be mai kanjum don waddata kala yeu bawo dayugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/a89fb6be-d253-468e-a30f-fbbc5ffd979d/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Yes, using unclean water for bathing after childbirth can definitely cause the infection you are experiencing. Your symptoms of fever, chills, severe weakness, and foul-smelling vaginal discharge strongly point to puerperal sepsis, a serious postpartum infection of the reproductive tract. After delivery, the uterus and birth canal are essentially open wounds, making them highly vulnerable to bacteria introduced by dirty water during washing. It is excellent that you immediately went to the hospital, as this condition requires prompt treatment with antibiotics to prevent life-threatening complications. In areas where clean water is scarce, it is highly recommended to boil and cool water before using it for postpartum personal hygiene to destroy harmful pathogens.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4af82849-4342-407a-a297-a30633dd2ca0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"Addirawo am dayi bingel debbo balde sali ,sai o lari ba kala wakkati o misinta mo o wala fofa boddum,wakkati fere bingel man yofta ta kossam bamo pofde mako ta ee,yenda wore,dada bingel timmini musungo mo be jemma,sai o lari lebbi bingel ba wailiti sedda sedda,sai o tampi ko o wadata,sai o godi bamtugo bingel mai gam o heba o fofa boddum,amma bo bingel gagiri fofugo boddum,be bo chanjugo lebbi bingel man,sai o yawi o hosi bingel o yari asibiti gam be larinamo bingel mai,
Dume on chanjini bingel man lebbal?
Denbo wala aibe no bingel fofata nah?
Ko bo yauw berde walla yauw hanta dasinta bingel man fofata be bone?
Dume on alamaji kalludum je saaroji watinta hakkilo 
Dume on aagaji be wawata hokkugo bingel mo fofata be bone",http://speech-app.s3.amazonaws.com/static/audio/uploads/d41322bf-a0c6-4499-acc3-c40f67587815/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"The baby's bluish lips and difficulty breathing, particularly while feeding, strongly suggest a critical lack of oxygen, often caused by Congenital Heart Disease (CHD) or a severe respiratory infection like pneumonia. Breastfeeding is strenuous for a newborn; if the heart or lungs are compromised, they cannot supply enough oxygen to meet this physical exertion, resulting in fatigue, breathlessness, and cyanosis (bluish discoloration). Parents must urgently watch for danger signs such as chest indrawing, grunting, persistent blue lips or tongue, severe lethargy, and a complete inability to suckle. There is no safe home remedy for these life-threatening symptoms; the mother took the correct action by rushing to the hospital. In the hospital, the baby requires immediate oxygen therapy and clinical evaluation, likely including an echocardiogram or chest X-ray, to determine the exact cause and initiate life-saving treatment.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9635323b-799b-4cd6-8021-a6ffbaa45c7a,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Debbo Jomu redu reduman lebbi jego,mindo wondi sare gotel,fuddi hirrugo do berde mako do fiya be lau lau,aviya mo timmini dongugo jotta,wakkati fere bo o do soma ko o huwai ko dume,denbo jungo mako do hautidira sedda,satiji sali sedda o lari dade mako do uppa heddi yeso,sai o hultiri,o do nummado kam do der yauwu damata jomu redu nah ko bo dum yauwu fere on,sai o taski yehugo lara likita gam andugo dume sanadu yauw do.
Yammol ha do ,dume on waddini debbo redujo do fiyal berde be lau lau do aviya bo timmini doggugo?
Denbo dumme sanadu uppugo dade do?
Denbo irin yauw do kam wawan meme maunugo bingel redu mako do nah?
Dume on alamaji kalludum je be watinta gite ha sare?
Baa Irin yamduji ko kuje yare yare ji on hadi o dayinta ko bo wodi je ko o bedda ta yammugo ha irin wakkati do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/257a211a-4acf-4d33-8bb7-91688f6a9a9b/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"The sudden abdominal tightness and neck swelling at six months of pregnancy strongly suggest severe preeclampsia, a life-threatening complication characterized by dangerous high blood pressure and rapid fluid retention. These symptoms are extreme danger signs and could also indicate preterm labor, both of which can severely restrict blood flow to the baby, risking fetal distress or premature birth. The neck swelling is specifically caused by severe edema as her kidneys struggle to function properly under the strain of the condition. She requires immediate emergency obstetric care at the hospital to check her blood pressure and urine protein levels to prevent seizures and save both lives. While awaiting treatment, she must strictly avoid high-salt foods, stop all strenuous physical work, and rest lying on her left side to maximize blood flow to the placenta.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
439a3510-6994-4c54-a354-9f8e39e17b9d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Mi hakkili miko am pertido mo vowi fijugo beh sobirabe mako canji wakkati gotel. Jotta hanko tan jodata ha sudu mako kullum. O acci yewtugo, bo owala fala ko o vowi yidugo. Mi hakkili boh ko minin jeh woni sare, oyida yamugo beh amin . Odo nandi mo woni der billa koh chomri kala wakkati fu. Kadi, dume on wawata lata sababu dasugo bandu mako beh sobirabe mako? Wawan lata mettol berde on na koh torrugo hakkilo on damata mo? Her toi min wawata vallugo mo gam seyo mako warta? Beh alamaji toi handi en hakkila? Handi o lara hokko shawara na koh likita mo andi nyawuji berde?",http://speech-app.s3.amazonaws.com/static/audio/uploads/543e4e17-d941-44de-9941-31053b439bff/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"The sudden social withdrawal, drastic behavioral changes, and potential hallucinations you described in this young person are strong clinical indicators of a mental health crisis, which could stem from early-onset psychosis, severe depression, or substance abuse. In our community practice, it is vital to first rule out physical causes for these mental status changes, such as drug toxicity or severe systemic infections that can alter brain function. I strongly advise you to bring him to a healthcare facility immediately for a comprehensive medical and psychiatric evaluation, rather than leaving him isolated in his room. We will conduct necessary screenings to determine the exact cause and provide targeted psychological therapy or medication. Early medical intervention, coupled with strong family support, offers the best chance to help him recover and safely return to his normal social life.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
98e022a6-3280-419c-b6d4-0f2396fedf7b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"Daada ɓingel fere ɗo daami hala kechel mako mo mari lewru jetati. Be naange, ɓingel mai fijan boɗɗum, amma to jemma waɗi se o fuɗɗa tari. Tari mai ɗo ommina kechel man diga ɗoiɗi mako, bo kechel mai wokan diga ɓawo. Ha iri kala jemma doh, dada mai laari ɓingel man ɗo fofa be law bo oɗo habda fofa mai ma. Dada mai kaasi ɗaanugo gam o hulturi. De fajira waɗi, dada mai hakkili lari ɓingel mai sali musunugo bo o sali fijugo no ovowi, se oyaari kechel ha likita gam oyiɗi o anda ɗume on haddisitta tari man bo ko waɗi oɗo fofa be bone bo o'anda iri kala lekki toi ewannata ɓingel man. Lamnɗol am: ko watata ɓingel peetel taari sosay be jemma bo haɗa ɓingel man fofugo boɗɗum? Waawan waɗa taari be boneeɗe foofugo man alamu huttu? Ɗume be ɗume ewaawata waɗugo ha saare heɓa kechel man ɗaana boɗɗum jemma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/613d2683-85de-4c67-9096-827184b2ebdd/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"A severe nocturnal cough accompanied by fast and difficult breathing in a 3-month-old infant strongly points to a lower respiratory tract infection. Yes, according to standard WHO guidelines widely used in African clinics, fast breathing and respiratory distress in a coughing infant are classic, critical signs of pneumonia. The baby's inability to sleep well is caused by the physical exhaustion from struggling to breathe, the disruptive coughing fits, and potential hypoxia (low oxygen levels). Furthermore, the sudden refusal to breastfeed and lethargy are severe danger signs indicating the child's condition is worsening significantly. This is a medical emergency that requires immediate clinical assessment for prompt treatment, which may include antibiotics and oxygen therapy.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
662d0f80-5975-44c8-b91f-e79e040b4d70,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"Rawaandu ngati ɓingel ɓanɗam. Duɓi mako je ɗiɗi. De rawaandu mai gati mo, eyehi ha gargajiya, goɗɗo gargajiya ta'i babal mai se wati lekki fere inde majum 'aporo'. Amma jonta, babal rawandu mai gati fuddi vurtungo namputere bo ɓuti. En yechi ɓe eyara mo asibiti. Useni, iri kala lirore toi ewannata ɓingel ɗoh? Owawan heɓugo wuttaandu gam rawaandu mai, ko da rawaandu mai ɗo daama? Bo iri safande toi haani ewanna ɓingel peetel ɗo? Maandu rawaandu mai wannai mo illa fere ha ɓandu mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d32f5e72-b75a-438a-aaa1-0f3e49e2ad25/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"The child's swollen, pus-discharging wound indicates a secondary bacterial infection, likely worsened by the unhygienic traditional scarification and herbal remedies applied to the site. Furthermore, the child is at extreme risk of contracting rabies, a fatal viral disease transmitted through dog saliva, alongside a high risk of tetanus from the contaminated wound. It is critical to take the child to a hospital immediately to receive rabies Post-Exposure Prophylaxis (PEP) vaccines and a tetanus booster. The medical team will also need to properly debride and clean the infected wound, followed by a course of systemic antibiotics. Rabies is entirely preventable with prompt vaccination but is 100% fatal once symptoms appear, making immediate medical intervention life-saving.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
7af2af64-2808-4bf4-a259-49c62c4a9b64,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Debbo jarmaajo do jogi bingel mako , de olaari zaszabi nangi gel , bingel mai nonnon tan fuddi dibbugo .Bingel mai do wada jindol owal der hakkilo . Irin yeu toi hebbi bingel daada  musunoddo do? Be irin hakkulingo toi hakkilinta bingel do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4e944aa2-b594-4fe7-bac1-5709e3f206d4/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Based on the symptoms of sudden high fever, generalized shaking, eye-rolling, and loss of consciousness, the child is likely experiencing a febrile convulsion, though severe conditions like cerebral malaria or meningitis must be ruled out. In our local setting, these seizures are most commonly triggered by rapid spikes in body temperature due to underlying infections like malaria or respiratory illnesses. For immediate first aid, place the child on their side to keep the airway open and prevent choking, and strictly avoid forcing objects, liquids, or herbs into their mouth. You can help lower the temperature by loosening tight clothing and gently sponging the child with lukewarm water. Afterward, immediately take the child to the nearest healthcare facility to properly diagnose and treat the underlying infection causing the fever.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
05d40662-2ac2-4b71-88a4-87bf41b6ca15,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Daada musunoodo, hirliti bingel mako kuma odo laara ni bandu bingeldo, dowula wakatigo . Daada lori vi oyi bawoo awaa sedda saali oyi bandu bingel mai gabaakidaya tiidii se o faddi. Bo o anda ko leebol mako do mappi, gam kujeeji diam do vurtinamo ha hunduko. Kuma hingel mai wawata moda kala yiiri fu.
Jotta odo ema likita ko irin yeu do maran daama, kuma be irin yeu toi ga nandi, ko owaawan oheba  baatal koje gargajiya be sabulu gargajiya don be nefartirinta bingel be irin yewu do, ha lenyol o furti.",http://speech-app.s3.amazonaws.com/static/audio/uploads/505092e3-9608-4beb-98d8-d8aeb0a16945/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Based on the symptoms described—continuous fever, whole-body stiffness, locked jaw, excessive drooling, and the inability to swallow—the child is likely suffering from tetanus, a severe and life-threatening bacterial infection. I strongly advise against using traditional medicine or herbs, as they are ineffective against this infection and will only delay critical care. This condition is a medical emergency that requires immediate hospitalization. Please take the child to a well-equipped hospital right away, where they can receive life-saving treatments such as tetanus immune globulin, antibiotics, muscle relaxants, and intensive respiratory support.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
b5f5fab7-0d62-4ff9-a947-631641f53f7c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Likita miwaddi by bingel dubu jew be lebbi didi , kuma odo be banin ko lebbi didi ko saali , odo be damuwa be foofugo do sadinimo jamma, kuma odo ojja kullum kullum. Hojjugo dooni salli dillugo. Mi soodi nimo lekki dojjugo TB, inde maagal Tutolin Children . O yardi goora gootel amma dojjugo mai dillai.kuma har jotta do dojjugo be jamma do sadinimo.
Mi wanni mo goji je TB, amma bevi wawan owala yeewu TB do.
Likita, dume don waddata bingel dubi jew heba hojjugo wala accha do, be kuma dume on waddata bingel dubi jew heba damuwa foofugo daker do be jamma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c2be1aa-bad0-4e1e-8c37-84158acde31c/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Based on your 3-year-old child's symptoms of a chronic cough and breathing difficulty lasting over two months that significantly worsens at night, the most likely diagnosis is childhood asthma or a reactive airway disease. The negative TB test and the failure of standard over-the-counter cough syrups to provide relief further support this, as these syrups cannot treat the underlying airway inflammation. Asthma causes the airways to narrow and swell, a condition that naturally worsens at night due to physiological changes in the body, leading to the classic nocturnal coughing and labored breathing you described. To properly manage this condition, your child needs to be evaluated in the clinic and will likely require specific inhaled medications, such as bronchodilators, to open the airways and relieve the distress. Please bring him in promptly so we can perform a proper chest examination and initiate an effective treatment plan.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
92caf330-cd8d-4af6-a332-4392a0684822,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Inde am Mrs Akinleye, bawo lebbi didi ko saali do, mi hirliti nii gorko am, foofugo mako da daidai ba sam sam. Be odo isla akai akai , bandam odo babel sollaji ko ha be saa ta hunde. Odo isla akai akai ni bo foofugo dai dai do hokka mo bone. Foofugo mako do wada ta’a be odo isla to odoo pellel churde ko sollaaji. Wodi goji min wadata heba hefta ko waddata hojjugo do be islugo? Ko joode ha pelel mari sollaaji do waddata dum, ko bandu mako don chanjata wadata dum fe’a?
Irin lekki toi don o naftirita, foofugo mako hoota daidai be kuma owaawan ojooda peldum ko ha o woni fuu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/958360c8-f3ce-4ba2-b455-3643aae6e790/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Your 2-month-old baby's frequent sneezing, coughing, and noisy breathing triggered by dust and smoke are likely signs of environmental airway irritation or an allergic response. These environmental irritants inflame an infant's delicate respiratory system, leading to the distressing respiratory symptoms you are observing. The most crucial immediate step is strict environmental control; you must keep the baby completely away from cooking smoke, dust, and strong odors. Please do not give any over-the-counter cough or cold medicines to such a young infant, as they can be harmful and are not recommended. You should bring him to a healthcare facility for a proper clinical chest examination so a doctor can safely prescribe appropriate treatments, such as saline nasal drops or specific medications to help him breathe comfortably.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
1a300999-4afc-406c-b8f9-db90c98bf7f7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Maama yi’i bingel mako,mo odo wondi be mako tun o dayi bingel, hakkunde bawo tati dum wadi, eyam rufata bawo dayugo, o rufa belau be sembe da daidai ba. Oyi’i ni fuu bingel mako do laapi , judde, koste, yeeso, nofuru fuu do laapi. Odo ta dewna bandu bo owuli. Amma ha der balle tati ko saali do koste mako be juude mai fu doo feewi. Bo odo sommi sommi ni sosai bo wala ko o waawata wadugo. Kanjum wadi o waddimo sibiti heba likita laara bandu mako. Oemmi ko wawan likita mai lootai babel mingel mai joodata boddum, ko kanjum waddata rufugo eyam sembe mai.
Bo otori likita mai vindimo baatal ko lekki je darnata eyam mai, eba daada mai lornita sembe mako waawa hakkilina bingel mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d732eb6-fb7a-42c0-8736-8c3dbb646e26/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Based on the symptoms described, the child is suffering from severe dehydration and early hypovolemic shock due to acute gastroenteritis, indicated by the prolonged watery diarrhea, fever, extreme lethargy, and cold extremities. The immediate medical priority is not to administer drugs to stop the diarrhea, but to save the child's life through rapid intravenous (IV) fluid resuscitation to restore blood volume and prevent organ failure. Once circulation is stabilized, we will adhere to the standard local and WHO protocols by administering Oral Rehydration Solution (ORS) and Zinc to replace ongoing electrolyte losses and heal the gut lining. Anti-motility drugs to stop the diarrhea are contraindicated in children as they can trap the infection; instead, the body must clear the pathogen naturally. Antibiotics will only be prescribed if a specific bacterial cause is identified, ensuring we safely restore the child's hydration and strength.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
1169dfcc-d852-4ad0-98bc-fcc9c05621ab,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"Mi yari sobaajo am reduujo , mo duubi mako sappo e je tati, gam o nasti dayugo bo wakati wadi . Dai min yotti sibiti mai, be hosimo bo begodimo ko haadi fu, be tawi sembe eyam mako va’e. De bawadi ko haadini fu be wada . Odo der dayugo. Odon nii har bawo awa sappo e didi. Gorko mako dayai, likita en sauri debbo mai ojaba be wanna mo CS, gam odo der dayugo do neebi .
Sobajo am salli sam , ovi wai oyidi dayugo ba roobe ibrani’en dayata .
Dagabawo o dayi bingel, bawo awaa sappo e didi o do der dayugo. Odayi bingel debbo e jamun, kuma minyettore Allah. Amma ko hilni amin bingel do wala foofa boddum. Be dimbi akai akai, marri , wugi bandu bingel do. Owooki ni amma foofugo warta deedai har jotta.
Be yawi be hokkimo oksijin.
Likita, Useni, bingel do hisan na? Be to o hisi, o wartan bingel mo woodi naafoore na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3d266846-2143-40e8-9ce7-edd23e4b7d32/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"The baby is experiencing birth asphyxia, likely caused by a lack of oxygen during the prolonged labor after the mother refused a recommended Caesarean section. The long-term outcome depends entirely on the severity and duration of oxygen deprivation to the baby's brain, which can cause Hypoxic-Ischemic Encephalopathy (HIE). While some infants recover fully with prompt resuscitation and oxygen therapy, others may experience permanent neurological complications such as cerebral palsy, developmental delays, or seizures. The fact that she eventually cried is a positive sign, but strict continuous monitoring in the neonatal unit is critical right now to stabilize her. Regular pediatric follow-up will be essential in the coming months and years to monitor her developmental milestones and address any potential issues early.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
