audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
bafda9ab-3e05-4d28-9662-8c2934fc3351,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5061f357937d466276b204df55261bc2_b0nB8zQt.wav,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96bdc083-dd61-427b-ae95-8e553c4378e2/5061f357937d466276b204df55261bc2_b0nB8zQt.wav,"As a community physician, these symptoms of chronic morning cough, exertional dyspnea, and fatigue strongly point to respiratory or cardiovascular conditions like Chronic Obstructive Pulmonary Disease (COPD), heart failure, or in our setting, pulmonary tuberculosis. While these symptoms are predominantly linked to lung or heart diseases, severe systemic issues like profound anemia or chronic kidney disease can also manifest with similar breathing struggles and exhaustion. Life-threatening respiratory distress that can lead to death is typically caused by acute heart failure, pulmonary embolism, or severe disease exacerbations that result in fatal hypoxemia (low blood oxygen). The family must seek immediate emergency care if they observe danger signs such as bluish discoloration of the lips or face (cyanosis), severe chest pain, inability to speak in full sentences, or sudden mental confusion. Prompt clinical evaluation at the hospital is essential to differentiate the exact cause and initiate appropriate, life-saving management.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
c8b7d04a-980e-442e-bf95-f35b5a05fc5f,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b8f10992-873d-4134-9d65-a09313e15e8c/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav,"The passage of large blood clots or tissue and persistent lower abdominal pain two weeks after childbirth strongly suggest secondary postpartum hemorrhage, most likely caused by retained products of conception or a uterine infection (endometritis). While mild cramps are normal as the uterus shrinks, severe lower abdominal pain combined with abnormal bleeding or a fast heartbeat is a clear clinical sign of an underlying complication rather than normal recovery. New mothers must be extremely careful and watch for danger signs such as heavy bleeding soaking a pad in an hour, foul-smelling vaginal discharge, fever, severe pelvic pain, and extreme dizziness or palpitations. To prevent severe complications, the mother must immediately visit the clinic for a medical evaluation, which may include an ultrasound, a prescription for antibiotics, or a minor procedure to clear the uterus. Ultimately, preventing these issues requires delivering with skilled birth attendants, ensuring the placenta is delivered completely, and strictly attending routine postnatal care check-ups to catch abnormalities early.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
decf7da7-13d0-452a-90db-1afa81e7688c,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/482f8ee4-d3d7-47a2-9ab0-121e414883ca/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"The increasing pain your daughter is experiencing is caused by normal uterine contractions, which work to dilate the cervix and push the baby out. It is completely normal for first-time mothers to experience a much longer and more intense labor, as their bodies are going through this stretching process for the very first time. While this prolonged labor is likely a normal first-time delivery, it is also clinically possible that the baby is too large for her pelvis, a condition known as cephalopelvic disproportion. The healthcare team will closely monitor her labor progress and the baby's heart rate using a partograph. If her cervix stops dilating or if there is any distress to the mother or baby, the doctors will promptly perform a Cesarean section (surgery) to ensure both are delivered safely.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"The continuous heavy bleeding is likely primary postpartum hemorrhage (PPH), most commonly caused by uterine atony (failure of the uterus to contract), but a torn cervix, retained placental tissue, or an undiagnosed second baby are also highly possible. Immediately start continuous bimanual uterine massage to stimulate contractions and secure two large-bore IV lines for rapid fluid resuscitation to address her weakness. You must promptly administer uterotonic medications, such as IV/IM Oxytocin, oral/rectal Misoprostol, or IM Ergometrine, to force the uterus to contract. While stabilizing her, rapidly examine the birth canal to suture any cervical or vaginal tears, and manually remove any retained clots or placental fragments. If these foundational community-level interventions do not stop the bleeding, you must urgently refer and transport the woman to a larger, better-equipped hospital for potential surgical intervention and blood transfusions.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
63dfffbe-9c14-48d0-93e1-9fd4f262fb56,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/df781cb9-6dce-4864-b872-6717def2639c/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav,"The child's severe nighttime coughing, difficulty breathing, and a ""working"" chest strongly suggest childhood asthma or a severe lower respiratory infection like bronchiolitis. Asthma symptoms typically worsen at night due to increased airway inflammation and narrowing, while respiratory infections can cause mucus buildup that obstructs the small airways. Critical danger signs requiring immediate emergency care include chest indrawing (the skin sucking in under the ribs), abnormally fast breathing, bluish lips or face, and an inability to breastfeed or drink. To reduce or prevent these episodes, caregivers must strictly avoid exposing the child to common environmental triggers prevalent in our communities, such as firewood smoke, mosquito coils, cigarette smoke, strong chemical odors, and indoor dust.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ed6d5864-563d-4471-b3d4-df5c6f6a4a49,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/32abdb1d-9a79-4b21-aa4d-c522e51c3c95/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav,"The 24-year-old is experiencing secondary postpartum hemorrhage, which is most commonly caused by retained placental fragments or a uterine infection following childbirth. Her severe weakness and inability to eat are direct results of acute blood loss leading to anemia and hypovolemia, making this a life-threatening emergency. Immediate treatment requires intravenous fluid resuscitation, a probable blood transfusion to restore her strength, and medications like uterotonics or broad-spectrum antibiotics to control bleeding and treat potential infection. Furthermore, an ultrasound and possible surgical evacuation of the uterus may be necessary to remove any retained tissues causing the continuous bleeding. I advise immediate hospital admission for clinical stabilization, followed by a diet high in iron-rich foods and prescribed blood-building supplements once she is able to eat again.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
5c392cfe-e4be-4316-97c3-dc5e3c4c0948,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav,"I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ad87089e-60e5-48b5-82b1-6c5b1904816b/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav,"You must take your son to a well-equipped hospital immediately for further treatment, as simply buying medicine from a chemist will not suffice. The swelling and redness indicate a bacterial infection—likely worsened by the traditional practice of applying oil instead of immediately washing the wound with soap and running water—which now requires thorough clinical cleaning and prescription antibiotics. More importantly, a bite from an unknown dog carries a very high risk of rabies, and a tetanus injection alone does not protect against this virus. Your child urgently needs Rabies Post-Exposure Prophylaxis (PEP), consisting of a full course of the Anti-Rabies Vaccine and possibly Rabies Immunoglobulin. Please do not delay, as rabies is entirely preventable with immediate vaccination but is fatal once symptoms appear.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
218179a8-81b7-4975-b171-b4e35eec524f,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/789bbb4a-699f-432d-beae-11ad896347fc/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"The symptoms of rapid heartbeat, hand tremors, extreme fatigue, and front neck swelling strongly indicate hyperthyroidism, a condition where the thyroid gland is overactive. Left untreated, this condition can adversely affect the baby's development, increasing the risks of premature birth, low birth weight, miscarriage, and maternal preeclampsia. At home, she must urgently watch out for warning signs like extreme shortness of breath, persistent vomiting, severe agitation, or high fever, which could indicate a life-threatening medical emergency known as a thyroid storm. For her diet, she should strictly avoid caffeine and other stimulants that worsen palpitations, moderate her intake of highly iodized foods, and maintain a nutrient-rich, balanced diet to counter the excessive energy burn caused by the condition. She has made the right decision to see a doctor, as she will require a proper thyroid function test and careful management with pregnancy-safe anti-thyroid medications to protect both her and the baby.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
50bb065e-65af-4c0c-8800-18328acc5108,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9f41e940-3d08-46fd-a6b0-330ee0f3a32a/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"The acute high fever, intense shivering, and severe neck stiffness strongly indicate your child may have meningitis, a critical inflammation of the protective membranes surrounding the brain and spinal cord. The inability to turn the neck and fully open the eye is a result of this severe swelling, increased intracranial pressure, and irritation of the meninges and cranial nerves caused by an infection. To confirm the diagnosis, a doctor will check for physical markers of meningeal irritation, such as Kernig's or Brudzinski's signs, and urgently perform a lumbar puncture to analyze the cerebrospinal fluid. Additionally, a blood test will be conducted to rule out cerebral malaria, which is highly prevalent in our region and can present with overlapping neurological symptoms. You must bring your child to the nearest hospital immediately, as this is a life-threatening medical emergency requiring urgent intravenous antibiotics to prevent permanent brain damage or death.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
d12a2efe-ad4f-4ec8-8384-fd9d8b028f51,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3ded7c4f-ace2-4960-9cdf-19f9e906192c/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"The mother's symptoms of severe weakness, dizziness, and blurry vision shortly after delivery are classic signs of significant acute blood loss, likely Postpartum Hemorrhage (PPH), or possibly postpartum pre-eclampsia. She requires immediate medical evaluation, including urgent assessment of her vital signs, checking for active bleeding, and a blood test to determine her hemoglobin levels. Do not give her food right now, as she is hemodynamically unstable and at risk of aspiration; her difficulty eating indicates systemic distress rather than just hunger. Instead, you must immediately secure intravenous (IV) access to administer fluids for resuscitation. Based on this rapid clinical assessment, a blood transfusion may be urgently necessary to stabilize her condition while you identify and manage the underlying cause.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9d26d614-9c65-4d84-83ec-0892de7c0b44,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/18ec2caec652931aed574581a199be42_67evFiUC.wav,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f39b0d23-0b11-41d2-b8a4-5a77de83a722/18ec2caec652931aed574581a199be42_67evFiUC.wav,"A newborn's sleepiness and weak cry shortly after birth, despite normal breathing and temperature, could be due to maternal medications used during labor, transient hypoglycemia, mild birth stress, or the normal postnatal sleep phase. Immediate hospital treatment involves checking the baby's blood glucose, providing gentle tactile stimulation, and initiating early skin-to-skin contact to encourage wakefulness and feeding. At home, the mother must exclusively breastfeed the baby on demand and strictly avoid administering water, traditional herbal concoctions, or any unprescribed medications. To ensure both remain healthy, the mother should consume a well-balanced diet rich in proteins, iron, and fresh vegetables to promote her recovery and support optimal breast milk production. Finally, if the baby's extreme sleepiness persists and interferes with feeding, immediate medical evaluation is required to rule out neonatal infections or metabolic issues.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"A newborn's lips changing color to blue (central cyanosis) alongside breathing difficulty during feeding is a severe medical emergency indicating profound oxygen deprivation. This life-threatening sign is frequently caused by congenital heart defects or severe respiratory infections like neonatal pneumonia, whereas liver disease typically presents with jaundice rather than acute respiratory distress. Parents must also urgently watch for other World Health Organization (WHO) neonatal danger signs, including severe chest in-drawing, grunting, fever, hypothermia, seizures, and extreme lethargy. Emergency treatment at a community hospital involves immediately clearing the airway, administering supplemental oxygen, keeping the infant warm, and providing basic respiratory support. Following initial stabilization, the infant requires urgent referral to a specialized pediatric unit for advanced care and definitive diagnostic tests, such as an echocardiogram.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Given her last menstrual period was 1.5 months ago, the severe bleeding and pain most likely indicate a pregnancy-related complication like an incomplete miscarriage or ectopic pregnancy, though underlying conditions like uterine fibroids are also possible. Immediate emergency management requires securing two large-bore IV lines for rapid fluid resuscitation with crystalloids (like Normal Saline) to stabilize her hemodynamically and prevent shock. To quickly halt the hemorrhage, intravenous Tranexamic Acid should be administered, followed by uterotonics like Misoprostol or Oxytocin if an ongoing miscarriage is confirmed. Essential urgent investigations include a rapid urine pregnancy test (UPT) to quickly establish pregnancy status, a Full Blood Count (FBC) to assess the severity of anemia, and a pelvic ultrasound to pinpoint the exact source of bleeding. Depending on these results and her vital signs, definitive life-saving treatments may include an emergency blood transfusion and surgical interventions such as manual vacuum aspiration (MVA) for a miscarriage or laparotomy for an ectopic pregnancy.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"Your daughter is experiencing severe postpartum hemorrhage, and her symptoms of extreme paleness, cold extremities, and exhaustion indicate she is entering life-threatening hypovolemic shock from massive blood loss. Your concern is highly valid, as retained placental fragments or blood clots in the womb are a leading cause of such dangerous, continuous bleeding after childbirth. Our immediate emergency priority is to stabilize her using intravenous fluids and urgent blood transfusions to restore her blood volume and prevent organ failure. Concurrently, we will administer uterotonic injections, such as oxytocin or misoprostol, to help her uterus firmly contract and halt the bleeding. Once she is stabilized, we will perform an examination to safely evacuate any remaining tissues from her womb and provide antibiotics, ensuring she safely recovers to care for her newborn.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"This patient is presenting with classic symptoms of preeclampsia, a serious condition that can progress to eclampsia (convulsions) if not promptly managed. To prevent this progression, the administration of Magnesium Sulfate is the gold standard medical intervention, alongside close monitoring of blood pressure and fetal well-being, and ultimately planning for the timely delivery of the baby. To prevent getting to this severe stage, it is crucial for pregnant women to register early for regular antenatal care, where routine blood pressure and urine checks can detect abnormalities early. Furthermore, for women identified as high-risk early in pregnancy, the administration of low-dose aspirin and adequate calcium supplementation can significantly reduce the chances of developing severe preeclampsia.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9b5f5d69-dcc0-40a5-a80b-88d83d0f05e1,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"I’m 32 years old , I just gave birth , I just gave birth 7days ago , I noticed that if I’m breast feeding the child , he struggles to suck the breast , if the child suck a little bit , the child will remove his mouth if I try to put the breast in his mouth so he can suck , he will suck again a little bit and remove his mouth , I now thought that why did the child doesn’t suck breast well , I now noticed that the child has cold , his not breathing out well like a child snoring that’s how he sounds, I call the attention of my mother in law , she say maybe while we want to give birth to the child maybe water enters his head or other things but I thought if water enters his head , the nurses and doctors ought to know if water enters the child’s head , what now shattered my heart the most was the way he’s not feeding well , it’s giving me concern and my mind is not at rest , he doesn’t suck well at all , it’s by force any time I want to breastfeed the child , I have to wake him to suck a little that’s if he agrees to , what I want to ask is that what’s the cause of the cold that he doesn’t breathe well and that anytime he breathe it’s would look like someone that the nose is blocked  and that what is the cause that he’s not sucking breast well .",http://speech-app.s3.amazonaws.com/static/audio/uploads/a6380b8c-190b-4849-a6f2-8e3bf7837744/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"Newborns are obligate nasal breathers, meaning a blocked nose from a respiratory infection makes it impossible for them to breathe and suckle simultaneously, which explains why your baby repeatedly pulls away from the breast. The ""snoring"" sound is caused by this mucus congestion, not by water entering the head during childbirth, which is a common local misconception. More concerningly, poor feeding and extreme sleepiness (lethargy) in a 7-day-old infant are serious neonatal danger signs that can indicate a severe underlying infection like neonatal sepsis or pneumonia. You must take your baby to a healthcare facility immediately for an urgent medical evaluation, as newborns can deteriorate very quickly. The clinical team can provide saline drops to clear his airway to improve feeding, but they must first urgently rule out and treat any potentially life-threatening bacterial infections.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
