audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
f5ecca7b-748e-405e-af96-af65897c4b34,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba655e5d-ada2-4098-8402-397c37ca029f/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Adelolu's severe withdrawal, lack of appetite, and sadness are indeed highly likely to be a profound grief reaction to his mother's recent passing. At home, you can help by providing a supportive, patient environment, offering small portions of his favorite foods frequently, and gently reassuring him of your presence without forcing him to talk. Because of his refusal to eat and complete isolation, consulting a mental health professional, such as a child psychologist or counselor, is highly recommended for proper evaluation and grief therapy. Medication is generally not prescribed for normal acute grief, but a specialist may consider it if his symptoms develop into clinical depression. To help him play again, encourage quiet, low-pressure interactions with a close friend or relative, allowing him to reintegrate at his own pace.",Gemini 3.5 flash (audio),gemini-flash-latest
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"The child must be clinically examined immediately before prescribing any medication or giving any treatment. The symptoms of severe, fluctuating breathing in a six-month-old infant are critical warning signs of a serious lower respiratory tract infection, such as severe pneumonia or bronchiolitis, which require urgent medical intervention. Over-the-counter cough medicines are strictly not recommended for infants of this age, as they can be harmful and are ineffective. A physical examination is vital to assess the child's oxygen saturation, respiratory rate, and chest indrawing to determine if hospitalization, oxygen therapy, or specific antibiotics are needed. Attempting to treat the child at home without a proper medical evaluation poses a significant risk to the infant's life.",Gemini 3.5 flash (audio),gemini-flash-latest
efd55ffe-21e5-4cfd-8737-d8de46f267c1,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/59452b8e-516e-41a4-a28f-4b6cc37951d8/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"To prevent preeclampsia from progressing to eclampsia ( and convulsions), the administration of **magnesium sulfate** is the gold standard for seizure prophylaxis, alongside strict blood pressure control using pregnancy-safe antihypertensives like methyldopa, labetalol, or nifedipine. Definitive management ultimately requires timely delivery of the fetus and placenta, especially if the pregnancy is near term or if maternal or fetal clinical status deteriorates. 

For prevention, pregnant women must register early for regular antenatal care to ensure routine monitoring of blood pressure and urine protein. High-risk individuals should be prescribed low-dose aspirin and calcium supplements starting in early pregnancy, and all pregnant women should be educated to immediately report warning signs such as severe headaches, blurred vision, or sudden swelling of the face and hands.",Gemini 3.5 flash (audio),gemini-flash-latest
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"Based on your baby's abnormal breathing and severe only cough, it is crucial that you take him to a hospital immediately for a proper medical evaluation, as these symptoms can indicate a serious respiratory infection like pneumonia. Please do not give him any over-the-counter cough syrups, as they are unsafe and not recommended for infants of this age. To help relieve his blocked nose and ease his breathing in the meantime, you can use sterile saline nasal drops to gently clear the nasal passages. The early introduction of other foods like pap at three months, instead of exclusive breastfeeding for the first six months, can lower an infant's immunity and make them more vulnerable to such infections. For now, continue to breastfeed him frequently to provide hydration and essential antibodies while you seek urgent medical care.",Gemini 3.5 flash (audio),gemini-flash-latest
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"The patient's presentation of a sudden severe headache, stiff neck, photophobia, and a rash strongly points toward meningococcal meningitis, a life-threatening infectious disease prevalent in Nigeria's meningitis belt. This is a medical emergency, and the patient must be hospitalized immediately. To confirm the diagnosis, urgent tests including a lumbar puncture for cerebrospinal fluid (CSF) analysis and blood cultures must be performed. Empiric treatment with intravenous Ceftriaxone should be initiated immediately, without waiting for the test results, to save the patient's life.",Gemini 3.5 flash (audio),gemini-flash-latest
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"Yes, the baby has a good chance of survival however, whether she will face long-term disabilities depends on the severity and duration of oxygen deprivation she experienced during the prolonged labor. Prolonged labor can cause birth asphyxia (lack of oxygen), which can sometimes lead to brain injury, but many babies recover fully if treated quickly. The medical team will need to closely monitor her neurological reflexes, breathing, and development over the coming days and months to assess for any lasting effects. It is currently too early to give a definitive prognosis, but continued specialized care in a neonatal unit is essential for her best possible outcome.",Gemini 3.5 flash (audio),gemini-flash-latest
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"The child is likely experiencing a febrile convulsion, which is a seizure triggered by a rapid rise in body temperature, commonly caused by infections like malaria in our environment. During the convulsion, the mother should place the child on their side on a flat surface to keep the airway clear and gently loosen any tight clothing. It is critical never to force any objects, spoons, or traditional remedies into the child's mouth, as this can cause choking or severe injury. Once the seizure stops, tepid sponging with room-temperature water should be used to help lower the fever. The child must then be taken immediately to a health facility to identify and treat the underlying cause of the fever.",Gemini 3.5 flash (audio),gemini-flash-latest
96a0e9e9-d88f-4848-ae24-cc4ba1b44f5d,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/492adea00775f598650872f16371614a_LaaE6NQi.wav,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4b72b95b-c78b-436b-9bc6-ebc305b2ea42/492adea00775f598650872f16371614a_LaaE6NQi.wav,"Your sister's symptoms, including social withdrawal, with moſt notable loss of interest in activities, fatigue, and changes in appetite, are classic signs of depression or severe emotional distress. Given these significant changes, it is highly recommended that she see a mental health professional, such as a counselor, clinical psychologist, or psychiatrist, for a comprehensive evaluation. You can support her by offering a safe, non-judgmental space to talk, assuring her of your love, and gently guiding her toward professional help. Crucial warning signs to watch out for include expressions of hopelessness, talks of self-harm, or sudden changes in behavior like giving away cherished belongings. Early intervention by a professional is key to helping her regain her well-being and happiness.",Gemini 3.5 flash (audio),gemini-flash-latest
93c0a5f2-48a1-4ddc-bf90-28d9b97aea1b,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/58942583eba546711c59bd5c8be73c85_km1Dy0wh.wav,"​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3f7dd9e2-3e76-4785-968c-d49821026640/58942583eba546711c59bd5c8be73c85_km1Dy0wh.wav,"The newborn's freezing cold body, extreme lethargy, floppiness, and poor feeding are highly indicative of neonatal sepsis, a life-threatening infection often accompanied by severe hypothermia and hypoglycemia, rather than simple breastfeeding refusal. This is a critical medical emergency requiring immediate hospitalization, active warming, intravenous glucose, and empiric antibiotic therapy to stabilize the baby. Regarding the immunizations, these must be postponed immediately until the infant is fully stabilized and treated for this acute illness. Do not attempt routine vaccinations or allow the baby to go home in this critical, life-threatening state.",Gemini 3.5 flash (audio),gemini-flash-latest
60ebf071-ab75-4b25-976f-80da984eeef9,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a1fd68f3-c1f4-4a0b-b5ba-5feae9f148e1/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"The patient's symptoms of weakness, dizziness, and blurry vision after delivery could indicate significant blood loss (postpartum hemorrhage) leading to shock, or potentially postpartum preeclampsia. Before giving her food or blood, you must immediately check her vital signs (blood pressure and pulse rate), assess vaginal bleeding, and evaluate if her uterus is well-contracted. If active bleeding or signs of shock (such as low blood pressure and rapid heart rate) are present, start intravenous fluids and uterotonics immediately, and prepare for a blood transfusion. If her blood pressure is severely high, she may be experiencing preeclampsia and will require urgent magnesium sulfate and antihypertensive treatment. Avoid forcing her to eat until she is stabilized, as her dizziness and weakness put her at risk of choking or aspiration.",Gemini 3.5 flash (audio),gemini-flash-latest
fec14073-dfa2-476e-809c-c07bd3e953eb,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0b17fba7-ce86-4ca5-9f6d-40a14644ac29/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"This newborn's symptoms of poor crying, stiffness, altered consciousness, and feeding difficulties strongly suggest perinatal asphyxia, which can lead to hypoxic-ischemic encephalopathy (HIE). Essential diagnostic tests include blood glucose monitoring, arterial blood gas analysis, serum electrolytes, and a cranial ultrasound or electroencephalogram (EEG) to evaluate brain function. Immediate emergency steps must focus on the ABCs of neonatal resuscitation: securing the airway, supporting respiration with oxygen or ventilation, and ensuring adequate perfusion. The baby should be kept warm, monitored closely for seizures, and urgently transferred to a Special Care Baby Unit (SCBU) or Neonatal Intensive Care Unit (NICU) for specialized management.",Gemini 3.5 flash (audio),gemini-flash-latest
6c61e24c-8041-4734-b186-b6c30e72d219,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4136145b69518b61de75dd85af63b366_x3QjVBt0.wav,"This lady gave birth at our place this morning; she delivered the baby at dawn. When she arrived around 8:00 AM, the person who was with her at home called us, saying this lady was shivering, her body was very hot, and she had a lot of body issues which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature—meaning how hot her body was—and it was 38.2. We performed a malaria test for this lady, that is, a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten, and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. Has she breastfed the baby? She said when she wanted to breastfeed the baby, she noticed the baby passed stool/had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on, to let her body recover better—not completely, but to help—and her eyes were not white/pale. So, we advised that once she has eaten, she should take Paracetamol. After she has finished taking the Paracetamol, we decided how many days it will be before we can give it to the lady again. She has malaria, and we performed a malaria test. Please, we can give it to her again. Once she has finished eating, and we have advised her to take Paracetamol, since she is feeling weak, if it doesn't go away, we will know what kind of treatment to provide.",http://speech-app.s3.amazonaws.com/static/audio/uploads/8fa1af4f-6289-47e5-a2a1-61d2770e6544/4136145b69518b61de75dd85af63b366_x3QjVBt0.wav,"This postpartum patient exhibits critical danger signs, including fever, shivering, and the passage of tissue, which require **immediate referral to a healthcare facility** to rule out life-threatening complications such as puerperal sepsis or retained products of conception. While her positive rapid diagnostic test indicates malaria, which must be treated with appropriate antimalarial medication (such as artemisinin-based combination therapy), her fever must not be assumed to be solely due to malaria. Paracetamol may be administered every 4 to 6 hours (maximum of 4 grams in 24 hours) to temporarily reduce fever and pain, but it will not cure the underlying infections. She requires urgent professional obstetric evaluation, potential intravenous broad-spectrum antibiotics, and physical assessment to prevent severe postpartum hemorrhage or septic shock.",Gemini 3.5 flash (audio),gemini-flash-latest
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"Based on the child's symptoms of a severe whopping-like cough and breathing difficulty, the most likely cause is a lower respiratory tract infection such as **pneumonia**, **bronchiolitis**, or **pertussis (whooping cough)**. 

Breathing is difficult because these infections cause inflammation, swelling, and mucus buildup in the airways and lungs, which narrows the passages and impairs oxygen exchange. 

The caregiver should take the child to a hospital immediately for professional evaluation, as the child may require supportive oxygen therapy, nebulization, or antibiotics. 

It is vital to avoid self-medication or relying on cultural remedies, as delayed treatment for respiratory distress in children can be life-threatening.",Gemini 3.5 flash (audio),gemini-flash-latest
306cb1f0-f47e-4044-9514-da6efdfd53bf,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/898ef53789bfab4a139623d7f4b3a544_zgq3Luqk.wav,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b1cdb61a-4286-4f92-a537-c16a5697cd0f/898ef53789bfab4a139623d7f4b3a544_zgq3Luqk.wav,"Severe nighttime coughing and breathing difficulty in children are commonly caused by conditions like asthma, bronchiolitis, pneumonia, croup, or pertussis (whooping cough). Critical danger signs to watch out for include rapid breathing, chest wall in-drawing, blueness around the lips, and the child's inability to feed or drink. To prevent or reduce these episodes, it is essential to avoid exposing the child to environmental triggers such as cigarette smoke, household cooking smoke, dust, and sudden cold air. Additionally, ensuring the child is fully vaccinated according to the national immunization schedule is vital to prevent serious respiratory infections. If any danger signs are present, immediate medical attention at a healthcare facility is required.",Gemini 3.5 flash (audio),gemini-flash-latest
cc78a249-b0eb-4d34-8511-527fb612ba05,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/adc0aa991cfedbb0d097f2b8b4461596_ajxxSqxr.wav,"A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/662c5525-4eea-44c7-b18e-8b94c67a8011/adc0aa991cfedbb0d097f2b8b4461596_ajxxSqxr.wav,"Suberu’s persistent cough and breathing difficulty hasn' vidhan chronic conditions like Tuberculosis (TB), Chronic Obstructive Pulmonary Disease (COPD), or asthma. Home remedies and over-the-counter cough syrups failed because they only soothe symptoms temporarily without treating the underlying infectious or structural lung pathology. To resolve this, he must undergo a medical evaluation including a chest X-ray and sputum analysis (such as GeneXpert) to identify the exact cause. Once diagnosed, targeted medical treatment, such as standard anti-TB therapy or bronchodilators, will be prescribed to cure the condition and restore his breathing.",Gemini 3.5 flash (audio),gemini-flash-latest
50c16e3d-71d8-414c-8d48-c9988857d975,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4f0b4abb672b26ebb40fa965cf69dd5c_2TyJiCgO.wav,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/c3e9cfc0-8637-4954-b423-c0be9a71f715/4f0b4abb672b26ebb40fa965cf69dd5c_2TyJiCgO.wav,"Based on the symptoms of a high fever, severe shabd (shivering), and a stiff neck, your child is likely suffering from **meningitis**, which is a life-threatening infection of the membranes covering the brain and spinal cord. 

To determine the exact cause, a doctor must perform a **lumbar puncture (spinal tap)** to collect and analyze the cerebrospinal fluid (CSF) that surrounds the brain and spinal cord. 

In cases of bacterial meningitis, the CSF analysis will typically reveal **cloudy fluid, an elevated white blood cell count (predominantly neutrophils), high protein levels, and low glucose levels**. Additionally, Gram staining and cultures of the CSF will be done to identify the specific bacteria causing the infection. 

This is a medical emergency, and you must take your child to the nearest hospital immediately for urgent evaluation and treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
8a461b5c-55b1-4551-a9b6-d919b99190a3,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/498edb062e99b3a5e70e46971f7e146f_gEK5baX4.wav,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/115ce5dc-c95e-40c5-9a67-f2e55fcb5c91/498edb062e99b3a5e70e46971f7e146f_gEK5baX4.wav,"The husband's severe morning cough, progressive tired the difficulty breathing could be caused by chronic cardiopulmonary conditions common in our environment, such as Chronic Obstructive Pulmonary Disease (COPD), Congestive Heart Failure, Asthma, or Tuberculosis. While these symptoms are most commonly linked to heart or lung diseases, other systemic issues like severe anemia can also contribute to extreme fatigue and breathing difficulties. Severe, life-threatening breathing struggles can arise from acute emergencies like heart attacks, pulmonary embolism, severe pneumonia, or acute exacerbations of asthma and heart failure. The family must urgently seek emergency medical care if they notice ""danger signs"" such as blue coloring of the lips or face (cyanosis), inability to speak in full sentences, rapid shallow breathing, chest drawing inward, or confusion. An immediate medical evaluation with a doctor is crucial to determine the exact cause and start appropriate, life-saving treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"Excessive bleeding a few days after delivery, known she as secondary postpartum hemorrhage, is most commonly caused by retained placental fragments, uterine infections, or failure of the uterus to contract properly. The patient must be rushed to the nearest hospital immediately for urgent evaluation, as this is a life-threatening emergency that can lead to severe anemia and shock. Treatment at the hospital may include uterine-contracting medications (uterotonics), antibiotics for infection, surgical removal of any remaining placental pieces, and blood transfusions or iron supplements to restore her strength. I strongly advise the mother to avoid any home remedies and ensure her daughter is kept warm and lying down during immediate transport to the health facility.",Gemini 3.5 flash (audio),gemini-flash-latest
