audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
ac528749-454d-4638-bd6c-48e063cb0ad7,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4f342a3d25976e8e368c5fc816499856_167wUcCY.wav,"My name na Titilola. Since yesterday my pikin body dey hot and e dey shake wella. The pikin no fit turn him neck. E com be like say the pikin neck no go turn again. Na only one eye e fit open. Wetin come bring the body wey dey hot and the neck wey no fit turn? Which kin result Dem go see so, for the pikin body wey fit make the body dey hot so tey e no fit turn him neck.? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/5ed0a7ab-e344-4340-a942-9a7a2d0f02f6/4f342a3d25976e8e368c5fc816499856_167wUcCY.wav,"These symptoms are an emergency and can be caused by serious infections like meningitis or encephalitis, and in many parts of Africa severe malaria can also present with fever and altered neurologic signs. Neck stiffness and inability to turn the neck strongly suggest meningeal irritation, while only one eye opening can indicate brain or nerve involvement. The child should be taken urgently to a hospital for assessment and treatment without delay. Likely tests include a rapid malaria test, blood counts and cultures, and, if safe, a lumbar puncture to check the cerebrospinal fluid; brain imaging may be needed if there are focal neurologic signs. Early antibiotics and supportive care can be lifesaving if bacterial meningitis is suspected.",GPT Realtime 2 (audio),gpt-realtime-2
57dd6a99-7f2f-42ad-91dd-397fb71a945d,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49cff9824ce83f941df638389c5bf954_gYXLSt7G.wav,"Doctor, I bin bring my 5 year old and 2 month old pikin wey get sickness wey them no fit breathe for night. Them Dey cough well well every night. I com buy one TB cough medicine wey dem Dey call Tutolin for ham. Ein don finish one bottle but the cough still dey there, e dey very hard for ham to breathe wen night reach. I go do TB test for am, them kon tell me say ein no get Tuberculosis. So doctor abeg wetin cus 5 year old pikin to dey get cough wey dey steady and wetin cus 5 year old pikin wey no fit breathe well for night",http://speech-app.s3.amazonaws.com/static/audio/uploads/30fb14cc-02b8-4f7b-9574-6c9ddb440023/49cff9824ce83f941df638389c5bf954_gYXLSt7G.wav,"I’ll think through the likely causes and what needs urgent attention based on the symptoms you described.A common cause of persistent night cough and difficulty breathing in a 5-year-old is asthma, especially if there is wheezing, chest tightness, or triggers like dust, smoke, cold air, or exercise. Other possible causes include allergies with postnasal drip, lingering infection, enlarged adenoids, reflux, or a foreign body in the airway, so a proper exam is important. Cough syrups often don’t fix these causes, and a negative TB test does not rule out asthma or other conditions. Please take the child to a clinic for assessment with oxygen check, chest examination, and a possible inhaler-based treatment plan; go urgently if there is fast breathing, chest pulling in, blue lips, severe tiredness, or poor feeding. Keep the home air clean by avoiding smoke and strong fumes, and reduce dust exposure while you seek care.",GPT Realtime 2 (audio),gpt-realtime-2
cbafb598-f334-447e-b856-646527f9d5fb,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"Guardian of one pikin been see say the pikin dey cough well well, till the end say the pikin no dey rest and em dey struggle to breathe well. Wetin fit cause pikin to dey cough anyhow anyhow, till the end the pikin no fit breathe well, and em dey struggle to breathe? Which kin test we fit run for the pikin? Which treatment we fit give? Then also, which advice we fit give the guardian of this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0eae2164-6dcf-487f-9311-fd29d05aac0f/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"I’ll quickly think through the likely causes, key tests, and immediate steps to keep the child safe.This could be severe pneumonia, bronchiolitis/asthma, pertussis, or a foreign body in the airway, and the child needs urgent assessment. Key tests include pulse oximetry, chest X-ray, and basic labs such as full blood count; additional tests (like blood culture or pertussis testing) may be done based on findings. Initial treatment is supportive with oxygen if saturation is low, keeping the airway clear, and giving nebulized bronchodilator if wheezing; antibiotics are started if bacterial pneumonia is suspected. If a foreign body is suspected, urgent ENT/pediatric review for removal is needed rather than repeated coughing attempts at home. Advise the guardian to seek emergency care immediately for fast breathing, chest indrawing, inability to feed, bluish lips, or worsening breathing, and to avoid smoke exposure and keep immunizations up to date.",GPT Realtime 2 (audio),gpt-realtime-2
e23e29a0-97c1-42af-a2a3-ee53e79a777c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,dog been bite my family member pikin. na 7 years em be,http://speech-app.s3.amazonaws.com/static/audio/uploads/0265ee85-01d7-4d66-bdb9-dbdcc529e85a/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,"I could not hear any spoken question in the audio, only background noise and beeps. Please send a clear recording of your question so I can give you accurate medical advice.",GPT Realtime 2 (audio),gpt-realtime-2
c61a0bfa-facf-4fa7-b6d6-fc8a3674df09,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"I notice say my small sister wey been dey laugh, happy before and wey been dey play with em friends, come change just like that.
Now, she dey stay alone for inside her room everyday. She don remove herself comot from talk wey people dey talk. And the things wey she been dey like to do before, she no come like dem again.
I also notice say even for house, she no dey wan chop with us. She dey look as if she no happy or like person wey dey taya every time. 
Wetin fit dey cause her to just start avoid her friends like that?
E fit be sadness wahala, abi things wey dey disturb her for mind, abi na fear fear?
How we fit help her so that she go happy again?
Which warning signs make we dey look out for? 
Make she see counsellor abi mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8d70b6b8-6297-4bbc-a0e2-928efb01d3ed/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"This change can be caused by depression, anxiety, stress from school or relationships, grief, bullying, or other emotional distress, and it is not just simple “sadness” when it lasts and affects daily life. Warning signs include withdrawing from family and friends, loss of interest in usual activities, changes in sleep or appetite, low energy, irritability, hopelessness, or talking about self-harm. Start by gently talking with her without judgment, offering support, keeping routines, encouraging small activities she used to enjoy, and making home feel safe and connected. If these signs persist for more than a couple of weeks, get worse, or you notice self-harm thoughts, she should see a counselor or mental health professional promptly; if there is immediate risk, go to the nearest emergency service. A professional can assess for depression or anxiety and provide counseling, and if needed, work with a doctor on further treatment.",GPT Realtime 2 (audio),gpt-realtime-2
4a7207b0-5643-4b7f-9faa-4eb6d0c4fba2,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"Alabukun talk say she don dey get blurred vision, and weakness come join, and say headache no gree allow am dey comfortable. For like 2 weeks now, she no dey fit sleep well for night. Two of her legs, hands, and her face don swell up. She dey try her best. dem been advise am make she take some things, but she no notice any beta. Dem been give am hope say she go beta. Dem examine am and no sign of respiratory wahala been dey. Dem test all the important things wey dem been suppose test but dem no find any big wahala. She been fit to climb upstairs with no wahala. Dem check her blood pressure, and dem see say na 168/100. Dem been ask am make she rest, and after she stay with us for small time, dem check her blood pressure again, and na 150/90.
Dem come see say she get belle. So, dem start treatment for high blood pressure wey dem dey do for women wey get belle as dem feel say e dey safe for women wey get belle. Dem also educate her ontop all the things wey she suppose avoid to dey do, especially to dey avoid things wey go stress am well well wey go fit cause make her blood pressure increase add.
My question be say: after all the things wey dem don do for this woman wey get belle, for women wey get belle wey dey get headache wey no dey gree go and wey their face dey swell up, which other measure dem fit use manage this kain woman with belle wey no go cause her condition to increase go convulsions, for the fact say she get belle? And also, wetin be the things wey woman wey get belle fit do to prevent am from reaching this stage before she go come hospital for this kain condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1fdf8e76-5206-4abf-81df-0d0996c110e1/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"I’ll think this through carefully and focus on safe, pregnancy-appropriate steps to reduce her risk of seizures.This pregnant woman has red flags for preeclampsia (persistent headache, swelling, and high blood pressure), so the key additional measure to prevent seizures is magnesium sulfate, given in a monitored setting. Blood pressure should be controlled with pregnancy-safe antihypertensives (commonly labetalol, hydralazine, or nifedipine), with close monitoring of urine protein, kidney/liver function, platelets, and the baby’s wellbeing. If severe features persist or worsen, timely delivery is the definitive treatment, guided by gestational age and maternal-fetal status. To help prevent reaching this stage, women should attend regular antenatal care, check blood pressure routinely, and high-risk women may benefit from low-dose aspirin and adequate calcium intake as advised by a clinician. They should seek care urgently for warning signs like severe headache, visual changes, sudden swelling, chest pain, or reduced fetal movement.",GPT Realtime 2 (audio),gpt-realtime-2
6f40bd3d-65ac-48ee-bb87-152a3c71517f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"One mama of one small pikin been start to dey worry about her 8-month-old pikin. For day, the pikin go play well well, but every night the pikin go begin to dey cough. The cough dey wake the pikin from sleep, and then the pikin go begin to dey cry.
For one of those nights dem, the mama been notice say the pikin been dey breathe fast well well and e be like say em been dey struggle to breathe. The mama been no fit sleep because say she been dey fear. The next morning, she been notice say the pikin been no wan suck breast or even play as em dey do before, naim she come decide to carry the pikin go see doctor because she been wan know wetin been dey make the pikin dey cough and wetin been make wey the pikin been no fit breathe well and to know which medicine or treatment wey dem been fit use for the pikin.
My question be say: Wetin fit cause small pikin to dey cough well well for night and wetin also fit make am hard for pikin to breathe normal? E fit be say the cough and the struggle wey em dey struggle to breathe  na sign of lung disease? Wetin dem fit do for house to help the pikin dey more comfortable and to sleep beta for night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/79e02268-366b-4ee4-bb71-3acd8561d9c0/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"I’ll quickly think through the likely causes and what to do next, then I’ll give you clear, practical steps.Night cough with fast breathing, chest effort, and poor feeding in an 8-month-old can be caused by a lung infection (like bronchiolitis or pneumonia), or less commonly reflux or early asthma-like airway narrowing. The fast breathing and feeding refusal are danger signs, so the child should be assessed urgently for oxygen needs and possible medicines (for example, inhaled bronchodilator if wheeze, or antibiotics if bacterial pneumonia is suspected). At home, keep the air clean (no smoke, kerosene fumes, or strong scents), use saline nose drops with gentle suction for a blocked nose, and keep the baby slightly upright during and after feeds. If there is any chest in-drawing, bluish lips, pauses in breathing, or the baby becomes unusually sleepy, go to the hospital immediately.",GPT Realtime 2 (audio),gpt-realtime-2
23b6e543-5677-4509-a50a-f4d923393d16,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"I been carry my friend wey get belle, wey be 18 years old, go hospital because she been don enter labour and her time to born been reach. When we reach hospital and dem do all the tests wey dem suppose do, her blood pressure been dey high.
After dem been do everything wey dem suppose do, she still continue for the labour. She dey labour for like 12 hours. Her husband been dey close, and the doctors been advise say make she agree make dem do Caesarean section for am because e been don too tey wey she dey labour. My friend been refuse. she talk say ""lai lai. I wan born my pikin naturally the way wey Hebrew women been dey do.""
she later come born the pikin. after she dey labour for 12 hours, she come born baby girl wey been dey  look very healthy, and we been thank God. But still, wetin shock us be say the pikin been no dey breathe well well. Dem try stimulate the pikin plenty times, dem dey touch am, dey rub em body. She been come cry, but her breathing been still no dey normal. Dem come rush give her oxygen. Doctor, abeg, this pikin go fit survive so? And if em survive, em go become pikin wey get disability?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8f8a70db-abce-4b27-ade4-5377f12ffb02/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"I’m really sorry, this is a scary situation. Let me think through what this likely means for the baby and what usually happens next.The baby’s survival depends on how quickly and effectively the breathing problem is treated and what caused it, such as birth asphyxia, infection, or fluid in the lungs. Oxygen and close monitoring in a neonatal unit are important, and some babies need additional support like CPAP, IV fluids, or antibiotics. It is not possible to say from this story alone whether the child will have disability; risk is higher if there was prolonged low oxygen, low Apgar scores, seizures, or poor responsiveness. If the baby stabilizes quickly and shows good feeding, normal tone, and no seizures, the outlook is generally better. Please allow the care team to do all recommended tests and treatments, and ask them to explain the baby’s oxygen levels, neurological exam, and next steps.",GPT Realtime 2 (audio),gpt-realtime-2
e42f6e1a-13f8-47b1-bc76-f8503b4f2e8c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"One caregiver wey dey look after one small pikin been notice say the pikin wey em dey look after been dey struggle to breathe, and the way wey the pikin dey breathe no dey normal. 
She also notice say the pikin dey cough, dey cough well well and the cough bad well well.
The pikin no be pikin wey em mama been leave after em born am, and no be pikin wey dem dey baff with cold water. 
So na wetin fit cause small pikin breathing to get this kain wahala and to dey cough plenty like this, and why em no dey fit breathe the way wey em suppose dey breathe? Wetin dem fit do for this kain case?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d43a720b-bde4-470e-8b1e-a7d1e067922b/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"I’ll think through the likely causes and the safest immediate steps for this child’s breathing trouble.This pattern of fast or difficult breathing with a severe cough in a young child is commonly caused by pneumonia or bronchiolitis, and other possibilities include asthma-like airway narrowing or a foreign body in the airway. The child struggles to breathe because infection or irritation causes swelling and mucus in the airways and lungs, reducing airflow and oxygen exchange. Not being breastfed can increase infection risk, and “cold water” bathing is not a proven cause of pneumonia. The caregiver should take the child urgently to a health facility for assessment, oxygen if needed, and treatment such as antibiotics for pneumonia or inhaled bronchodilator for wheeze; if a foreign body is suspected, it needs emergency evaluation. While going, keep the child calm and sitting upright, and do not delay with home remedies.",GPT Realtime 2 (audio),gpt-realtime-2
dc208b17-3d4a-4092-9515-ac7d4eee613b,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"As woman wey get mind wey dey hold her pikin, when you see say the pikin body dey hot, the pikin body just begin to dey shake. The pikin dey get convulsion and em no dey in control again. Which kain sickness dey do dis pikin wey em mama still dey give breast? And which kain care dem fit give this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f8d903a-a525-445b-940c-8c92f6c0164e/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"I’m going to think through the most likely causes and the safest immediate steps for this child.This sounds like a convulsion, and in a young child a common cause is a fever-related seizure, often from infections such as malaria or another serious illness. During a fit, place the child on their side, keep the airway clear, loosen clothing, and do not put anything in the mouth or try to restrain the shaking. After the convulsion stops, seek urgent care at a hospital to check for malaria, meningitis, low blood sugar, and other causes, and to start the right treatment. If the child is awake and able to swallow safely, continue feeding and give fever control as advised by a clinician. If seizures repeat, last more than a few minutes, or the child is very drowsy, get emergency care immediately.",GPT Realtime 2 (audio),gpt-realtime-2
77689135-f794-4ace-862f-2301be56cc79,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"One gran-mama been notice say her pikin, wey she don dey with after em born like 3 days wey just pass, the bleeding wey women dey bleed after dem born, her own come plenty pass the way wey e dey be. she also notice say her body come dey white; her hands, feet, face, and ears come dey white like say blood no dey. she been dey shake and her body hot small. but as e be so, for the 3 days wey just pass, she notice say all her feet and hands come cold, and she come taya well well and she no dey fit do anything. this na why she bring am come hospital so dat doctor go check her body. she ask gongon weda e dey possible say doctor been no clean her womb well well, wey dey cause this bleeding wey plenty like so. she also talk say make doctor give am injections or medicine wey go help to stop the bleeding, so dat she go fit get her strength back so dat dem go fit look after her pikin.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ed3b865d-97b8-46ea-b50b-b3c9524d78be/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"I’m going to think through her symptoms with postpartum causes in mind and focus on what needs urgent care.Her heavy bleeding with pallor, cold hands/feet, shaking, fever, and severe tiredness is an emergency and suggests ongoing postpartum hemorrhage with possible anemia and infection, not simply that the womb was “not cleaned.” Retained placental tissue is one possible cause, but other causes include uterine atony, tears, or infection, so she needs urgent examination, basic labs, and often an ultrasound to find the source. Treatment may include IV fluids, uterotonics (like oxytocin), tranexamic acid, antibiotics if infection is suspected, and blood transfusion if she is severely anemic or shocked. She should not wait at home; this requires immediate hospital care and monitoring. The goal is to stop the bleeding, treat any infection, and restore blood volume so she can safely recover and care for her baby.",GPT Realtime 2 (audio),gpt-realtime-2
312fb850-2980-4bf7-b7b2-7b49b8505f1c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"My pikin get belle, she dey like 24 years old. Na she get belle. Na today this one happen. For night, I notice say something been come start to dey pain am. She been don already pack her kaya come my house. As the pain been continue, I been come see say e been dey increase. I been gather all her kaya, and dat first time, she been no gree make we come hospital.
  We been carry am go hospital, and dem check am. Dem talk say her cervix don begin open small, and say her time don reach to born.
Until today, the cervix still dey open till time wey the pikin go comot. Yesterday, something been dey pain the pikin and the thing been dey increase since when we go there.
  E dey pain am, the pikin go comot, na her first time wey she carry belle be this. I dey very worried and my heart no dey rest.
  I wan save my pikin, and I no wan lose the pikin wey dey come. Abeg, wetin fit dey cause this pain? Naso e dey dey normally for women wey na their first belle when dem dey about to born? E dey possible say na the pikin naim too big wey em no dey fit comot for birth canal? Abi e dey possible say dem go do surgery for her?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/666f68e9-275c-4c7d-a0a1-5e6d5ef145ee/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"Labor pain is normal, especially in a first pregnancy, and it can be strong as the cervix opens and contractions become more frequent. However, the healthcare team must keep checking that labor is progressing, the baby’s heart rate is reassuring, and there are no danger signs like heavy bleeding, fever, very reduced baby movements, or waters breaking with a bad smell. If the cervix stays open but the baby is not coming down, or there are signs of distress, it may mean obstructed labor, which can happen if the baby is too big or the pelvis is too small. In that situation, doctors may recommend assisted delivery or a cesarean section to protect both mother and baby. Please keep her in the hospital for monitoring and decision-making, and seek urgent review if her pain suddenly worsens or new symptoms appear.",GPT Realtime 2 (audio),gpt-realtime-2
3d112f63-9471-4ce4-b1f9-ee4e65fa2d7c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"Doctor, one mama wey dey live for our house begin notice say her pikin been no dey suck breast well well. Anytime wey she try give am breast, the pikin dey suck small come stop as if em don taya. The mama been also notice say the pikin no get plenty strength to dey suck breast and em go sweat well well for em head and em face. No be only dat one, the way the pikin dey breath sef come change; e come be like say the pikin dey breath up and down, like person wey dey struggle to breathe. As days come pass, the mama come begin dey worry well well. She come dey wonder weda na because say the pikin been no dey chop well abi weda e been get anoda wahala wey been dey worry the pikin breathing and the Wway wey em dey sweat. Naim she decide to go hospital go see doctor make em examine the pikin. 
My question be say: Wetin fit cause pikin make em no dey suck breast well well? The way wey the pikin dey take breathe na sign say em get health wahala? Which danger sign make the pikin parents dem dey watch out for? Wetin fit cause small pikin to dey sweat when em dey suck breast?",http://speech-app.s3.amazonaws.com/static/audio/uploads/29482234-da2e-40c5-819a-2d34a8b87f10/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"Poor sucking with easy tiredness, sweating, and “up and down” breathing can be caused by serious conditions like congenital heart disease with heart failure, severe chest infection (pneumonia), sepsis, or significant anemia. Yes, the change in breathing and poor feeding are danger signs and suggest the baby is struggling and needs urgent assessment in hospital. Parents should watch for fast breathing, chest indrawing, grunting, bluish lips/tongue, very poor feeding, fever, unusual sleepiness, or reduced urine. Sweating on the head and face during feeding often happens when the baby’s heart is under strain, because feeding becomes hard work. This baby should be evaluated quickly, with checks like oxygen level, chest exam, and heart tests to find and treat the cause.",GPT Realtime 2 (audio),gpt-realtime-2
9661b394-69af-48d1-9453-67ba9c9d60c9,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"dem been come notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass, been dey do as if sleep dey em eyes. the pikin been no cry well well since dem born am. when we been check em respiration, e been dey okay but the pikin been just dey sleep. We also been check em temperature, and e been dey normal. na my question be this: wetin fit cause pikin wey dem just born to dey look as if em dey sleep and to no cry since wey dem born am? and which kain treatment go work well well for this kain pikin? and, when em mama come house, which medicine she fit give the pikin and which one make she no give? and which kain food make the mama dey chop to make sure say both the mama and the pikin go dey healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/522c8f99-ccfd-41a3-bf86-ac27eb3929c2/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"A very sleepy newborn who has not cried much can be normal in the first hours after birth, but it can also be a sign of low blood sugar, effects of medicines given to the mother, prematurity, infection, or a problem from a difficult birth, so the baby needs careful assessment. In the hospital, check glucose, oxygen saturation, feeding ability, and signs of infection, keep the baby warm with skin-to-skin, start breastfeeding early, and treat promptly if hypoglycemia or sepsis is suspected. At home, do not give the baby any over-the-counter medicines, herbs, or sedatives; only routine newborn care and vaccines should be given according to schedule, and any medicines should be prescribed by a clinician. The baby should be exclusively breastfed (no water or herbal mixtures) unless a health worker advises otherwise. The mother should eat a balanced diet with enough calories, protein, fruits/vegetables, and fluids, and continue any prescribed supplements like iron and folate to support her recovery and good milk supply.",GPT Realtime 2 (audio),gpt-realtime-2
c48d9d62-2a28-4bde-88c6-de65b54a18c7,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"one woman been born pikin_ pikin_ like 5 months wey don pass. she come explain say when she born the pikin, nothing been dey worry the pikin, as the pikin been dey chop plenty well well as dem been expect. naim just like that oh, she come see say the pikin go dey cry well well as if something dey pain am for em leg and em hands. e been also come reach point wey the pikin go call person to come help am stand up, to dey waka for ground, or to move, so that em go go where em mama dey. abeg, wetin this woman fit do for the pikin so that the thing wey dey pain the pikin for em hand and em leg go stop, and wetin go fit make sure say this thing no go delay the way wey dey pikin dey grow? so the mama wan come hospital with the pikin come see doctor  to find out wetin dem fit do wey go help the pikin body dey beta and make em health sef beta.",http://speech-app.s3.amazonaws.com/static/audio/uploads/54daa27b-e907-41c0-8543-96bafa44c18a/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"This child needs prompt hospital assessment to rule out serious causes like bone/joint infection or fracture, and to check for rickets (vitamin D and calcium deficiency), which can cause limb pain and delayed motor development. The doctor may examine the joints, do blood tests for calcium, phosphate, alkaline phosphatase (and vitamin D where available), and order X-rays to look for bone changes. If rickets is confirmed, treatment typically includes vitamin D and calcium supplementation, nutrition counseling, and safe sun exposure guidance, with follow-up to monitor improvement. If infection is suspected, urgent treatment with antibiotics and possible imaging or procedures may be needed. Early treatment helps prevent long-term bone problems and supports normal growth milestones.",GPT Realtime 2 (audio),gpt-realtime-2
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"A new firm lump in the breast can be caused by benign conditions like fibroadenoma, cysts, or infections, but it can also be a sign of breast cancer, so it should be checked promptly. Not every breast lump means cancer, especially if it is smooth, mobile, and painless, but only proper assessment can tell. She should see a clinician for a breast exam and likely an ultrasound or mammogram, and a biopsy if the imaging is suspicious. Other warning signs to watch for include nipple discharge (especially bloody), nipple inversion, skin changes like dimpling or “peau d’orange,” redness or swelling, and a lump in the armpit. Early evaluation improves outcomes, so it is important not to wait if a lump persists.",GPT Realtime 2 (audio),gpt-realtime-2
4c200823-487c-45c2-bfcc-a7a5ff404c0f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"One mama of one woman wey been just born been come hospital. She say since her pikin born, she don dey bleed well well. And as e happen like so, her body no come strong again. The woman wey born na 24 years she be. She been also talk say the bleeding plenty well well and e dey make am feel weak. The mama no dey fit chop well and she no dey fit do anything. My question be say: wetin fit make woman to dey bleed after she just born some days ago? Which treatment dem suppose give the mama wey go stop the bleeding and help am strong again? Which advice dem fit give this mama and her pikin so?",http://speech-app.s3.amazonaws.com/static/audio/uploads/50b41d20-b591-4357-be8f-9647981c9461/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"I’ll think this through as a postpartum emergency and focus on likely causes, urgent treatment, and practical advice for mother and baby.Heavy bleeding days after delivery is often due to retained placental tissue, uterine infection (endometritis), or the womb not contracting well, and it can quickly cause anemia and weakness. She needs urgent hospital care with IV fluids, uterotonic medicines (such as oxytocin or misoprostol), and tranexamic acid; if infection is suspected, give broad-spectrum antibiotics, and if retained tissue is present, perform uterine evacuation. Check hemoglobin and transfuse blood if needed, then give iron and folate to rebuild strength. She should rest, eat well, keep breastfeeding support going, and return immediately if bleeding increases, she develops fever, severe abdominal pain, dizziness, or fainting. The baby should be kept warm and fed frequently, and both should have close follow-up after treatment.",GPT Realtime 2 (audio),gpt-realtime-2
2717fc49-ea15-47c7-919c-875d3106d51d,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"One 33 year old woman wey get belle for 7 months, her neighbours been carry am come our hospital. Dem talk say belle been just start to pain am well well, just like that and plenty blood begin comot for her private part. Her body been dey shake, and she been dey cry because e been dey pain am well well. Her family talk say dem been dey fear say something bad go happen to am and the pikin. The first question wey dem ask doctor be say; Wetin fit dey cause this kind strong pain for belle and this plenty blood wey dey comot? Their second question be say: Wetin dem suppose do now for this woman wey get belle? Their third question be say: Which investigation abi test dem fit do? Their fourth question be say: Which treatment go fit this her condition well well? Their fifth question be say: Which kind food wey this woman wey carry belle suppose avoid, and wetin she fit do to beta her hygiene? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d00b78-1d53-4d2c-9a15-a2762be25620/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"I’ll quickly think through the likely causes and the safest immediate steps for her and the baby.Severe abdominal pain with heavy bleeding at seven months is an emergency and may be due to placental abruption, placenta previa, vasa previa, or uterine rupture, and the shaking suggests possible shock. She needs immediate hospital care with IV access, fluids, oxygen, vital sign and fetal monitoring, and urgent obstetric review; do not do a digital vaginal exam if placenta previa is suspected. Key tests include bedside ultrasound, full blood count, blood type and crossmatch, coagulation studies, and continuous fetal monitoring. Treatment is rapid resuscitation, blood transfusion if needed, and urgent delivery (often by cesarean) depending on the cause and maternal/fetal condition. There is no special “danger food” to fix this acute situation; after stabilization she should avoid alcohol and unsafe/unpasteurized foods, eat iron-rich balanced meals, and maintain good hand and perineal hygiene while keeping regular antenatal care.",GPT Realtime 2 (audio),gpt-realtime-2
