audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
7438966b-f391-4220-a235-b85e1b21df50,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8a6c905654e8ca95243ad4b4f50d8fae_H9RJW7Nn.wav,"Ɗaya daga cikin manyan yayye na ta haihu mace ‘yan kwanaki da suka wuce, ta lura cewa duk lokacin da take ba ta nono tana samun wahalar yin numfashi, wani lokacin jaririyar tana daina shan nonon ba zato ba tsammani kamar gawa  Wata rana mahaifiyar ta ga cewa lokacin da take ba jaririyar nono da tsakar dare ta lura leɓun jaririyar sun riga sun fara canza launi kaɗan-kaɗan, ta damu sosai kuma ta rude. Ta yi ƙoƙarin ɗaukar jaririyar sama domin jaririyar ta yi numfashi da kyau amma jaririyar tana samun wahalar yin numfashi. Mijinta ma ya ji tsoro lokacin da ya ga jaririyar tana samun wahalar numfashi kuma leɓun suna canzawa. Sun hanzarta kai jaririyar asibiti domin samun kulawar likita. Me yasa leɓun sabon jariri za su iya canza launi kuma shin wahalar numfashi lokacin da yaro yake shan nono alama ce ta haɗari, kuma shin cutar zuciya ko cutar hanta ce ke sa yaro samun wahalar yin numfashi? Waɗanne ne sauran alamomin haɗari da matsaloli da ya kamata iyaye su yi hattara da su? Kuma wadanne ne magungunan gaggawa da za a iya ba wa yaron da yake samun wahalar yin numfashi?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81aca933-cb0a-479d-be6e-e4fb52601cd7/8a6c905654e8ca95243ad4b4f50d8fae_H9RJW7Nn.wav,"Canja launin leɓe zuwa shuɗi (cyanosis) na faruwa ne saboda ƙarancin iskar shaka (oxygen) a cikin jinin jaririn. Kuma tabbas, wahalar numfashi yayin shan nono babbar alamar haɗari ce wacce ta fi nuna yiwuwar cutar zuciya ta haihuwa (congenital heart disease) fiye da cutar hanta, domin shan nono aiki ne mai wahala da ke galabaitar da zuciya mai matsala. Sauran alamomin haɗari da iyaye ya kamata su lura da su sun haɗa da numfashi da sauri, shigewar ƙirji ciki, zazzabi, da kuma yawan bacci ko rashin motsin jariri sosai. Babu wani maganin gida da za a iya bayarwa; matakin gaggawa kafin asibiti shi ne a tsayar da jaririn a kafaɗa, a tabbatar babu abinda ya toshe masa hanci, a kiyaye shi daga sanyi, kuma a garzaya asibiti ba tare da ɓata lokaci ba domin samun kulawar gaggawa kamar iskar oxygen.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
2a2d7aca-cf91-42ab-a405-4347e6c940b5,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5565b9241613fe940ff2c6e0d7524758_nNGjXKF6.wav,"Ba zato ba tsammani, ɗaya daga cikin mata masu juna biyu da suka zo asibitinmu da safe ta iso tana cikin matsanancin ciwon naƙuda. Tana kuka da ƙarfi yayin da take riƙe da bayanta da cikinta saboda tsananin zafin. Bayan kusan mintuna takwas zuwa goma da shigar da ita ɗakin haihuwa, mun duba ta, sai muka gano cewa jaririn ya riga ya fara fitowa kuma bakin mahaifarta ya buɗe gaba ɗaya. 
Ba da daɗewa ba, ta haifi jaririya mace. Bayan haka, muka gudanar da dukkan kulawar da ta dace bayan haihuwa. Daga baya kaɗan, muka mayar da uwa da jaririyar zuwa ɗaki domin su huta. Bayan wani ɗan lokaci, uwar ta kira mu ta ce tana jin rauni sosai da gajiya, kuma ganinta ya fara dusashewa ko ya zama ba a fili. Ta kuma yi ƙoƙarin cin abinci bayan haihuwa, amma ta kasa cin shi yadda ya kamata, saboda abincin ba ya sauka da kyau. Har yanzu tana jin rauni sosai, kuma tana jin jiri. Me zai iya faruwa da ita? Shin yana yiwuwa ta yi asarar jini mai yawa har tana buƙatar a ƙara mata jini, ko kuwa me ya kamata a yi mata? Shin ya dace a ba ta jini, ko kuma a ba ta abinci?",http://speech-app.s3.amazonaws.com/static/audio/uploads/82a5a715-114e-46fd-b375-a654f93bda41/5565b9241613fe940ff2c6e0d7524758_nNGjXKF6.wav,"Alamomin da wannan matar ke nunawa kamar jiri, matsananciyar kasala, da dusashewar gani suna iya faruwa sakamakon zubar da jini, karancin ruwa da sukari a jiki, ko hawan jinin masu ciki (preeclampsia). Bai kamata a kara mata jini kai tsaye ba har sai an yi mata gwajin auna yawan jini (PCV) da kuma auna hawan jininta domin gano ainihin matsalar. Tunda ba ta iya cin abinci ta baki yadda ya kamata, ya dace a fara sa mata ruwan kari (IV fluids) mai dauke da sinadarin glucose domin magance karancin ruwa da bata kuzari cikin gaggawa. Bugu da kari, dole ne a sake duba mahaifarta domin tabbatar da cewa ba ta ci gaba da zubar da jini a ciki ba (Postpartum Hemorrhage). Idan sakamakon gwaji ya nuna jininta ya yi kasa sosai sannan a kara mata jini, idan kuma ba haka ba, ruwan karin da kuma bata abinci a hankali za su taimaka mata ta farfado.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
adf7fabe-84c1-48dc-a443-9faa93f44f3c,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/df527e0c2d37955967a5111035a25942_Mxs9snPr.wav,"Adeolu yaro ne mai shekara goma. Mahaifiyarsa ita ce ƙanwata. Amma tun bayan rasuwar mahaifiyarsa, na lura cewa yaron yana zaune shi kaɗai. Ba ya son yin wasa da kowa, kuma ba ya son yin magana da kowa. Haka kuma ya fara ƙin cin abinci, kuma yana kama da mai yawan tunani da baƙin ciki sosai.
Wannan ya ba ni tsoro, sai na yanke shawarar kai shi asibiti domin a duba shi. Da na isa asibitin, sai na tambayi likita cewa, ""Shin wannan halin da yaron yake ciki na iya kasancewa sakamakon baƙin cikin rasuwar mahaifiyarsa?"" Na kuma tambaya, ""Me zan iya yi a gida domin taimaka masa? Shin yana bukatar ya yi magana da ƙwararren masani kan lafiyar kwakwalwa? Ko kuma me zan yi domin ya fara cin abinci da yin wasa da takwarorinsa? Kuma shin yana bukatar wani magani?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a3e0287-1033-4781-a58a-d6c93fc66bb9/df527e0c2d37955967a5111035a25942_Mxs9snPr.wav,"Tabbas, wannan canjin dabi'a da kika gani sakamako ne na matsanancin bakin ciki da alhini (grief/depression) saboda rashin mahaifiyarsa, wanda hakan ya saba faruwa ga yara kanana idan suka shiga irin wannan tashin hankalin. A gida, babban abin da zaki yi shine ki kara nuna masa soyayya, kulawa, da hakuri, inda zaki rika bashi abincin da yafi so kadan-kadan ba tare da kin tilasta masa cin abincin ko yin wasa ba. Yawanci ba a bayar da maganin asibiti a irin wannan yanayin, amma tabbas yana matukar bukatar ganin kwararren masanin lafiyar kwakwalwa ko mai ba da shawara (counselor) domin samun taimako ta hanyar tattaunawa (therapy). Wannan kwararren taimakon ne zai saukaka masa radadin da ke zuciyarsa, wanda a hankali zai taimaka masa ya dawo daidai har ya fara cin abinci da kuma wasa da sa'anninsa.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
93c7d030-0d4a-4f05-adf3-9999cb9a415d,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/ff15d7d24125e1e4c484ae7f4080581f_Vyti27re.wav,"'Yata tana da ciki, tana da kimanin shekara ashirin da huɗu. Ita ce mai juna biyu. Wannan abin ya faru ne a yau. Da dare na lura cewa ta fara jin naƙuda. Tuni ta tattara kayanta ta zo gidana. Yayin da naƙudar ke ci gaba, sai na ga tana ƙara tsananta. Na tattara duk kayanta, amma da farko ba ta yarda mu kai ta asibiti ba. Daga baya muka kai ta asibiti, inda aka duba ta. Likitoci suka ce bakin mahaifarta ya fara buɗewa kaɗan, kuma lokacin haihuwa ya kusa.
Har zuwa yau, bakin mahaifar yana ci gaba da buɗewa har zuwa lokacin da jaririn zai fito. Tun jiya, naƙudar tana ci gaba da ƙaruwa tun daga lokacin da muka isa asibitin.
Tana cikin matsananciyar naƙuda, kuma jaririn yana gab da fitowa. Wannan shi ne cikinta na farko. Ina cikin damuwa sosai, zuciyata ta cika da fargaba. Ina so a ceci 'yata, kuma ba na son rasa jaririn da take ɗauke da shi. Don Allah, me ke jawo wannan ciwon? Shin haka naƙudar haihuwa take ga mace mai haihuwa karo na farko? Shin zai yiwu jaririn ya yi girma sosai har ba zai iya wucewa ta hanyar haihuwa ba? Ko kuwa zai yiwu a yi mata tiyatar haihuwa?",http://speech-app.s3.amazonaws.com/static/audio/uploads/46b93e3b-93a5-4f00-9c4d-bd164da061c4/ff15d7d24125e1e4c484ae7f4080581f_Vyti27re.wav,"Damuwar ki tana da tushe, amma matsanancin ciwon nakuda da tsawon lokacin da take dauka abu ne da ya saba faruwa ga mace mai haihuwar fari, wanda ke faruwa sakamakon takuwar mahaifa domin bude kofarta. A lokacin haihuwa na farko, bakin mahaifa yakan dauki tsawon sa'o'i 12 zuwa 24 kafin ya bude gaba daya don jariri ya iya fitowa. Kodayake akwai yiwuwar jaririn yayi girma fiye da kima wanda zai hana shi fitowa ta hanyar dabi'a (cephalopelvic disproportion), likitoci na nan suna ci gaba da auna yadda nakudar ke tafiya. Tunda tana asibiti a hannun kwararru, ki kwantar da hankalinki; za su yanke shawarar yi mata tiyata (CS) a kan lokaci idan sun lura hakan ne kadai mafi inganci don tseratar da ita da kuma jaririnta.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
a64107c7-1ec7-4ead-878d-f92ca3f11548,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/02f87feccc764202ec329d9c0842264f_UP57lc63.wav,"Wata mata ta haifi jariri kimanin watanni biyar da suka wuce. Ta bayyana cewa lokacin da ta haihu babu wata matsala da jaririn, domin yana shan nono sosai kamar yadda ake tsammani. Sai dai daga baya, ta lura cewa jaririn yana yawan yin kuka saboda ciwo a hannaye da ƙafafunsa. Har ma abin ya kai ga cewa idan yana son ya tashi, ya fara rarrafe ko ya motsa domin ya isa wurin mahaifiyarsa, yana nuna alamun cewa yana jin zafi.
Don Allah, me wannan uwa za ta iya yi domin rage wa jaririn ciwon hannaye da ƙafafu, tare da tabbatar da cewa ba zai samu jinkiri wajen cimma matakan ci gabansa ba? Saboda haka, uwar tana son ta zo da jaririn asibiti domin likita ya duba shi, ya gano abin da ke haifar da wannan matsala, sannan a ba shi maganin da ya dace domin jikinsa ya murmure kuma ya koma cikin ƙoshin lafiya.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7ab5ee47-1f2a-4071-b40c-7b24d1b09e32/02f87feccc764202ec329d9c0842264f_UP57lc63.wav,"Wannan ciwon da kumburin hannaye da kafafu a jikin jariri dan wata biyar, wanda a likitance ake kira *Dactylitis*, alama ce babba da ke nuna yiwuwar jaririn yana dauke da ciwon amosanin jini (Sickle Cell Disease). Hakan na faruwa ne saboda asalin kwayoyin jinin da ba su da kyau suna toshe ƙananan hanyoyin jini a hannu da kafa, wanda ke jawo matsanancin ciwo da hana motsi. Domin rage masa radadi a gida, uwar za ta iya ba shi maganin sauki kamar *Paracetamol*, ta bashi nono sosai don ya samu isasshen ruwa a jikinsa, sannan ta guji barin sa a wuri mai sanyi. Matakin da ta dauka na zuwa asibiti shi ne mafi dacewa, domin a can ne likita zai yi masa gwajin kwayar halittar jini (Genotype) don tabbatar da cutar. Wannan zai bai wa likita damar dora shi a kan magungunan kariya (kamar Folic acid da rigakafin zazzabi) wadanda zasu hana samun cikas a girmansa da kuma kare shi daga yawan samun wannan matsalar a gaba.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9623d464-bf2a-43f4-b388-e4592dce096b,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49c004a702ba8f5df52a8dc4087fa47b_Bn3jvCT6.wav,"Na kawo yarona mai shekaru tara ashibiti yau da rana. Na aiki yaron ya sayi wani abu a gari, amma kare ya ciji yaron. Lokacin da suka dawo da yaron gida kuma suka bayyana abin da ya faru, na bincika wurin da karen ya ciji yaron, sai na lura cewa wurin yayi ja kuma ya riga ya kumbura. Mun yi bincike a unguwa don jin labarin karen da ya ciji yaron sai mai karen ya ce ba su taba ba wa karen kowane irin alluran rigakafi ba. Suka ce kawai yana fita ne, ya yi wasa, ya dawo gida. Suka ce ba su taba ba wa karen kowace irin jiyya ta likitanci ba kwata-kwata. Wannan ya sa na shiga tsoro na rugo da yaron asibiti, domin kada ya kasance karen da ya ciji yaron mahaukacin kare ne. Mene ne zai iya faruwa ga yaron da kare ya ciji shi? Mene ne zai iya faruwa ga ciwon da yake da ja da kumburi? Shin zai iya yiwuwa cuta mai yaduwa kamar hauka ta shiga cikin wannan ciwon? Shin zai iya yiwuwa wani abu mai ban tsoro ya faru ga yaron sakamakon wannan cizon kare? Don Allah..Mene ne zan iya yi don hana cuta shiga cikin wannan ciwon? Wadanne alluran rigakafi da wadanne magunguna ne za a iya amfani da su wajen yi wa wannan yaro jiyya don tabbatar da sun sami kulawa ta gari? Mene ne daban za mu iya yi, ko wadanne gwaje-gwajen likitanci za mu iya gudanarwa don kula da ciwon da karen ya ciji wannan yaro",http://speech-app.s3.amazonaws.com/static/audio/uploads/57fe8ff5-a1cf-4e73-a492-245043db44e2/49c004a702ba8f5df52a8dc4087fa47b_Bn3jvCT6.wav,"Cizon kare mara riga-kafi yana da matukar hadari saboda yana iya dauke da kwayoyin cutar haukar kare (rabies) mai kisa, da kuma kwayoyin bacteria da ke sa ciwon yayi ja da kumburi. 

Mataki na farko da ya fi muhimmanci a likitance shine a wanke ciwon sosai da sabulu da ruwa mai gudu na tsawon minti 15 domin fitar da yawun karen da kwayoyin cutar daga jikin yaron. 

Dole ne a fara yi wa yaron jerin alluran riga-kafin cutar haukar kare (Anti-Rabies Vaccine) a asibiti nan take ba tare da jinkiri ba, tare da yin allurar Tetanus domin kariya daga wasu cututtukan. 

Likita zai tsabtace ciwon sannan ya rubuta maganin kashe kwayoyin cuta (antibiotics) domin magance kumburin da jan da ciwon yayi, tare da magungunan rage radadi da zafi. 

Babu bukatar wasu manyan gwaje-gwaje yanzu, amma ku tabbatar yaron ya karasa dukkan jerin alluran riga-kafin nasa a kwanakin da aka tsara masa, sannan a sanya idanu kan karen a gida na tsawon kwanaki 14 don ganin ko zai mutu ko zai nuna alamun hauka.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
2d431455-bc05-446d-8441-b8b43e9f0da9,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3a575ae0167b19f563c24b4a4a9a3930_EOSBT2CR.wav,"Wata mata da ke zaune a unguwarmu tana da ciki na ɗanta na biyu. A farkon cikin, komai yana tafiya lafiya, kuma tana farin ciki cewa za ta sake haihuwar sabon jariri. Sai dai, watanni kaɗan da suka wuce, ta fara jin matsanancin ciwo a ƙasan cikinta. Wata rana, ciwon ya yi tsanani sosai har ta kasa tsayawa da kyau. Jim kaɗan bayan haka, sai kuma ta fara zubar da jini ta gabanta. Jinin ya yi yawa fiye da yadda aka saba, har ya sa jikinta ya yi rauni sosai. Da ta ga jinin yana zuba, sai ta tsorata cewa watakila jaririn da ke cikinta yana cikin haɗari. Nan da nan mijinta ya taimaka mata suka tafi asibiti.
Tambayata ita ce: Mene ne zai iya haddasa matsanancin ciwo a ƙasan ciki yayin daukar ciki? Shin zubar da jini mai yawa yayin daukar ciki alama ce ta haɗari ga uwa ko ga jaririn da ke cikinta? Waɗanne alamu ne ke nuna cewa cikin yana cikin matsala? Shin akwai wani magani da zai iya dakatar da ciwon da zubar da jinin ba tare da cutar da jaririn da ke cikin uwa ba?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8e241cbe-480c-4e3f-bc15-5d62f5393d56/3a575ae0167b19f563c24b4a4a9a3930_EOSBT2CR.wav,"Matsanancin ciwon ciki da zubar da jini mai yawa a lokacin ciki babbar alama ce ta hadari, wanda ka iya zama sakamakon ballewar mahaifa (placental abruption) kafin lokacin haihuwa ko kuma barin ciki (miscarriage). Wannan yanayin yana da matukar hadari ga uwa saboda zubar jini na iya kawo mata karancin jini da tsuma (shock), sannan yana barazana ga rayuwar jaririn dake ciki saboda zai rasa iskar shaka (oxygen). Alamomin ciki dake da matsala sun hada da irin wannan zubar jini ko ruwa ta gaba, matsanancin ciwon ciki, tsananin jiri ko kasalewar jiki, da kuma rashin jin motsin jariri. Babu wani magani guda daya da ake bayarwa kai tsaye don tsayar da jinin da ciwon ba tare da an gudanar da bincike ba, domin yin hakan na iya zama hadari. Matakin gaggawa da mijin ya dauka na kaita asibiti shine mafi dacewa, domin a nan ne likitoci za su yi mata hoton 'scan' da gwaje-gwaje don gano matsalar, sannan su ba ta kulawar gaggawa kamar karin ruwa, karin jini, ko ma tiyata idan ta kama don ceto rayuwarsu.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9bd57a12-dc9d-46f2-90da-4ea1286a9de9,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5cd400704a659f25d223cc15b9b6f723_QYUUML1O.wav,"Sunana Titilola. Tun jiya, jiki na ɗana yana zafi sosai, kuma yana karkarwa sosai. Yaron ba ya iya juya wuyansa kwata-kwata. Kamar wuyansa ya yi tauri, ba ya iya juyawa. Haka kuma, ido ɗaya ne kawai yake iya buɗewa. Mene ne zai iya jawo wannan zazzabi da kuma rashin iya juya wuya? Wane irin gwaji za a iya yi domin a gano abin da ke haifar da zazzabin da kuma rashin iya juya wuyan yaron? Wane irin sakamako ne gwajin zai iya nunawa a cikin jikin yaron wanda zai iya zama sanadin wannan zazzabi da rashin iya juya wuya?",http://speech-app.s3.amazonaws.com/static/audio/uploads/94cb333d-508c-4a8b-a1f0-b6340a6de350/5cd400704a659f25d223cc15b9b6f723_QYUUML1O.wav,"Sannu Titilola, waɗannan alamomin na zazzabi mai zafi, karkarwa, da taurin wuya wanda ya hana yaron juyawa, suna nuna gagarumar alamar cutar sankarau (meningitis) ko wani mummunan ciwon ƙwaƙwalwa, wanda lamari ne na gaggawa sosai. Wajibi ne ki gaggauta kai yaron asibiti mafi kusa ba tare da ɓata lokaci ba, domin jinkiri zai iya kawo nakasa ko asarar rai. A asibiti, babban gwajin da likitoci za su yi shine ɗaukar ruwan laka daga bayan yaron (Lumbar Puncture) da kuma gwajin jini. Sakamakon gwajin ruwan lakar zai iya nuna canjin kala ko kasancewar ƙwayoyin cutar baƙitiriya (bacteria) ko ƙwayoyin halittar garkuwar jiki da suka haura ƙa'ida, wanda ke tabbatar da cewa akwai kumburi a fatar da ta rufe ƙwaƙwalwa da lakar bayan yaron. Wannan kumburin da ƙwayoyin cutar sune suka jawo masa wannan zazzabin, taurin wuyan, da kuma shafar jijiyoyin idonsa, kuma zai buƙaci alluran magungunan kashe ƙwayoyin cuta (antibiotics) cikin gaggawa.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
de8995b5-ac80-4436-be30-397c43cfb0dd,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/37ff1f0fe4b3e159d73f1d03e23c79e8_xZm2u1lt.wav,"Alabukun ta ce tana ganin dishi-dishi, tare da rashin ƙarfin jiki, kuma ciwon kai bai barta ta sami natsuwa ba. Kusan makonni biyu yanzu, ba ta iya yin barci mai kyau da daddare. Kafafunta biyu, hannayenta, da fuskarta duka sun kumbura. Tana ta yin iyakar ƙoƙarinta. An ba ta shawarar ta ɗauki wasu abubuwa, amma ba ta lura da wani canji ba. An kwantar mata da hankali cewa za ta sami sauƙi. An bincika ta, kuma babu wata alamar wahalar numfashi a sarari. An duba duk mahimman abubuwan da ke buƙatar aunawa, kuma babu wani abu daban mai mahimmanci. Ta sami damar hawa matakaloli ba tare da wahala ba. An duba hawan jininta, kuma an gano yana kan 168/100. An umarce ta da ta huta, kuma bayan ɗan lokaci tare da mu, an sake duba hawan jininta, sai ya dawo 150/90. An kula da cewa tana da juna biyu. Saboda haka, aka fara ba ta maganin hawan jini wanda ya dace da mata masu juna biyu, tunda ana ɗaukarsa mai lafiya a lokacin juna biyu. An kuma wayar mata da kai game da duk abubuwan da ya kamata ta guji yi, musamman guje wa yawan fargaba ko gajiya da zai iya sa hawan jininta ya sake tashi sosai.
Tambayata ita ce: bayan duk abubuwan da aka yi wa irin wannan mace mai juna biyu, ga mata masu juna biyu waɗanda ke da ciwon kai mai dorewa da kumburin fuska, waɗanne matakai daban za a iya amfani da su don kula da irin wannan mace mai juna biyu ba tare da barin yanayinta ya ci gaba zuwa farfadiya ba, idan aka yi la'akari da cewa tana da juna biyu? Haka kuma, waɗanne abubuwa ne mace mai juna biyu za ta iya yi don hana kaiwa ga wannan mataki kafin ta zo da irin wannan yanayi?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/3523dd8f-fe22-4ccd-bf43-931eddbcd80c/37ff1f0fe4b3e159d73f1d03e23c79e8_xZm2u1lt.wav,"Wannan matar tana fama da matsalar hawan jinin masu ciki mai tsanani (severe pre-eclampsia), don haka babban matakin gaggawa don hana ciwon ya tashi zuwa farfadiya (eclampsia) shine a yi mata allurar 'Magnesium Sulphate' a asibiti. Baya ga ci gaba da maganin rage hawan jini, ya zama wajibi a kwantar da ita don saka idanu kan lafiyarta da ta jaririn, sannan a shirya yadda za a gaggauta fitar da yaron (haihuwa), kasancewar hakan ita ce kadai tabbatacciyar hanyar warkar da cutar. Domin gujewa kaiwa ga wannan mataki mai hatsari, dole ne mace mai juna biyu ta fara zuwa awon ciki (ANC) da wuri kuma a kai-a kai, domin ana auna hawan jini da gwajin sinadarin gina jiki (protein) a fitsari a duk lokacin da ta je. Har ila yau, rage cin gishiri, samun isasshen hutu, shan isasshen ruwa, da kuma amfani da magungunan da likita ya bayar karkashin kyakkyawan tsari kamar sinadarin 'Calcium' da 'Aspirin' ga masu barazanar samun cutar, zai taimaka matuka wajen kariya.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
6addf406-8a99-464b-9d53-32cff7d6993b,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6e91c41cb96ac1682ad52ff83dbb45ad_swxxNQ4k.wav,"Na aika ɗana ya je ya saya mini ewedu a unguwa jiya da yamma. Bayan kamar mintuna goma sha biyar, sai ya dawo gida yana kuka. Da na tambaye shi abin da ya faru, sai aka gaya mini cewa wani kare ne ya cije shi a ƙafarsa. Na tambayi irin kare da kuma inda ya fito, amma suka ce ba su san daga ina karen ya fito ba, ko kuma ko na unguwar ne. A lokacin, sai na shafa mai a wajen da karen ya cije shi domin in kawar da gubar karen. Daga baya, aka ba ni shawarar in kai shi wani asibitin haihuwa da ke unguwa. Na kai shi can, sai suka rubuta mini allurar rigakafin tetanus in saya a wani kantin magunguna. Na saya, aka yi masa allurar jiya. Tun daga lokacin na dawo da shi gida, amma tun jiya wajen cizon ya kumbura, kuma fatar da ke kewaye da wajen ta yi ja. Yanzu ina cikin damuwa cewa watakila karen ya harba wa ɗana cutar hauka ta kare.
Ina so in tambaya ko akwai wani magani da zan iya saya masa, ko kuwa ya kamata in kai shi asibiti domin a ci gaba da duba shi da kuma yi masa magani.",http://speech-app.s3.amazonaws.com/static/audio/uploads/efce22c5-4a3b-4e15-973d-c87a3befd403/6e91c41cb96ac1682ad52ff83dbb45ad_swxxNQ4k.wav,"Gaggauta kai ɗanki babban asibiti ba tare da ɓata lokaci ba, domin kumburi da jan fatar da kika gani suna nuna cewa ciwon ya ɗauki ƙwayoyin cuta (bacterial infection) da ke buƙatar maganin da likita zai rubuta. Tunda ba a san asalin karen ba, akwai gagarumin haɗarin kamuwa da cutar haukar kare (rabies), wadda take da kisa idan har ta fara nuna alamunta ba tare da an yi riga-kafi da wuri ba. Kuskure ne shafa mai a ciwon cizon kare saboda yana rufe ƙwayoyin cuta a ciki; abin da yafi dace a farkon al'amari shine wanke wajen da ruwa mai gudu da sabulu na tsawon minti sha biyar. Kodayake allurar Tetanus da aka yi masa tana da kyau, babban abin da yake buƙata a halin yanzu shi ne allurar riga-kafin cutar haukar kare (Anti-rabies vaccine) cikin gaggawa. Don haka, kada ki sayi wani magani a kanti, ki hanzarta kai shi asibiti don a yi masa wannan allurar da kuma bashi maganin kashe kwayoyin cuta (antibiotics) domin raunin.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e8fbc285-5cff-4ee9-b82e-4c26cfe0c571,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d373e82fcdd9233edd6070728b65c42f_tg1GGxkb.wav,"Wata mata mai shekara 22 da ta haihu a asibitinmu kwanaki uku da suka wuce ta kawo jaririnta yau domin a yi masa rigakafin da aka tsara. Da isowarta, ta sanar da mu cewa wannan jariri gaba ɗaya ya ƙi shan nono, har ya kai ga cewa ya yi laushi sosai a jiki kuma kullum yana barci. Ta ce jaririn ba ya kama nono ko kaɗan, kuma a ko da yaushe hannayensa, ƙafafunsa da dukkan jikinsa suna yin tsananin sanyi, har tana jin tsoron ta taɓa shi da hannunta kai tsaye, sai dai ta ɗauke shi ta hanyar lullube shi da tufafi.
Ta ƙara da cewa jaririn ya ƙi shan nono, dukkan jikinsa yana da sanyi idan an taɓa shi, kuma yana ƙara yin kasala sosai. Ba ya iya motsa hannayensa, ba ya iya miƙe ƙafafunsa, kuma gaba ɗaya ba ya da wani motsi ko martanin reflex; kawai yana kwance babu ƙarfi, ba tare da motsi ba. Ta ce a fili ana iya ganin cewa jaririn ya gaji ƙwarai kuma yana cikin matsananciyar rashin lafiya.
Tambayoyi: Mene ne zai iya jawo irin wannan yanayin? Me kuke ganin zai iya sa jikin wannan jariri ya yi tsananin sanyi idan an taɓa shi? Shin ƙin shan nono kaɗai ne yake haddasa wannan matsalar, ko akwai wasu dalilai? Me za a iya yi game da wannan ƙin shan nono? Dangane da rigakafin da ya kamata a yi wa jaririn a yau, mene ne shawararku ta ƙwararru? Ya dace a ci gaba da yi masa rigakafin ne ko kuma a dakatar da shi har sai an fara kula da wannan matsalar?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0ae00a20-abd2-4649-a37f-2d4cc4a3ab02/d373e82fcdd9233edd6070728b65c42f_tg1GGxkb.wav,"Wannan jaririn yana dauke da alamun matsanancin kamuwa da kwayoyin cuta a jini (Neonatal Sepsis), wanda shi ke janyo tsananin sanyin jiki, kasala, da kuma kin shan nonon da zai iya haifar da faduwar sukarin jikinsa (hypoglycemia). A matsayina na likita, shawarata ita ce a dakatar da batun rigakafin gaba daya a yanzu, domin a ka'idar likitanci ba a yi wa jariri rigakafi a lokacin da yake fama da matsanancin rashin lafiya. Maimakon haka, wannan babban laluri ne na gaggawa da ke bukatar a kwantar da jaririn nan take a sashin kula da jarirai (SCBU). Dole ne a samar masa da dumi cikin gaggawa, a dora masa ruwa da sinadarin sukari (IV fluids da glucose) ta jijiyar jini don magance rashin karfin shan nonon. Sannan a fara ba shi alluran maganin kashe kwayoyin cuta (antibiotics) ba tare da bata lokaci ba don ceton ransa.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
