audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
99f911f5-20d3-4ac4-9574-b812408eeb47,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/546cbd31aebd0c1c025d6d19de042c37_IXusi5MH.wav,"Debbo do dayi ha amin fajira do. Veeti do o dayi. Dai owari jambi je tati be fajiri , mo wondi be mako ha sare yooni amin, vi debbo do bandu mako do duina bo do vuli sosai denbo odo mari damuwaaji ko shafi bandu mako je daamata sosai. Min yahi min laari debbo mai, min suddi mo be kare, mi hauni wulugo bandu mako, min tawi 38.2.
Min wanni mo goji be nawu chufi. Kam debbo do velnai, o nandi malariya . Min emmi mo ko woodi ko o yaami, ovi wala ko Oyami. Min yechi mo vondi be mako, be hokkamo shaa’i o yara. Min emmimo o musini hande na? Sai ovi dai owari musungo bingel mai, sai o tawi kecchel mai riiwi.
Sai minvi debbo mai o umma o hoods obaara bawo mako , heba vallita bandu mako hoina sedda da pat ba, amma vallitai bo gite mako Labai. Min sauri mo to yamini sai oyara paracetamol. To oyari paracetamol mai timmi , sai min lara dai don haadi minhokka mo fein. Odo mari malayria kuma min wani mo goji mai . Useni min waawanmihokka mo fein. To o timmini yamugo, denbo min sauri mo o yara paracetamol, tunda o saatai, to dillai ni minhandai yaudinde min hokkata.",http://speech-app.s3.amazonaws.com/static/audio/uploads/337467d4-18ba-42ad-b5a5-5c408cb82954/546cbd31aebd0c1c025d6d19de042c37_IXusi5MH.wav,"Jonde debbo reeduujo marɗo malaria, nguleeki ɓandu (38.2°C), e tuutu ɗon laati hatsari mawɗo ngam ɓingel nder reedu e daada kam fuu. To o ɗon tuuta lekki, umminee mo mo wuuwa ɓandu makko e ndiyam delemɗam ngam ustugo nguleeki man, kadi on ndokka mo lekki bakkal (injection) ngam darna tuutu man. Ngam o waawaa yarugo lekki malaria hunnduko, tilas on mbaɗana mo bakkal Artesunate malla Quinine ngam nawnugo malaria man haa o fawti yarugo ngu hunnduko. Kadi, to o tuuti masin, on mbaɗana mo ndiyam ƴi'ƴam (IV fluids) ngam ɓandu makko heɓa semmbe. On ndaara mo boɗɗum; to nguleeki man e tuutu man jippaaki, on nelda mo suudu ndaɗndoore mawndu lawlaw.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
71b27612-6180-4a02-8350-9b26bc81f697,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1521c0075746dc48a95911ec85c837b5_PKMlxJy8.wav,"Binge danyel kesum ko danyaa e ha asbiti amen minti cappande didi ko wadii , Binge Ngel ena wadi no dum  daanii  woori. Tawi gila node daya, Ngel wadaayi woyaade boddum . Min yeewii  numfuaango maako, 
tee dum no waddu . Kono bingel ngel ena nyibi tan . Min yeewii kadi tembereeji maako, tee dum no alaa cedeele. Naamnal am ko :ko dume waawi waddi bingel  kesum wadi no dum daanii haa  woori e wadaayi wodaade boddum gile nde danyaa?
Hol nooje njamu walla jokkondiral ngel bingel nge foti hebde?
inna o arti  wuro e bingel ngel, kodume o waawii hokkude bingel ngel, tee kodume o waawaa hokkude?
Hol irin nyamuduuji inna maa nyaamde ngam o Wonaa e jam, tee bingel ngel maa wadi e jam? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d8cfc96-651b-4c4e-b6b7-6301f11d620d/1521c0075746dc48a95911ec85c837b5_PKMlxJy8.wav,"Alaamaji ɗi ɓingel kesum ngel holli, bana waasugo woygo wakkati danygol, tiiɗugo ɓandu, e waasugo waawgo musinugo, ɗon holla caɗeele mawɗe de naggudi foofaango (birth asphyxia) nde ngel danyaa. Naqisawol foofaango wakkati danygol ɗon nawa ngaandi ɓingel, ɗum on waɗi ngel waawataa hoocugo endi kadi ɓandu maggel ɗon tiiɗa. Sey inna ɓingel lawta hootugo asibiti diga law ngam likitociiɓe ndokka ngel ballal foofaango e laawol ndokki ngel nyamdu bee tumpaaru, ngam kawtal ngal e wuro waawata faddude pittaali maggel. Inna ɓingel kadi sey nyaama nyamdu ndu nafata ɓandu, o ɓiɗa endi maako ɓe hokka ɓingel ngel haa ngel warta jam ngel waawa musinugo kangel e hoore maggel.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e8915206-af8a-409f-a309-ae147e55f287,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"Daada dayi chekkel saati didi ko saali do. Ofuddi larugo eyam sedda sedda ha bandumako . Amma baldeji odilla ni, olari hundeji ko nandi reedu be eyam do vurta. Wakati feere daada bingel mai do changi. Debbo daade mako ko omari vodai. Denbo o handi daada bingel do odo mara nawugo redu sedda sedda ha les jaaburu mako. Bo kullum to olaari alaamaji do berde mako do sakla. Odo tampi ko irin damuwaaji do nonnon fedata bawo dayugo ko damuwa fere don. Don yedde je o yahi sibiti, be odo volla be daadiraabe fere, sai o Nani ta be hosa mere kala hundeji be lari fu fedata ha bandu mappe. Kanjum waddi mo odi olaara likita ovolwina be.
Demde am dume donwaddata irin hundeji do bawo dayugo? Waawan nawugo les reedu alaama ye’u don na?
Alaamaji toi daada kesum haadi wata hakkilo bawo dayugo? Mataaki toi daada do haadi tokka heba ta ye’u do heba mun?",http://speech-app.s3.amazonaws.com/static/audio/uploads/73bc774a-868f-4bf5-8325-519385d1ece0/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"Iyam wurtotooko bee ɓaale (clots) e naawawol les reedu ɓaawo debbo dacci danyugo (menopause), wawan warugo ngam canji tagu (hormones), ɓuuɓri nder sappaandu, koo bo nyawu kansa sappaandu. Naawawol les reedu woni alaama moolanaandi holloore wondi caɗeele ɗon nder sappaandu maako, ngam maajum taa o jooɗa e wuro. Daada ma haandi waata hakkilo masin to iyam ɗon ɓeyda ɗuuɗugo, to o ɗon fusa ndiyam luuɓɗam, koo bo to ɓanndu maako ɗon usta. Mataki je o tokkata wakkatiire nde'e woni o yaha asibiti mangu lawlaw ngam likita'en pija mo (ultrasound scan) e ƴeewndaago sappaandu maako laaɓɗum. Taa o sakka ɓernde maako ngam kulol, amma yi'ugo likita lawlaw wallan anndugo ko dammi mo ngam o heɓa safaara boɗɗum.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
b90caa08-e1f9-4e0e-890d-5e95aa066144,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Deɓbo fere kam wandi ɓingei mako mo duuɓi tati asbiti ɓelaramo ande subaka.
Ko ɓe halibo, ike tọ ƴiɓẹ wolwani ɓingei on,o tonta takọ sam, ọlarata gọdọ fẹrẹ mo wọlwatamọ,e ta nọdi indẹ makọ ,ọsọŋata,mọ damai   hanọ ọnai naima sam.
E ndẹr ƴamai  ŋgal, ƴammi  debbo on ,  ""cukalei on mẹɗi hebki paɗɗe na?""  Inna makọ wi'i ,ọ meɗa hebki paɗɗẹ. Meen ɓedi men ƴamimo "" cukalei ngei heɓɓi  jaɓɓukọ kala baatẹ  pesoode mun  a timmuɗẹ , ko o fotnoo hebki bana nọ inna maakọ waddi?' Ereeji ŋaudugol  din min kuutọrto laaɓini,ɓingei on jaɓi baatẹ mako pat .
Mi ɓedi mi ƴami: "" kọ fayti  huunɗẹ cukalei on ,ngel wala paaɗɗẹ e ọjaɓi baatẹpesoode makọ pat,kọ daami cukaley ọn?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4a044283-803f-4c41-be8f-d5745fa9224a/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Alaamaji ɗi on kaali na holla ɓingel ngel na wondi e nyawu pabuwa (malaria) mawngu nguu naati e ngaandi, koo bo nyawu mbuuwa (meningitis). Ɗum nyawu nguu na saati masin, ngam maajum dole ɓingel ngel njaale e asibiti lawlaw ngam ɓe laara yiiyam maagel ɓe annda ko wondi e maagel. Likita'en ɗon haaji ɓe fukka ngel, ɓe loka ngel barmel koo lekki e ɗaɗi (IV drips) ngam ngel waawaa saawugo nyamdu koo ndiyam. E nokkuuje meeɗen, to ɓingel wondi e gulɗum ɓanndu masin haa ngel dilla anndugo yimɓe, ɗum haaji heɓugo lekki lawlaw ngam faɗɗago bonneeji ngaandi koo maayde. Taa hokku ngel lekki leɗɗe e saare, acca likita'en puɗɗa ndaargal e lekki lawlaw.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
1a002373-faf1-4e16-826e-6df369cca5ef,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"Be waddi debbi fere sibiti hande fajira do, eyam do rufa ha mako sosai fah, kuma do sakli mo daa sedda. Be demi mo, ko irin do meddi fudugo be mako, ovi medi fudugo de didi ko saali. De fedata odo nana naudum, denbo eyam mai rufa ta’a rufa ta’a. Be ummi ko reedu don rufata. Ovi o anda ko odon no mari redu ko odo bee redu . Be emmi dai olaari al haada mako , ovi nebbai ko o laari .ovi o lari bana lewru gotel be reeta boko rufugo eyam do fuddi fein hande fajira. Useni dime don watata debbo rufugo eyam sosai do banni? Mataki gwagaawal toi hosata? Yaudigi toi hokkata debbo do hisnu yonkimaako be darnata eyam mai?
Lekkiji toi be baatedi toi be hokkatamo je darnata eyam mai?
Kuma hownugo toi be waawata be wadda, be hefta dume waddi rufugo eyam kulnidum do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e706871e-2885-4c80-ad52-4873b8fa79fa/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"Tawon o laaraay al'aada maako lewru e reeta, alamaaji nawɗum e rufugo iyam sosai ɗon holla bana reedu maako ɗon wukka (miscarriage) ko reedu nangi yaasi saawdu (ectopic pregnancy). 

Mataki yawdi geggawaal ngal a hoosata kanko woni a fukka mo a lora mo ndiyam ƴiiƴam (IV fluids bana Normal Saline) ngam hebbingo iyam rufi e hisnugo yonki maako. 

Yawdi-yawdi, a waɗan mo teest reedu bee widitaago saawdu (Ultrasound scan) ngam a tabbatina asali ko waddani mo rufugo iyam man. 

Lekkiiji ɗi o haandi o heɓa ngam darnugo iyam man kanji ngoni *Tranexamic acid*, ko baateji *Misoprostol* bee *Oxytocin* to reedu ndun wukkata, hawtaade bee lekki usta nawɗum. 

To iyam man darnaaki, debbo man ɗon haaji be ngosoya saawdu maako (MVA) ngam laɓɓingo, ko kadi o heɓa ɓesdaari iyam to iyam ɓandu maako usti sosai.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4423cbe0-a4db-4778-948d-3a5fa0e78a09,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Alabukun vii,  odo ye’a dowre , kanjum be chomri, bo hore naawata mo do hadi mo jode belde. Saati didi ko salli, o wala naaana jamma boddum sam. Koste mako didi be juude mako be yeso fu pat ni do puuti puuti. Odo tani habda be mai. Be saurimo o yara hundeji fere nii, amma dai fu pat walaa ko hoini sam. Amma nii be viimo o tammi waddugo daama.
Be laari mo bevi daa ko shafii foofugo don ba. Ko haadini beda be wadi, be vii da kodume manga don bah. Odo fada eskal wala bone. Sembe eyam mako fu be hauni be tawi 168/100.  Gammai bevi o suita , be godi sembe eyam mako fain be tawi 150/90.
Belaari bo odo bee reedu. Toh sai be hokki mo lekki je sembe eyam mako do fadi, je marbe reedu, gam lekki mai wala damuwa ha jaumo reedujo. Be yechi mo kala hundeji fu je owatta, bandamo hundeji tornato mo soosai  watata sembe eyam mako bedda. Demde am ba, bawo hundeji be wanni irin jaumu reedu do, jedo mari nawwugo hoore kullum be uppugo yeeso mataaki toi hosata hado reedujo do, ta  ye’u yotta har debbi mo do jima?
Be kuma dume don jaumu redu wadata da yotta irinbanni bako owonna banni?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e6fc6d6a-6f3e-4be2-b78d-2e1d770c801e/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Ngal nyawngu a sifoto anndiraa bee 'pre-eclampsia', kanjum waddi ɓuutu yeeso, nawowol hoore, bee ɓeydaari sembe ƴiiƴam (BP) nder reedu. Ɗum laato to sembe ƴiiƴam nauni ɓandu debbo, kanjum addani ɓuutu ɓandu bee waddigo toɓɓere ndiyam (protein) nder cille maako. Matakiiji haandi ɓe hoo'a wakkati o ɗon haami reedu kanjum woni aawngo cille maako ngam ɓe ndaara 'protein', tokkugo shanugo lekki sembe ƴiiƴam asibiti, bee heɓugo siwtaare sosai. To sembe ƴiiƴam ɗon ɓeyda masin, likita'en piyan mo bakkal hisnugo yonki maako (magnesium sulfate) taa nyaw fadda mo. Lekki nyawngu nguu koondey tan woni debbo danya bingel wakkati mo haandi ngam hisnugo margo maako bee ɓiɗɗo maako.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
070402f8-05b1-468e-bb31-930b2f90e3c6,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Bawo mi dayi , bandu am fuddi hoinugo , kikide fere ni minumi, tunde dai en wala diam labdam ha fattude amin, to idi mi yiiwa kullum kullum diam be dotti , minaftirita , mi numii amma fah haadi ni mido hakkilona hore am mido yiiwa boddum. Toh kikide fere bo wari , mi nanei beldum bandu am. Mi fuddi nanugo jaagol , be bandu am fuddi dewnugo kullum kullum . Da mido naana jaagol, bo hauti be bandu am vellai fein. Se mi hirliti eyam je vurtata bawo dayugo don hacchega mi nannata daga ton bo vellai bo. Hacchega mai duudi bo meddai fudugo be am  bo. Mi kaasi ittugo gite am daga totton. Dai mi ummi, sai don miyahi sibiti mi emma ko diyam labdam je mi naftiri ta mi yiwa be mai kanjum don waddata kala yeu bawo dayugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/a89fb6be-d253-468e-a30f-fbbc5ffd979d/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Sannu ma, alamaaji ɗi a yewti bana jangol, diwnugo, e ƴiiƴam kaccuɗam ɓaawo danyugo, ɗon holla a heɓi nyawu (infection) nder saalu ɓiɗɗo (uterus). Ndiyam bee Dettol ɗam a naftirta wanaa kanjum waddi nyawu nguu koo hacceeki kin, koo mbela kanjum saabi honyol ngol nder banndu ma, ammaa ko dotti (bacteria) naati nder ma wakkati danyugo saabi caɗeele ɗe. A waɗi hakkiilo boɗɗum yehaago sibiti, ngam aɗa haaji heɓugo lekki mbaroori nyawu (antibiotics) lawlaw ngam faddago caɗeele ɓurɗe mawnugo. Likita'en nder sibiti mballante bee safaara mo haandi ngam yamɗitinki ma e ittugo nyawu nguu fuu.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4af82849-4342-407a-a297-a30633dd2ca0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"Addirawo am dayi bingel debbo balde sali ,sai o lari ba kala wakkati o misinta mo o wala fofa boddum,wakkati fere bingel man yofta ta kossam bamo pofde mako ta ee,yenda wore,dada bingel timmini musungo mo be jemma,sai o lari lebbi bingel ba wailiti sedda sedda,sai o tampi ko o wadata,sai o godi bamtugo bingel mai gam o heba o fofa boddum,amma bo bingel gagiri fofugo boddum,be bo chanjugo lebbi bingel man,sai o yawi o hosi bingel o yari asibiti gam be larinamo bingel mai,
Dume on chanjini bingel man lebbal?
Denbo wala aibe no bingel fofata nah?
Ko bo yauw berde walla yauw hanta dasinta bingel man fofata be bone?
Dume on alamaji kalludum je saaroji watinta hakkilo 
Dume on aagaji be wawata hokkugo bingel mo fofata be bone",http://speech-app.s3.amazonaws.com/static/audio/uploads/d41322bf-a0c6-4499-acc3-c40f67587815/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"Waylaggo launi ɓanndu ɓinngel e tampiri foofugo ɗum alaama ŋakkere henndu (oxygen) nder ƴiiƴam, ɗum ɓurna fuu nyawu dabbude (pneumonia) malla nyawu ɓernde lallaandi addata ɗum. Irri foofugo nii walaa jam, ɗum holla ɓinngel ɗon nder naawalla mawɗo mo haandi e ndaare law-law. Alaamaaji kalluɗi ɗi saarooji poti hakkilango kanjum woni; yaawugo foofugo, pofɗe ɗon loosa nder gaduhi (chest indrawing), salugo muusugo, e ɓawluggo leɓɓi malla ɓanndu. Taimako law-law mo mbaawata hokkugo woni wulnugo ɓinngel, laɓɓina hinere maagel taa sukka, nden taa dolnugel muusugo ngam taa ngel siro kosam. Ko ɓuri anfaani fuu woni yaargo ɓinngel asibiti lawlaw ngam likita'en mbaawa ƴeewugo ngel, hokkugo ngel henndu (oxygen) e lekki.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9635323b-799b-4cd6-8021-a6ffbaa45c7a,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Debbo Jomu redu reduman lebbi jego,mindo wondi sare gotel,fuddi hirrugo do berde mako do fiya be lau lau,aviya mo timmini dongugo jotta,wakkati fere bo o do soma ko o huwai ko dume,denbo jungo mako do hautidira sedda,satiji sali sedda o lari dade mako do uppa heddi yeso,sai o hultiri,o do nummado kam do der yauwu damata jomu redu nah ko bo dum yauwu fere on,sai o taski yehugo lara likita gam andugo dume sanadu yauw do.
Yammol ha do ,dume on waddini debbo redujo do fiyal berde be lau lau do aviya bo timmini doggugo?
Denbo dumme sanadu uppugo dade do?
Denbo irin yauw do kam wawan meme maunugo bingel redu mako do nah?
Dume on alamaji kalludum je be watinta gite ha sare?
Baa Irin yamduji ko kuje yare yare ji on hadi o dayinta ko bo wodi je ko o bedda ta yammugo ha irin wakkati do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/257a211a-4acf-4d33-8bb7-91688f6a9a9b/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Rufugo yiiƴam masin nder reedu lebbi joweego ɗon heewi waddude gam taariika ɓiɗɗo (placenta) waali les malla ɗon seeki (placental abruption). 

Somaago e uppugo dadol ndande ɗon holla ɓernde maako ɗon huuwa masin (heart failure) ngam ŋakkere yiiƴam (severe anemia) sanadi yiiƴam ɗam o waasi. 

Ngol nyawu ɗon mari saɗɗa masin, kadi ɗon waawi halkugo reedu ndun ngam ɓiɗɗo heɓataa foofi e nyamdu daga daada mum. 

O yaha asibiti lawlaw gam o waɗa hoto (ultrasound) e o heɓa ɓeydaari yiiƴam to ɗon darta, ngam taa o waasa yonki maako e ɓiɗɗo. 

O foti accugo kuude teddude, o siwtora masin, kadi o nyama nyamduuɗi ɓeydooji yiiƴam bana kusel, nyebbe, e haakooji laaɓuɗi.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
439a3510-6994-4c54-a354-9f8e39e17b9d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Mi hakkili miko am pertido mo vowi fijugo beh sobirabe mako canji wakkati gotel. Jotta hanko tan jodata ha sudu mako kullum. O acci yewtugo, bo owala fala ko o vowi yidugo. Mi hakkili boh ko minin jeh woni sare, oyida yamugo beh amin . Odo nandi mo woni der billa koh chomri kala wakkati fu. Kadi, dume on wawata lata sababu dasugo bandu mako beh sobirabe mako? Wawan lata mettol berde on na koh torrugo hakkilo on damata mo? Her toi min wawata vallugo mo gam seyo mako warta? Beh alamaji toi handi en hakkila? Handi o lara hokko shawara na koh likita mo andi nyawuji berde?",http://speech-app.s3.amazonaws.com/static/audio/uploads/543e4e17-d941-44de-9941-31053b439bff/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Sannu ma debbo, eey, tikkere e taweede nder suno mawngo ngam ɗamuwa gorko ma waaway sabbugo nyaw ɓernde. Nder anndal nyawnduugu, miijomiijooji ɗuɗɗi e suno ɗon ɓesda hawugo ƴiiƴam (high blood pressure) e fiyugo ɓernde, kadi ɗum waaway waddugo rafi semmbe ɓernde anndiraaɗum ""Broken Heart Syndrome"". To a ɗon nder numooji ɗi'i wakkati fuu, ɓandu ma ɗon wada kemikalji ɗi wallataa njamu ɓernde ma. Mi ɗon hokka ma shawara a tefa yimɓe mawɓe koo annduɓe ngam wolwugo bee maɓɓe heɓa hakkilo ma fukka, kadi to a numi ɓernde ma ɗon naawa koo ɗon fiyay masin, yah asibiti law ngam likita'en ndaara ma.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
98e022a6-3280-419c-b6d4-0f2396fedf7b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"Daada ɓingel fere ɗo daami hala kechel mako mo mari lewru jetati. Be naange, ɓingel mai fijan boɗɗum, amma to jemma waɗi se o fuɗɗa tari. Tari mai ɗo ommina kechel man diga ɗoiɗi mako, bo kechel mai wokan diga ɓawo. Ha iri kala jemma doh, dada mai laari ɓingel man ɗo fofa be law bo oɗo habda fofa mai ma. Dada mai kaasi ɗaanugo gam o hulturi. De fajira waɗi, dada mai hakkili lari ɓingel mai sali musunugo bo o sali fijugo no ovowi, se oyaari kechel ha likita gam oyiɗi o anda ɗume on haddisitta tari man bo ko waɗi oɗo fofa be bone bo o'anda iri kala lekki toi ewannata ɓingel man. Lamnɗol am: ko watata ɓingel peetel taari sosay be jemma bo haɗa ɓingel man fofugo boɗɗum? Waawan waɗa taari be boneeɗe foofugo man alamu huttu? Ɗume be ɗume ewaawata waɗugo ha saare heɓa kechel man ɗaana boɗɗum jemma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/613d2683-85de-4c67-9096-827184b2ebdd/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"Taari saɗtundi jemma, foofugo lawlaw bee bone, e salagol musingo ɗon holla alaamaaji nyaw barhuli bana *pneumonia* koo bo *bronchiolitis* nder ɓingel lebbi jeetati. Ɗum ɗon waɗa ngam kude (infection) man ɗon uura koo hebbina ndiyam nder poofɗe ɓingel pamari, ɗum waɗa o waawataa heɓugo hendu boɗɗum, musamman to o waalake jemma. Asma koo dukkan (allergy) ngam peewol, curki, koo sollaare ma e waawi waɗugo taari jemma, ammaa salagol musingo on holli nyaw man yotti masin. Gam ɓingel ɗon hapɗa foofaago bo sali ndiyam endi, ɗum sarti *emergency* ko haandi o heɓa nyawndugu lawlaw bana *oxygen*, lekki *antibiotics*, e lekki maɓɓitata poofɗe haa asibiti. Daada man waɗi boɗɗum mo o waddi mo asibiti lawlaw, ngam lekki likita'en on tan waawata maagugo nyaw man haa ɓingel waawa foofa bo ɗaana boɗɗum.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
662d0f80-5975-44c8-b91f-e79e040b4d70,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"Rawaandu ngati ɓingel ɓanɗam. Duɓi mako je ɗiɗi. De rawaandu mai gati mo, eyehi ha gargajiya, goɗɗo gargajiya ta'i babal mai se wati lekki fere inde majum 'aporo'. Amma jonta, babal rawandu mai gati fuddi vurtungo namputere bo ɓuti. En yechi ɓe eyara mo asibiti. Useni, iri kala lirore toi ewannata ɓingel ɗoh? Owawan heɓugo wuttaandu gam rawaandu mai, ko da rawaandu mai ɗo daama? Bo iri safande toi haani ewanna ɓingel peetel ɗo? Maandu rawaandu mai wannai mo illa fere ha ɓandu mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d32f5e72-b75a-438a-aaa1-0f3e49e2ad25/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"Ndiyam puture e buttungo ngongo haa babal ngatande nden hollitii nawannde nden heɓii ""infection"" (kurkutu) sabo e nafitirgo lekki leɗɗe ki ɓe wati ton. 

Eey, ɓingel ngel wawan heɓgo nyawndu rawandu ndu bone (rabies) koda rawandu ndun hollitaayi alamaaji fukaare, nden ɓo nyawndu ndun mbaroore cede. 

Dole on yaara ɓingel ngel asibiti lawlaw ngam likitajo wowa looto nawannde nden, hokka ngel allapilawal ""antibiotics"" ngam wargo kurkutu, e allapilawal ndenka ""tetanus"". 

Ko ɓuri muhimmanci ɗon, koo dole ɓingel ngel heɓa allapilawal ndenka nyawndu rawandu (Rabies vaccine) haa asibiti ngam hisnugo yonki maako. 

Yeeso to rawandu ngatii neɗɗo, taa ta'e koo watta lekki leɗɗe; lootire babal ngal e ndiyam illoyham e saabulu ɓuri minti sappo e joyi nden on dogga asibiti.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
7af2af64-2808-4bf4-a259-49c62c4a9b64,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Debbo jarmaajo do jogi bingel mako , de olaari zaszabi nangi gel , bingel mai nonnon tan fuddi dibbugo .Bingel mai do wada jindol owal der hakkilo . Irin yeu toi hebbi bingel daada  musunoddo do? Be irin hakkulingo toi hakkilinta bingel do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4e944aa2-b594-4fe7-bac1-5709e3f206d4/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Alaamaaji ɓinngel ma, bana dimbugo e majjugo hakkilo, ɗon holla o heɓi pabbooje (febrile convulsions) ɗe guldi ɓanndu masin waddi, ɓuri teema ko nyawu jonte (malaria) mawngu heɓi mo. Nde ɓanndu ɓinngel wuli tal ngam rafi, ɗum waawi waddango mo dimbugo e laawugo hakkilo, musamman to o wulaama. Ngam hakkilgo mo e wuro, fukka mo e seengo maako, taa saaw mo kadde tedduɗe ngam nguli usta, bo taa loowa koo ɗume nder hunnduko maako saa'i o ɗon dimba. Yaaru mo asibiti koondeye ngam likita'en mbeenda ƴiiƴam maako, ɓe ndaara to ko malaria, ɓe ndokka mo lekki bittol e lekki ustuki guldi.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
05d40662-2ac2-4b71-88a4-87bf41b6ca15,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Daada musunoodo, hirliti bingel mako kuma odo laara ni bandu bingeldo, dowula wakatigo . Daada lori vi oyi bawoo awaa sedda saali oyi bandu bingel mai gabaakidaya tiidii se o faddi. Bo o anda ko leebol mako do mappi, gam kujeeji diam do vurtinamo ha hunduko. Kuma hingel mai wawata moda kala yiiri fu.
Jotta odo ema likita ko irin yeu do maran daama, kuma be irin yeu toi ga nandi, ko owaawan oheba  baatal koje gargajiya be sabulu gargajiya don be nefartirinta bingel be irin yewu do, ha lenyol o furti.",http://speech-app.s3.amazonaws.com/static/audio/uploads/505092e3-9608-4beb-98d8-d8aeb0a16945/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Nda, alaamaaji ɗi kaalɗaa, bana maɓɓugo leɓol (hunnduko), tiiɗugo ɓandu, e faddugo ɓingel keso ngel, ɗon holla nyawu masiibo wiyeteengu *Tetanus* (Dooki). Nyawu ngu'u ɗon heɓa ɓikkon ngam kessugo wuddu bee kuuje de laaɓaayi koo wujjugo lekkiiji gargajiya haa wuddu ndu'u. Taa huutore lekkiiji koo sabuluuji gargajiya sam ngam ɗum waawataa yamɗintingo nyawu ngu'u, bo ɗum ɓesdan masiibo haro ɓingel ngel. Ngu'u nyawu nawngu masin ngu buhaati magani haa asibiti, ngam maajum yaaru ɓingel ngel asibiti mawnɗo jooni jooni ngam likito'en mbaawa hisnugo yonki maagel.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
