audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
57dd6a99-7f2f-42ad-91dd-397fb71a945d,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49cff9824ce83f941df638389c5bf954_gYXLSt7G.wav,"Doctor, I bin bring my 5 year old and 2 month old pikin wey get sickness wey them no fit breathe for night. Them Dey cough well well every night. I com buy one TB cough medicine wey dem Dey call Tutolin for ham. Ein don finish one bottle but the cough still dey there, e dey very hard for ham to breathe wen night reach. I go do TB test for am, them kon tell me say ein no get Tuberculosis. So doctor abeg wetin cus 5 year old pikin to dey get cough wey dey steady and wetin cus 5 year old pikin wey no fit breathe well for night",http://speech-app.s3.amazonaws.com/static/audio/uploads/30fb14cc-02b8-4f7b-9574-6c9ddb440023/49cff9824ce83f941df638389c5bf954_gYXLSt7G.wav,"I go run through wetin fit cause this kain cough and night breathing wahala, then I go tell you the next best steps.For pikin wey dey cough steady for two months and dey breathe hard for night, common cause na asthma (especially if wheeze dey, cough worse for night, or family history of allergy/asthma). Other things fit include allergic catarrh/post-nasal drip, big adenoids/tonsils, or chronic infection; TB test wey negative no rule out asthma. Make you stop to dey depend on ordinary cough syrup and carry am go see doctor fast for proper check (chest exam, maybe chest X-ray, and trial of inhaler medicines if asthma dey suspected). Try avoid triggers like smoke, dust, strong perfume, and cold air for night. If you notice fast breathing, chest dey sink in, lips/fingers turn blue, high fever, or the pikin no fit talk/play well, go emergency immediately.",GPT Realtime 2 (audio),gpt-realtime-2
cbafb598-f334-447e-b856-646527f9d5fb,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"Guardian of one pikin been see say the pikin dey cough well well, till the end say the pikin no dey rest and em dey struggle to breathe well. Wetin fit cause pikin to dey cough anyhow anyhow, till the end the pikin no fit breathe well, and em dey struggle to breathe? Which kin test we fit run for the pikin? Which treatment we fit give? Then also, which advice we fit give the guardian of this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0eae2164-6dcf-487f-9311-fd29d05aac0f/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"This kind cough with trouble to breathe fit come from pneumonia, asthma/wheezing, bronchiolitis, inhaled foreign body, or TB/pertussis, so e need quick check.  
Make dem check oxygen with pulse oximeter, do chest X-ray if possible, and run tests like full blood count and other tests wey doctor request (for infection).  
Treatment dey depend on cause: antibiotics for pneumonia, inhaled bronchodilator (like salbutamol) for wheeze/asthma, oxygen if oxygen low, and urgent removal if something enter airway.  
If pikin dey breathe very fast, chest dey sink in, lips dey blue, or pikin dey weak/no dey respond, rush go hospital immediately.  
Advice the guardian to avoid smoke around the pikin, continue small small feeding/fluids, keep immunizations up to date, and follow clinic appointments well.",GPT Realtime 2 (audio),gpt-realtime-2
e23e29a0-97c1-42af-a2a3-ee53e79a777c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,dog been bite my family member pikin. na 7 years em be,http://speech-app.s3.amazonaws.com/static/audio/uploads/0265ee85-01d7-4d66-bdb9-dbdcc529e85a/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,"No be true say malaria no dey kill; malaria fit kill if e serious or person no treat am quick. The “complications” na part of malaria itself, like severe anemia, brain malaria (cerebral), kidney failure, or convulsions. Na mostly Plasmodium falciparum dey cause this kind severe disease for our side. If you get fever, headache, vomiting, body weakness, or dey very sick, do test and start correct antimalarial treatment early. No wait or self-medicate anyhow.",GPT Realtime 2 (audio),gpt-realtime-2
c61a0bfa-facf-4fa7-b6d6-fc8a3674df09,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"I notice say my small sister wey been dey laugh, happy before and wey been dey play with em friends, come change just like that.
Now, she dey stay alone for inside her room everyday. She don remove herself comot from talk wey people dey talk. And the things wey she been dey like to do before, she no come like dem again.
I also notice say even for house, she no dey wan chop with us. She dey look as if she no happy or like person wey dey taya every time. 
Wetin fit dey cause her to just start avoid her friends like that?
E fit be sadness wahala, abi things wey dey disturb her for mind, abi na fear fear?
How we fit help her so that she go happy again?
Which warning signs make we dey look out for? 
Make she see counsellor abi mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8d70b6b8-6297-4bbc-a0e2-928efb01d3ed/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"This fit be depression, anxiety (fear), or stress from something wey happen (like bullying, loss, trauma), especially if she withdraw, no dey enjoy things again, dey tired, and appetite don change. Try sit with am gently, no force talk, show care, encourage small daily routine, daylight, light activity, and eating small-small; remove blame and keep communication open. If e dey last more than two weeks, or she no fit function for school/home, or she dey talk like life no worth am, dey hopeless, or you notice self-harm signs, make una see mental health professional or counsellor quick. If there is sudden severe behavior change with confusion, hearing voices, or she no dey sleep at all, seek medical/mental health care urgently. You fit start from a trusted clinic with mental health services, or a trained counsellor, and involve family support steadily.",GPT Realtime 2 (audio),gpt-realtime-2
4a7207b0-5643-4b7f-9faa-4eb6d0c4fba2,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"Alabukun talk say she don dey get blurred vision, and weakness come join, and say headache no gree allow am dey comfortable. For like 2 weeks now, she no dey fit sleep well for night. Two of her legs, hands, and her face don swell up. She dey try her best. dem been advise am make she take some things, but she no notice any beta. Dem been give am hope say she go beta. Dem examine am and no sign of respiratory wahala been dey. Dem test all the important things wey dem been suppose test but dem no find any big wahala. She been fit to climb upstairs with no wahala. Dem check her blood pressure, and dem see say na 168/100. Dem been ask am make she rest, and after she stay with us for small time, dem check her blood pressure again, and na 150/90.
Dem come see say she get belle. So, dem start treatment for high blood pressure wey dem dey do for women wey get belle as dem feel say e dey safe for women wey get belle. Dem also educate her ontop all the things wey she suppose avoid to dey do, especially to dey avoid things wey go stress am well well wey go fit cause make her blood pressure increase add.
My question be say: after all the things wey dem don do for this woman wey get belle, for women wey get belle wey dey get headache wey no dey gree go and wey their face dey swell up, which other measure dem fit use manage this kain woman with belle wey no go cause her condition to increase go convulsions, for the fact say she get belle? And also, wetin be the things wey woman wey get belle fit do to prevent am from reaching this stage before she go come hospital for this kain condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1fdf8e76-5206-4abf-81df-0d0996c110e1/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"This woman get signs of severe pre-eclampsia, so the key step to prevent convulsion na to give magnesium sulfate (MgSO4) and monitor am closely for hospital, plus continue safe pregnancy antihypertensive to keep BP controlled. She suppose dey admitted, check urine protein, kidney/liver labs, and monitor baby well, because sometimes early delivery fit become the safest treatment if condition dey worsen. If headache no dey go or swelling dey increase, no be “rest only” matter again—she need urgent specialist/obstetric review. To prevent reach this stage, pregnant women need early and regular antenatal care with BP check, and high-risk women fit benefit from low-dose aspirin and calcium (where intake dey low) as doctor advise. Any warning signs like persistent headache, visual problem, swelling of face/hands, or reduced fetal movement should make her go hospital quickly.",GPT Realtime 2 (audio),gpt-realtime-2
6f40bd3d-65ac-48ee-bb87-152a3c71517f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"One mama of one small pikin been start to dey worry about her 8-month-old pikin. For day, the pikin go play well well, but every night the pikin go begin to dey cough. The cough dey wake the pikin from sleep, and then the pikin go begin to dey cry.
For one of those nights dem, the mama been notice say the pikin been dey breathe fast well well and e be like say em been dey struggle to breathe. The mama been no fit sleep because say she been dey fear. The next morning, she been notice say the pikin been no wan suck breast or even play as em dey do before, naim she come decide to carry the pikin go see doctor because she been wan know wetin been dey make the pikin dey cough and wetin been make wey the pikin been no fit breathe well and to know which medicine or treatment wey dem been fit use for the pikin.
My question be say: Wetin fit cause small pikin to dey cough well well for night and wetin also fit make am hard for pikin to breathe normal? E fit be say the cough and the struggle wey em dey struggle to breathe  na sign of lung disease? Wetin dem fit do for house to help the pikin dey more comfortable and to sleep beta for night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/79e02268-366b-4ee4-bb71-3acd8561d9c0/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"I go think through wetin fit cause this kain night cough and breathing wahala for pikin, then give you simple steps wey una fit do for house.Night cough fit come from things like catarrh/bronchiolitis, asthma-like wheeze, pneumonia, reflux (milk dey come back), or irritants like smoke and dust. Fast breathing, chest dey sink in, poor sucking, fever, or pikin no dey playful fit mean serious lung infection or airway narrowing, and e need quick hospital check. For house, keep pikin head a bit raised, give small-small feeds often, use salt-water nose drops with gentle suction if nose block, and avoid smoke, perfume, and dust for the room. If breathing hard/fast, lips dey blue, high fever, or pikin no fit feed, no wait—carry am go hospital urgently. Keep immunization up to date and ask doctor if inhaler/nebulization or other treatment dey needed.",GPT Realtime 2 (audio),gpt-realtime-2
23b6e543-5677-4509-a50a-f4d923393d16,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"I been carry my friend wey get belle, wey be 18 years old, go hospital because she been don enter labour and her time to born been reach. When we reach hospital and dem do all the tests wey dem suppose do, her blood pressure been dey high.
After dem been do everything wey dem suppose do, she still continue for the labour. She dey labour for like 12 hours. Her husband been dey close, and the doctors been advise say make she agree make dem do Caesarean section for am because e been don too tey wey she dey labour. My friend been refuse. she talk say ""lai lai. I wan born my pikin naturally the way wey Hebrew women been dey do.""
she later come born the pikin. after she dey labour for 12 hours, she come born baby girl wey been dey  look very healthy, and we been thank God. But still, wetin shock us be say the pikin been no dey breathe well well. Dem try stimulate the pikin plenty times, dem dey touch am, dey rub em body. She been come cry, but her breathing been still no dey normal. Dem come rush give her oxygen. Doctor, abeg, this pikin go fit survive so? And if em survive, em go become pikin wey get disability?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8f8a70db-abce-4b27-ade4-5377f12ffb02/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"I go explain wetin fit be the problem and wetin usually determine survival and future health.This pikin fit survive if dem give am correct newborn resuscitation, oxygen, warmth, sugar check, and close monitoring (preferably for SCBU/NICU) on time.  
The main worry na say e fit get lack of oxygen at birth (birth asphyxia) or breathing problem, and the longer the breathing no dey correct, the higher the risk.  
Whether disability go dey later depend on how severe and how long the low oxygen last, plus if seizures, very low muscle tone, or prolonged need for ventilation show.  
Make dem continue treatment and watch am well; later, make una do regular follow-up for hearing, movement, feeding, and developmental milestones so any issue fit get early therapy.",GPT Realtime 2 (audio),gpt-realtime-2
e42f6e1a-13f8-47b1-bc76-f8503b4f2e8c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"One caregiver wey dey look after one small pikin been notice say the pikin wey em dey look after been dey struggle to breathe, and the way wey the pikin dey breathe no dey normal. 
She also notice say the pikin dey cough, dey cough well well and the cough bad well well.
The pikin no be pikin wey em mama been leave after em born am, and no be pikin wey dem dey baff with cold water. 
So na wetin fit cause small pikin breathing to get this kain wahala and to dey cough plenty like this, and why em no dey fit breathe the way wey em suppose dey breathe? Wetin dem fit do for this kain case?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d43a720b-bde4-470e-8b1e-a7d1e067922b/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"I go think am quickly and talk wetin fit cause this kain breathing wahala and wetin to do next.E fit be infection for chest like pneumonia or bronchiolitis, asthma/wheezing, or something wey enter airway (foreign body), and sometimes cough like whooping cough fit cause severe cough with breathing trouble. Breathing dey hard because airway don narrow or dey blocked with catarrh/mucus and inflammation, so oxygen no dey enter well. E no be because the pikin no dey live with mama or because dem no dey baff am with cold water. Carry the pikin go health centre/hospital quick, especially if fast breathing, chest dey sink in, lips dey blue, fever, or the pikin dey tired or can’t feed. Make the pikin sit upright, keep am calm, avoid force-feeding or self-medication; for hospital dem fit give oxygen, inhaler/nebulization, and antibiotics if na bacteria.",GPT Realtime 2 (audio),gpt-realtime-2
dc208b17-3d4a-4092-9515-ac7d4eee613b,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"As woman wey get mind wey dey hold her pikin, when you see say the pikin body dey hot, the pikin body just begin to dey shake. The pikin dey get convulsion and em no dey in control again. Which kain sickness dey do dis pikin wey em mama still dey give breast? And which kain care dem fit give this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f8d903a-a525-445b-940c-8c92f6c0164e/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"This fit be convulsion, and for small pikin the commonest reason na fever (like malaria or infection), but other causes like low sugar or brain infection fit also cause am. E no mean say breastfeeding cause the convulsion. If e dey shake, lay am on him side, loosen cloth, and no put anything for him mouth. Try control fever with tepid sponging and paracetamol if you get correct dose, but the main thing na to rush go hospital quickly for check (malaria test, sugar, and infection workup) and treatment. If convulsion last pass 5 minutes, or pikin no wake well, that one na emergency.",GPT Realtime 2 (audio),gpt-realtime-2
77689135-f794-4ace-862f-2301be56cc79,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"One gran-mama been notice say her pikin, wey she don dey with after em born like 3 days wey just pass, the bleeding wey women dey bleed after dem born, her own come plenty pass the way wey e dey be. she also notice say her body come dey white; her hands, feet, face, and ears come dey white like say blood no dey. she been dey shake and her body hot small. but as e be so, for the 3 days wey just pass, she notice say all her feet and hands come cold, and she come taya well well and she no dey fit do anything. this na why she bring am come hospital so dat doctor go check her body. she ask gongon weda e dey possible say doctor been no clean her womb well well, wey dey cause this bleeding wey plenty like so. she also talk say make doctor give am injections or medicine wey go help to stop the bleeding, so dat she go fit get her strength back so dat dem go fit look after her pikin.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ed3b865d-97b8-46ea-b50b-b3c9524d78be/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"I go talk am straight and quick, make we focus on wetin fit dey dangerous and wetin to do now.E fit be say some placenta or tissue still remain for womb (retained products), and e fit cause heavy bleeding, infection, and serious loss of blood. Pale body, cold hand/leg, shaking, fever, and serious tiredness na danger signs, so this one need urgent treatment for hospital. Doctor suppose check her vitals, do womb check and ultrasound, give IV fluids, medicines to make womb contract, and antibiotics if infection dey. If bleeding still dey or scan show tissue remain, them fit need do evacuation/curettage. If blood don lost plenty, blood transfusion fit save life.",GPT Realtime 2 (audio),gpt-realtime-2
312fb850-2980-4bf7-b7b2-7b49b8505f1c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"My pikin get belle, she dey like 24 years old. Na she get belle. Na today this one happen. For night, I notice say something been come start to dey pain am. She been don already pack her kaya come my house. As the pain been continue, I been come see say e been dey increase. I been gather all her kaya, and dat first time, she been no gree make we come hospital.
  We been carry am go hospital, and dem check am. Dem talk say her cervix don begin open small, and say her time don reach to born.
Until today, the cervix still dey open till time wey the pikin go comot. Yesterday, something been dey pain the pikin and the thing been dey increase since when we go there.
  E dey pain am, the pikin go comot, na her first time wey she carry belle be this. I dey very worried and my heart no dey rest.
  I wan save my pikin, and I no wan lose the pikin wey dey come. Abeg, wetin fit dey cause this pain? Naso e dey dey normally for women wey na their first belle when dem dey about to born? E dey possible say na the pikin naim too big wey em no dey fit comot for birth canal? Abi e dey possible say dem go do surgery for her?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/666f68e9-275c-4c7d-a0a1-5e6d5ef145ee/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"Labor pain dey normal, especially for first belle, but if pain dey increase and labor dey drag, dem suppose dey monitor am well for hospital. Sometimes cervix fit open slowly, or baby fit big/sit somehow, or pelvis fit small, and that one fit make labor hard. If pikin heart rate or mama condition show stress, or labor no dey progress, doctor fit recommend operation (C-section) to protect mama and pikin. Make una stay for hospital, report any bleeding, fever, foul-smelling water, severe headache, or reduced baby movement. No try manage am for house—close monitoring na the safest.",GPT Realtime 2 (audio),gpt-realtime-2
3d112f63-9471-4ce4-b1f9-ee4e65fa2d7c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"Doctor, one mama wey dey live for our house begin notice say her pikin been no dey suck breast well well. Anytime wey she try give am breast, the pikin dey suck small come stop as if em don taya. The mama been also notice say the pikin no get plenty strength to dey suck breast and em go sweat well well for em head and em face. No be only dat one, the way the pikin dey breath sef come change; e come be like say the pikin dey breath up and down, like person wey dey struggle to breathe. As days come pass, the mama come begin dey worry well well. She come dey wonder weda na because say the pikin been no dey chop well abi weda e been get anoda wahala wey been dey worry the pikin breathing and the Wway wey em dey sweat. Naim she decide to go hospital go see doctor make em examine the pikin. 
My question be say: Wetin fit cause pikin make em no dey suck breast well well? The way wey the pikin dey take breathe na sign say em get health wahala? Which danger sign make the pikin parents dem dey watch out for? Wetin fit cause small pikin to dey sweat when em dey suck breast?",http://speech-app.s3.amazonaws.com/static/audio/uploads/29482234-da2e-40c5-819a-2d34a8b87f10/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"I go explain wetin fit cause these signs and the danger signs wey need quick hospital care.Pikin wey no dey suck well fit get serious wahala like infection (for chest or body), prematurity, jaundice, low sugar, or heart problem wey dey make am tire quick and weak. Breathing wey change to fast, noisy, or “up and down” with chest pulling in, grunting, or lips/skin turning bluish na danger sign say oxygen dey low and e need urgent care. Other danger signs include very poor sucking, sleepiness/no energy, fever or very cold body, convulsion, and urine reduce. Sweating plenty for head/face during feeding fit happen if the heart dey struggle, especially if e dey tire, sweat, and breathe fast while sucking. Make the mama carry am go hospital sharply for proper check (including chest/heart assessment) and treatment.",GPT Realtime 2 (audio),gpt-realtime-2
9661b394-69af-48d1-9453-67ba9c9d60c9,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"dem been come notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass, been dey do as if sleep dey em eyes. the pikin been no cry well well since dem born am. when we been check em respiration, e been dey okay but the pikin been just dey sleep. We also been check em temperature, and e been dey normal. na my question be this: wetin fit cause pikin wey dem just born to dey look as if em dey sleep and to no cry since wey dem born am? and which kain treatment go work well well for this kain pikin? and, when em mama come house, which medicine she fit give the pikin and which one make she no give? and which kain food make the mama dey chop to make sure say both the mama and the pikin go dey healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/522c8f99-ccfd-41a3-bf86-ac27eb3929c2/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"I go run through wetin fit cause this kind newborn sleepiness and wetin to do, then we go talk home care.Newborn wey dey too sleep and no cry well fit be from low sugar, effect of medicine wey mama receive for labour, prematurity, birth asphyxia, or early infection, even if temperature and breathing look okay. For hospital, check blood glucose, oxygen, and baby tone/reflex, start skin-to-skin and breastfeeding early, and treat any low sugar with feeds or IV dextrose; if infection dey suspected, start antibiotics quickly. If the sleepiness dey severe or breathing/feeding poor, baby suppose dey admitted and monitored—no home treatment fit replace that. For house, make mama give only breast milk (exclusive breastfeeding), and no give baby herbs, honey, water, or any OTC medicine unless doctor prescribe. Mama suppose chop balanced food with protein, fruits/vegetables, and drink enough water, continue postnatal iron/folate if dem give am, and avoid alcohol/smoke; if she dey on any medicine, she go confirm say e safe for breastfeeding.",GPT Realtime 2 (audio),gpt-realtime-2
c48d9d62-2a28-4bde-88c6-de65b54a18c7,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"one woman been born pikin_ pikin_ like 5 months wey don pass. she come explain say when she born the pikin, nothing been dey worry the pikin, as the pikin been dey chop plenty well well as dem been expect. naim just like that oh, she come see say the pikin go dey cry well well as if something dey pain am for em leg and em hands. e been also come reach point wey the pikin go call person to come help am stand up, to dey waka for ground, or to move, so that em go go where em mama dey. abeg, wetin this woman fit do for the pikin so that the thing wey dey pain the pikin for em hand and em leg go stop, and wetin go fit make sure say this thing no go delay the way wey dey pikin dey grow? so the mama wan come hospital with the pikin come see doctor  to find out wetin dem fit do wey go help the pikin body dey beta and make em health sef beta.",http://speech-app.s3.amazonaws.com/static/audio/uploads/54daa27b-e907-41c0-8543-96bafa44c18a/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"This pikin need quick check for hospital because bone pain and delay for milestones fit be sign of rickets (vitamin D or calcium deficiency) or other problems. Doctor go examine am and fit do tests for calcium, phosphate, alkaline phosphatase, and possibly sickle cell test if pain dey come like crisis. Treatment fit include vitamin D and calcium supplements, better diet, and safe morning sun exposure, but make una no start drugs on una own. If any swelling, fever, or the pain dey severe, make una go hospital urgently. Early treatment dey help make the pikin growth and movement recover well.",GPT Realtime 2 (audio),gpt-realtime-2
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"Strong thing for breast fit come from many causes: harmless lump like fibroadenoma, cyst wey get water, infection/abscess, or hormonal changes; sometimes e fit be cancer, so we no suppose assume.  
No be every hard lump mean say na cancer, but any new lump wey no dey disappear need doctor check.  
Make she go clinic for breast exam and do tests like ultrasound or mammogram, and if need be biopsy to confirm wetin e be.  
Other things women suppose dey watch include nipple discharge (especially blood), skin change like dimpling/peau d’orange, new nipple turning in, redness, swelling, or lump for armpit.  
Early check dey help catch problem on time and improve treatment, so no delay even if e no dey pain.",GPT Realtime 2 (audio),gpt-realtime-2
4c200823-487c-45c2-bfcc-a7a5ff404c0f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"One mama of one woman wey been just born been come hospital. She say since her pikin born, she don dey bleed well well. And as e happen like so, her body no come strong again. The woman wey born na 24 years she be. She been also talk say the bleeding plenty well well and e dey make am feel weak. The mama no dey fit chop well and she no dey fit do anything. My question be say: wetin fit make woman to dey bleed after she just born some days ago? Which treatment dem suppose give the mama wey go stop the bleeding and help am strong again? Which advice dem fit give this mama and her pikin so?",http://speech-app.s3.amazonaws.com/static/audio/uploads/50b41d20-b591-4357-be8f-9647981c9461/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"This kind heavy bleeding some days after birth fit be secondary postpartum hemorrhage, wey dey happen from things like retained placenta/membrane, infection (endometritis), or womb wey never contract well. She need urgent hospital care: check vitals, give IV fluids, give uterotonic medicines (like oxytocin), add tranexamic acid, and if infection dey give antibiotics; if tissue remain, them fit do gentle evacuation. If blood loss plenty, blood transfusion fit save life. Make she no delay at all, because weakness, dizziness, fainting, fever, or foul-smelling discharge na danger signs. After stabilization, she go need iron/folate, good food, rest, and follow-up; continue breastfeeding if she fit, and discuss family planning to protect her health.",GPT Realtime 2 (audio),gpt-realtime-2
2717fc49-ea15-47c7-919c-875d3106d51d,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"One 33 year old woman wey get belle for 7 months, her neighbours been carry am come our hospital. Dem talk say belle been just start to pain am well well, just like that and plenty blood begin comot for her private part. Her body been dey shake, and she been dey cry because e been dey pain am well well. Her family talk say dem been dey fear say something bad go happen to am and the pikin. The first question wey dem ask doctor be say; Wetin fit dey cause this kind strong pain for belle and this plenty blood wey dey comot? Their second question be say: Wetin dem suppose do now for this woman wey get belle? Their third question be say: Which investigation abi test dem fit do? Their fourth question be say: Which treatment go fit this her condition well well? Their fifth question be say: Which kind food wey this woman wey carry belle suppose avoid, and wetin she fit do to beta her hygiene? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d00b78-1d53-4d2c-9a15-a2762be25620/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"This kain sudden strong belle pain with plenty bleeding for 7 months fit be placental abruption (especially with shock and serious pain), though placenta previa and other causes still dey possible.  
Now-now management na emergency: put IV line, give fluids, arrange blood, check vitals and fetal heart, and call obstetric team to plan urgent delivery if needed.  
Tests wey go help include bedside ultrasound, full blood count, blood group and crossmatch, clotting tests, and continuous maternal/fetal monitoring.  
Treatment focus na to stabilize mama, replace blood loss, treat shock, and deliver the baby quickly if condition demand, with pain control and antibiotics as indicated.  
No special “avoid this food” solve am; make she chop balanced diet with iron/folate, avoid alcohol and unverified herbal mixtures, drink clean water, keep good hand and perineal hygiene, and no miss antenatal care.",GPT Realtime 2 (audio),gpt-realtime-2
b7742ee6-cbf3-453d-9fbe-4c0b5399123c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7f18c246d42f062f5d9e9021510407a7_J6iAj1WM.wav,"One young girl wey born pikin cum notice say her pikin dey kough, she cum notice say dey pikin body dey hut sum times, she still talk say sum awa wey pass she cum notice sey sey pikin body dey strong, na em so cum fiant, she no no weter dey mout dey move as water dey comot fur  dey pikin no fit chop fuud, she cum dey ask doctor if Dem fit cure day kin sickness, watin be dis  sickness first, she still ask weter Dem go use injection abi na agbo Dem go us, and back soap, becus n watin Dem fit us treat dis kind sickness for der side.",http://speech-app.s3.amazonaws.com/static/audio/uploads/de1aa105-a490-4018-a3bd-e93917e2054d/7f18c246d42f062f5d9e9021510407a7_J6iAj1WM.wav,"I go think am through small so I fit explain wetin this pikin sickness fit be and the safest treatment.This one fit be serious infection like severe malaria or meningitis, and e fit also join with pneumonia because cough dey. The “body strong” with foam for mouth fit be convulsion, and that one na emergency. No be sickness wey black soap or ordinary agbo suppose treat, because delay fit put the pikin for danger. Dem go need hospital care quick, with injection/IV medicine (like antimalarial and/or antibiotic) and monitoring. Make she carry the pikin go nearest hospital now, no try home treatment for this level.",GPT Realtime 2 (audio),gpt-realtime-2
