audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
cbafb598-f334-447e-b856-646527f9d5fb,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"Guardian of one pikin been see say the pikin dey cough well well, till the end say the pikin no dey rest and em dey struggle to breathe well. Wetin fit cause pikin to dey cough anyhow anyhow, till the end the pikin no fit breathe well, and em dey struggle to breathe? Which kin test we fit run for the pikin? Which treatment we fit give? Then also, which advice we fit give the guardian of this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0eae2164-6dcf-487f-9311-fd29d05aac0f/525c8fbb39767048583c38559dbe119f_rY4IwK8Z.wav,"Wetin fit cause this kind severe cough and breathing wahala for pikin na conditions like heavy pneumonia, asthma, bronchiolitis, or pertussis (whooping cough). To know wetin dey happen, doctor go need do chest X-ray, check the pikin oxygen level, and run blood tests. Treatment fit involve giving the pikin oxygen, nebulizer to help am breathe, and antibiotics if na infection. My advice na make you carry the pikin go hospital sharp-sharp because this na emergency wey fit endanger the pikin life. No try to self-medicate or give any cough syrup at all, just make sure say the pikin dey place wey ventilation good as you dey go hospital.",Gemini 3.5 flash (audio),gemini-flash-latest
e23e29a0-97c1-42af-a2a3-ee53e79a777c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,dog been bite my family member pikin. na 7 years em be,http://speech-app.s3.amazonaws.com/static/audio/uploads/0265ee85-01d7-4d66-bdb9-dbdcc529e85a/55a5ece3079f545ee94224ca2293744c_4ovm0UHs.wav,"This kind heavy bleeding where blood dey rush like water na serious emergency wey fit make person collapse. If the woman dey pregnant, e fit be sign of miscarriage or other dangerous pregnancy problems. For woman wey no dey pregnant, things like fibroids, hormonal imbalance, or serious infection fit cause am. Growths like cancer inside the womb or cervix fit still cause this kind heavy bleeding, especially for older women. Make she go hospital sharp-sharp make doctor check her body and stop the bleeding.",Gemini 3.5 flash (audio),gemini-flash-latest
c61a0bfa-facf-4fa7-b6d6-fc8a3674df09,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"I notice say my small sister wey been dey laugh, happy before and wey been dey play with em friends, come change just like that.
Now, she dey stay alone for inside her room everyday. She don remove herself comot from talk wey people dey talk. And the things wey she been dey like to do before, she no come like dem again.
I also notice say even for house, she no dey wan chop with us. She dey look as if she no happy or like person wey dey taya every time. 
Wetin fit dey cause her to just start avoid her friends like that?
E fit be sadness wahala, abi things wey dey disturb her for mind, abi na fear fear?
How we fit help her so that she go happy again?
Which warning signs make we dey look out for? 
Make she see counsellor abi mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8d70b6b8-6297-4bbc-a0e2-928efb01d3ed/79ae749117a57c3f9b291e8b85aa3835_ZL8Vok6v.wav,"This sudden change for your sister behavior, like say she dey stay alone, lose interest in things she like, and dey tired always, fit be signs of depression or anxiety. School stress, bad experience, or chemical changes for brain fit trigger this kind condition. To help her, make una show her love, listen to her without judging, and support her make she no feel alone. Make una look out for warning signs like self-harm talk, worse sleep and food habits, or severe hopelessness. E dey very important to carry her go see counselor or mental health professional quick-quick for proper help.",Gemini 3.5 flash (audio),gemini-flash-latest
4a7207b0-5643-4b7f-9faa-4eb6d0c4fba2,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"Alabukun talk say she don dey get blurred vision, and weakness come join, and say headache no gree allow am dey comfortable. For like 2 weeks now, she no dey fit sleep well for night. Two of her legs, hands, and her face don swell up. She dey try her best. dem been advise am make she take some things, but she no notice any beta. Dem been give am hope say she go beta. Dem examine am and no sign of respiratory wahala been dey. Dem test all the important things wey dem been suppose test but dem no find any big wahala. She been fit to climb upstairs with no wahala. Dem check her blood pressure, and dem see say na 168/100. Dem been ask am make she rest, and after she stay with us for small time, dem check her blood pressure again, and na 150/90.
Dem come see say she get belle. So, dem start treatment for high blood pressure wey dem dey do for women wey get belle as dem feel say e dey safe for women wey get belle. Dem also educate her ontop all the things wey she suppose avoid to dey do, especially to dey avoid things wey go stress am well well wey go fit cause make her blood pressure increase add.
My question be say: after all the things wey dem don do for this woman wey get belle, for women wey get belle wey dey get headache wey no dey gree go and wey their face dey swell up, which other measure dem fit use manage this kain woman with belle wey no go cause her condition to increase go convulsions, for the fact say she get belle? And also, wetin be the things wey woman wey get belle fit do to prevent am from reaching this stage before she go come hospital for this kain condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1fdf8e76-5206-4abf-81df-0d0996c110e1/a7c420c6620c5330b4636fce45d4542a_Aoih6Tt3.wav,"To prevent make this condition no turn to convulsion (eclampsia), doctors suppose give her **Magnesium Sulfate (MgSO4)** injection, because na the best medicine wey dey protect the brain from fits. 

Secondly, make she continue to dey take her high blood pressure medicines well, and the doctors must plan to deliver the baby safely because na delivery be the only permanent cure for this sickness. 

She need to stay for hospital where they fit dey check her blood pressure, urine protein, and the baby condition every time. 

To prevent this kind problem before e reach this bad stage, pregnant women suppose dey go antenatal care (ANC) early and regularly so that doctors fit dey monitor their blood pressure and catch the signs quick-quick. 

Lastly, for women wey get high risk, doctor fit start them on low-dose aspirin from early pregnancy, and make them dey report any headache, eye blur, or swelling sharply-sharply to clinic.",Gemini 3.5 flash (audio),gemini-flash-latest
6f40bd3d-65ac-48ee-bb87-152a3c71517f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"One mama of one small pikin been start to dey worry about her 8-month-old pikin. For day, the pikin go play well well, but every night the pikin go begin to dey cough. The cough dey wake the pikin from sleep, and then the pikin go begin to dey cry.
For one of those nights dem, the mama been notice say the pikin been dey breathe fast well well and e be like say em been dey struggle to breathe. The mama been no fit sleep because say she been dey fear. The next morning, she been notice say the pikin been no wan suck breast or even play as em dey do before, naim she come decide to carry the pikin go see doctor because she been wan know wetin been dey make the pikin dey cough and wetin been make wey the pikin been no fit breathe well and to know which medicine or treatment wey dem been fit use for the pikin.
My question be say: Wetin fit cause small pikin to dey cough well well for night and wetin also fit make am hard for pikin to breathe normal? E fit be say the cough and the struggle wey em dey struggle to breathe  na sign of lung disease? Wetin dem fit do for house to help the pikin dey more comfortable and to sleep beta for night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/79e02268-366b-4ee4-bb71-3acd8561d9c0/6505cc0c190f647a223169a3568a0ab7_Bw8WRxlq.wav,"The cough and how the pikin dey struggle to bhij mc be sign of lung disease, like pneumonia, bronchiolitis, or asthma. 

You do well say you wan carry the pikin go see doctor, because na only dem fit test the baby chest well and give the correct treatment. 

For house, make sure say no smoke, dust, or cold air dey the room where the baby dey sleep. 

You fit keep the pikin head up small when e dey sleep to help am breathe well, and make you continue to dey breastfeed am so that e body go get water. 

No use your hand buy any cough medicine or mixture for the baby unless doctor talk so.",Gemini 3.5 flash (audio),gemini-flash-latest
23b6e543-5677-4509-a50a-f4d923393d16,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"I been carry my friend wey get belle, wey be 18 years old, go hospital because she been don enter labour and her time to born been reach. When we reach hospital and dem do all the tests wey dem suppose do, her blood pressure been dey high.
After dem been do everything wey dem suppose do, she still continue for the labour. She dey labour for like 12 hours. Her husband been dey close, and the doctors been advise say make she agree make dem do Caesarean section for am because e been don too tey wey she dey labour. My friend been refuse. she talk say ""lai lai. I wan born my pikin naturally the way wey Hebrew women been dey do.""
she later come born the pikin. after she dey labour for 12 hours, she come born baby girl wey been dey  look very healthy, and we been thank God. But still, wetin shock us be say the pikin been no dey breathe well well. Dem try stimulate the pikin plenty times, dem dey touch am, dey rub em body. She been come cry, but her breathing been still no dey normal. Dem come rush give her oxygen. Doctor, abeg, this pikin go fit survive so? And if em survive, em go become pikin wey get disability?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8f8a70db-abce-4b27-ade4-5377f12ffb02/51855e36548aa27be3a9232c6713e3f3_WTUEspHn.wav,"The pikin fit survive, but e depend on however the lack of oxygen take severe and how fast they take give am medical care. As doctors dey give am oxygen now, e go help make she survive, but she go need stay for NICU (special baby care unit) make they monitor am closely. 

About disability, some babies wey struggle to breathe for birth fit get brain issue like cerebral palsy or delay to grow if oxygen no reach their brain for long. But e no be say all of dem must get disability; some babies dey recover fully if they get quick treatment. For now, the best thing na make the doctors continue the treatment, and pediatricians go need dey check the baby brain and body as she dey grow.",Gemini 3.5 flash (audio),gemini-flash-latest
e42f6e1a-13f8-47b1-bc76-f8503b4f2e8c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"One caregiver wey dey look after one small pikin been notice say the pikin wey em dey look after been dey struggle to breathe, and the way wey the pikin dey breathe no dey normal. 
She also notice say the pikin dey cough, dey cough well well and the cough bad well well.
The pikin no be pikin wey em mama been leave after em born am, and no be pikin wey dem dey baff with cold water. 
So na wetin fit cause small pikin breathing to get this kain wahala and to dey cough plenty like this, and why em no dey fit breathe the way wey em suppose dey breathe? Wetin dem fit do for this kain case?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d43a720b-bde4-470e-8b1e-a7d1e067922b/4fbae5a5b6da2d7b3e3591c558b3edbc_QYnjeGL8.wav,"Infection for chest like pneumonia, bronchiolitis, or asthma fit cause this kind severe cough and breathing wahala for small pikin. 

The pikin no dey fit breathe well because infection fit don block or make the airways narrow with mucus, wey dey make am hard for oxygen to enter the body. 

Make una know say cold water bath or how dem take born the pikin no dey cause this one; na germs like virus or bacteria dey cause chest infection. 

Since the pikin dey struggle to breathe, this one na medical emergency, so make una carry the pikin go clinic or hospital sharp-sharp. 

For hospital, doctors go fit check the pikin, give oxygen if e need am, and give correct medicine like antibiotics or inhaler to open the airways.",Gemini 3.5 flash (audio),gemini-flash-latest
dc208b17-3d4a-4092-9515-ac7d4eee613b,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"As woman wey get mind wey dey hold her pikin, when you see say the pikin body dey hot, the pikin body just begin to dey shake. The pikin dey get convulsion and em no dey in control again. Which kain sickness dey do dis pikin wey em mama still dey give breast? And which kain care dem fit give this pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f8d903a-a525-445b-940c-8c92f6c0164e/d18276317452221f97ab4a94b032bdc6_dFGF21sn.wav,"This sickness fit be wetin dem dey call **febrile convulsion** (convulsion wey fever dey cause), and e dey happen when young pikin body hot too much. 

If the pikin start to shake, make the mama gently lay the pikin on dem side (recovery position) so dat the pikin no go choke on spit or vomit. 

Make she no try to force anything put for the pikin mouth, like spoon or keys, and make she no hold the pikin tight to stop the shaking. 

She fit use neat cloth and lukewarm water (no be cold water) take wipe the pikin body to help bring down the hotness (fever). 

After the shaking stop, make she sharp-sharp carry the pikin go hospital make doctor check wetin dey cause the fever and treat am.",Gemini 3.5 flash (audio),gemini-flash-latest
77689135-f794-4ace-862f-2301be56cc79,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"One gran-mama been notice say her pikin, wey she don dey with after em born like 3 days wey just pass, the bleeding wey women dey bleed after dem born, her own come plenty pass the way wey e dey be. she also notice say her body come dey white; her hands, feet, face, and ears come dey white like say blood no dey. she been dey shake and her body hot small. but as e be so, for the 3 days wey just pass, she notice say all her feet and hands come cold, and she come taya well well and she no dey fit do anything. this na why she bring am come hospital so dat doctor go check her body. she ask gongon weda e dey possible say doctor been no clean her womb well well, wey dey cause this bleeding wey plenty like so. she also talk say make doctor give am injections or medicine wey go help to stop the bleeding, so dat she go fit get her strength back so dat dem go fit look after her pikin.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ed3b865d-97b8-46ea-b50b-b3c9524d78be/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"Yes, e dey very possible say pieces of placenta etc. still remain for her womb after delivery, and na this one dey cause the heavy bleeding and the fever wey she get. 

Because she don lose plenty blood, her body don pale and her hands and legs don cold, wey show say she dey inside serious danger of shock now-now. 

Fast-fast, we go give her drip, blood transfusion, and medicine wey go stop the bleeding and bring her strength back. 

We go also do scan to check if true-true something remain for her womb, and if e dey, we go clean am out well-well. 

We go give her antibiotics to treat any infection wey dey make her shake and hot.",Gemini 3.5 flash (audio),gemini-flash-latest
312fb850-2980-4bf7-b7b2-7b49b8505f1c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"My pikin get belle, she dey like 24 years old. Na she get belle. Na today this one happen. For night, I notice say something been come start to dey pain am. She been don already pack her kaya come my house. As the pain been continue, I been come see say e been dey increase. I been gather all her kaya, and dat first time, she been no gree make we come hospital.
  We been carry am go hospital, and dem check am. Dem talk say her cervix don begin open small, and say her time don reach to born.
Until today, the cervix still dey open till time wey the pikin go comot. Yesterday, something been dey pain the pikin and the thing been dey increase since when we go there.
  E dey pain am, the pikin go comot, na her first time wey she carry belle be this. I dey very worried and my heart no dey rest.
  I wan save my pikin, and I no wan lose the pikin wey dey come. Abeg, wetin fit dey cause this pain? Naso e dey dey normally for women wey na their first belle when dem dey about to born? E dey possible say na the pikin naim too big wey em no dey fit comot for birth canal? Abi e dey possible say dem go do surgery for her?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/666f68e9-275c-4c7d-a0a1-5e6d5ef145ee/806c636b7e0353997cd36e9132273bdd_XXuFL9Zn.wav,"No worry yourself, the pain where your pikin dey feel na normal labor pain, and e show say her body dey prepare to born the baby. Since na her first time, the labor fit take more time and the cervix go dey open small-small. The doctors go dey measure the baby size and check if she fit born normal or if she go need surgery (C-section) as labor dey go. Make you stay with am for hospital and follow everything wetin the doctors and nurses tell you. Trust the doctors, everything go dey alright.",Gemini 3.5 flash (audio),gemini-flash-latest
3d112f63-9471-4ce4-b1f9-ee4e65fa2d7c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"Doctor, one mama wey dey live for our house begin notice say her pikin been no dey suck breast well well. Anytime wey she try give am breast, the pikin dey suck small come stop as if em don taya. The mama been also notice say the pikin no get plenty strength to dey suck breast and em go sweat well well for em head and em face. No be only dat one, the way the pikin dey breath sef come change; e come be like say the pikin dey breath up and down, like person wey dey struggle to breathe. As days come pass, the mama come begin dey worry well well. She come dey wonder weda na because say the pikin been no dey chop well abi weda e been get anoda wahala wey been dey worry the pikin breathing and the Wway wey em dey sweat. Naim she decide to go hospital go see doctor make em examine the pikin. 
My question be say: Wetin fit cause pikin make em no dey suck breast well well? The way wey the pikin dey take breathe na sign say em get health wahala? Which danger sign make the pikin parents dem dey watch out for? Wetin fit cause small pikin to dey sweat when em dey suck breast?",http://speech-app.s3.amazonaws.com/static/audio/uploads/29482234-da2e-40c5-819a-2d34a8b87f10/e7b447483fd325186b4782547bdd4ec3_9gZSCuTr.wav,"Wetin dey make pikin no fit suck breast well and dey sweat when him dey feed fit be heart problem (like hole for heart) or heavy chest infection like pneumonia. Yes o, that kind breathing wey dey struggle na major sign say the baby heart or lungs get serious wahala. The baby dey sweat because feeding dey make am tire like person wey dey run, as him heart dey work double to pump blood. Other danger signs wey parent must watch out for na blue skin or tongue, fast breathing, chest wey dey sink inside deep-deep when them dey breathe, and if the pikin too weak. Make the mama carry the baby go hospital quick-quick make doctor test am and start treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
9661b394-69af-48d1-9453-67ba9c9d60c9,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"dem been come notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass, been dey do as if sleep dey em eyes. the pikin been no cry well well since dem born am. when we been check em respiration, e been dey okay but the pikin been just dey sleep. We also been check em temperature, and e been dey normal. na my question be this: wetin fit cause pikin wey dem just born to dey look as if em dey sleep and to no cry since wey dem born am? and which kain treatment go work well well for this kain pikin? and, when em mama come house, which medicine she fit give the pikin and which one make she no give? and which kain food make the mama dey chop to make sure say both the mama and the pikin go dey healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/522c8f99-ccfd-41a3-bf86-ac27eb3929c2/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"Wetin fit cause new pikin to sleep too much and no cry well fit be exhaustion from birth, low blood sugar (hypoglycemia), infection, or because of strong pain medicine wey dem give the mama during labor. 

Make the hospital staff and mama do skin-to-skin contact, try start breastfeed sharp-sharp to boost the baby energy, and keep eye on the pikin. 

When dem reach house, make mama no give the pikin any herbal drink (agbo) or self-medication, but only give medicines wey doctor prescribe like chlorhexidine gel for the umbilical cord. 

Make the mama dey chop beta food wey get proteins, vegetables, fruits, and dey drink plenty water so that her body go fit produce enough breast milk for the pikin. 

If the pikin refuse to suck breast, start to dey breeze fast-fast, or get body hot, make dem carry am go back to hospital immediately.",Gemini 3.5 flash (audio),gemini-flash-latest
c48d9d62-2a28-4bde-88c6-de65b54a18c7,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"one woman been born pikin_ pikin_ like 5 months wey don pass. she come explain say when she born the pikin, nothing been dey worry the pikin, as the pikin been dey chop plenty well well as dem been expect. naim just like that oh, she come see say the pikin go dey cry well well as if something dey pain am for em leg and em hands. e been also come reach point wey the pikin go call person to come help am stand up, to dey waka for ground, or to move, so that em go go where em mama dey. abeg, wetin this woman fit do for the pikin so that the thing wey dey pain the pikin for em hand and em leg go stop, and wetin go fit make sure say this thing no go delay the way wey dey pikin dey grow? so the mama wan come hospital with the pikin come see doctor  to find out wetin dem fit do wey go help the pikin body dey beta and make em health sef beta.",http://speech-app.s3.amazonaws.com/static/audio/uploads/54daa27b-e907-41c0-8543-96bafa44c18a/b7fffece54c38ca6e6436d21538610b2_j14LjflU.wav,"E dey very important make the mama carry the only they pikin go hospital immediately make doctor check am, because this pain fit be sign of sickness like sickle cell disease or bone infection. Sickle cell dactylitis (pain and swelling for hand and leg) dey common for this age, and infection for joint or bone fit also cause this kind pain. Doctor go need do blood tests and maybe X-ray to know the exact wetin dey happen so them go fit give the right treatment. If them treat the cause early, the pain go stop, and this one go help make the pikin grow well without any delay. No try to self-medicate the pikin with painkillers, just dey gentle with am as you dey carry am go hospital.",Gemini 3.5 flash (audio),gemini-flash-latest
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"Plenti things fit cause strong lump inside woman breast for example infection, cyst (water pocket), non-cancerous growth like fibroadenoma, or breast cancer. No be every strong thing way dey breast be cancer, because majority of dem dey benign, meaning say dem no be cancer. But e still dey very important make any woman way notice lump see doctor immediately make dem test am. Other breast changes way women suppose dey check for na change in the size or shape of the breast, discharge from nipple (especially blood), dimpling or redness of the skin, nipple way dey pull go inside, and breast pain.",Gemini 3.5 flash (audio),gemini-flash-latest
4c200823-487c-45c2-bfcc-a7a5ff404c0f,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"One mama of one woman wey been just born been come hospital. She say since her pikin born, she don dey bleed well well. And as e happen like so, her body no come strong again. The woman wey born na 24 years she be. She been also talk say the bleeding plenty well well and e dey make am feel weak. The mama no dey fit chop well and she no dey fit do anything. My question be say: wetin fit make woman to dey bleed after she just born some days ago? Which treatment dem suppose give the mama wey go stop the bleeding and help am strong again? Which advice dem fit give this mama and her pikin so?",http://speech-app.s3.amazonaws.com/static/audio/uploads/50b41d20-b591-4357-be8f-9647981c9461/38f18acaa81bf532f9ca468dc0aaf6ba_C4UiDgkI.wav,"Bleeding well well after person born, wey we dey call postpartum hemorrhage, fit happen because the womb no contract well, piece of placenta still dey inside, infection, or tear from the birth. This one na serious medical emergency, so the mama must go hospital sharp-sharp make dem fit find wetin dey cause am and treat am quickly. 

For hospital, doctors fit give am medicine like oxytocin to stop the bleeding, give am drip (IV fluids) or blood transfusion to make am strong, and antibiotics if na infection. Make she try dey rest, chop food wey dey build blood (like green vegetables, fish, and meat), and make she dey breastfeed her baby because breastfeeding self dey help the womb contract. Lastly, make dem also carry the baby go hospital make doctor check the pikin to make sure say both of dem dey safe and healthy.",Gemini 3.5 flash (audio),gemini-flash-latest
2717fc49-ea15-47c7-919c-875d3106d51d,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"One 33 year old woman wey get belle for 7 months, her neighbours been carry am come our hospital. Dem talk say belle been just start to pain am well well, just like that and plenty blood begin comot for her private part. Her body been dey shake, and she been dey cry because e been dey pain am well well. Her family talk say dem been dey fear say something bad go happen to am and the pikin. The first question wey dem ask doctor be say; Wetin fit dey cause this kind strong pain for belle and this plenty blood wey dey comot? Their second question be say: Wetin dem suppose do now for this woman wey get belle? Their third question be say: Which investigation abi test dem fit do? Their fourth question be say: Which treatment go fit this her condition well well? Their fifth question be say: Which kind food wey this woman wey carry belle suppose avoid, and wetin she fit do to beta her hygiene? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d00b78-1d53-4d2c-9a15-a2762be25620/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"This strong pain and bleeding fit be **placental abruption**—where the placenta pull comot from the womb before the baby born—and na serious emergency be this. 

As she dey hospital so, doctors go do ultrasound to check the baby and blood tests to check her blood group and level. 

The treatment fit na emergency operation (C-section) to deliver the baby quick-quick, and to give the mama blood and drip. 

Pregnant women suppose avoid raw meat, half-cooked eggs, unpasteurized milk, and alcohol to protect the baby from bad infection. 

To keep clean, make she dey wash her hand well, wash her private part with only clean water, and make she no dey douche at all.",Gemini 3.5 flash (audio),gemini-flash-latest
b7742ee6-cbf3-453d-9fbe-4c0b5399123c,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7f18c246d42f062f5d9e9021510407a7_J6iAj1WM.wav,"One young girl wey born pikin cum notice say her pikin dey kough, she cum notice say dey pikin body dey hut sum times, she still talk say sum awa wey pass she cum notice sey sey pikin body dey strong, na em so cum fiant, she no no weter dey mout dey move as water dey comot fur  dey pikin no fit chop fuud, she cum dey ask doctor if Dem fit cure day kin sickness, watin be dis  sickness first, she still ask weter Dem go use injection abi na agbo Dem go us, and back soap, becus n watin Dem fit us treat dis kind sickness for der side.",http://speech-app.s3.amazonaws.com/static/audio/uploads/de1aa105-a490-4018-a3bd-e93917e2054d/7f18c246d42f062f5d9e9021510407a7_J6iAj1WM.wav,"The symptoms wey you talk—hot body, strong body, seizures (fits), and say the pikin no fit feed—fit mean say the pikin get serious infection like meningitis, neonatal tetanus, or severe malaria. This na big medical emergency, but doctors fit cure am if you rush the pikin go hospital now-now. 

Abeg, no use agbo (herbs) or black soap at all, because dem fit worsen the sickness or even kill the pikin. For hospital, doctors go use correct injections, drips, and other proper medicine take treat and save the pikin.",Gemini 3.5 flash (audio),gemini-flash-latest
b2e91ead-84c9-47bd-8649-e1c8f9fa25ff,pidgin,pidgin,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c5748d7fa1eb280b335fe60c194f76cc_ugSDPfyl.wav,"As I born finish I been dey try make I get myself again one evening like dat as we bin no get beta water for we area anytime I wan baff I go dey use water wey dey dirty every time I come dey think watin I fit do for my self make I fit dey baff water wey dey clean,one evening like dat my body come dey somehow,I come dey feel cool,I come notice say blood wey commot for my body dey smell I Know say this thing no good at all,the smell too much dis kind thing never happen before to me I no fit remove my eye as I stand up I come dey go hospital say make I ask weter na the water I use fit cause this kind thing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5680b80b-1dc3-495b-aa6a-cb65305700f4/c5748d7fa1eb280b335fe60c194f76cc_ugSDPfyl.wav,"Yes, that dirty water wey you use take bath it they cause this blood wey dey smell, because bad bacteria fit easily enter your womb since you just born. After delivery, your body dey very open to infection, and dirty water fit carry germ go inside. This kind smelly blood na serious sign of infection, and e fit cause big problem if doctor no treat am with antibiotics quick-quick. E good say you don go hospital; make you dey try boil your bathing water for now so that all the bacteria go die.",Gemini 3.5 flash (audio),gemini-flash-latest
