audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
71b27612-6180-4a02-8350-9b26bc81f697,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1521c0075746dc48a95911ec85c837b5_PKMlxJy8.wav,"Binge danyel kesum ko danyaa e ha asbiti amen minti cappande didi ko wadii , Binge Ngel ena wadi no dum  daanii  woori. Tawi gila node daya, Ngel wadaayi woyaade boddum . Min yeewii  numfuaango maako, 
tee dum no waddu . Kono bingel ngel ena nyibi tan . Min yeewii kadi tembereeji maako, tee dum no alaa cedeele. Naamnal am ko :ko dume waawi waddi bingel  kesum wadi no dum daanii haa  woori e wadaayi wodaade boddum gile nde danyaa?
Hol nooje njamu walla jokkondiral ngel bingel nge foti hebde?
inna o arti  wuro e bingel ngel, kodume o waawii hokkude bingel ngel, tee kodume o waawaa hokkude?
Hol irin nyamuduuji inna maa nyaamde ngam o Wonaa e jam, tee bingel ngel maa wadi e jam? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d8cfc96-651b-4c4e-b6b7-6301f11d620d/1521c0075746dc48a95911ec85c837b5_PKMlxJy8.wav,"No ko mari mawnugo dow danyaal keesum e reenugo ɓiɗɗo:

1. **Kosam Enndu Tan:** Hukkugo ɓiɗɗo kosam enndu tan diga danygol haa lebbi joweego yo ɓurɗum mawnugo ngam cellal e mawnugo maako.
2. **Lumnaago e Laaɓal:** Reenugo ɓiɗɗo diga peewol bee laaɓal mum e nokkuure mako ɗon haɗa nyawuuji ɗuɗɗi.
3. **Ndarol Alaamaaji Bone:** Ndaro ndaara alaamaaji bone bana jontere, yaawugo foofugo, salugo muuɗugo enndu, walla to ɓiɗɗo o ɗon ɗana masin bana mo wala sembe.
4. **Dillugo Asibiti:** To a yi'i gooto nder alaamaaji ɗon, dilla asibiti ɓurɗo ɓadaade bee law ngam heɓugo wallitoore likitiri.
5. **Nyaamdu Inna:** Inna ɓiɗɗo kadi yo nyaama nyaamdu mari cellal e sembe ngam heɓugo kosam enndu keewɗum e cellal maako boo.",Gemini 3.5 flash (audio),gemini-flash-latest
e8915206-af8a-409f-a309-ae147e55f287,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"Daada dayi chekkel saati didi ko saali do. Ofuddi larugo eyam sedda sedda ha bandumako . Amma baldeji odilla ni, olari hundeji ko nandi reedu be eyam do vurta. Wakati feere daada bingel mai do changi. Debbo daade mako ko omari vodai. Denbo o handi daada bingel do odo mara nawugo redu sedda sedda ha les jaaburu mako. Bo kullum to olaari alaamaji do berde mako do sakla. Odo tampi ko irin damuwaaji do nonnon fedata bawo dayugo ko damuwa fere don. Don yedde je o yahi sibiti, be odo volla be daadiraabe fere, sai o Nani ta be hosa mere kala hundeji be lari fu fedata ha bandu mappe. Kanjum waddi mo odi olaara likita ovolwina be.
Demde am dume donwaddata irin hundeji do bawo dayugo? Waawan nawugo les reedu alaama ye’u don na?
Alaamaji toi daada kesum haadi wata hakkilo bawo dayugo? Mataaki toi daada do haadi tokka heba ta ye’u do heba mun?",http://speech-app.s3.amazonaws.com/static/audio/uploads/73bc774a-868f-4bf5-8325-519385d1ece0/5b3c90fb472e1135f877781013b09339_vKdBGbmx.wav,"'Yiyam vurtoojum ɓawo danyungo (lochia) ɗum heri, ammaa to ɗum ɗuuɗi ko bee naawol reedu sembiɗngol, waawan wonugo alaama nyawu nder mboosaayi ko ɓoccu heddi mboosaayi.

Ii, naawol les reedu sembiɗngol ɓawo danyungo waawan wonugo alaama nyawu mboosaayi (endometritis) bee handi o larna ɗum ɗon e ɗon.

Alaamaji mbononda ɗi dada kesum handi wata hakilo e mu'un ngoni: nduuɗu 'yiyam, vurtoojum niyiisujum, jontere mangu, naawol hoore sembiɗngol, bee caadeeri fooftere.

To o lari alaamaji ɗon, handi o yaara asibiti ɗon e ɗon nane likita lara mo, o heɓa safareeji poottuɗi ngam kisndam mako bee bingel mako.",Gemini 3.5 flash (audio),gemini-flash-latest
b90caa08-e1f9-4e0e-890d-5e95aa066144,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Deɓbo fere kam wandi ɓingei mako mo duuɓi tati asbiti ɓelaramo ande subaka.
Ko ɓe halibo, ike tọ ƴiɓẹ wolwani ɓingei on,o tonta takọ sam, ọlarata gọdọ fẹrẹ mo wọlwatamọ,e ta nọdi indẹ makọ ,ọsọŋata,mọ damai   hanọ ọnai naima sam.
E ndẹr ƴamai  ŋgal, ƴammi  debbo on ,  ""cukalei on mẹɗi hebki paɗɗe na?""  Inna makọ wi'i ,ọ meɗa hebki paɗɗẹ. Meen ɓedi men ƴamimo "" cukalei ngei heɓɓi  jaɓɓukọ kala baatẹ  pesoode mun  a timmuɗẹ , ko o fotnoo hebki bana nọ inna maakọ waddi?' Ereeji ŋaudugol  din min kuutọrto laaɓini,ɓingei on jaɓi baatẹ mako pat .
Mi ɓedi mi ƴami: "" kọ fayti  huunɗẹ cukalei on ,ngel wala paaɗɗẹ e ọjaɓi baatẹpesoode makọ pat,kọ daami cukaley ọn?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4a044283-803f-4c41-be8f-d5745fa9224a/d5fdeff9cd0db445b689eb66990458be_QSvlABCT.wav,"Bingel maɗon nandi be o ɗon never nirvach pnomoniya (pneumonia) ngam o ɗon ɗoofa, o woodi ɓandujoole, e poofgol yaawungol. Haandi doktoor limta poofgol makko e o ndaara to o woodi caɗeele poofgol. To pnomoniya on, o heɓan lekki kofol hono amoxicillin be paracetamol ngam jippingo jolal ɓandu. To o waawaayi yarugo, malla o laati jorɗo, malla poofgol makko ɓeydi caɗeele, njeehen asbitiri jawɗum.",Gemini 3.5 flash (audio),gemini-flash-latest
1a002373-faf1-4e16-826e-6df369cca5ef,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,"Be waddi debbi fere sibiti hande fajira do, eyam do rufa ha mako sosai fah, kuma do sakli mo daa sedda. Be demi mo, ko irin do meddi fudugo be mako, ovi medi fudugo de didi ko saali. De fedata odo nana naudum, denbo eyam mai rufa ta’a rufa ta’a. Be ummi ko reedu don rufata. Ovi o anda ko odon no mari redu ko odo bee redu . Be emmi dai olaari al haada mako , ovi nebbai ko o laari .ovi o lari bana lewru gotel be reeta boko rufugo eyam do fuddi fein hande fajira. Useni dime don watata debbo rufugo eyam sosai do banni? Mataki gwagaawal toi hosata? Yaudigi toi hokkata debbo do hisnu yonkimaako be darnata eyam mai?
Lekkiji toi be baatedi toi be hokkatamo je darnata eyam mai?
Kuma hownugo toi be waawata be wadda, be hefta dume waddi rufugo eyam kulnidum do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e706871e-2885-4c80-ad52-4873b8fa79fa/8ec82bf62749bcaac51913a6970dc7a2_EbCdRQ1X.wav,,Gemini 3.5 flash (audio),gemini-flash-latest
4423cbe0-a4db-4778-948d-3a5fa0e78a09,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Alabukun vii,  odo ye’a dowre , kanjum be chomri, bo hore naawata mo do hadi mo jode belde. Saati didi ko salli, o wala naaana jamma boddum sam. Koste mako didi be juude mako be yeso fu pat ni do puuti puuti. Odo tani habda be mai. Be saurimo o yara hundeji fere nii, amma dai fu pat walaa ko hoini sam. Amma nii be viimo o tammi waddugo daama.
Be laari mo bevi daa ko shafii foofugo don ba. Ko haadini beda be wadi, be vii da kodume manga don bah. Odo fada eskal wala bone. Sembe eyam mako fu be hauni be tawi 168/100.  Gammai bevi o suita , be godi sembe eyam mako fain be tawi 150/90.
Belaari bo odo bee reedu. Toh sai be hokki mo lekki je sembe eyam mako do fadi, je marbe reedu, gam lekki mai wala damuwa ha jaumo reedujo. Be yechi mo kala hundeji fu je owatta, bandamo hundeji tornato mo soosai  watata sembe eyam mako bedda. Demde am ba, bawo hundeji be wanni irin jaumu reedu do, jedo mari nawwugo hoore kullum be uppugo yeeso mataaki toi hosata hado reedujo do, ta  ye’u yotta har debbi mo do jima?
Be kuma dume don jaumu redu wadata da yotta irinbanni bako owonna banni?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e6fc6d6a-6f3e-4be2-b78d-2e1d770c801e/d57b9cb9d5cea86ec4327ac7d10e0e10_Jfw0zUq5.wav,"Alaamaaji ɗi kaal-ɗaa ɗo ɗon holla bana mborodi **""pre-eclampsia""** (ɓeydaari sembe-iyee haa debbo jom reedu). 

To ɗum laaraaka e asibiti ko yaaji, ɗum waawan addugo masiibooji bana **""eclampsia""** (gii-iɗe), halkugo ɓiɗɗo, walla maayde debbo jom reedu on. 

Sey o jokko yardugo lekkiiji sembe-iyee ɗi o nelanoo, e o yaada asibiti ngam laartugo yahdu reedu ndu kaddib. 

O siuta boɗɗum, o ustoo nyamugo lamɗam, e o danyitina torra ɓanndu fuu. 

To o yi'i alaamaaji masiibo bana larnaago gite, nawugo hoore ɓennunge, koo ustugo dille ɓiɗɗo, sey o dogga asibiti law ngam danyugo woni safaare mawnde haa mborodi ɗon.",Gemini 3.5 flash (audio),gemini-flash-latest
070402f8-05b1-468e-bb31-930b2f90e3c6,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Bawo mi dayi , bandu am fuddi hoinugo , kikide fere ni minumi, tunde dai en wala diam labdam ha fattude amin, to idi mi yiiwa kullum kullum diam be dotti , minaftirita , mi numii amma fah haadi ni mido hakkilona hore am mido yiiwa boddum. Toh kikide fere bo wari , mi nanei beldum bandu am. Mi fuddi nanugo jaagol , be bandu am fuddi dewnugo kullum kullum . Da mido naana jaagol, bo hauti be bandu am vellai fein. Se mi hirliti eyam je vurtata bawo dayugo don hacchega mi nannata daga ton bo vellai bo. Hacchega mai duudi bo meddai fudugo be am  bo. Mi kaasi ittugo gite am daga totton. Dai mi ummi, sai don miyahi sibiti mi emma ko diyam labdam je mi naftiri ta mi yiwa be mai kanjum don waddata kala yeu bawo dayugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/a89fb6be-d253-468e-a30f-fbbc5ffd979d/1c55787ba76b985398d0ced24232e4bc_6kSfBV8k.wav,"Ee, naftirgo ndiyam ɗam labaa ngam lootugo malla iirtugo ɓandu ɓaawo danyugo na faddan jonte e puyre danyuggo (*puerperal sepsis*). Nde a danyi, nokkuure danyugo nden ɗon feera, ndiyam ɗam labaa boo ɗon mari koorooji (*bacteria*) nasta nder, wadda jonte, diwunugo, e iyam ɓaawo danyugo bee haccungo.

Ɗum ɗon, ɗon waajibi a naftira ndiyam labɗam, mbelnaaɗam ngam lootugo ɓandu e nokkuure deedaaye ngam reenugo cellal ma. Ngam jonte e haccugo man, haaje ma ɗon woni lekkiiji mboyri (*antibiotics*) haa asibiti ngam sooytugo puyre nde e hisnugo yonki ma.",Gemini 3.5 flash (audio),gemini-flash-latest
4af82849-4342-407a-a297-a30633dd2ca0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"Addirawo am dayi bingel debbo balde sali ,sai o lari ba kala wakkati o misinta mo o wala fofa boddum,wakkati fere bingel man yofta ta kossam bamo pofde mako ta ee,yenda wore,dada bingel timmini musungo mo be jemma,sai o lari lebbi bingel ba wailiti sedda sedda,sai o tampi ko o wadata,sai o godi bamtugo bingel mai gam o heba o fofa boddum,amma bo bingel gagiri fofugo boddum,be bo chanjugo lebbi bingel man,sai o yawi o hosi bingel o yari asibiti gam be larinamo bingel mai,
Dume on chanjini bingel man lebbal?
Denbo wala aibe no bingel fofata nah?
Ko bo yauw berde walla yauw hanta dasinta bingel man fofata be bone?
Dume on alamaji kalludum je saaroji watinta hakkilo 
Dume on aagaji be wawata hokkugo bingel mo fofata be bone",http://speech-app.s3.amazonaws.com/static/audio/uploads/d41322bf-a0c6-4499-acc3-c40f67587815/f85138fdf93e7d827340b342c9888acd_iNKJQ5F2.wav,"Alamaaji tiɗɗungo fofgo haa ɓiyum ɗon fita ko nandi bee fofgo jawɗum (yaawungo) bee suttugo fofgo haa bangeeji damboli (chest recessions). Goɗɗum boo woni hantugo damboli kene (nasal flaring) sa’i o ɗon fofa, bee urnugo (grunting) sa’i o ɗon fitta kene. To nooni tondu maako, ɗemngal maako ko goɗɗum haa ɓandu maako sauyi dila bulu (cyanosis), ɗum boo alama tiɗɗungo fofgo on. To a yi’i guuɗi ɗon haa ɓiyum, njaar mo asibiti yaasi mbeele o wallite.",Gemini 3.5 flash (audio),gemini-flash-latest
9635323b-799b-4cd6-8021-a6ffbaa45c7a,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Debbo Jomu redu reduman lebbi jego,mindo wondi sare gotel,fuddi hirrugo do berde mako do fiya be lau lau,aviya mo timmini dongugo jotta,wakkati fere bo o do soma ko o huwai ko dume,denbo jungo mako do hautidira sedda,satiji sali sedda o lari dade mako do uppa heddi yeso,sai o hultiri,o do nummado kam do der yauwu damata jomu redu nah ko bo dum yauwu fere on,sai o taski yehugo lara likita gam andugo dume sanadu yauw do.
Yammol ha do ,dume on waddini debbo redujo do fiyal berde be lau lau do aviya bo timmini doggugo?
Denbo dumme sanadu uppugo dade do?
Denbo irin yauw do kam wawan meme maunugo bingel redu mako do nah?
Dume on alamaji kalludum je be watinta gite ha sare?
Baa Irin yamduji ko kuje yare yare ji on hadi o dayinta ko bo wodi je ko o bedda ta yammugo ha irin wakkati do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/257a211a-4acf-4d33-8bb7-91688f6a9a9b/1ea100091a79bf0b747085b28fca44eb_bEahFB2U.wav,"Uppugo kosɗe e juuɗe debbo jom reedu leebbi jeegom waawan laatade huunde laaliiɗe ngam hebbingo ndiyam, ammaa kadi ɗum alaama nyau ɓeydaari ɓalto (preeclampsia). To ɗum woni nyau man, ɗum waawan samɗingo mawnugo ɓiɗɗo man walla danygol bako wakkati timma. Alaamaji masiibooji ɗi o taskoto kam woni hoore nawoore sanne, niɓɓugo gite, naawalla reedu dow, e uppugo yeeso. O ɗon mari haaje yahugo asibiti jooni ngam ɓeta ɓeydaari maako (blood pressure) e ndartol ndiyam cikilli ngam tabbintingo cellal maako.",Gemini 3.5 flash (audio),gemini-flash-latest
439a3510-6994-4c54-a354-9f8e39e17b9d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Mi hakkili miko am pertido mo vowi fijugo beh sobirabe mako canji wakkati gotel. Jotta hanko tan jodata ha sudu mako kullum. O acci yewtugo, bo owala fala ko o vowi yidugo. Mi hakkili boh ko minin jeh woni sare, oyida yamugo beh amin . Odo nandi mo woni der billa koh chomri kala wakkati fu. Kadi, dume on wawata lata sababu dasugo bandu mako beh sobirabe mako? Wawan lata mettol berde on na koh torrugo hakkilo on damata mo? Her toi min wawata vallugo mo gam seyo mako warta? Beh alamaji toi handi en hakkila? Handi o lara hokko shawara na koh likita mo andi nyawuji berde?",http://speech-app.s3.amazonaws.com/static/audio/uploads/543e4e17-d941-44de-9941-31053b439bff/5772c7694127b69c21dfd7539161b906_4ZadKFma.wav,"Dum woni alaamaji nyau jiberde (*postpartum depression*), ndu woni nyau herbiingu her rewbe janybe jotta. Nyau ndu o waawa torrugo ngendam mako be mbeendam binngel mako boo, nden o yiidi be ballal be munyu diga banndu mako. Alaamaji mawdi handi ndarreeri woni to o woodi miilooji torrugo hoore mako, binngel mako, ko kadi to o waawa ta wallugo binngel ngel. Dum woodi faayda be njaara mo asibiti jotta gam be ndarra mo be mballa mo be caawara boo. Mballen mo bee yidde, munyu, be laarugo hakkilo mako gam seyo mako warta.",Gemini 3.5 flash (audio),gemini-flash-latest
98e022a6-3280-419c-b6d4-0f2396fedf7b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"Daada ɓingel fere ɗo daami hala kechel mako mo mari lewru jetati. Be naange, ɓingel mai fijan boɗɗum, amma to jemma waɗi se o fuɗɗa tari. Tari mai ɗo ommina kechel man diga ɗoiɗi mako, bo kechel mai wokan diga ɓawo. Ha iri kala jemma doh, dada mai laari ɓingel man ɗo fofa be law bo oɗo habda fofa mai ma. Dada mai kaasi ɗaanugo gam o hulturi. De fajira waɗi, dada mai hakkili lari ɓingel mai sali musunugo bo o sali fijugo no ovowi, se oyaari kechel ha likita gam oyiɗi o anda ɗume on haddisitta tari man bo ko waɗi oɗo fofa be bone bo o'anda iri kala lekki toi ewannata ɓingel man. Lamnɗol am: ko watata ɓingel peetel taari sosay be jemma bo haɗa ɓingel man fofugo boɗɗum? Waawan waɗa taari be boneeɗe foofugo man alamu huttu? Ɗume be ɗume ewaawata waɗugo ha saare heɓa kechel man ɗaana boɗɗum jemma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/613d2683-85de-4c67-9096-827184b2ebdd/5ae6765e8eade4159e4f5137883c57e1_NHp9iyFv.wav,"Tari mawnugo jamma bee caɗeele never-failing fofugo ha ɓiŋgel petel ina waawi laatago saabe nyawuuji bana pneumonia (nyawu foofugo) koo malaria mawɗo. Ɗum alama bone mawɗo mo yiɗi yaadu asibiti dow njaawri ngam kooni hisnugo yonki ɓiŋgel man. 

Ha saare, a waaway huutorgol ndiyam belɗam ngam feewningo ɓandu ɓiŋgel ngam ustagol tari man. Kadi, hokka mo paracetamol bee ndiyam ɗuuɗɗam ngam o lutta heefeere, ammaa uftugo yaadu asibiti dow njaawri woni ko ɓuri maantorgo.",Gemini 3.5 flash (audio),gemini-flash-latest
662d0f80-5975-44c8-b91f-e79e040b4d70,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"Rawaandu ngati ɓingel ɓanɗam. Duɓi mako je ɗiɗi. De rawaandu mai gati mo, eyehi ha gargajiya, goɗɗo gargajiya ta'i babal mai se wati lekki fere inde majum 'aporo'. Amma jonta, babal rawandu mai gati fuddi vurtungo namputere bo ɓuti. En yechi ɓe eyara mo asibiti. Useni, iri kala lirore toi ewannata ɓingel ɗoh? Owawan heɓugo wuttaandu gam rawaandu mai, ko da rawaandu mai ɗo daama? Bo iri safande toi haani ewanna ɓingel peetel ɗo? Maandu rawaandu mai wannai mo illa fere ha ɓandu mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d32f5e72-b75a-438a-aaa1-0f3e49e2ad25/d1317d919f7ad32aa7e02bea784f5e2e_254txzZC.wav,"Bingel man mari haaje yaadu asbiti jooni-jooni ngam heɓugo feggere rawandumu (*rabies vaccine*) bee lekki *immunoglobulin*, ngam nyau man walaa magani to fuɗɗi hollugo maale. Haani lannyugo nokkuure nyaamaande nden bee sabunde bee ndiyam ɗuuɗɗam ko ɓuri minti sappo e jowi (15 mins), nden kadi taa watte koo ɗume lekki gargajiya haa dow maajum. Maayde raawandu ndun ɗon holla wondugo bee nyau man, nden feggere nden ɗon hisna bingel man diga nyau mbaroowu ngu'u. To feggere hokkaaka ko laabi fuɗɗa, nyau rawandumu ɗon mbaran bingel man, ngam maajum yaadu asbiti joni ɗon mari haaje sanne.",Gemini 3.5 flash (audio),gemini-flash-latest
7af2af64-2808-4bf4-a259-49c62c4a9b64,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Debbo jarmaajo do jogi bingel mako , de olaari zaszabi nangi gel , bingel mai nonnon tan fuddi dibbugo .Bingel mai do wada jindol owal der hakkilo . Irin yeu toi hebbi bingel daada  musunoddo do? Be irin hakkulingo toi hakkilinta bingel do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4e944aa2-b594-4fe7-bac1-5709e3f206d4/445167f8000db8be0f36ff93faaad782_UdH9lVGh.wav,"Toon on binngel mo lebbi tati mari jonnde (fever) e o walaa hakkilo, ɗum ɗon holla nyawnaare maawnunde, ngam majjum yaaru mo asibiti ɓurɗo ɓadaade do’en jooni-jooni. 

Ta tammi mo muunungo malla ndiyam njarteɗam tawi o walaa hakkilo, ngam ta o laccitto (aspiration). 

Aɗon baawi huutorgol ndiyam ɓulɗum seɗɗa (tepid sponging) bee collaaji ngam ustugo nguleendi ɓandol maako, kadi wallin mo dow sengo mako ngam o heɓa sulaaji booɗɗum. 

Likotiri’en ɓen asibiti ƴeewan mo, ɓe narna mo lekkiiji bee kelliiji (IV fluids/medications) ngam hisnugo yonki maako. 

Yaade asibiti jooni-jooni walaa neeɓugo ɗon mari nafa sanne ngam reenugo yonki ɓinngel maa.",Gemini 3.5 flash (audio),gemini-flash-latest
05d40662-2ac2-4b71-88a4-87bf41b6ca15,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Daada musunoodo, hirliti bingel mako kuma odo laara ni bandu bingeldo, dowula wakatigo . Daada lori vi oyi bawoo awaa sedda saali oyi bandu bingel mai gabaakidaya tiidii se o faddi. Bo o anda ko leebol mako do mappi, gam kujeeji diam do vurtinamo ha hunduko. Kuma hingel mai wawata moda kala yiiri fu.
Jotta odo ema likita ko irin yeu do maran daama, kuma be irin yeu toi ga nandi, ko owaawan oheba  baatal koje gargajiya be sabulu gargajiya don be nefartirinta bingel be irin yewu do, ha lenyol o furti.",http://speech-app.s3.amazonaws.com/static/audio/uploads/505092e3-9608-4beb-98d8-d8aeb0a16945/88f1715c0c0a0e58e1d81a3b7eabeb44_DKJjG7gE.wav,"Nyau do’o woni nyabbere masin ha gite bingel ma, je fotta be no likitaji andita dum bee **cellulitis** ko **conjunctivitis** mauɗo. 

Haɗu bingel ma naftirgo lekkiiji gargajiya, koli, ko sabulu gargajiya ha gite mum, gam ɗum do nawnata gite ɗen masin, bee waɗugo o vuma. 

Yahru bingel ma asibiti ɓuraɗo ɓadaaki joni joni gam likita larta ɗum bee hokkugo mo lekkiiji asibiti (antibiotics) caahuɗi.",Gemini 3.5 flash (audio),gemini-flash-latest
b5f5fab7-0d62-4ff9-a947-631641f53f7c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Likita miwaddi by bingel dubu jew be lebbi didi , kuma odo be banin ko lebbi didi ko saali , odo be damuwa be foofugo do sadinimo jamma, kuma odo ojja kullum kullum. Hojjugo dooni salli dillugo. Mi soodi nimo lekki dojjugo TB, inde maagal Tutolin Children . O yardi goora gootel amma dojjugo mai dillai.kuma har jotta do dojjugo be jamma do sadinimo.
Mi wanni mo goji je TB, amma bevi wawan owala yeewu TB do.
Likita, dume don waddata bingel dubi jew heba hojjugo wala accha do, be kuma dume on waddata bingel dubi jew heba damuwa foofugo daker do be jamma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c2be1aa-bad0-4e1e-8c37-84158acde31c/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Ɗojjugo be ɗamuwa fofogo jamma to ɓingel ɗubi ɗiɗi e waawi saabe maajum wonugo **Astma (asthma)** malla allergy nder gigyol fofogo. Ko goɗɗum boo, jofogo (**pneumonia**) malla goɗɗum nyoɓɓe kine e waawi waddugo ɗum. 

Lekkiiji ɗojjugo bana *Tutolin* ngaddataa kuugal ngam nyoore nde’e e saɗi. Mi shawri a yahra ɓingel ngel to asibiti mawɗo ngam likita’en ndaara gaba maako, heɓa a heɓa lekkiiji potuɗi bana inhaler malla nebulizer ngam fofogo mum gorta belɗum.",Gemini 3.5 flash (audio),gemini-flash-latest
92caf330-cd8d-4af6-a332-4392a0684822,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Inde am Mrs Akinleye, bawo lebbi didi ko saali do, mi hirliti nii gorko am, foofugo mako da daidai ba sam sam. Be odo isla akai akai , bandam odo babel sollaji ko ha be saa ta hunde. Odo isla akai akai ni bo foofugo dai dai do hokka mo bone. Foofugo mako do wada ta’a be odo isla to odoo pellel churde ko sollaaji. Wodi goji min wadata heba hefta ko waddata hojjugo do be islugo? Ko joode ha pelel mari sollaaji do waddata dum, ko bandu mako don chanjata wadata dum fe’a?
Irin lekki toi don o naftirita, foofugo mako hoota daidai be kuma owaawan ojooda peldum ko ha o woni fuu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/958360c8-f3ce-4ba2-b455-3643aae6e790/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Sigaaji ɗi a wolwi ɗon holla gorko maɗo ɗon mari ñawu Asthma, nden solladi bee churde woni ɗon saaba caɗeele ɗon. Ɗum ɗon fe'a saabe pofirɗe maako ɗon mettata bee kujeji bana solladi bee churde, kanjum wadata o heɓa caɗeele fofugo bee tiah. Hande kam, kuje arande ɗon ngam yaadu asibiti jaawɗum ngam likita’en ndarta mo, ɓe ndokka mo lekki pofirteeki (inhaler). O hake hako wonugo ha babal mari solladi ko churde ngam reengo ɓandu maako.",Gemini 3.5 flash (audio),gemini-flash-latest
1a300999-4afc-406c-b8f9-db90c98bf7f7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Maama yi’i bingel mako,mo odo wondi be mako tun o dayi bingel, hakkunde bawo tati dum wadi, eyam rufata bawo dayugo, o rufa belau be sembe da daidai ba. Oyi’i ni fuu bingel mako do laapi , judde, koste, yeeso, nofuru fuu do laapi. Odo ta dewna bandu bo owuli. Amma ha der balle tati ko saali do koste mako be juude mai fu doo feewi. Bo odo sommi sommi ni sosai bo wala ko o waawata wadugo. Kanjum wadi o waddimo sibiti heba likita laara bandu mako. Oemmi ko wawan likita mai lootai babel mingel mai joodata boddum, ko kanjum waddata rufugo eyam sembe mai.
Bo otori likita mai vindimo baatal ko lekki je darnata eyam mai, eba daada mai lornita sembe mako waawa hakkilina bingel mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d732eb6-fb7a-42c0-8736-8c3dbb646e26/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Rufugo iyam masin, febugo juuɗe e koyɗe, e wulngo ɓandu ɓaawo danygol ko kuuje masiibooji ɗon mari haaje laral likita bee yaawre. Laɓɓinki nokkuure nden ɗon walla ngam darnugo nyawuuji (infections), ammaa kanko tan he’ata ngam darnugo iyam masiibe ɗon; a mari haaje safareeji mboɗɗum. Min ɗon lara ma jooni ngam min winndane lekkiiji darnata iyam (uterotonics), lekkiiji nyawu (antibiotics) ngam wulngo bandu, e min ɓesda ma iyam ngam sembe ma lorta. Min ɗon njiɗi kadi min yeeyata sella ma (blood pressure) ngam febugo juuɗe e koyɗe maa ɗon, heba min selline yawu ngam a hoota a reena ɓinngel ma bof.",Gemini 3.5 flash (audio),gemini-flash-latest
