audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"His symptoms of excessive thirst, large-volume frequent urination (including many times at night), tiredness, and intermittent blurred vision are very suggestive of high blood sugar, most commonly diabetes mellitus, causing osmotic diuresis. He should go to a health facility promptly for tests: random and/or fasting blood glucose, HbA1c, urinalysis (for glucose/ketones), and kidney function; blood pressure should also be checked because hypertension can coexist, though it doesn’t typically cause this pattern of thirst and large-volume urination. Other possible causes include diabetes insipidus or kidney problems, but diabetes mellitus is the priority to rule in/out given the picture. In the meantime, avoid sugary drinks and excessive refined carbohydrates, continue plain water as needed, and aim for balanced meals with controlled portions while awaiting assessment. If diabetes is confirmed, glucose checks and follow-up should be regular as advised by the clinician (often every 3–6 months for HbA1c), and earlier if symptoms worsen.",GPT Realtime 2 (audio),gpt-realtime-2
f5ecca7b-748e-405e-af96-af65897c4b34,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba655e5d-ada2-4098-8402-397c37ca029f/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"I’m really sorry he’s going through this; let me think through what’s normal grief versus when to get urgent help, and how you can support him at home.Yes, this can be grief, but the withdrawal, refusing to eat, and not talking for days suggest he may be developing depression and needs a mental health assessment, especially if this is getting worse or lasting more than two weeks. Please ask the doctor for referral to a child psychologist/psychiatrist or a grief counselor, and urgently report any talk of wanting to die, self-harm, or severe dehydration/weight loss. At home, keep a calm routine, sit with him without pressuring conversation, offer small frequent foods he likes, and invite simple low-demand activities (short walks, drawing, sitting near other children) without forcing play. Comfort, consistent presence, and allowing him to express feelings through words, play, or art help; involve a trusted relative, teacher, or faith/community support if available. Medication is not the first step for normal grief, but a specialist may consider it if a depressive disorder is diagnosed and symptoms are severe.",GPT Realtime 2 (audio),gpt-realtime-2
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"This child needs urgent examination in the hospital now; do not manage this at home. The severe cough with difficulty breathing and “up and down” breathing are danger signs that could be pneumonia, bronchiolitis, or pertussis, and she may need oxygen and monitoring. Do not prescribe or continue cough syrups for a 6-month-old as a substitute for assessment, because they can be unsafe and won’t treat the cause. The priority is to check her breathing rate, oxygen level, and chest findings, then treat based on the diagnosis (for example, antibiotics if pneumonia is suspected). If she has poor feeding, bluish lips, fast breathing, chest indrawing, or becomes unusually sleepy, that’s an emergency.",GPT Realtime 2 (audio),gpt-realtime-2
efd55ffe-21e5-4cfd-8737-d8de46f267c1,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/59452b8e-516e-41a4-a28f-4b6cc37951d8/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"I’ll think through the safest next steps for a pregnant woman with these symptoms and explain what to do to prevent worsening.This picture suggests possible preeclampsia, so she needs urgent assessment for proteinuria and organ involvement, close BP and fetal monitoring, and escalation of care if severe features are present. To prevent convulsions, magnesium sulfate is the standard seizure-prophylaxis for severe preeclampsia/eclampsia risk, alongside pregnancy-safe BP control (commonly labetalol or nifedipine; methyldopa is another option). If severe disease is confirmed, management in a facility with obstetric expertise is important, and timely delivery may be needed depending on gestational age and severity. To reduce risk of reaching this stage, regular antenatal care with BP and urine checks, prompt reporting of headache/visual changes/swelling, and for high-risk women, low-dose aspirin (and calcium supplementation where dietary intake is low) are evidence-based measures. Avoid self-medicating, especially with NSAIDs, and ensure follow-up is frequent when BP is elevated.",GPT Realtime 2 (audio),gpt-realtime-2
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"Your baby’s blocked nose and “not breathing well” are warning signs, so please take him to a health facility urgently today to be examined for bronchiolitis or pneumonia and to check his oxygen level. At home while you are going, you can put a few drops of clean saline (saltwater) into each nostril and gently suction with a bulb syringe, keep him upright, and continue frequent feeds to prevent dehydration. Do not give cough syrups or adult medicines, and avoid strong-smelling rubs on the chest or nose. If he is breathing fast, pulling in the chest/neck while breathing, has bluish lips, is feeding poorly, or becomes unusually sleepy, that is an emergency and you should go immediately. For feeding, current guidance is exclusive breastfeeding for about 6 months; if possible, reduce early complementary foods and discuss a safe feeding plan with your clinician.",GPT Realtime 2 (audio),gpt-realtime-2
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"This sounds very serious, so I’ll focus on likely causes, urgent tests, and immediate steps while waiting for results.The combination of sudden severe headache, stiff neck, and photophobia is strongly suggestive of meningitis, and the rash raises concern for an infectious cause such as meningococcal disease (though other infections or non-infectious rashes are possible). This is an emergency: he should be admitted and managed immediately rather than waiting to see if it improves. Key tests include urgent assessment of vital signs and neurologic status, blood tests with blood cultures, and a lumbar puncture for CSF analysis (often after a quick brain scan if there are focal deficits or concern for raised intracranial pressure). Empiric treatment while awaiting results is immediate IV antibiotics appropriate for bacterial meningitis (for example ceftriaxone-based therapy, with additional coverage such as ampicillin in older adults) and dexamethasone if bacterial meningitis is suspected, plus supportive care. If meningococcal disease is suspected, the team should also notify public health and arrange preventive treatment for close contacts.",GPT Realtime 2 (audio),gpt-realtime-2
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"It’s not possible to say for sure from this story alone, but a baby who is not breathing well at birth may have birth asphyxia and needs urgent care, including oxygen and close monitoring, ideally in a newborn unit. Survival depends on how long the baby lacked oxygen, how quickly resuscitation started, and how the baby responds over the next hours to days. If the oxygen shortage was brief and she stabilizes quickly, many babies recover without long-term problems. If it was prolonged or severe, there is a higher risk of complications like brain injury, which can lead to developmental delay or disability. The doctors will watch for seizures, poor feeding, low oxygen levels, and abnormal exam findings, and they may recommend follow-up for hearing, vision, and development as she grows.",GPT Realtime 2 (audio),gpt-realtime-2
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"I’m going to think this through from a frontline clinical perspective and focus on what to do immediately and safely.This sounds like a febrile convulsion, which is a seizure brought on by fever, commonly from infections such as malaria in our setting. During the convulsion, lay the child on their side, keep the airway clear, and do not put anything in the mouth or try to restrain the shaking. Start gentle fever control with light clothing, tepid sponging, and age-appropriate paracetamol if the child can safely swallow. Seek urgent care immediately so the cause of the fever can be identified and treated, especially to rule out malaria, ear/throat infections, or meningitis. If the seizure lasts more than 5 minutes, repeats, or the child is very drowsy, stiff, or not breathing well, treat it as an emergency.",GPT Realtime 2 (audio),gpt-realtime-2
96a0e9e9-d88f-4848-ae24-cc4ba1b44f5d,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/492adea00775f598650872f16371614a_LaaE6NQi.wav,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4b72b95b-c78b-436b-9bc6-ebc305b2ea42/492adea00775f598650872f16371614a_LaaE6NQi.wav,"Yes, this kind of sudden withdrawal, loss of interest, low energy, and changes in eating can be signs of depression or anxiety, and sometimes emotional distress from bullying, trauma, or family stress. It’s important to gently check in with her, keep her company without pushing, maintain routine (sleep, meals, light activity), and remove blame—this is not “laziness.” Please watch for warning signs like talk of hopelessness or wanting to die, self-harm, severe weight loss, refusing to eat or drink, confusion, or not being able to function at school/home. She should be seen by a counselor or mental health professional, and also a clinician to rule out medical causes like anemia, thyroid problems, or infections. If there is any risk of self-harm, seek urgent care immediately and don’t leave her alone.",GPT Realtime 2 (audio),gpt-realtime-2
93c0a5f2-48a1-4ddc-bf90-28d9b97aea1b,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/58942583eba546711c59bd5c8be73c85_km1Dy0wh.wav,"​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3f7dd9e2-3e76-4785-968c-d49821026640/58942583eba546711c59bd5c8be73c85_km1Dy0wh.wav,"This sounds very serious, so I’ll focus on the likely causes and the safest immediate steps.This baby’s cold body, refusal to breastfeed, floppiness, and lethargy are danger signs and strongly suggest hypothermia with possible neonatal sepsis and/or hypoglycemia; the feeding refusal is more likely a symptom, not the sole cause. Immediate action is urgent hospital admission, active warming (including skin-to-skin/kangaroo care if possible), and rapid checks and treatment for low blood sugar and infection (including starting antibiotics per neonatal sepsis protocol). Do not delay for routine clinic processes—this is an emergency. For feeding, once stabilized, support breastfeeding with expressed breast milk or safe alternative feeds under medical guidance, and address any underlying illness. Routine immunizations should be deferred until the baby is clinically stable, then given as soon as safely possible before discharge or at follow-up.",GPT Realtime 2 (audio),gpt-realtime-2
60ebf071-ab75-4b25-976f-80da984eeef9,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a1fd68f3-c1f4-4a0b-b5ba-5feae9f148e1/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"I’m going to think this through from a postpartum emergency angle and focus on the safest immediate steps.This sounds like possible postpartum shock, most commonly from bleeding, and it can be visible or concealed. Do an urgent assessment: check vitals, uterine tone, vaginal bleeding, and look for a boggy uterus; start IV access and fluids, and give uterotonics if the uterus is atonic while you escalate care. Check hemoglobin and crossmatch, but don’t wait to treat shock if she is unstable. Give blood if there is ongoing bleeding, signs of shock, very low hemoglobin, or poor response to fluids, following your local transfusion thresholds and protocols. Food is not the priority in an unstable postpartum patient; stabilize first, then reassess feeding once she is clinically stable.",GPT Realtime 2 (audio),gpt-realtime-2
fec14073-dfa2-476e-809c-c07bd3e953eb,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0b17fba7-ce86-4ca5-9f6d-40a14644ac29/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"I’m going to think through the likely causes and urgent steps for a newborn who isn’t crying or feeding well.This pattern is concerning for birth asphyxia (hypoxic-ischemic encephalopathy), but infection (sepsis), low blood sugar, electrolyte problems (like low calcium), or a brain bleed can also cause poor cry, poor feeding, and abnormal tone. Check Apgar scores and do urgent bedside glucose and oxygen saturation, then blood gases, CBC, CRP/blood culture, electrolytes, and a careful neurologic exam; a cranial ultrasound may be needed if bleeding is suspected. Immediate care is neonatal resuscitation support: keep the baby warm, ensure airway and breathing (oxygen/CPAP or intubation if needed), support circulation, and give IV glucose promptly. If sepsis is possible, start empiric antibiotics while awaiting results, and treat seizures if present. The baby should be transferred/managed in a NICU for close monitoring and supportive care.",GPT Realtime 2 (audio),gpt-realtime-2
6c61e24c-8041-4734-b186-b6c30e72d219,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4136145b69518b61de75dd85af63b366_x3QjVBt0.wav,"This lady gave birth at our place this morning; she delivered the baby at dawn. When she arrived around 8:00 AM, the person who was with her at home called us, saying this lady was shivering, her body was very hot, and she had a lot of body issues which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature—meaning how hot her body was—and it was 38.2. We performed a malaria test for this lady, that is, a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten, and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. Has she breastfed the baby? She said when she wanted to breastfeed the baby, she noticed the baby passed stool/had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on, to let her body recover better—not completely, but to help—and her eyes were not white/pale. So, we advised that once she has eaten, she should take Paracetamol. After she has finished taking the Paracetamol, we decided how many days it will be before we can give it to the lady again. She has malaria, and we performed a malaria test. Please, we can give it to her again. Once she has finished eating, and we have advised her to take Paracetamol, since she is feeling weak, if it doesn't go away, we will know what kind of treatment to provide.",http://speech-app.s3.amazonaws.com/static/audio/uploads/8fa1af4f-6289-47e5-a2a1-61d2770e6544/4136145b69518b61de75dd85af63b366_x3QjVBt0.wav,"This woman is postpartum with fever (38.2°C) and shivering, so she needs urgent assessment to rule out dangerous causes like postpartum infection/sepsis, even if malaria is suspected. If the malaria rapid test is positive and she is stable, start an appropriate ACT for adults (for example artemether-lumefantrine) as per local guidelines; these are generally safe in breastfeeding. Paracetamol can be given for fever/pain, usually 1 gram every 6 to 8 hours as needed, not exceeding 4 grams in 24 hours. If she has confusion, very high fever, severe weakness, heavy bleeding, foul-smelling discharge, difficulty breathing, or cannot tolerate oral medicines, she should be referred to a health facility immediately. Ensure she is hydrated, has eaten, and is monitored closely while treatment is started.",GPT Realtime 2 (audio),gpt-realtime-2
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"Common causes of difficult breathing with severe repeated cough in a small child include pneumonia, bronchiolitis (often viral), asthma, or a foreign body stuck in the airway, and sometimes pertussis. Breathing becomes hard because the airways are narrowed by swelling, mucus, or spasm, or the lungs are inflamed, so oxygen exchange is reduced. This is an emergency: take the child to the nearest health facility immediately, especially if there is fast or noisy breathing, chest indrawing, bluish lips, poor feeding, or unusual sleepiness. On the way, keep the child sitting upright and calm; do not force-feed or give cough syrups or herbal mixtures. Treatment depends on the cause and may include oxygen, antibiotics for pneumonia, inhaled bronchodilators and steroids for asthma, or urgent removal if a foreign body is suspected.",GPT Realtime 2 (audio),gpt-realtime-2
306cb1f0-f47e-4044-9514-da6efdfd53bf,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/898ef53789bfab4a139623d7f4b3a544_zgq3Luqk.wav,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b1cdb61a-4286-4f92-a537-c16a5697cd0f/898ef53789bfab4a139623d7f4b3a544_zgq3Luqk.wav,"A severe night cough with wheezing and breathing difficulty can be caused by asthma, bronchiolitis, pneumonia, or pertussis, and sometimes the cough is worse at night due to airway inflammation and mucus. Danger signs include fast or difficult breathing, chest indrawing, lips or tongue looking bluish, inability to drink, persistent vomiting, high fever, unusual sleepiness, or coughing fits with whooping or vomiting—these need urgent care. The “whistling” you hear suggests narrowed airways, so the child should be assessed promptly for oxygen need and appropriate treatment (for example, inhaled bronchodilator, steroids, or antibiotics if bacterial infection is suspected). Avoid cigarette smoke, indoor cooking smoke, dust, strong perfumes, and cold air exposure; also avoid giving over-the-counter cough syrups (especially in young children) without a clinician’s advice. Keep vaccinations up to date, ensure good hydration, and seek medical review if the cough lasts more than a few days or is worsening.",GPT Realtime 2 (audio),gpt-realtime-2
cc78a249-b0eb-4d34-8511-527fb612ba05,english,good_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/adc0aa991cfedbb0d097f2b8b4461596_ajxxSqxr.wav,"A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/662c5525-4eea-44c7-b18e-8b94c67a8011/adc0aa991cfedbb0d097f2b8b4461596_ajxxSqxr.wav,"A cough lasting 3 months with worsening breathlessness needs proper evaluation, not home remedies, because common causes include tuberculosis, chronic lung disease (like COPD/asthma), pneumonia, or even lung cancer. In Nigeria, TB is a key concern, and cough syrups, honey, or bitter kola will not cure it. He should have a chest X-ray and sputum tests (GeneXpert/AFB) and be checked for infections including HIV, and for smoking or biomass exposure history. Treatment depends on the cause, for example anti-TB drugs for TB or inhalers for asthma/COPD, so starting the right treatment early is important. If he is very short of breath, has chest pain, or coughs blood, he should seek urgent care immediately.",GPT Realtime 2 (audio),gpt-realtime-2
