audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
bafda9ab-3e05-4d28-9662-8c2934fc3351,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5061f357937d466276b204df55261bc2_b0nB8zQt.wav,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96bdc083-dd61-427b-ae95-8e553c4378e2/5061f357937d466276b204df55261bc2_b0nB8zQt.wav,"A severe morning cough accompanied by progressive tiredness and shortness of breath upon exertion strongly suggests a chronic cardiopulmonary issue, such as Chronic Obstructive Pulmonary Disease (COPD), Asthma, Tuberculosis, or congestive heart failure. While primarily pointing to lung or heart diseases, these symptoms can also be secondary to severe anemia or chronic kidney disease. Life-threatening events that cause sudden, severe breathing difficulty and require immediate intervention include acute heart attacks, acute pulmonary edema (fluid in the lungs), severe asthma exacerbations, or a pulmonary embolism. The family must seek urgent emergency care if they notice danger signs such as bluish lips or fingers, confusion, coughing up blood, severe chest pain, or him being so breathless that he cannot speak in full sentences.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
c8b7d04a-980e-442e-bf95-f35b5a05fc5f,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b8f10992-873d-4134-9d65-a09313e15e8c/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav,"Based on the symptoms described, such as prolonged bleeding, passing tissue-like masses, and lower abdominal pain two weeks after childbirth, these often indicate severe complications like retained products of conception (remaining placenta) or a postpartum pelvic infection. Yes, persistent or worsening lower abdominal pain is a critical warning sign of underlying disease, especially when accompanied by abnormal bleeding or foul-smelling discharge. New mothers must be extremely careful and immediately seek care if they experience danger signs including heavy vaginal bleeding that soaks a pad in under an hour, passing large blood clots, high fever, or severe pelvic pain. To help prevent these complications, it is vital that deliveries are attended by skilled healthcare workers who can ensure the complete delivery of the placenta and manage any tearing properly. The mother took the correct step by consulting a doctor, as prompt medical intervention, which may include antibiotics or a minor procedure to clear the uterus, is essential for a safe recovery.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
decf7da7-13d0-452a-90db-1afa81e7688c,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/482f8ee4-d3d7-47a2-9ab0-121e414883ca/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"The increasing pain your daughter is experiencing is a normal and expected part of labor, caused by strong uterine contractions working to open her cervix. For first-time mothers, labor often takes longer, and the pain can feel particularly intense because the birth canal is stretching for the very first time. This pain does not automatically mean the baby is too big or that a Cesarean section will be required. Her healthcare team will continuously monitor her cervical dilation and the baby's well-being to ensure labor is progressing safely. Surgery will only be recommended if her labor stops progressing or if there is a risk to the mother or baby, but currently, her body is going through the natural steps of childbirth.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"Yes, this life-threatening postpartum hemorrhage (PPH) is most commonly caused by the uterus failing to contract (uterine atony), though cervical tears, retained placental tissue, or even an undiagnosed second baby are all possible causes. You must act immediately by actively massaging the uterus and administering uterotonic medications, such as intravenous Oxytocin or rectal Misoprostol, to forcefully stimulate contractions. Concurrently, establish two large-bore IV lines for rapid fluid resuscitation to treat her weakness and prevent hemorrhagic shock. While doing this, perform a quick but thorough examination to repair any cervical tears and manually remove any retained blood clots or tissues preventing the uterus from clamping down. If these initial interventions fail to control the bleeding promptly, you must immediately refer and transport her to a larger facility with surgical and blood transfusion capabilities while continuing resuscitation efforts en route.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
63dfffbe-9c14-48d0-93e1-9fd4f262fb56,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/df781cb9-6dce-4864-b872-6717def2639c/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav,"The severe nighttime cough and difficulty breathing you described are classic signs of reactive airway conditions like asthma, or respiratory infections such as bronchiolitis or pneumonia. The ""chest working"" sound means the child's airways are narrowed, forcing them to use extra muscle effort to breathe, which requires immediate medical treatment to open the airways. Critical danger signs to watch out for include the chest sucking in deeply (chest indrawing), abnormally fast breathing, bluish lips, or the child becoming too weak to eat or drink. To prevent or reduce these episodes, you must completely avoid exposing the child to common environmental triggers like smoke from firewood, mosquito coils, cigarettes, and dusty environments. Additionally, keeping the child warm during cold weather and ensuring your home is well-ventilated will significantly help manage their respiratory health.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ed6d5864-563d-4471-b3d4-df5c6f6a4a49,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/32abdb1d-9a79-4b21-aa4d-c522e51c3c95/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav,"The continued heavy bleeding a few days after childbirth is a medical emergency known as secondary postpartum hemorrhage, most commonly caused by retained placental fragments, an infection, or the uterus failing to contract properly. Her extreme weakness and inability to eat indicate severe anemia from the blood loss, requiring immediate resuscitation with intravenous (IV) fluids and potentially a blood transfusion to stabilize her. To stop the bleeding, the hospital staff should administer uterotonic medications like oxytocin or misoprostol to help the uterus contract, and they may need to perform a procedure to remove any retained tissues. Broad-spectrum antibiotics should also be administered to treat or prevent any underlying uterine infection, which is a common contributor in community settings. I strongly advise the mother to trust the medical team and keep her daughter admitted for these urgent treatments; once she is stabilized, she should be given iron-rich foods and supplements to help her regain her strength.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
5c392cfe-e4be-4316-97c3-dc5e3c4c0948,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav,"I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ad87089e-60e5-48b5-82b1-6c5b1904816b/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav,"You must take your son to a properly equipped hospital immediately for further treatment; do not attempt to just buy medicine from a chemist. The swelling and redness around the bite indicate a bacterial infection that urgently requires professional wound care and prescription antibiotics. Most importantly, because the dog's vaccination status is unknown, your son is at high risk for rabies—a fatal disease—and must start the anti-rabies vaccine (Post-Exposure Prophylaxis) right away. While getting the tetanus shot was a good step, applying oil was incorrect as it traps bacteria; in the future, always wash animal bites vigorously with soap and running water for 15 minutes. Only a hospital can provide the comprehensive anti-rabies protocol and correct antibiotics needed to ensure your child's safety.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
218179a8-81b7-4975-b171-b4e35eec524f,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/789bbb4a-699f-432d-beae-11ad896347fc/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"Based on your description, the rapid palpitations, hand tremors, and front neck swelling (goiter) strongly point to hyperthyroidism, a condition where the thyroid gland is overactive, commonly caused by Graves' disease during pregnancy. If left untreated, this condition can negatively affect the baby's development, increasing the risk of poor fetal growth, premature birth, or even thyroid dysfunction in the newborn. At home, you must watch out for severe warning signs such as extreme weight loss, persistent vomiting, high fever, or severe shortness of breath, which require immediate emergency medical care. For her diet, she should avoid caffeinated drinks that can worsen her heart palpitations and limit excessively iodine-rich foods, while maintaining a well-balanced, calorie-sufficient diet. It is critical that she visits the hospital immediately for a thyroid function test so we can safely prescribe antithyroid medications to protect both her and the baby.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
50bb065e-65af-4c0c-8800-18328acc5108,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9f41e940-3d08-46fd-a6b0-330ee0f3a32a/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"Hello Titilola, your child's high fever, intense shivering, and severe neck stiffness strongly point to meningitis, a life-threatening inflammation of the membranes surrounding the brain and spinal cord. The inability to open one eye may be due to extreme sensitivity to light (photophobia) or pressure on the cranial nerves caused by swelling in the brain. To determine the cause, a doctor will perform a physical exam checking for meningeal signs (like Brudzinski's or Kernig's signs) and must urgently conduct a lumbar puncture (spinal tap) to analyze the cerebrospinal fluid. Inside the body, this test result would typically reveal elevated white blood cells, high protein, and low glucose levels if a bacterial infection is causing the severe inflammation and fever. This is an absolute medical emergency; please rush your child to the nearest hospital immediately for prompt diagnosis and lifesaving intravenous treatment.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
d12a2efe-ad4f-4ec8-8384-fd9d8b028f51,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3ded7c4f-ace2-4960-9cdf-19f9e906192c/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"The mother's symptoms of severe weakness, dizziness, and blurry vision after a rapid delivery strongly indicate significant blood loss, a condition known as postpartum hemorrhage. This is a medical emergency, so withhold food and immediately check her vital signs (blood pressure and pulse) while examining her for ongoing bleeding. If bleeding or shock is confirmed, start rapid intravenous fluids and administer uterotonics to help the uterus contract. You must also check her hemoglobin levels urgently to assess the extent of the blood loss. A blood transfusion will be necessary if her blood loss is severe, her hemoglobin is critically low, or if she remains unstable despite initial fluid resuscitation.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9d26d614-9c65-4d84-83ec-0892de7c0b44,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/18ec2caec652931aed574581a199be42_67evFiUC.wav,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f39b0d23-0b11-41d2-b8a4-5a77de83a722/18ec2caec652931aed574581a199be42_67evFiUC.wav,"A newborn appearing overly sleepy with a weak cry shortly after birth could be experiencing neonatal hypoglycemia, effects of maternal medications used during labor, or mild perinatal distress, despite having normal respiration and temperature. In the hospital, immediate management should include checking the baby's blood glucose to rule out hypoglycemia, providing gentle stimulation, and initiating early skin-to-skin contact to encourage wakefulness. Once home, the mother must exclusively breastfeed on demand to maintain the baby's energy levels and strictly avoid administering water, traditional herbal concoctions, or unprescribed medications, as these can be dangerous. To support adequate milk production and recovery, the mother should consume a well-balanced diet rich in local proteins, iron-rich leafy greens, and complex carbohydrates. Finally, if the baby's lethargy persists or they fail to breastfeed effectively, immediate medical reassessment is critical to rule out complications like early-onset neonatal sepsis.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"The changing color of the newborn's lips is known as cyanosis, which indicates a severe lack of oxygen in the blood and is an absolute medical emergency. This life-threatening sign, especially when triggered by the physical exertion of breastfeeding, is highly indicative of a congenital heart defect or a severe respiratory infection, whereas liver disease is unlikely to cause these specific symptoms. Other critical neonatal danger signs parents must watch for include convulsions, abnormal body temperature (fever or feeling unusually cold), severe early jaundice, extreme lethargy, and very fast or grunting breathing. In our local community hospitals, immediate emergency management consists of gently stimulating the baby, clearing the airway, administering life-saving supplemental oxygen, keeping the infant warm, and stabilizing them with IV fluids before urgent referral to a pediatric specialist. The parents made the absolute right choice by rushing to the hospital, as rapid medical intervention is the only way to safely manage these severe hypoxic (low oxygen) episodes.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Given her missed period of approximately six weeks, the severe bleeding and intermittent pain strongly suggest an early pregnancy complication, most notably an incomplete miscarriage or a potentially life-threatening ruptured ectopic pregnancy. Immediate emergency management must prioritize stabilizing her hemodynamic status by securing large-bore intravenous access and rapidly administering crystalloid fluids like Normal Saline to replace lost volume. To medically help halt the hemorrhage, an intravenous injection of Tranexamic acid can be administered, while uterotonic drugs like Oxytocin may be used later if a miscarriage is definitively diagnosed. Crucial immediate investigations include a rapid urine pregnancy test, a pelvic ultrasound scan to determine the pregnancy's location and viability, and a full blood count with blood grouping to prepare for a possible blood transfusion. Depending on the definitive diagnosis, life-saving treatment will likely require a surgical procedure, such as a Manual Vacuum Aspiration (MVA) to clear the uterus of retained products or an emergency laparotomy if it is a ruptured ectopic pregnancy.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"The symptoms you describe—heavy bleeding, severe paleness, cold extremities, and extreme exhaustion—indicate that your daughter is suffering from secondary postpartum hemorrhage and is going into hemorrhagic shock due to severe blood loss. Your suspicion is very likely correct; retained placental tissues or blood clots in the womb are leading causes of such delayed bleeding, often accompanied by an infection that causes the initial shivering and warmth. Because she has lost a dangerous amount of blood, our immediate priority is to give her intravenous fluids and likely a blood transfusion to restore her blood volume and save her life. Concurrently, we will administer specific uterotonic injections to make her womb contract and stop the bleeding, alongside strong antibiotics to clear any underlying infection. Once she is stabilized, we will examine her and, if necessary, perform a safe medical procedure to completely clean out any remaining tissue in her womb so she can fully recover her strength.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"This patient is exhibiting signs of severe preeclampsia; to prevent progression to convulsions (eclampsia), the gold standard treatment is the immediate administration of magnesium sulfate. She also requires urgent hospital admission for close feto-maternal monitoring and planning for prompt delivery, which is the only definitive cure for this condition. To prevent reaching this critical stage, women must register early for routine antenatal care (ANC) to ensure their blood pressure and urine protein are regularly screened. Additionally, high-risk women can be given low-dose aspirin and calcium supplements early in pregnancy, which is highly effective in our local settings for reducing preeclampsia risk. Finally, educating expectant mothers to promptly report danger signs like severe headaches, blurred vision, or sudden swelling allows for early medical intervention before life-threatening complications arise.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9b5f5d69-dcc0-40a5-a80b-88d83d0f05e1,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"I’m 32 years old , I just gave birth , I just gave birth 7days ago , I noticed that if I’m breast feeding the child , he struggles to suck the breast , if the child suck a little bit , the child will remove his mouth if I try to put the breast in his mouth so he can suck , he will suck again a little bit and remove his mouth , I now thought that why did the child doesn’t suck breast well , I now noticed that the child has cold , his not breathing out well like a child snoring that’s how he sounds, I call the attention of my mother in law , she say maybe while we want to give birth to the child maybe water enters his head or other things but I thought if water enters his head , the nurses and doctors ought to know if water enters the child’s head , what now shattered my heart the most was the way he’s not feeding well , it’s giving me concern and my mind is not at rest , he doesn’t suck well at all , it’s by force any time I want to breastfeed the child , I have to wake him to suck a little that’s if he agrees to , what I want to ask is that what’s the cause of the cold that he doesn’t breathe well and that anytime he breathe it’s would look like someone that the nose is blocked  and that what is the cause that he’s not sucking breast well .",http://speech-app.s3.amazonaws.com/static/audio/uploads/a6380b8c-190b-4849-a6f2-8e3bf7837744/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"Your baby’s symptoms of feeling cold, breathing with a snoring sound, and being too weak to breastfeed are severe danger signs pointing to a life-threatening infection known as neonatal sepsis, not water in the head. In newborns, severe infections often cause hypothermia (abnormally low body temperature) rather than a fever, which is why he feels cold to the touch. The snoring sound and blocked nose are signs of respiratory distress, meaning his airways are compromised and he has to stop feeding just to struggle for breath. Because a 7-day-old baby's condition can deteriorate very rapidly, this combination of poor feeding, breathing difficulty, and coldness is an absolute medical emergency. Please rush the baby to the nearest hospital immediately for urgent evaluation, warming, and likely intravenous antibiotics to save his life.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
