audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
21679a41-d1e8-4f9c-975c-0c254def6509,english,good_english,"A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital. My question is, what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby? What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?","A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally, and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual, and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital.
My question is: what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby?
What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ff85dc9-143a-4778-a2ca-3f17a8fbadb7/ff848d5eb12665a7f7c6dfaacd9d3513_1DtYP1Ih.wav,"Severe lower abdominal pain and heavy bleeding during pregnancy are critical danger signs for both the mother and the baby, commonly caused by life-threatening conditions like miscarriages, ectopic pregnancies, or placental abruption (where the placenta separates from the womb early). Other warning signs that a pregnancy is in trouble include high fever, sudden gushing of fluid from the vagina, severe headaches with blurred vision, and reduced or absent baby movements. There is no medication you can take at home to safely stop this pain and bleeding, and attempting to self-medicate with painkillers or local herbal mixtures is extremely dangerous. The only safe course of action is immediate transfer to a hospital where emergency obstetric care, such as intravenous fluids, blood transfusions, or emergency delivery, can be done to save both lives.",Gemini 3.5 flash (audio),gemini-flash-latest
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog beat the child. When they brought the child home and explained what happened, I examined the wound where the dog beats the child and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they are never given the dog any vaccines. They mentioned that it just goes out, plays and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is Red and swollen. Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please, what can I do to prevent an infection from entering this wound? What vaccines and medications can be used to treat this child to ensure they receive proper care? What else can we do or what medical tests can we do? We run to care for this wound where the dog beat the child.","I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"A bite from an unvaccinated dog carries a very high risk of rabies, a fatal viral disease, while the redness and swelling indicate an active secondary bacterial infection. To save the child's life, the immediate first step is to thoroughly wash the wound with soap and running water for at least 15 minutes to flush out the virus. We must urgently administer Rabies Post-Exposure Prophylaxis (PEP), which includes a series of the rabies vaccine and Rabies Immunoglobulin (RIG) injected around the wound, alongside a tetanus toxoid booster. The child will also be prescribed antibiotics (such as amoxicillin-clavulanate) to treat the bacterial infection, and the wound should not be sutured (stitched) to avoid trapping the virus. While there are no immediate blood tests to diagnose rabies in the child, we will monitor them closely and coordinate with local veterinary officers to quarantine and observe the dog for 10 days.",Gemini 3.5 flash (audio),gemini-flash-latest
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,"A 33-year-old pregnant woman who is 7 months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina. Her body was shaking and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and and the baby. Their first question for the doctor was, what could be causing this severe abdominal pain and heavy bleeding? Their second question was, what should be done immediately for this pregnant woman? Their third question was, what investigations or tests can be carried out? Their fourth question was, what treatment is appropriate for her condition? Their fifth question was, what foods should Should this pregnant woman avoid and what hygiene measures should she observe?","A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"This presentation of sudden severe abdominal pain and heavy bleeding in the third trimester most likely points to **placental abruption** (premature separation of the placenta from the womb), which is a life-threatening obstetric emergency. Immediate management requires stabilizing the mother by securing her airway, inserting two large-bore intravenous lines for rapid fluid resuscitation, and monitoring her vital signs alongside the baby's heart rate. Crucial investigations include an urgent bedside obstetric ultrasound, a full blood count, group and cross-matching for blood transfusion, and a clotting profile. Definitive treatment involves urgent delivery—typically an emergency Caesarean section—and correction of blood loss through emergency blood transfusion. For future care and recovery, she must strictly avoid local herbal concoctions (*agbo*) and undercooked foods, while maintaining excellent perineal hygiene and handwashing to prevent life-threatening infections.",Gemini 3.5 flash (audio),gemini-flash-latest
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,"My husband is 40 years old, and I suddenly noticed that for about the past three weeks, he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as 10 times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry. And he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening, why is he constantly tired, what causes the frequent urination, could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body?","My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"Your husband's symptoms of excessive thirst, frequent urination, fatigue, and blurry vision strongly point to Diabetes Mellitus, a condition where high blood sugar forces the kidneys to excrete excess water, leading to severe dehydration and energy loss. While high blood pressure can co-exist and worsen these symptoms, he must urgently visit a healthcare facility for a Fasting Blood Glucose test, an HbA1c test, and a urinalysis to get an accurate diagnosis. Medical testing is absolutely necessary, and if diagnosed, blood sugar monitoring must be done regularly as directed by a doctor, rather than occasionally, to prevent life-threatening complications. For his diet, he should immediately avoid sugary drinks, sodas, and refined starches (like white rice and white bread), and instead be encouraged to consume high-fiber foods, vegetables, and whole grains. Please take him to the nearest clinic or hospital immediately for proper evaluation and treatment, as these symptoms require urgent medical attention.",Gemini 3.5 flash (audio),gemini-flash-latest
f5ecca7b-748e-405e-af96-af65897c4b34,english,good_english,"Adeolu is a 10-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died. He does not want to play with anyone and he does not want to talk to anyone. He has also started refusing to eat and it looks like he's thinking too much and is heartbroken. This frightened me and so I decided to To take him to the hospital for help. When I got to the hospital, I asked the doctor, could this child ⁇ s condition be due to the grief of his mother ⁇ s death and what can I do to help at home? Or does this child need to speak to a mental health professional or what can I do to make him eat or play with his peers and does he need any medication to help?","Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba655e5d-ada2-4098-8402-397c37ca029f/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Yes, Adeolu’s sudden withdrawal, refusal to eat, and ""thinking too much"" are severe grief reactions to his mother’s passing, which can escalate to childhood depression. At home, you can help by reassuring him of his safety, showing him unconditional love, and offering small, frequent portions of his favorite meals rather than forcing him to eat. Because his refusal to eat and total isolation are significant warning signs, he definitely needs to be evaluated by a child mental health professional or psychiatrist for specialized grief therapy. Medications are generally not the first line of treatment for grief, but a specialist will determine if they are temporarily necessary to help him cope. In our community, gently involving trusted relatives and encouraging low-pressure play with close friends will also greatly support his healing process.",Gemini 3.5 flash (audio),gemini-flash-latest
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,"This woman gave birth at our hospital here about 6 months ago. She came to our hospital with her husband where she gave birth to her child, the 6 month old girl that they have brought in. The mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing. The mother also mentioned that she had been treating this child for catarrh, before the cough started. She said the cough has become more severe since yesterday. The cough became very severe although it had initially started about three days ago. She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle, the one sold for coughs, which she had been administering and the child has been taking. She then said that since yesterday, the cough has become so severe that the child is finding it very Very very very difficult to breathe, which has really worried me. It is as if her breathing is fluctuating, going up and down every few seconds. They were frightened, which is why they brought her to the hospital. Now the question is, can we give this mother something to help with the child at home? Given that her breathing is fluctuating with that cough, should we prescribe cough medicine for her, or should we have the child. examined before prescribing any medicine or giving her an injection.","This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"This child is presenting with signs of severe respiratory distress, likely due to severe pneumonia or bronchiolitis, which is a life-threatening pediatric emergency. Under no circumstances should you prescribe cough syrups or send the child home, as over-the-counter cough medicines are dangerous and strictly contraindicated in infants. The child must be examined immediately by a clinician to assess her oxygen levels, check for chest in-drawing, and determine the immediate need for emergency oxygen therapy. Only after a thorough clinical examination should targeted treatments, such as prescribed antibiotics, airway clearance, or intravenous fluids, be administered under close hospital supervision. Please counsel the parents on the gravity of the situation and admit the baby immediately to the ward to save her life.",Gemini 3.5 flash (audio),gemini-flash-latest
efd55ffe-21e5-4cfd-8737-d8de46f267c1,english,good_english,"Alabukun said she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better. She was examined and there was no obvious respiratory distress. All the important things that are needed to be accessed were checked and there was nothing else significant. She was able to climb a staircase without difficulty, her blood pressure was checked and it was found to be 16800. She was asked to rest and after some time with us, her blood pressure was checked again and it was 150/90. It was noted that she was pregnant, therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further. My question is, after all the things that have been done for this kind of pregnant women, For pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress into convulsions considering that she is pregnant. Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?","Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/59452b8e-516e-41a4-a28f-4b6cc37951d8/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"To prevent this patient's condition from progressing to life-threatening convulsions (eclampsia), the clinical gold standard is the administration of Magnesium Sulfate ($MgSO_4$) using the Pritchard or Zuspan regimen, followed by planned delivery of the baby once she is stabilized. While administering Magnesium Sulfate, we must closely monitor her patellar reflexes, respiratory rate, and urine output to prevent magnesium toxicity. To prevent getting to this severe stage, women must register early for Antenatal Care (ANC) for routine blood pressure checks and urinalysis to detect proteinuria before symptoms worsen. For those identified as high-risk, starting daily low-dose aspirin (75–150 mg) from the 12th week of pregnancy and taking daily calcium supplements are highly effective, evidence-based preventive measures in our environment. Finally, pregnant women must be educated to recognize and immediately report danger signs such as persistent headaches, visual disturbances, and sudden swelling of the hands or face.",Gemini 3.5 flash (audio),gemini-flash-latest
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,"I am an married woman, 35 years old. Please I brought my five month old baby for examination and guidance. I have resumed work, but surprisingly for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away. I an unusual not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby. Whenever I have the opportunity to call, I do so and ask about the cough and they keep telling me that the baby is still coughing. The baby is five months old, he's no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that, I started giving him other foods. I have been giving him different foods, including pap and other baby food that I know. What is even more surprising is that since last night, his breathing has not been normal, he is not breathing well, and his nose is completely blocked. My mother even said that while bathing him this morning, she had to use a warm water around his nose. and chest because the cough had become severe. The breathing problem has also started, he's no longer breathing properly, and his breathing is not clear and free anymore. Please my question is, what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do? What can I use for him? And what steps can I take so that he can breathe? properly and nothing will obstruct his breathing.","I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"Your baby is showing signs of severe respiratory distress, which is a medical emergency in a five-month-old infant, so you must take him to the nearest hospital immediately for professional evaluation. Please do not give him any over-the-counter cough syrups, self-prescribed antibiotics, or herbal mixtures, as these are dangerous for infants and can worsen their breathing. These symptoms, especially in a baby weaned early from exclusive breastfeeding, strongly point towards a lower respiratory tract infection like pneumonia or bronchiolitis. To safely relieve his blocked nose on your way to the hospital, you can use normal saline nasal drops, but please stop applying hot water compresses or chest rubs which can further irritate his airways. At the hospital, the doctor will assess his breathing, check his oxygen levels, and provide the correct treatment, which may include oxygen therapy or nebulization.",Gemini 3.5 flash (audio),gemini-flash-latest
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,"An elderly man came to our local hospital, this man said he has a severe headache, his neck is stiff and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him. We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked if he can look at light properly, and he said no, because light affects its head and makes the headache worse. We also asked him about the rash on his body, whether it is painful, much or mild. The man said it is all over his body and he cannot point to one particular place, but it itches him. After that, we asked him if he had contact. And the man said they had not gone anywhere except selling goods in front of their house. They have not had any contact with any sick person. Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck with rashes all over his body. What can cause it? Is it an infection? Infectious disease or something else, our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out?","An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"This elderly man’s symptoms of a sudden severe headache, stiff neck, light sensitivity, and a rash strongly point to **acute bacterial meningitis** (likely meningococcal meningitis), which is a life-threatening infectious disease common in our region. To confirm the exact cause, he urgently needs a **lumbar puncture** (cerebrospinal fluid analysis) alongside a full blood count and blood cultures. Because this is a medical emergency, do not wait for test results; immediately start empirical treatment with a powerful intravenous antibiotic, primarily **IV Ceftriaxone (2g)**. You should also administer **IV Dexamethasone** (steroid) to reduce brain swelling, alongside intravenous fluids and pain relievers. Admit him immediately to an isolation ward for close monitoring, as any delay in treatment can be fatal.",Gemini 3.5 flash (audio),gemini-flash-latest
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,"I took my pregnant friend, who is 18 years old, to the hospital because she had gone into labor and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high. After they had completed all that needed to be done, she continued in labor. She remained in labor for about 12 hours. Her husband was nearby and Doctors advised that she should give consent for a cesarean section because she had been in labor for a long time. My friend refused. She said no, not at all. I want to give birth naturally like the Hebrew women. She eventually delivered the baby. After 12 hours of labor, she gave birth to a healthy looking baby girl and we thank we thanked God. However, what was Surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen. Doctor please will this baby survive? And if she survives, will she now become a disabled child?","I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"There is a very strong chance the baby will survive because she is already receiving oxygen therapy, though her ultimate recovery depends on the quality of neonatal care available. Her breathing difficulty is due to birth asphyxia, a consequence of the prolonged labor and the mother's high blood pressure which restricted oxygen flow to the baby during delivery. While severe asphyxia can lead to brain injury (Hypoxic-Ischemic Encephalopathy) and subsequent disabilities like cerebral palsy, many babies recover completely without permanent damage if managed promptly. It is crucial that the baby is monitored closely in a Special Care Baby Unit (SCBU) and followed up by a pediatrician to track her developmental milestones. Please gently advise your friend that refusing a medically recommended Caesarean section—often culturally referred to as wanting to deliver like a ""Hebrew woman""—poses a severe, life-threatening risk to both mother and child.",Gemini 3.5 flash (audio),gemini-flash-latest
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother ⁇ s child, and what kind of care can be given to this child?","As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"Your child is experiencing a **febrile convulsion** (fever fit), which is a seizure triggered by a sudden spike in body temperature, commonly caused by infections like malaria or respiratory tract infections in our environment. During the convulsion, stay calm, gently lay the child on their side on a flat surface to keep the airway clear, and ensure they do not fall. Crucially, **never put anything into the child's mouth** (such as spoons, fingers, or traditional mixtures) and do not force them to drink, as this can cause choking or severe injury. Once the shaking stops, gently wipe the child's body with a cloth squeezed in lukewarm water (tepid sponging) to help reduce the fever. Immediately after, take the child to the nearest hospital to run tests, such as for malaria, and receive proper medical treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
96a0e9e9-d88f-4848-ae24-cc4ba1b44f5d,english,good_english,"I noticed that my younger sister, who used to laugh before and who used to play with her friends, has changed completely. Now she stays alone in her room every day, she has withdrawn herself from conversations and she is no longer interested in the things she used to enjoy before. I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired. all the time. What could be causing her to suddenly avoid her friends? Could it be a problem such as sadness, emotional distress or anxiety? How can we help her so that she can become happy again? What warning signs should we watch out for? Should she see a counselor or a mental health professional?","I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4b72b95b-c78b-436b-9bc6-ebc305b2ea42/492adea00775f598650872f16371614a_LaaE6NQi.wav,"Your sister's sudden withdrawal, loss of interest in activities, and persistent tiredness strongly suggest she is experiencing clinical depression or severe emotional distress rather than just temporary sadness. You can help her by offering a safe, non-judgmental space to talk, reassuring her of your love, and avoiding criticizing her or dismissing her condition as mere laziness or a spiritual issue. Please watch out for critical warning signs like talking about death, expressing extreme hopelessness, self-harm, or giving away her belongings. Yes, she should absolutely see a mental health professional, such as a doctor, clinical psychologist, or psychiatrist at a nearby hospital, for a proper medical evaluation. Depression is a real, treatable medical illness, and with the right professional care and family support, she can fully recover her happiness and active life.",Gemini 3.5 flash (audio),gemini-flash-latest
