audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,english,accented_english,"Doctor, I brought my 5 years and 2 month old child who has had this condition for about 2 months, who finds it difficult to breathe at night and also cough all the time. This cough has become persistent. I bought a TB cough medicine named Tutolin Chiden for him. He has finished one bot and the cough has not gone. And it is still difficult for him to breathe. at night. I did a TB test for him, but they told me that he does not have tuberculosis. So doctor, what could cause a 5-year-old child to have a persistent cough and what could cause a 5-year-old child to have difficulty breathing at night?","Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"The most likely cause of your child's persistent cough and night-time difficulty breathing is asthma or allergic airway disease, as nocturnal symptoms are a classic hallmark of childhood asthma. While tuberculosis has been ruled out, other common local triggers to consider include indoor air pollution from biomass fuels, recurrent respiratory infections, or post-nasal drip. Over-the-counter cough syrups like Tutolin only suppress symptoms temporarily and do not treat the underlying airway inflammation causing the breathing difficulty. I strongly advise taking your child to a hospital for a clinical evaluation and a bronchodilator trial to confirm the diagnosis and get appropriate inhaler therapy. In the meantime, ensure the sleeping environment is well-ventilated and free of dust, mold, or smoke to help ease his breathing.",GLM-5.2-max,glm-5.2
6463c3ce-7ce7-4f90-991e-0f8852e74302,english,accented_english,"A man named Suberu, who is 50 years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving Coughing, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, beta-cola, and several cough medicine that The purchase. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely, so that he could breathe properly again and regain good health.","A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d7fc1a47-0fa7-4127-987a-8f4fa0e47ec2/569d6a8806dfffa04bb79ab047fd04b9_CpOac0of.wav,"Suberu's chronic cough and worsening breathlessness over three months strongly suggest an underlying condition like pulmonary tuberculosis, chronic obstructive pulmonary disease (COPD), or a lung malignancy, which are prevalent in our environment. The home remedies and over-the-counter syrups failed because they only soothe the throat temporarily and lack the pharmacological capacity to eradicate serious infections or treat chronic lung pathology. To achieve a complete cure, he needs urgent hospital investigations such as a chest X-ray, sputum GeneXpert for tuberculosis, and an HIV test to determine the exact cause. Once a definitive diagnosis is made, specific evidence-based treatments—such as anti-TB medications, inhalers, or targeted therapies—will be prescribed to clear the disease and restore his breathing. I strongly advise him to stop self-medicating and strictly adhere to the prescribed hospital treatment plan, as delayed professional care for chronic respiratory conditions can be life-threatening.",GLM-5.2-max,glm-5.2
8a9f9be1-12b5-4fc5-b22b-0236180baa66,english,accented_english,"A wife, a wife observes that her husband has a headache and the headache is really really bad. It's quite much to the extent that the man has a stiff neck, unable to turn it to the left or right as it ought to be. She now observes so many, so very tiny sores which were not on the man's body before, but suddenly occur. This scared the woman down This kind of occurrence that happened to her husband, what can be the cause and what can she do? The question I asked the woman was that, has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on, what he uses as pillow, hope it's not that he slept on the neck. The woman said no. It is not that he slept on the neck, but sudden. Suddenly the headache started and it was consistent with a stiff neck and very tiny sores around their body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self?","A wife observed that her husband has a headache, and the headache is really really bad. It quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be. She now observed some very tiny sores which were not on the man's body before but suddenly occurred. This scared the woman that this kind of occurrence that happened to her husband what can be the cause and what can she do? The question I asked the woman was that has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on what he uses as pillow hope it's not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the headache started and it was consistent with a stiff neck and very tiny sores around the body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba63fb24-9040-4481-bdf0-afea2166b053/35b5cd43f25a01e6f60cc54b97ea6098_UYPa1GQg.wav,"The combination of a severe headache, a stiff neck, and the sudden appearance of tiny sores (likely a petechial rash) strongly suggests meningococcal meningitis, a life-threatening infection common in our region. The wife must immediately take him to the nearest hospital or emergency room, as this condition cannot be managed with home remedies. At the hospital, doctors will urgently administer intravenous antibiotics and perform diagnostic tests like a lumbar puncture to treat the infection. Since this disease is highly contagious, she and other close contacts will also need prophylactic antibiotics to prevent infection. Prompt hospital care is the only way to ensure his survival and eventual return to normal health.",GLM-5.2-max,glm-5.2
e347672a-0449-4c71-b563-e4258ee985a1,english,accented_english,"I notice that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly. Now she stays alone in her room every day. She has withdrawn herself from conversations and she is no longer interested in the things she used to enjoy before. I also notice that even at home, she does not want to eat with us. She appears to To be unhappy or like someone who is tired all the time, what could be causing her to suddenly avoid her friends? Could it be a problem such as sadness, emotional distress or anxiety? How can we help her so that she can become happy again? What warning signs should we watch out for? Should she see a counselor or a mental health professional?","I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/afe7f573-96eb-4c58-ad2a-f5fb0c480073/1c06f7c4d90c47147219fa729bce9434_lEQpQQ3k.wav,"Your sister's sudden social withdrawal, loss of interest in previously enjoyed activities, and fatigue are strong clinical indicators of major depressive disorder or severe anxiety, often stemming from emotional distress, trauma, or bullying. To help her, approach her gently with empathy, encourage open communication without judgment, and patiently support her without forcing interactions. You must urgently watch for warning signs like talk of death, self-harm, sudden calmness after deep despair, or severe neglect of personal hygiene. She absolutely needs to be evaluated by a mental health professional, such as a counselor, clinical psychologist, or psychiatrist, for proper diagnosis and treatment. In Nigeria, you can access these services at the mental health department of a general or teaching hospital, or at a federal neuropsychiatric hospital.",GLM-5.2-max,glm-5.2
bafda9ab-3e05-4d28-9662-8c2934fc3351,english,accented_english,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on their bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he struggles, Stops to catch his breath and becomes tired very quickly. One day after her husband spent a long time coughing and tried to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what he's The question is, what can cause a cough to be this severe with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely to the point that the person needs urgent medical attention? What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?","A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96bdc083-dd61-427b-ae95-8e553c4378e2/5061f357937d466276b204df55261bc2_b0nB8zQt.wav,"Severe morning cough with exertional breathlessness is commonly caused by chronic lung conditions like Chronic Obstructive Pulmonary Disease (COPD) from biomass fuel smoke or Tuberculosis, but it is not limited to just the lungs or heart, as severe lung disease can eventually cause right-sided heart failure (cor pulmonale). Life-threatening breathing struggles requiring urgent medical attention usually stem from respiratory failure (dangerously low oxygen levels), severe suffocating infections, or heart failure, which can quickly lead to death without prompt oxygen and medications. The danger signs the family must watch out for include bluish lips or fingertips (cyanosis), coughing up blood, inability to speak full sentences, severe chest in-drawing, and confusion or extreme drowsiness. If any of these danger signs appear, they must rush him to the nearest hospital immediately for urgent evaluation, chest X-ray, and sputum tests to save his life.",GLM-5.2-max,glm-5.2
c8b7d04a-980e-442e-bf95-f35b5a05fc5f,english,accented_english,"A mother gave birth to her newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different and she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital and was talking to other mothers, she heard that they should not Downplay any changes they see in their bodies. This makes her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in their lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?","A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b8f10992-873d-4134-9d65-a09313e15e8c/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav,"The symptoms you described—passing blood and tissue accompanied by lower abdominal pain two weeks after childbirth—strongly suggest retained products of conception (retained placental tissue) or a postpartum uterine infection known as puerperal sepsis. Yes, lower abdominal pain is a significant warning sign of disease at this stage, as it typically indicates uterine inflammation (endometritis) or incomplete evacuation of the womb. This mother must urgently watch for critical red flags like foul-smelling vaginal discharge, high fever, heavy bleeding that soaks a pad in less than an hour, and severe pelvic pain. To prevent this condition from progressing to life-threatening sepsis or hemorrhage, she must immediately visit a hospital for a pelvic ultrasound and clinical evaluation, where doctors will likely administer antibiotics or perform a uterine evacuation (womb cleaning). Furthermore, practicing good perineal hygiene, using clean sanitary pads, and avoiding early sexual intercourse are essential steps mothers must take to prevent postpartum infections.",GLM-5.2-max,glm-5.2
decf7da7-13d0-452a-90db-1afa81e7688c,english,accented_english,"My daughter is pregnant. She's about 24 years old. She's the one who is pregnant. This happened today. At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As that pain continued, I saw that it was increasing. I gathered all her belongings and she did not initially allow us to go to the hospital. We took her to the hospital and they examined her. They said that the cervix has started to open a little and that it is almost time for delivery until today. The cervix is still opening until the time the baby will come out. Yes, Yesterday, the baby was still in pain that kept increasing since we arrived there. She is in pain. The baby will come out. It is her first pregnancy. I am worried. And my heart is troubled. I want to save my child. And I don't want to lose the baby that is coming. Please, what could be causing this pain? Is this how It usually is for first time mothers when they're about to give birth, is it possible that the baby is too big and cannot come out through the birth canal or is it possible they will do surgery for her?","My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/482f8ee4-d3d7-47a2-9ab0-121e414883ca/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"The increasing pain your daughter is experiencing is due to uterine contractions and the cervix dilating to allow the baby to pass through the birth canal, which is the normal physiological process of labor. For first-time mothers, labor typically lasts longer and is often more painful, so her experience is expected as long as the medical team confirms both she and the baby are stable. While it is possible that the baby could be too large for the birth canal (cephalopelvic disproportion), the doctors will closely monitor her progression to determine if a Cesarean section is necessary. Since she is already in the hospital under professional care, she is in the safest possible place, and the medical staff will intervene surgically if the labor becomes obstructed or if the baby shows signs of distress.",GLM-5.2-max,glm-5.2
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy and she gave birth to their baby smoothly and without complications. Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood and it was quite a lot. A few minutes later, the woman used another pad. Yet it was also filled with blood very quickly. Before long, the woman started feeling weak and the bleeding became so heavy that it did not stop. What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second Baby remains inside this woman. Is it possible that the woman's saphix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy continuous bleeding that this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman? And should we send this woman to a larger Hospital or is there another procedure we can perform on this woman to make the bleeding stop?","A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"The heavy continuous bleeding is likely due to uterine atony (the uterus failing to contract), which is the most common cause of postpartum hemorrhage, though a retained second twin, retained placental tissue, or a torn cervix/vagina are all possible causes that must be immediately evaluated. You must immediately perform firm uterine massage, thoroughly inspect the birth canal for tears, verify the placenta is complete, and empty her bladder. Administer a fast-acting uterotonic like intravenous or intramuscular Oxytocin, add Misoprostol (sublingually or rectally) if needed, and give intravenous Tranexamic acid to help blood clotting. If bleeding persists, perform bimanual uterine compression to physically clamp down the uterus while establishing two large-bore intravenous lines for fluid resuscitation. Because she is already weak and the bleeding remains uncontrolled, you must urgently refer her to a larger hospital for advanced surgical interventions like uterine compression sutures, artery ligation, or hysterectomy.",GLM-5.2-max,glm-5.2
63dfffbe-9c14-48d0-93e1-9fd4f262fb56,english,accented_english,"A woman noticed that for the past few days, her child had started coughing continuously. At first, she thought it was her cold affecting her child's chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, The child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night. One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing their cough, what was causing their breathing difficulty and how she could help their child. My question is, what could cause a child to cough severely and have difficulty breathing especially at night, what danger signs should they watch out for when their child is coughing, what things should they They avoid in order to prevent or reduce this cough.","A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/df781cb9-6dce-4864-b872-6717def2639c/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav,"This child's symptoms strongly suggest asthma or acute viral bronchiolitis, where airway inflammation and bronchospasm cause nighttime coughing and respiratory distress, though severe pneumonia must urgently be ruled out in our setting. You must immediately watch for danger signs such as bluish lips or face, severe chest in-drawing, nasal flaring, grunting, inability to drink or breastfeed, and excessive drowsiness. To prevent and reduce these episodes, strictly avoid exposing the child to smoke from firewood or kerosene stoves, tobacco smoke, and excessive household dust. Additionally, protect the child from cold night air by keeping windows closed during the harmattan season and avoid close contact with people experiencing colds. Since the child is actively struggling to breathe, please proceed to the hospital immediately for urgent assessment, oxygen therapy if needed, and medications like bronchodilators to open the airways.",GLM-5.2-max,glm-5.2
ed6d5864-563d-4471-b3d4-df5c6f6a4a49,english,accented_english,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is 24 years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to  ⁇ inaudible ⁇ Unable to do anything. My question is, what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to their mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?","The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/32abdb1d-9a79-4b21-aa4d-c522e51c3c95/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav,"This woman is experiencing Postpartum Hemorrhage (PPH), a life-threatening emergency commonly caused by retained placental tissue, uterine atony (failure of the womb to contract), or birth canal tears. She requires immediate hospital admission for intravenous fluids, blood transfusion to reverse her severe weakness, and uterotonic drugs like oxytocin or misoprostol to help the womb contract. A physician must urgently perform an examination and likely a manual vacuum aspiration (MVA) to remove any retained birth tissues that are preventing the uterus from shrinking back to size. My strongest advice is to rush her to the hospital immediately without delay, as relying on home care can quickly lead to fatal shock from blood loss. After the bleeding is controlled, she should take prescribed iron and folic acid supplements and consume a nutrient-rich diet to help her body fully recover her strength.",GLM-5.2-max,glm-5.2
5c392cfe-e4be-4316-97c3-dc5e3c4c0948,english,accented_english,"I sent my son to buy a wedding for me in the neighborhood yesterday evening. After about 15 minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they didn't know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him. To neutralize the poisoning of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection and it was administered to him yesterday. I have since taken him home but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether Whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ad87089e-60e5-48b5-82b1-6c5b1904816b/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav,"You must take your son to a standard hospital immediately for proper medical evaluation and treatment, as home remedies will not suffice. The swelling and redness indicate a bacterial infection (cellulitis) at the bite site, which requires prescription oral or injectable antibiotics like amoxicillin-clavulanate, as applying oil is ineffective and can trap bacteria. Because the dog is unknown and could be rabid, your son urgently needs Post-Exposure Prophylaxis (PEP) rabies vaccinations to prevent this fatal disease; tetanus alone does not protect against rabies. Before leaving for the hospital, thoroughly wash the wound with plenty of soap and running water for 15 minutes, as this is the most crucial first-aid step to physically remove the rabies virus from the tissues. Do not attempt to buy medications from a chemist for this, as rabies prevention and wound infection management require direct physician supervision and specific vaccination protocols.",GLM-5.2-max,glm-5.2
218179a8-81b7-4975-b171-b4e35eec524f,english,accented_english,"A pregnant woman who is 6 months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened. Wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are they certain Foods or drinks that she ought to avoid or those that she should eat more of during this kind of period.","​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/789bbb4a-699f-432d-beae-11ad896347fc/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"The symptoms you described, including rapid heartbeat, fatigue, hand tremors, and neck swelling, strongly suggest hyperthyroidism, which is an overactive thyroid gland commonly triggered during pregnancy. If left untreated, this condition can affect the baby's development, leading to poor fetal growth, premature delivery, or fetal heart complications, making urgent medical treatment crucial. At home, watch out for warning signs like severe chest pain, shortness of breath, high fever, or confusion, which may indicate a life-threatening thyroid storm. She should avoid caffeine, such as strong tea and coffee, as well as excessive iodine intake, while continuing to eat a balanced, nutritious diet of local foods. Please ensure she keeps her hospital appointment immediately so the doctor can perform the necessary blood tests and prescribe pregnancy-safe medications.",GLM-5.2-max,glm-5.2
50bb065e-65af-4c0c-8800-18328acc5108,english,accented_english,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear within the child's body that could cause the fever and the inability to turn the child's neck?","My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9f41e940-3d08-46fd-a6b0-330ee0f3a32a/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"Titilola, your child's symptoms of high fever, neck stiffness, and inability to open one eye strongly suggest meningitis or severe cerebral malaria, which are life-threatening medical emergencies. A doctor must urgently perform a physical neurological examination and a lumbar puncture to analyze the cerebrospinal fluid (CSF), alongside blood tests like a malaria parasite smear and full blood count. The test results would likely reveal elevated white blood cells, bacteria, or low glucose in the CSF indicating meningitis, or a high parasite count in the blood indicating severe malaria. In our local setting, these conditions often arise when common infections like untreated malaria, pneumonia, or ear infections spread to the central nervous system. Please rush your child to the nearest hospital emergency room immediately, as delaying treatment for these specific symptoms can rapidly lead to permanent brain damage or death.",GLM-5.2-max,glm-5.2
