audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
bab7d10c-f1cb-42d6-8ccb-2d86b31e91cb,english,good_english,"I sent my son to buy a wedding for me in the neighborhood yesterday. After about 15 minutes, he suddenly came home crying. When I asked what had happened, he told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I Applied oil to the place where the dog beat him to neutralize the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection and it was administered to him yesterday. I have since taken him home but since yesterday, the wound has become swollen and the sorrow Surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c668338-7a3f-4708-9e25-983322c59c7f/02054e13bbc52ecf3f2ee3a25fe6fa7f_RwuF8H6b.wav,"Take him to a proper hospital/General Hospital immediately today—an unknown dog bite is treated as a possible rabies exposure, and tetanus injection alone does not prevent rabies.  
The wound should be washed thoroughly with running water and soap for at least 15 minutes, cleaned with antiseptic, and assessed for antibiotics because swelling and redness suggest infection.  
He needs rabies post‑exposure prophylaxis: rabies vaccine on the recommended days, and if the bite broke the skin, rabies immunoglobulin should be put around the wound if available.  
Do not apply oil, herbs, or chemicals to the wound, as they do not neutralize rabies and may worsen infection.  
Rabies is almost always fatal once symptoms start, but it is preventable if treatment is started early, so please go to hospital urgently.",GPT 5.5,gpt-5.5
21679a41-d1e8-4f9c-975c-0c254def6509,english,good_english,"A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital. My question is, what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby? What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?","A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally, and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual, and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital.
My question is: what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby?
What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ff85dc9-143a-4778-a2ca-3f17a8fbadb7/ff848d5eb12665a7f7c6dfaacd9d3513_1DtYP1Ih.wav,"Severe lower abdominal pain in pregnancy can be caused by miscarriage, ectopic pregnancy, placenta problems like placental abruption or placenta previa, preterm labour, infection, fibroids, or rarely uterine rupture—so it must be treated as an emergency.  
Heavy vaginal bleeding in pregnancy is a serious danger sign for both mother and baby because it can lead to shock, severe anaemia, loss of the pregnancy, or death if not treated quickly.  
Signs that pregnancy may be in trouble include heavy bleeding, severe abdominal pain or contractions, dizziness/fainting, fever, leaking water, reduced or no baby movement, severe headache/blurred vision, swollen face/hands, or convulsions.  
There is no safe “one medicine” to stop pain and bleeding at home without knowing the cause; taking drugs blindly can delay lifesaving treatment or harm mother and baby.  
She should go to hospital immediately for assessment, ultrasound, blood tests, IV fluids/blood if needed, and treatment based on the exact cause.",GPT 5.5,gpt-5.5
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog beat the child. When they brought the child home and explained what happened, I examined the wound where the dog beats the child and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they are never given the dog any vaccines. They mentioned that it just goes out, plays and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is Red and swollen. Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please, what can I do to prevent an infection from entering this wound? What vaccines and medications can be used to treat this child to ensure they receive proper care? What else can we do or what medical tests can we do? We run to care for this wound where the dog beat the child.","I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"A dog bite from an unvaccinated/free-roaming dog can cause wound infection, tetanus, and rabies; rabies can enter through broken skin and is almost always fatal once symptoms start, so prevention must start immediately.  
Wash/flush the wound very well with running water and soap for at least 15 minutes, apply povidone iodine/chlorhexidine, do not apply herbs/chemicals, and let the hospital clean/debride it—redness and swelling may already mean cellulitis/infection.  
Your child should receive rabies post-exposure prophylaxis: rabies vaccine today (day 0) then days 3, 7, and 14, and because this is a bite wound, rabies immunoglobulin should be infiltrated into/around the wound as much as possible if available.  
The doctor should also give tetanus protection depending on immunization history and antibiotics such as amoxicillin-clavulanate for 5–7 days, plus pain relief; pus, fever, increasing swelling, or difficulty moving the limb needs urgent review.  
If possible, the dog should be confined and observed by veterinary/public health officers for 10 days, but do not wait for this before starting treatment; tests like wound culture or X-ray are only needed if there is pus, deep injury, suspected foreign body/fracture, or severe infection.",GPT 5.5,gpt-5.5
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,"A 33-year-old pregnant woman who is 7 months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina. Her body was shaking and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and and the baby. Their first question for the doctor was, what could be causing this severe abdominal pain and heavy bleeding? Their second question was, what should be done immediately for this pregnant woman? Their third question was, what investigations or tests can be carried out? Their fourth question was, what treatment is appropriate for her condition? Their fifth question was, what foods should Should this pregnant woman avoid and what hygiene measures should she observe?","A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"This is most likely **placental abruption**—the placenta separates from the womb before delivery, causing **sudden severe abdominal pain, heavy vaginal bleeding, a hard/tender uterus, shock, and danger to mother and baby**.  

She needs **immediate emergency care**: call the obstetric/anaesthetic team, check airway/breathing/circulation, give oxygen, insert two large IV lines, start fluids, take blood for cross-match, arrange blood transfusion, monitor BP/pulse/urine, and check the baby’s heartbeat; **do not do vaginal examination until placenta praevia is excluded**.  

Investigations include **full blood count, blood group and cross-match, clotting profile, kidney function/electrolytes, urine test for protein, ultrasound scan for placenta and fetal wellbeing**, though treatment must not be delayed if she is unstable.  

Treatment is **hospital admission and urgent delivery if severe**—usually **emergency caesarean section if the baby is alive and delivery is not imminent**, or assisted/induced vaginal delivery if appropriate; give blood products, treat shock/clotting problems, control blood pressure if pre-eclampsia is present, and give anti-D if she is Rh-negative.  

There is no special food causing this, but she should avoid **alcohol, smoking, herbal mixtures, unprescribed drugs, undercooked/unpasteurised foods**, and maintain hygiene by **handwashing, clean pads/perineal care, safe water/food, and regular antenatal follow-up** after the emergency is controlled.",GPT 5.5,gpt-5.5
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,"My husband is 40 years old, and I suddenly noticed that for about the past three weeks, he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as 10 times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry. And he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening, why is he constantly tired, what causes the frequent urination, could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body?","My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"These symptoms—excessive thirst, passing large amounts of urine especially at night, tiredness, weight/vision changes—are very suggestive of **diabetes mellitus with high blood sugar**, though other causes like kidney disease, diabetes insipidus, high calcium, urinary infection, some drugs/diuretics, and rarely hormonal problems can also cause it; high blood pressure alone usually does **not** cause this pattern unless it has affected the kidneys or he is on “water tablets.”  
He should go to a healthcare facility **as soon as possible** for **random blood sugar immediately**, plus **fasting blood sugar, HbA1c, urine test for glucose/ketones/protein/infection, kidney function/electrolytes, blood pressure check, lipids**, and if very weak, vomiting, drowsy, or breathing fast, go urgently to emergency because severe high sugar can be dangerous.  
The reason he drinks and urinates so much is that when blood sugar is high, excess sugar spills into urine and “pulls” water with it, causing large urine volume, dehydration/thirst, tiredness, and blurred vision.  
Until reviewed, he should avoid **soft drinks, sweetened juices, energy drinks, excessive garri/eba/rice/white bread/pastries/sweets, alcohol**, and take water, vegetables, beans, moderate portions of swallow/rice, whole grains, lean protein/fish, and unsweetened foods—do not start herbal mixtures.  
Testing is necessary, not optional; adults should screen for diabetes at least every **1–3 years** depending on risk, but with these symptoms he needs testing **now** and follow-up as advised by the clinician.",GPT 5.5,gpt-5.5
f5ecca7b-748e-405e-af96-af65897c4b34,english,good_english,"Adeolu is a 10-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died. He does not want to play with anyone and he does not want to talk to anyone. He has also started refusing to eat and it looks like he's thinking too much and is heartbroken. This frightened me and so I decided to To take him to the hospital for help. When I got to the hospital, I asked the doctor, could this child ⁇ s condition be due to the grief of his mother ⁇ s death and what can I do to help at home? Or does this child need to speak to a mental health professional or what can I do to make him eat or play with his peers and does he need any medication to help?","Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba655e5d-ada2-4098-8402-397c37ca029f/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Yes, Adeolu’s behaviour can be a normal grief reaction after losing his mother—children may withdraw, stop playing, eat poorly, look sad, or become quiet.  

At home, keep him close to loving adults, maintain his normal routine, let him talk or cry without forcing him, answer his questions truthfully in simple words, and encourage memories of his mother, prayers, and support from trusted family, school, or church/mosque.  

Do not force food or play; offer small frequent meals and drinks he likes, sit with him during meals, and gently invite him to join activities when ready.  

Because he is refusing food and isolating, it is wise for him to see a mental health professional/child psychologist or psychiatrist, especially if symptoms continue beyond a few weeks or worsen.  

Seek urgent help immediately if he talks about wanting to die, harms himself, becomes confused, stops drinking, loses weight, cannot sleep at all, or hears/sees things others do not; medication is usually not the first treatment unless a specialist diagnoses depression, severe anxiety, or another condition.",GPT 5.5,gpt-5.5
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,"This woman gave birth at our hospital here about 6 months ago. She came to our hospital with her husband where she gave birth to her child, the 6 month old girl that they have brought in. The mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing. The mother also mentioned that she had been treating this child for catarrh, before the cough started. She said the cough has become more severe since yesterday. The cough became very severe although it had initially started about three days ago. She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle, the one sold for coughs, which she had been administering and the child has been taking. She then said that since yesterday, the cough has become so severe that the child is finding it very Very very very difficult to breathe, which has really worried me. It is as if her breathing is fluctuating, going up and down every few seconds. They were frightened, which is why they brought her to the hospital. Now the question is, can we give this mother something to help with the child at home? Given that her breathing is fluctuating with that cough, should we prescribe cough medicine for her, or should we have the child. examined before prescribing any medicine or giving her an injection.","This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"A 6‑month‑old with worsening cough and “very difficult/irregular breathing” must be examined urgently—do not manage this at home or just prescribe cough syrup/injection without assessment.  
This is a danger sign for pneumonia/bronchiolitis/pertussis or other serious illness, so check respiratory rate, oxygen saturation, chest indrawing, wheeze/crepitations, temperature, hydration, and ability to breastfeed.  
Cough mixtures are not recommended in infants under 2 years and can delay proper treatment or cause harm.  
If there is fast breathing, chest indrawing, low oxygen, poor feeding, cyanosis, or lethargy, admit/refer immediately for oxygen and appropriate treatment such as antibiotics if pneumonia is suspected, nebulisation if wheezy, and supportive care.  
Advise the mother to stop the cough syrup for now and let the child be assessed immediately.",GPT 5.5,gpt-5.5
efd55ffe-21e5-4cfd-8737-d8de46f267c1,english,good_english,"Alabukun said she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better. She was examined and there was no obvious respiratory distress. All the important things that are needed to be accessed were checked and there was nothing else significant. She was able to climb a staircase without difficulty, her blood pressure was checked and it was found to be 16800. She was asked to rest and after some time with us, her blood pressure was checked again and it was 150/90. It was noted that she was pregnant, therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further. My question is, after all the things that have been done for this kind of pregnant women, For pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress into convulsions considering that she is pregnant. Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?","Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/59452b8e-516e-41a4-a28f-4b6cc37951d8/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"This woman has danger signs of **severe pre-eclampsia**—high BP in pregnancy with persistent headache, blurred vision and swelling—so she should be **admitted or urgently referred to a hospital with maternity/emergency care**, not managed at home.  
Key measures are: check **urine protein**, full blood count/platelets, kidney and liver function, monitor BP and urine output, assess the baby, give pregnancy-safe BP drugs such as **nifedipine/labetalol/hydralazine**, and give **magnesium sulphate** to prevent convulsions/eclampsia.  
If the pregnancy is advanced or the mother/baby is not stable, the definitive treatment is **delivery**, with steroids for the baby’s lungs if preterm and time allows.  
To prevent reaching this stage, pregnant women should book antenatal care early, check BP and urine regularly, report headache/blurred vision/swelling/upper abdominal pain early, avoid self-medication or herbal mixtures, and follow treatment for hypertension, diabetes or kidney disease.  
Women at high risk may be given **low-dose aspirin from 12 weeks** and **calcium supplementation** where dietary calcium is low, as recommended in antenatal care.",GPT 5.5,gpt-5.5
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,"I am an married woman, 35 years old. Please I brought my five month old baby for examination and guidance. I have resumed work, but surprisingly for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away. I an unusual not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby. Whenever I have the opportunity to call, I do so and ask about the cough and they keep telling me that the baby is still coughing. The baby is five months old, he's no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that, I started giving him other foods. I have been giving him different foods, including pap and other baby food that I know. What is even more surprising is that since last night, his breathing has not been normal, he is not breathing well, and his nose is completely blocked. My mother even said that while bathing him this morning, she had to use a warm water around his nose. and chest because the cough had become severe. The breathing problem has also started, he's no longer breathing properly, and his breathing is not clear and free anymore. Please my question is, what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do? What can I use for him? And what steps can I take so that he can breathe? properly and nothing will obstruct his breathing.","I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"A 5‑month‑old baby with cough plus “not breathing well” and blocked nose must be taken to the hospital/clinic **immediately today** for examination, because this can be bronchiolitis, pneumonia, or another serious chest infection and babies can worsen quickly.  
Do **not** give cough mixtures, antibiotics, herbal mixtures, menthol/camphor rub, or steam inhalation at home unless prescribed—these can be harmful in small babies.  
While going to the hospital, keep him slightly upright, continue breastfeeding/feeds in small frequent amounts, and clear the nose with **normal saline drops** and gentle suction if available.  
Go urgently especially if he is breathing fast, chest is drawing in, nostrils flaring, making grunting sounds, lips/tongue look bluish, he cannot feed, is unusually sleepy, or has fever.  
After this episode, discuss feeding guidance too—babies are ideally exclusively breastfed for 6 months, but the immediate priority now is to assess and treat the breathing problem.",GPT 5.5,gpt-5.5
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,"An elderly man came to our local hospital, this man said he has a severe headache, his neck is stiff and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him. We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked if he can look at light properly, and he said no, because light affects its head and makes the headache worse. We also asked him about the rash on his body, whether it is painful, much or mild. The man said it is all over his body and he cannot point to one particular place, but it itches him. After that, we asked him if he had contact. And the man said they had not gone anywhere except selling goods in front of their house. They have not had any contact with any sick person. Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck with rashes all over his body. What can cause it? Is it an infection? Infectious disease or something else, our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out?","An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"This is a **medical emergency**: sudden severe headache, stiff neck, photophobia and widespread rash can be **acute meningitis/meningococcal septicaemia**, but sudden onset also means **subarachnoid haemorrhage (bleeding in the brain)** must be excluded.  
He should be admitted urgently, isolated, and checked for fever, BP, consciousness, and whether the rash is **petechial/purpuric**; tests should include **blood culture before antibiotics, FBC, electrolytes/urea/creatinine, glucose, malaria test**, and **CT brain first** because he is elderly with sudden severe headache, then **lumbar puncture for CSF microscopy, Gram stain/culture, glucose/protein ± PCR** if CT is safe.  
Do **not wait for test results** before treatment if meningitis is suspected: give **IV ceftriaxone 2 g 12-hourly immediately** after blood cultures if possible, plus **IV dexamethasone before/with the first antibiotic dose**; in an elderly patient add **ampicillin** if available to cover Listeria, and add **acyclovir** if confusion/seizures suggest encephalitis.  
Also give supportive care—oxygen if needed, IV fluids carefully, paracetamol for fever/pain, monitor urine output and vital signs—and refer to a higher centre urgently if CT/neurosurgical care is not available.  
If meningococcal disease is confirmed or strongly suspected, close household contacts may need prophylaxis such as **ciprofloxacin or rifampicin** according to local protocol.",GPT 5.5,gpt-5.5
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,"I took my pregnant friend, who is 18 years old, to the hospital because she had gone into labor and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high. After they had completed all that needed to be done, she continued in labor. She remained in labor for about 12 hours. Her husband was nearby and Doctors advised that she should give consent for a cesarean section because she had been in labor for a long time. My friend refused. She said no, not at all. I want to give birth naturally like the Hebrew women. She eventually delivered the baby. After 12 hours of labor, she gave birth to a healthy looking baby girl and we thank we thanked God. However, what was Surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen. Doctor please will this baby survive? And if she survives, will she now become a disabled child?","I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"Yes, the baby can survive, especially because she cried after stimulation and was quickly given oxygen, but she must be closely monitored in the newborn unit/SCBU.  
Abnormal breathing after prolonged labour and maternal high blood pressure may be due to birth asphyxia, infection, low sugar, aspiration, or respiratory distress, so doctors need to check oxygen level, blood sugar, temperature, signs of seizures, and possibly give antibiotics or CPAP/oxygen support.  
Whether she will become disabled depends on how long the brain lacked oxygen and whether she develops complications like seizures, poor feeding, weak cry, or abnormal tone in the first hours to days.  
Many babies recover fully if resuscitation and oxygen are given early, but severe birth asphyxia can later cause cerebral palsy, developmental delay, hearing or vision problems.  
Please ensure she stays in the hospital/newborn unit until doctors are satisfied her breathing, feeding, oxygen level, and neurologic examination are normal, with follow-up after discharge.",GPT 5.5,gpt-5.5
