audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,as a brave woman holding a child seeing that the child is feverish the child suddenly starts shaking the child is having convulsions and is no longer in control what kind of illness is affecting this nothing mother's child and what kind of care can be given to this child,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"This child is likely experiencing febrile convulsions (fever-induced seizures), commonly seen in children under 5 years, often triggered by infections like malaria, respiratory, or ear infections.

Immediate care: lay the child on their side on a safe surface, clear the mouth of any objects, and do not restrain or put anything in the mouth. After the seizure stops (usually within minutes), give paracetamol syrup and tepid sponge to reduce the fever. Then urgently take the child to the nearest health facility for proper diagnosis and treatment of the underlying cause, such as a malaria test and antimalarials if positive.",Deepseek-v4 pro,deepseek-v4-pro
ec4b4ec7-75ef-41ca-ba6f-fc5c6c69d144,english,good_english,a woman had a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave birth as the baby was feeding vigorously as expected suddenly she noticed that the child would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crawl or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the mother wants to come to the hospital with the child to see a doctor and to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/cb7d0ab6-f969-40eb-9258-ad4b55bd80ae/06d192550816689893b8150456523768_pBOqs4ud.wav,"This sounds like a classic presentation of infantile scurvy (severe vitamin C deficiency) or rickets (vitamin D deficiency), both common when exclusive breastfeeding mothers have poor nutritional intake, leading to bone pain and pseudoparalysis—the child cries and refuses to move due to deep bone tenderness. Immediately, she can give **paracetamol syrup at 10–15 mg/kg per dose** every 6 hours as needed for pain relief, and always handle the baby very gently, supporting the limbs without pulling or forcing movement. The most critical step is to **bring the child to the hospital without delay** for a doctor’s evaluation, which will include a dietary history, physical examination, and likely wrist/knee X-rays to confirm the diagnosis. Once confirmed, treatment with high-dose vitamin C or D supplements and nutritional counseling for the mother leads to dramatic pain relief within days and prevents developmental delays. Early hospital care will restore the baby’s health and get milestones back on track, so please encourage that visit as a priority.",Deepseek-v4 pro,deepseek-v4-pro
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,i brought my nine-year-old child to the hospital this afternoon i sent the child on an errand to buy something for me in town but a dog beat the child when they brought the child home and explained what happened i examined the wound where the dog beats the child and i noticed that the wound is red and already swollen we made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they have never given the dog any vaccines they mentioned that it just goes out plays and comes back inside they said they have never given the dog any medical treatment whatsoever this is why i became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog what could possibly happen to a child who has been beaten by a dog what could happen to a wound that is red and sullen is it possible for an infection like rabies to enter this wound is it possible for something terrible to happen to the child as a result of this dog bite please what can i do to prevent an infection from entering this wound what vaccines and medications can be used to treat this child to ensure they receive proper care what else can we do or what medical tests can we run to care for this wound where the dog beat the child,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"A dog bite from an unvaccinated dog risks rabies—a fatal virus—and the redness/swelling already signals a bacterial infection. Wash the wound immediately with soap and running water for 15 minutes, then apply antiseptic; do not suture it. Start rabies post-exposure prophylaxis right away: human rabies vaccine (days 0, 3, 7, 14, 28) plus rabies immunoglobulin infiltrated into the wound. Give a tetanus booster and an antibiotic like amoxicillin-clavulanate to prevent secondary infection. Observe the dog for 10 days if possible, but never delay vaccination—there’s no early test for rabies in the child.",Deepseek-v4 pro,deepseek-v4-pro
193bc635-2a7a-48d4-a2a1-d80de70d3f1b,english,good_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to her delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood and she said that she saw water and blood we then also asked this lady which number of child which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy our question for our doctor is could this sign point to signs of labor or a sign that the pregnancy is damaged miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d76b810-cd58-4c7b-bbaa-14e1db431104/2bd4ee05cdcf559317294ce081a41a2e_cWWA0Fbu.wav,"This strongly suggests threatened preterm labour or a late miscarriage, likely due to preterm premature rupture of membranes (the “water”) with possible placental abruption or placenta praevia causing the bleeding. Constant severe pain and leaking fluid at 6 months is an obstetric emergency. Yes, an urgent ultrasound scan (internal photo examination) is essential to check fetal viability, placental location, and amniotic fluid levels. Do not perform any digital vaginal examination before the scan to avoid provoking severe haemorrhage if placenta praevia is present. Refer her immediately to a well-equipped hospital with comprehensive emergency obstetric care.",Deepseek-v4 pro,deepseek-v4-pro
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,a newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy the baby did not cry well since being delivered when we checked its respiration it was fine but the baby was asleep all through we also checked the temperature and it was normal here is my question what could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth also what kind of treatment would be effective for such baby and when the mother gets home what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"The baby's excessive sleepiness and weak cry immediately after birth suggest possible **birth asphyxia** (often from prolonged labour), **low blood sugar** (hypoglycaemia, common with delayed feeding), or early-onset **neonatal sepsis**. Urgent treatment involves gentle stimulation, checking the blood glucose with a glucometer (if available), and giving 2–3 mL of breastmilk or expressed colostrum if the sugar is low, while keeping the baby warm and monitoring breathing closely. At home, the mother must **exclusively breastfeed on demand**, maintain skin-to-skin contact, and **never** give water, agbo (herbal concoctions), or glucose water, as these can cause infection, hypoglycaemia, or jaundice. She should eat a balanced Nigerian diet—including **protein-rich foods** (fish, eggs, beans), dark leafy vegetables (ugu, spinach), and energy-giving staples like pap enriched with crayfish or milk—to support her own recovery and good breastmilk. Any worsening lethargy, refusal to suck, or fever warrants immediate return to the hospital.",Deepseek-v4 pro,deepseek-v4-pro
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,the mother of a woman who had recently given birth came to the hospital she said that since her daughter gave birth she has been bleeding heavily as a result she no longer has strength in her body the woman who gave birth is twenty four years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is call on what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to the mother to stop the bleeding and help her regain her strength what advice can be given to this mother and hadossa,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"**Cause:**  
Bleeding days after delivery (secondary postpartum haemorrhage) is most often due to retained pieces of placenta or membranes within the womb, or an infection of the womb lining (endometritis).

**Treatment to stop bleeding:**  
The mother needs immediate hospital care—uterotonic drugs like oxytocin, misoprostol, or ergometrine are given to contract the uterus, broad‑spectrum antibiotics started, and an ultrasound scan done to check for retained tissue; if present, evacuation of the womb (manual vacuum aspiration) is required.

**Regaining strength:**  
Iron tablets (ferrous sulphate plus folic acid) and a high‑protein diet with dark leafy vegetables are essential; if she is very pale, weak, and her blood level (haemoglobin) is very low, a blood transfusion is given. Bed rest and avoiding heavy work will help her recover.

**Advice to the grandmother and her daughter:**  
The new mother must complete all prescribed medications, attend follow‑up appointments, and watch for danger signs like fever, foul‑smelling discharge, or worsening bleeding. The grandmother should take over housework and cooking so her daughter can rest, eat regularly, and breastfeed calmly. Both should understand that heavy bleeding after birth is an emergency and return to the hospital immediately if it recurs.",Deepseek-v4 pro,deepseek-v4-pro
47a7b745-bfa9-466f-99b2-9e9b789272f4,english,good_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breathfeed or play as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a lung disease what are the things that can be done at home and to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d17fda2-a578-46e0-bfc6-5ee2baed3026/b4f40da326990dd52eec1b1d2d945b52_IIsse8wd.wav,"Your baby’s nighttime cough and breathing difficulty are highly suggestive of a lower respiratory infection such as bronchiolitis (often viral) or pneumonia, which are lung diseases common at this age. The fast breathing, struggling to breathe, and refusal to feed are **danger signs** that mean the baby needs immediate medical evaluation and likely treatment with oxygen, nebulisation, or antibiotics if bacterial. At home, while arranging urgent transport to a clinic, you can help by sitting the baby upright on your lap to ease breathing, using a cool-mist humidifier or sitting briefly in a steamy bathroom to loosen mucus, and gently clearing a blocked nose with saline drops. Keep the baby away from smoke, dust, or strong cooking odours, and continue offering breastmilk in small, frequent attempts if she can swallow without distress. Do not rely on home remedies for these severe symptoms—prompt medical care is essential because babies can worsen quickly.",Deepseek-v4 pro,deepseek-v4-pro
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month old girl that they have brought in the mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing the mother also mentioned that she had been treating this child for qatar earlier before the cough started she said the cough has become more severe since yesterday the cough became very severe although it had initially started about three days ago she said that whenever the sheepbreast feeds the child she also gives her the liquid medicine that is in the bottle the one sold for coughs which she had been administering and the child has been taking she then said that since yesterday the cough has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if her breathing is fluctuating going up and down every few seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help with the child at home given that her breathing is fluctuating with that cough should we prescribe cough medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"You must have the child examined immediately; do not prescribe any cough medicine or injection without a full assessment. The fluctuating breathing suggests severe respiratory distress, which can indicate pneumonia, bronchiolitis, or pertussis, all needing urgent, supervised care—not home treatment. Cough syrups are generally unsafe and ineffective in infants under 2 years, especially with labored breathing, and can mask deterioration. This child likely requires oxygen, nebulization, and possibly antibiotics, which cannot be decided without a proper examination. Please bring her into the hospital now for emergency evaluation.",Deepseek-v4 pro,deepseek-v4-pro
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,a grandmother noticed that a child that she has been with after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and hairs were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything this is why she brought her to the hospital so that the doctor could examine her body she asked directly if it was possible that the doctor did not clean our wound properly which is causing the heavy bleeding she also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain a strength and they can care for a child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"It sounds like your daughter is suffering from a serious postpartum haemorrhage, likely due to retained placental fragments or an infection in the womb, not because the doctor's cleaning was inadequate. Her pallor, shivering, and cold extremities indicate she has become severely anaemic and is going into shock from blood loss. We will urgently examine her, give injections of medicine to contract the uterus and stop the bleeding (such as oxytocin or misoprostol), start intravenous fluids, and arrange a blood transfusion if needed. If the bleeding is from retained tissue, a gentle evacuation procedure will be necessary to properly clean the womb. Rest assured, we will treat her aggressively so she can regain strength and care for her baby.",Deepseek-v4 pro,deepseek-v4-pro
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at nights he may wake up as many as 10 times before morning just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes blurry and he says it does not see clearly when he gets up to move around i have noticed that he passes urine in large amounts and very frequently what could be costing this frequent urination and excessive thirst why does he seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical tests should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kinds of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or only occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"Your husband's symptoms—excessive thirst, frequent large-volume urination (especially at night), fatigue, weight gain, and blurry vision—are classic signs of diabetes mellitus, most likely type 2 given his age and weight gain. The high blood sugar forces his kidneys to excrete excess glucose into urine, dragging water along (osmotic diuresis), causing dehydration, thirst, and profound tiredness. He urgently needs to visit a healthcare facility for testing: a fasting blood glucose, HbA1c, and urine dipstick will confirm the diagnosis. Meanwhile, he should avoid sugary drinks, refined starches, and fruit juices, opting instead for water, unprocessed foods, and vegetables; do not restrict water as his thirst is protective. These symptoms are not typical of high blood pressure alone, and delaying testing risks dangerous complications like ketoacidosis or hyperosmolar state, so screening now is crucial, not just routine.",Deepseek-v4 pro,deepseek-v4-pro
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,i took my pregnant friend who is 18 years old to the hospital because she had gone into labor and her time had come when we arrived at the hospital and they had carried out all the necessary assessments at blood pressure was high after they had completed all that needed to be done she continued in labor she remained in labor for about 12 hours her husband was nearby and the doctors advised that she should give consent for a ciceron section because she had been in labor for a long time my friend refused she said no not at all i want to give bet naturally like the abril women she eventually delivered the baby after 12 hours of labor she gave birth to a healthy-looking baby girl and we thanked god however what was surprising was that the baby was not breathing properly they stimulated the baby repeatedly patting and rubbing her she cried but her breathing was still not normal they quickly gave her oxygen doctor please will this baby survive and if she survives will she no become a disabled child,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"The baby likely experienced birth asphyxia from prolonged labor and maternal hypertension, which can reduce oxygen delivery to the brain. The breathing difficulty after birth indicates respiratory distress, but the fact that she cried and is receiving oxygen is a good sign. With continued oxygen therapy, warmth, and close monitoring in the hospital nursery, many newborns in our setting survive and go on to develop normally. However, there is a risk of brain injury leading to disability like cerebral palsy or developmental delays, depending on how severe and how long the oxygen deprivation was. Encourage the mother to keep the baby under medical observation and to attend all routine postnatal and developmental check-ups, as early detection and simple stimulation exercises can greatly improve long-term outcomes.",Deepseek-v4 pro,deepseek-v4-pro
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,a caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe and the child's breathing is not normal she also noticed that the child coughs repeatedly and the cough is very severe the child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water what then can cause a small child to be breathing with difficulty and coughing repeatedly and why would breathing not be easy for the child as it should be what can be done about this situation,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"The most likely cause is a severe chest infection such as pneumonia or bronchiolitis, which are common in our setting and not related to cold baths. The child struggles to breathe because the infection causes swelling and mucus in the small airways, reducing air entry and oxygen exchange. This is a medical emergency—take the child immediately to the nearest health facility where they can assess for danger signs like chest indrawing and give oxygen if needed. Treatment often includes antibiotics and supportive care, and early presentation saves lives. While arranging transport, keep the child calm in an upright position to help ease the breathing effort.",Deepseek-v4 pro,deepseek-v4-pro
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"The severe abdominal pain with heavy vaginal bleeding at 7 months is most likely caused by placental abruption, where the placenta detaches from the womb before delivery. Immediately, we must stabilise her by opening IV lines with fluids, giving oxygen, monitoring vital signs, and urgently preparing for an emergency caesarean section to save mother and baby. Key investigations include an urgent obstetric ultrasound scan, complete blood count, clotting profile, and blood group with cross-matching for possible transfusion. Definitive treatment is rapid delivery by caesarean section if bleeding continues or the baby is distressed, along with blood transfusion and management of any clotting problems. While acute management is ongoing, no specific foods aggravate this condition, but she should maintain strict perineal hygiene using clean water and pads, and avoid inserting anything into the vagina.",Deepseek-v4 pro,deepseek-v4-pro
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished to run it sometimes she gets dired without doing any work at all and her hands trembling slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illness that affects pregnant women or if it is another problem she has now decided to go to see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with a neck swelling can this problem affect the development of the baby inside are what are the warning signs they should watch out for at all are there certain foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"The symptoms you describe—rapid heartbeats at rest, tiredness, trembling hands, and a swelling at the front of the neck—are classic signs of an overactive thyroid (hyperthyroidism), often caused by Graves' disease, which can start or worsen during pregnancy. If not controlled, it can affect the baby’s development, increasing the risk of preterm birth, low birth weight, or fetal thyroid problems. Warning signs to watch for include severe breathlessness, a persistently fast or irregular heartbeat, fainting, marked weight loss, or signs of premature labor. She should avoid foods very high in iodine such as seaweed and iodine-containing supplements, but maintain a normal balanced diet; no specific food will cure the condition. Urgent medical evaluation, including thyroid function tests, is essential to start safe treatment that protects both mother and baby.",Deepseek-v4 pro,deepseek-v4-pro
