audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
95743119-c813-4c38-a346-686838409ec0,english,good_english,a woman who lives in our house she's employed she does her work diligently and has no health issues one day while she was bathing she felt her breast and noticed something like a small hard love inside it initially she thought it was nothing serious but she felt it again on another day and realized it was still there as time went on she became very anxious she began to worry about whether this issue was developing within her breast it wasn't painful but the fact that the lump was hard and wouldn't go made her sad she also started remembering stories she used to hear about girls who had lumps in their breasts after a few weeks she decided to go see a doctor she wanted to know what caused the lump and what she needed to do to safeguard her health my questions are what can cause a heart lump in a woman's breast does every breast lump mean something that could lead to cancer what other symptoms should women look out for regarding their breasts,"A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard breast lump can be caused by benign conditions like fibroadenomas, which are very common in young Nigerian women, breast cysts, fibrocystic changes, or infections, as well as malignant conditions like breast cancer. Not every lump means cancer because most are actually benign, but due to rising breast cancer rates in Nigeria, every persistent lump requires a standard triple assessment of clinical exam, imaging, and biopsy to safely rule out malignancy. Women should also look out for other red-flag symptoms such as bloody nipple discharge, nipple retraction, skin dimpling or an orange-peel texture, and painless swelling in the armpit. I strongly advise her to visit a clinic immediately for a clinical breast examination and ultrasound, as early professional evaluation is the absolute best way to safeguard her health and ease her anxiety.",Qwen-3.7-Max,qwen3.7-max
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,as a brave woman holding a child seeing that the child is feverish the child suddenly starts shaking the child is having convulsions and is no longer in control what kind of illness is affecting this nothing mother's child and what kind of care can be given to this child,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"The child is likely experiencing a febrile convulsion, commonly triggered in our Nigerian setting by a rapid temperature spike from infections like malaria or respiratory illnesses. Immediately place the child on their side on a safe, flat surface in the recovery position to maintain a clear airway and prevent choking, ensuring you never put anything in their mouth or restrain their movements. If the seizure persists beyond five minutes, a healthcare worker should administer a fast-acting anticonvulsant like rectal diazepam to stop the shaking. Once the convulsion stops, use tepid sponging and administer weight-appropriate paracetamol to safely lower the child's body temperature. Urgently transport the child to the nearest clinic for a thorough evaluation and targeted treatment of the underlying cause, such as antimalarials, while ruling out severe conditions like cerebral malaria or meningitis.",Qwen-3.7-Max,qwen3.7-max
ec4b4ec7-75ef-41ca-ba6f-fc5c6c69d144,english,good_english,a woman had a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave birth as the baby was feeding vigorously as expected suddenly she noticed that the child would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crawl or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the mother wants to come to the hospital with the child to see a doctor and to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/cb7d0ab6-f969-40eb-9258-ad4b55bd80ae/06d192550816689893b8150456523768_pBOqs4ud.wav,"The mother must bring the child to the hospital immediately, as sudden limb pain and reluctance to move (pseudoparalysis) in a 5-month-old Nigerian infant strongly suggests conditions like sickle cell dactylitis, bone infection (osteomyelitis), or severe nutritional deficiencies. While in transit, she should avoid forceful massage or unprescribed traditional herbal concoctions (*agbo*), and only administer weight-appropriate pediatric paracetamol syrup for temporary pain relief. At the hospital, we will perform a detailed physical examination, limb X-rays, and blood tests—including hemoglobin electrophoresis—to accurately diagnose the underlying cause. We will then provide targeted medical treatment, such as specific analgesics, antibiotics, or vitamin supplements, to eliminate the pain and promote proper bone healing. Finally, to prevent long-term developmental delays, we will refer the child to pediatric physiotherapy to safely restore mobility and help them achieve milestones like crawling.",Qwen-3.7-Max,qwen3.7-max
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,i brought my nine-year-old child to the hospital this afternoon i sent the child on an errand to buy something for me in town but a dog beat the child when they brought the child home and explained what happened i examined the wound where the dog beats the child and i noticed that the wound is red and already swollen we made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they have never given the dog any vaccines they mentioned that it just goes out plays and comes back inside they said they have never given the dog any medical treatment whatsoever this is why i became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog what could possibly happen to a child who has been beaten by a dog what could happen to a wound that is red and sullen is it possible for an infection like rabies to enter this wound is it possible for something terrible to happen to the child as a result of this dog bite please what can i do to prevent an infection from entering this wound what vaccines and medications can be used to treat this child to ensure they receive proper care what else can we do or what medical tests can we run to care for this wound where the dog beat the child,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"A bite from an unvaccinated, roaming dog in our community carries a severe risk of fatal rabies and secondary bacterial infections, which is likely causing the wound's current redness and swelling. You must immediately wash the wound thoroughly with soap and running water for 15 minutes and apply povidone-iodine to drastically reduce the viral and bacterial load. The child urgently needs the Rabies Post-Exposure Prophylaxis (PEP) vaccine series, Rabies Immunoglobulin if the bite is deep, and a Tetanus toxoid booster to prevent these deadly infections. I will also prescribe oral antibiotics like Amoxicillin-Clavulanate (Augmentin) to treat the existing wound infection and prevent further tissue complications. No immediate blood tests are required for rabies, so you should instead try to confine and observe the dog for 10 days while strictly completing the child's vaccine schedule at the hospital.",Qwen-3.7-Max,qwen3.7-max
193bc635-2a7a-48d4-a2a1-d80de70d3f1b,english,good_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to her delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood and she said that she saw water and blood we then also asked this lady which number of child which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy our question for our doctor is could this sign point to signs of labor or a sign that the pregnancy is damaged miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d76b810-cd58-4c7b-bbaa-14e1db431104/2bd4ee05cdcf559317294ce081a41a2e_cWWA0Fbu.wav,"This presentation of continuous severe abdominal pain, vaginal bleeding, and leaking liquor at six months is an obstetric emergency highly suggestive of placental abruption or premature rupture of membranes with imminent preterm delivery. You must not simply send her out for an outpatient scan, but rather immediately secure intravenous access, begin fluid resuscitation, and urgently refer her to a Comprehensive Emergency Obstetric Care facility. While an urgent ultrasound scan is crucial to assess fetal viability, it should be performed by the receiving obstetric team upon arrival because in our Nigerian clinical practice, continuous pain with bleeding strongly points to placental abruption which requires immediate intervention. Therefore, prioritize emergency transport and maternal resuscitation over sending her for a standalone scan, as any delay in managing this life-threatening condition could be fatal for both mother and baby.",Qwen-3.7-Max,qwen3.7-max
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,a newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy the baby did not cry well since being delivered when we checked its respiration it was fine but the baby was asleep all through we also checked the temperature and it was normal here is my question what could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth also what kind of treatment would be effective for such baby and when the mother gets home what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"A newborn's excessive sleepiness and weak cry despite normal vitals often result from mild perinatal asphyxia, neonatal hypoglycemia, or maternal sedatives used during labor, requiring immediate gentle physical stimulation, skin-to-skin contact, and blood glucose monitoring. At home, the mother must practice exclusive breastfeeding on demand and strictly avoid giving the infant water, gripe water, or traditional herbal concoctions (""agbo""), which are culturally common but pose severe risks of infection and toxicity. To support postpartum recovery and optimal lactation, the mother should eat a balanced local diet rich in proteins (fish, eggs, beans), dark leafy vegetables, and complex carbohydrates, while drinking plenty of water. She should also avoid alcohol, excessive caffeine, and unprescribed medications, ensuring she rests adequately to maintain her health and the nutritional quality of her breast milk.",Qwen-3.7-Max,qwen3.7-max
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,the mother of a woman who had recently given birth came to the hospital she said that since her daughter gave birth she has been bleeding heavily as a result she no longer has strength in her body the woman who gave birth is twenty four years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is call on what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to the mother to stop the bleeding and help her regain her strength what advice can be given to this mother and hadossa,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"Continued heavy bleeding a few days postpartum, known as secondary postpartum hemorrhage, is typically caused by retained placental tissue, uterine infection, or poor uterine contraction. Treatment requires urgent hospital admission for intravenous fluids, uterotonics like misoprostol, broad-spectrum antibiotics, and possibly manual vacuum aspiration to remove any retained tissue. To help her regain strength and treat severe anemia from the blood loss, she will likely need a blood transfusion followed by oral iron and folic acid supplements. I strongly advise the mother to rush her daughter to the hospital immediately, as delaying care for this life-threatening condition can be fatal. Once stabilized, Hadossa should be encouraged to breastfeed frequently to aid uterine contraction, maintain strict perineal hygiene, and consume iron-rich local foods like ugu (fluted pumpkin) leaves to rebuild her blood.",Qwen-3.7-Max,qwen3.7-max
47a7b745-bfa9-466f-99b2-9e9b789272f4,english,good_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breathfeed or play as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a lung disease what are the things that can be done at home and to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d17fda2-a578-46e0-bfc6-5ee2baed3026/b4f40da326990dd52eec1b1d2d945b52_IIsse8wd.wav,"The baby's severe nighttime cough, fast breathing, and struggle to breathe are classic signs of an acute lower respiratory tract infection (lung disease) such as pneumonia or bronchiolitis, which are common in our community. Because the baby is exhibiting fast breathing and poor feeding, these are critical danger signs under the Integrated Management of Childhood Illness (IMCI) guidelines that require immediate hospital evaluation for oxygen and targeted treatment, rather than just home management. While seeking urgent care or after medical stabilization, you can comfort the baby by keeping them slightly propped upright, using saline nasal drops to clear blocked nostrils, and keeping the room free from mosquito coil smoke or dust. Offer frequent, small amounts of breastmilk to prevent dehydration and strictly avoid over-the-counter cough syrups, but please take the baby to the hospital immediately because delaying professional intervention for respiratory distress can be life-threatening.",Qwen-3.7-Max,qwen3.7-max
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month old girl that they have brought in the mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing the mother also mentioned that she had been treating this child for qatar earlier before the cough started she said the cough has become more severe since yesterday the cough became very severe although it had initially started about three days ago she said that whenever the sheepbreast feeds the child she also gives her the liquid medicine that is in the bottle the one sold for coughs which she had been administering and the child has been taking she then said that since yesterday the cough has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if her breathing is fluctuating going up and down every few seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help with the child at home given that her breathing is fluctuating with that cough should we prescribe cough medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"You must thoroughly examine and admit this child immediately, as discharging her with home medications for her fluctuating, difficult breathing is life-threatening. Her irregular breathing indicates severe respiratory distress and WHO danger signs, requiring emergency stabilization with oxygen rather than symptomatic relief. Over-the-counter cough syrups are strictly contraindicated in infants under one year due to the risk of fatal respiratory depression, so you must never prescribe them. After a full clinical assessment, initiate evidence-based treatments per local IMCI guidelines, such as injectable ampicillin and gentamicin for severe pneumonia, and keep the child admitted for definitive emergency care.",Qwen-3.7-Max,qwen3.7-max
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,a grandmother noticed that a child that she has been with after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and hairs were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything this is why she brought her to the hospital so that the doctor could examine her body she asked directly if it was possible that the doctor did not clean our wound properly which is causing the heavy bleeding she also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain a strength and they can care for a child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"This mother is suffering from severe postpartum hemorrhage and hypovolemic shock, a life-threatening emergency requiring immediate intravenous fluid resuscitation and likely a blood transfusion to save her life. The heavy bleeding is not from poor wound cleaning, but rather from the uterus failing to contract properly, retained placental tissue, or a pelvic infection, which also explains her shivering and cold extremities. I will immediately administer injectable uterotonics like oxytocin to help the uterus contract and stop the bleeding, alongside intravenous antibiotics to treat any underlying sepsis. We will also conduct an urgent pelvic examination and ultrasound to identify and remove any retained tissue preventing the uterine blood vessels from closing. Once we control the bleeding and restore her blood volume, her strength will gradually return so she can safely care for her newborn.",Qwen-3.7-Max,qwen3.7-max
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at nights he may wake up as many as 10 times before morning just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes blurry and he says it does not see clearly when he gets up to move around i have noticed that he passes urine in large amounts and very frequently what could be costing this frequent urination and excessive thirst why does he seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical tests should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kinds of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or only occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"Your husband's symptoms of excessive thirst, frequent large-volume urination, fatigue, and blurred vision are classic signs of Diabetes Mellitus, a condition where high blood sugar causes osmotic diuresis and subsequent dehydration. He must visit a healthcare facility immediately for a Fasting Blood Sugar test, HbA1c, and urinalysis to confirm diabetes and rule out other causes like diabetes insipidus or kidney dysfunction. To manage this, he should avoid sugary drinks and refined carbohydrates, focusing instead on high-fiber local Nigerian foods like vegetables, beans, unripe plantain, and plain water. His constant tiredness is caused by his cells being starved of glucose for energy, and while high blood pressure can coexist, it does not directly cause this specific combination of extreme thirst and frequent urination. Once diagnosed, his blood sugar requires regular monitoring as prescribed by his doctor, and routine screening should be done annually for adults over 35 to ensure optimal long-term control.",Qwen-3.7-Max,qwen3.7-max
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,i took my pregnant friend who is 18 years old to the hospital because she had gone into labor and her time had come when we arrived at the hospital and they had carried out all the necessary assessments at blood pressure was high after they had completed all that needed to be done she continued in labor she remained in labor for about 12 hours her husband was nearby and the doctors advised that she should give consent for a ciceron section because she had been in labor for a long time my friend refused she said no not at all i want to give bet naturally like the abril women she eventually delivered the baby after 12 hours of labor she gave birth to a healthy-looking baby girl and we thanked god however what was surprising was that the baby was not breathing properly they stimulated the baby repeatedly patting and rubbing her she cried but her breathing was still not normal they quickly gave her oxygen doctor please will this baby survive and if she survives will she no become a disabled child,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"The baby's survival and risk of future disability depend entirely on the severity and duration of the oxygen deprivation, known as birth asphyxia, that she experienced during the prolonged labor. While mild asphyxia often resolves with the stimulation and oxygen she received, severe oxygen deprivation can cause Hypoxic-Ischemic Encephalopathy, which carries a significant risk of neurological conditions like cerebral palsy. In our Nigerian community hospitals, standard medical practice requires admitting such babies immediately to the Special Care Baby Unit for continuous respiratory support, neurological monitoring, and prevention of complications like seizures. Furthermore, the mother's high blood pressure likely caused placental insufficiency that worsened the fetal distress, making the next 72 hours of intensive neonatal care critical for determining the baby's exact prognosis. Please ensure the baby remains under strict medical observation in the hospital, as prompt and adequate supportive care greatly maximizes her chances of surviving without long-term disabilities.",Qwen-3.7-Max,qwen3.7-max
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,a caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe and the child's breathing is not normal she also noticed that the child coughs repeatedly and the cough is very severe the child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water what then can cause a small child to be breathing with difficulty and coughing repeatedly and why would breathing not be easy for the child as it should be what can be done about this situation,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"In our community practice, severe coughing and respiratory distress in a small child are most commonly caused by acute lower respiratory infections like pneumonia, bronchiolitis, or reactive airway diseases like asthma. Breathing becomes difficult because these conditions cause severe inflammation, mucus accumulation, or fluid in the child's narrow airways and lung tissues, physically obstructing airflow and impairing oxygen exchange. Disregarding local myths that attribute such respiratory illnesses to cold water bathing, the caregiver must immediately take the child to the nearest primary health care centre or hospital for urgent clinical evaluation. Medical management will depend on the exact diagnosis but typically involves administering oxygen therapy, appropriate antibiotics for bacterial pneumonia, or bronchodilators to open the airways, which are critical to preventing fatal complications.",Qwen-3.7-Max,qwen3.7-max
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"The sudden severe abdominal pain and heavy bleeding at seven months strongly suggest placental abruption, a life-threatening emergency where the placenta prematurely detaches from the uterus. Immediately, we must resuscitate her with rapid IV fluids and crossmatched blood to treat her hypovolemic shock, while concurrently performing a bedside ultrasound, full blood count, and coagulation profile. The definitive treatment is an emergency cesarean section to rapidly deliver the baby and control the hemorrhage, which is the standard life-saving intervention in our hospitals for severe abruption with maternal instability. Post-delivery, she should avoid raw or undercooked foods and unpasteurized dairy to prevent foodborne infections that could complicate her recovery. Furthermore, she must observe strict perineal hygiene, use clean sanitary pads, and wash with safe, treated water to prevent puerperal sepsis, a significant postpartum risk in our community setting.",Qwen-3.7-Max,qwen3.7-max
