audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
95743119-c813-4c38-a346-686838409ec0,english,good_english,a woman who lives in our house she's employed she does her work diligently and has no health issues one day while she was bathing she felt her breast and noticed something like a small hard love inside it initially she thought it was nothing serious but she felt it again on another day and realized it was still there as time went on she became very anxious she began to worry about whether this issue was developing within her breast it wasn't painful but the fact that the lump was hard and wouldn't go made her sad she also started remembering stories she used to hear about girls who had lumps in their breasts after a few weeks she decided to go see a doctor she wanted to know what caused the lump and what she needed to do to safeguard her health my questions are what can cause a heart lump in a woman's breast does every breast lump mean something that could lead to cancer what other symptoms should women look out for regarding their breasts,"A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard breast lump can be caused by many things, including a fibroadenoma (common benign lump in young women), breast cyst, infection/abscess, injury or fat necrosis, hormonal changes, or breast cancer.  
No, not every breast lump is cancer, but any new lump—especially if it is hard, painless, fixed, or increasing in size—should be checked properly by a doctor.  
The usual safe approach is “triple assessment”: breast examination, imaging such as ultrasound or mammogram depending on age, and sometimes a needle biopsy to know exactly what it is.  
Women should also watch for nipple discharge especially blood, nipple pulling inward, change in breast size or shape, skin dimpling like orange peel, persistent breast pain, redness/swelling, wound on the breast, or a lump in the armpit.  
Early hospital review is very important because even if it is cancer, finding it early gives a much better chance of successful treatment.",GPT 5.5,gpt-5.5
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,as a brave woman holding a child seeing that the child is feverish the child suddenly starts shaking the child is having convulsions and is no longer in control what kind of illness is affecting this nothing mother's child and what kind of care can be given to this child,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"The child is likely having a **febrile convulsion (fever fit)**, commonly triggered by high fever from infections such as **malaria, pneumonia, ear infection, or meningitis**, so the cause must be checked urgently.  
Lay the child **on the side**, clear objects around, loosen tight clothing, and **do not put spoon, fingers, herbs, or water in the mouth**; note the time the shaking started.  
If the convulsion lasts **more than 5 minutes**, repeats, or the child does not wake up well, take the child to the **nearest hospital immediately**—health workers may give **diazepam/midazolam** to stop the fit.  
Reduce fever by removing excess clothes, tepid sponging, and giving **paracetamol** when the child can swallow, but avoid forcing anything during the fit.  
Because in Nigeria fever with convulsion may be due to **severe malaria or meningitis**, the child needs urgent testing and treatment, especially if this is the first convulsion.",GPT 5.5,gpt-5.5
ec4b4ec7-75ef-41ca-ba6f-fc5c6c69d144,english,good_english,a woman had a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave birth as the baby was feeding vigorously as expected suddenly she noticed that the child would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crawl or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the mother wants to come to the hospital with the child to see a doctor and to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/cb7d0ab6-f969-40eb-9258-ad4b55bd80ae/06d192550816689893b8150456523768_pBOqs4ud.wav,"Yes, the mother should bring the baby to the hospital/paediatric clinic as soon as possible, because crying with pain when the arms or legs are moved can be due to conditions like sickle cell pain crisis, infection in the bone/joint, injury, rickets/vitamin D deficiency, or other muscle/nerve problems.  
The doctor will examine the child’s limbs and development, and may request tests such as full blood count, Hb genotype/sickle cell test, calcium/vitamin D tests, and X-ray if needed.  
For now, she can continue breastfeeding/feeds, handle the baby gently, and give paracetamol at the correct weight-based dose if there is pain—but avoid giving strong pain medicines or herbal mixtures without a doctor’s advice.  
Go urgently if there is fever, swelling of hands/feet or joints, refusal to feed, weakness, pale body, difficulty breathing, or the baby is unusually sleepy.  
Also note that at 5 months many babies are not yet crawling, but persistent pain or reduced movement must be checked early to prevent developmental delay.",GPT 5.5,gpt-5.5
cc2b8337-3bf5-44ef-8aac-fdb155b6d16e,english,good_english,i brought my nine-year-old child to the hospital this afternoon i sent the child on an errand to buy something for me in town but a dog beat the child when they brought the child home and explained what happened i examined the wound where the dog beats the child and i noticed that the wound is red and already swollen we made inquiries in the neighborhood to find out about the dog that beats the child and the dog's owner said that they have never given the dog any vaccines they mentioned that it just goes out plays and comes back inside they said they have never given the dog any medical treatment whatsoever this is why i became frightened and rushed the child to the hospital so that it wouldn't turn out that the dog that beat the child is a rabid dog what could possibly happen to a child who has been beaten by a dog what could happen to a wound that is red and sullen is it possible for an infection like rabies to enter this wound is it possible for something terrible to happen to the child as a result of this dog bite please what can i do to prevent an infection from entering this wound what vaccines and medications can be used to treat this child to ensure they receive proper care what else can we do or what medical tests can we run to care for this wound where the dog beat the child,"I brought my nine-year-old child to the hospital this afternoon. I sent the child on an errand to buy something for me in town, but a dog bit the child. When they brought the child home and explained what happened, I examined the wound where the dog bit the child, and I noticed that the wound is red and already swollen. We made inquiries in the neighborhood to find out about the dog that bit the child, and the dog's owner said that they have never given the dog any vaccines. They mentioned that it just goes out, plays, and comes back inside. They said they have never given the dog any medical treatment whatsoever. This is why I became frightened and rushed the child to the hospital, so that it wouldn't turn out that the dog that bit the child is a rabid dog. What could possibly happen to a child who has been bitten by a dog? What could happen to a wound that is red and swollen? Is it possible for an infection like rabies to enter this wound? Is it possible for something terrible to happen to the child as a result of this dog bite? Please...
What can I do to prevent an infection from entering this wound? What vaccines and what medications can be used to treat this child to ensure they receive proper care? What else can we do, or what medical tests can we run to care for the wound where the dog bit this child?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/9ae3c190-338a-4c52-9a24-f0cb128863bf/c7d407bd5dafed3ab467861e9dd0713c_BVDlhm1N.wav,"A dog bite from an unvaccinated dog can cause serious wound infection (redness/swelling suggests this may already be starting), tetanus, and rabies—rabies can enter through broken skin and is almost always fatal once symptoms start, so treatment must start immediately.  
Wash the wound thoroughly with running water and soap for at least 15 minutes, apply povidone-iodine/chlorhexidine, avoid tight bandaging or closing the wound unless a doctor decides it is safe, and let the hospital assess for depth, tendon/nerve injury, foreign body, or need for X-ray.  
Your child should receive rabies post-exposure prophylaxis now: rabies vaccine on days 0, 3, 7, and 14, plus rabies immunoglobulin infiltrated around the wound if the bite broke the skin/was bleeding (especially since the dog is unvaccinated).  
They should also receive tetanus protection if not up to date, and antibiotics such as amoxicillin-clavulanate are commonly used for dog bites with swelling/redness or deep wounds; pain relief may also be needed.  
If the dog can be safely confined, it should be observed by veterinary/public health officers for 10 days, but do not delay the child’s rabies treatment while waiting.",GPT 5.5,gpt-5.5
193bc635-2a7a-48d4-a2a1-d80de70d3f1b,english,good_english,we saw one of our pregnant women early this morning along with her husband she said that she has severe pain in her abdomen and her back is also aching even though it is not yet up to her delivery date we asked this lady how many months pregnant she is and she said it is a pregnancy of six months and a few days we then also asked this lady whether she is experiencing that pain right now or if it comes and goes and she said she is experiencing that pain right now then we asked this lady whether she saw water or saw blood and she said that she saw water and blood we then also asked this lady which number of child which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy our question for our doctor is could this sign point to signs of labor or a sign that the pregnancy is damaged miscarriage or another sign can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d76b810-cd58-4c7b-bbaa-14e1db431104/2bd4ee05cdcf559317294ce081a41a2e_cWWA0Fbu.wav,"Yes—severe abdominal/back pain at about 6 months with leaking “water” and bleeding is a **danger sign** and may be **preterm labour, rupture of the membranes, placental bleeding/abruption, or late miscarriage**.  
Do **not** manage her at home and do **not** do a finger/internal vaginal examination, especially because of bleeding, until placenta previa is ruled out.  
She should be taken **immediately to a hospital with maternity/emergency obstetric care** for checking her blood pressure/pulse, fetal heartbeat, examination with a sterile speculum, and an **urgent ultrasound scan** plus blood tests.  
If the baby is still alive and labour has not advanced too far, doctors may give medicines such as **steroids for the baby’s lungs, antibiotics if waters have broken, magnesium sulphate, and treatment/referral as needed**.  
So, a scan is important, but the main advice is **urgent hospital assessment now**, not routine scan later.",GPT 5.5,gpt-5.5
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,a newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy the baby did not cry well since being delivered when we checked its respiration it was fine but the baby was asleep all through we also checked the temperature and it was normal here is my question what could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth also what kind of treatment would be effective for such baby and when the mother gets home what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy,"A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"A newborn who is very sleepy and did not cry well from birth needs urgent newborn assessment, even if breathing and temperature look normal; possible causes include birth asphyxia/low oxygen during delivery, effects of drugs given to the mother during labour, low blood sugar, infection/sepsis, prematurity, birth injury, or congenital problems.  
Effective treatment depends on the cause: keep the baby warm, check oxygen saturation, blood sugar and vital signs, assess APGAR/neurology, support breathing if needed, give glucose if hypoglycaemic, and start antibiotics if infection is suspected—so the baby should be observed in the neonatal unit and not discharged until active and feeding well.  
At home, the mother should give only breast milk unless a doctor prescribes something; she should not give herbs, agbo, gripe water, glucose water, antibiotics, sedatives, or any medicine on her own.  
If the baby remains unusually sleepy, refuses to suck, develops fever/low temperature, fast breathing, convulsions, bluish colour, jaundice, or weak cry, she must return to hospital immediately.  
The mother should eat a balanced diet—rice/garri/yam with beans, fish, meat, eggs, vegetables, fruits, groundnuts—and drink enough clean water, while continuing exclusive breastfeeding for the baby.",GPT 5.5,gpt-5.5
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,the mother of a woman who had recently given birth came to the hospital she said that since her daughter gave birth she has been bleeding heavily as a result she no longer has strength in her body the woman who gave birth is twenty four years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is call on what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to the mother to stop the bleeding and help her regain her strength what advice can be given to this mother and hadossa,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"This is **postpartum haemorrhage**, an emergency; heavy bleeding a few days after delivery can be caused by **retained placenta/tissue in the womb**, poor contraction of the womb, genital tract tears, infection, or rarely a bleeding disorder.  
She should be taken **immediately to the hospital** for assessment, vital signs, two IV lines, blood tests/grouping, IV fluids and **blood transfusion if anaemic or in shock**.  
Treatment to stop the bleeding may include **uterine massage and uterotonic drugs** such as oxytocin or misoprostol, **antibiotics if infection is suspected**, removal/evacuation of retained tissue, and repair of any tear.  
To regain strength she may need **blood transfusion**, iron/folate tablets, good food and fluids, but these should not delay emergency treatment.  
Advise the mother/family not to manage this at home or use herbs—heavy bleeding, weakness, dizziness, fainting, fever or foul-smelling discharge after childbirth requires **urgent hospital care today**.",GPT 5.5,gpt-5.5
47a7b745-bfa9-466f-99b2-9e9b789272f4,english,good_english,a mother of a young child became worried about her eight month old baby during the daytime the baby plays well but every night the baby starts coughing the cough wakes the baby from sleep and the baby cries afterwards on one of those nights the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe the mother could not sleep because of fear the following morning she noticed that the baby did not want to breathfeed or play as before so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby my question is what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly could the cough and the struggle to breathe properly be signs of a lung disease what are the things that can be done at home and to help the baby become more comfortable and sleep better at night,"A mother of a young child became worried about her eight-month-old baby. During the daytime, the baby plays well, but every night the baby starts coughing. The cough wakes the baby from sleep, and the baby cries afterwards.
On one of those nights, the mother noticed that the baby was breathing very fast and seemed to be struggling to breathe. The mother could not sleep because of fear. The following morning, she noticed that the baby did not want to breastfeed or play as before, so she decided to take the baby to see a doctor because she wanted to know what was causing the cough and the breathing difficulty and to know what medicine or treatment could be used for the baby.
My question is: what could cause a young child to cough severely at night and also make it difficult for the child to breathe properly? Could the cough and the struggle to breathe properly be signs of a lung disease? What are the things that can be done at home to help the baby become more comfortable and sleep better at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d17fda2-a578-46e0-bfc6-5ee2baed3026/b4f40da326990dd52eec1b1d2d945b52_IIsse8wd.wav,"Severe night cough with fast or difficult breathing in an 8‑month‑old can be due to bronchiolitis, pneumonia, asthma-like wheeze, croup, whooping cough, reflux/aspiration, or allergy/post‑nasal drip—yes, it can be a sign of lung/airway disease and needs assessment.  
Because the baby had fast breathing, struggled to breathe, and later refused breastfeeding/play, please take the child to a hospital/doctor urgently today; if there is chest indrawing, grunting, blue lips, extreme weakness, convulsion, or inability to feed, go to emergency immediately.  
At home while going for care: keep the baby slightly upright, clear blocked nose with saline drops and gentle suction, offer small frequent breastfeeds/fluids, keep the room smoke-free, and avoid dust, mosquito-coil smoke, kerosene fumes, perfumes, and cold exposure.  
Do not give over-the-counter cough syrups, sedatives, or antibiotics without a clinician’s prescription, as they can be harmful in infants and may delay proper treatment.  
The doctor will check oxygen level and chest signs and may treat with oxygen/nebulization, antibiotics if pneumonia is suspected, or other medicines depending on the cause.",GPT 5.5,gpt-5.5
9806e5a1-7655-448c-9000-15916169fef4,english,good_english,this woman gave birth at our hospital here about six months ago she came to our hospital with her husband where she gave birth to her child the six month old girl that they have brought in the mother explained further that it has been about 13 to 14 days since she noticed that this child started coughing the mother also mentioned that she had been treating this child for qatar earlier before the cough started she said the cough has become more severe since yesterday the cough became very severe although it had initially started about three days ago she said that whenever the sheepbreast feeds the child she also gives her the liquid medicine that is in the bottle the one sold for coughs which she had been administering and the child has been taking she then said that since yesterday the cough has become so severe that the child is finding it very very very difficult to breathe which has really worried me it is as if her breathing is fluctuating going up and down every few seconds they were frightened which is why they brought her to the hospital now the question is can we give this mother something to help with the child at home given that her breathing is fluctuating with that cough should we prescribe cough medicine for her or should we have the child examined before prescribing any medicine or giving her an injection,"This woman gave birth at our hospital here about Six months ago.  she came to our hospital with her husband, where she gave birth to her child, the six-month-old girl that they have brought in.
The mother explained further that it has been about thirteen to fourteen days since she noticed that this child started coughing.
The mother also mentioned that she had been treating this child for catarrh earlier, before the cough started.
She said the cough has become more severe since yesterday. The cough became very severe, although it had initially started about three days ago.
She said that whenever she breastfeeds the child, she also gives her the liquid medicine that is in the bottle—the one sold for coughs—which she has been administering and the child has been taking.
She then said that since yesterday, the cough has become so severe that the child is finding it very, very, very difficult to breathe, which has really worried me.
It is as if her breathing is fluctuating—going up and down every few seconds.
They were frightened, which is why they brought her to the hospital.
Now, the question is: can we give this mother something to help the child at home, given that her breathing is fluctuating with that cough? Should we prescribe cough medicine for her, or should we have the child examined before prescribing any medicine or giving her an injection?""",http://speech-app.s3.amazonaws.com/static/audio/uploads/84f9c2bd-9d51-4fbd-94d5-95f1c5eb2452/2a606c3bfe2efbce01d59a35c15cd933_QVMBFWqM.wav,"No—do not just give cough medicine or an injection to take home; this 6‑month‑old must be examined urgently because severe cough with difficult/“up and down” breathing is a danger sign.  
Cough mixtures are not recommended for infants and can delay proper treatment or cause harm.  
Check respiratory rate, oxygen saturation, chest indrawing, wheeze/stridor, fever, feeding ability, and hydration; she may have pneumonia, bronchiolitis, pertussis, or another serious chest infection.  
If there is fast breathing, chest indrawing, low oxygen, poor feeding, cyanosis, or lethargy, she needs immediate treatment in hospital—oxygen, appropriate antibiotics if pneumonia is suspected, and other supportive care as indicated.  
So the correct action is: assess the child now before prescribing anything.",GPT 5.5,gpt-5.5
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,a grandmother noticed that a child that she has been with after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and hairs were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything this is why she brought her to the hospital so that the doctor could examine her body she asked directly if it was possible that the doctor did not clean our wound properly which is causing the heavy bleeding she also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain a strength and they can care for a child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"This is an emergency: heavy bleeding 3 days after delivery with paleness, fever/shivering, cold hands/feet and exhaustion suggests severe postpartum haemorrhage with shock, possibly from retained placenta/products, infection of the womb, uterine atony, or a tear—not simply that a “wound was not cleaned properly.”  
She needs immediate treatment in hospital: check vital signs, insert IV lines, give fluids, cross-match and transfuse blood if needed, and monitor urine output.  
The doctor should examine the womb and birth canal, do an ultrasound if available, and give medicines to contract the womb such as oxytocin/misoprostol; if retained tissue is present it must be removed, and tears must be repaired.  
Because she had fever/shivering, she also likely needs strong antibiotics for postpartum infection.  
Do not rely only on “injections to stop bleeding” at home—delay can lead to death, so she should be managed urgently in a facility with blood transfusion and obstetric care.",GPT 5.5,gpt-5.5
aa0adeff-d420-4e58-9449-77ff24ef1ce2,english,good_english,my husband is 40 years old and i suddenly notice that for about the past three weeks he has been drinking water excessively the more water he drinks the more frequently he urinates in fact at nights he may wake up as many as 10 times before morning just to urinate he has also complained of feeling tired all the time he has gained a little weight as well sometimes his vision becomes blurry and he says it does not see clearly when he gets up to move around i have noticed that he passes urine in large amounts and very frequently what could be costing this frequent urination and excessive thirst why does he seem to drink so much water and then urinate so often could these symptoms be signs of diabetes or could they indicate something else what type of medical tests should he undergo to determine exactly what is happening why is he constantly tired what causes the frequent urination could eyeblood pressure cause these symptoms or could they be due to dehydration or another condition what kinds of foods and drinks should he avoid and what should he be encouraged to consume what steps should he take to help these symptoms improve does he need to visit a healthcare facility for testing or is testing unnecessary how often should diabetes screening or blood sugar testing be done regularly or only occasionally what medical conditions could be responsible for all these symptoms occurring in his body,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c65d440-a66f-4b8e-97dc-27fb7ff0a604/9a17c6acf8343be46a0babb25123008c_YpjQxS6C.wav,"These symptoms—excessive thirst, passing large amounts of urine (especially at night), tiredness and blurred vision—are very suggestive of **diabetes mellitus with high blood sugar**, where excess sugar pulls water into the urine, causing dehydration/thirst and frequent urination.  

He should **go to a healthcare facility as soon as possible** for tests: **random/fasting blood sugar, HbA1c, urine test for glucose/ketones, kidney function/electrolytes, blood pressure, weight/BMI and cholesterol**; if he is vomiting, very weak, confused, breathing fast, or urine ketones are present, it is an emergency.  

Other possible causes include **diabetes insipidus, kidney disease, urinary infection, high calcium, some medicines/diuretics, and prostate problems**, but the combination with blurred vision and fatigue makes diabetes very important to rule out first.  

For now he should avoid **soft drinks, fruit juices, energy drinks, excessive alcohol, sweets, and large portions of white rice/garri/bread**, and take water, vegetables, beans, whole grains, fish/lean protein, and controlled portions while staying physically active if well enough.  

Diabetes screening is recommended at least **yearly** for adults with risk factors, but in his case testing is **not optional or occasional—he needs testing now** to confirm the cause and start proper treatment.",GPT 5.5,gpt-5.5
54beaf85-2de7-49fb-914e-b98f5bb98156,english,good_english,i took my pregnant friend who is 18 years old to the hospital because she had gone into labor and her time had come when we arrived at the hospital and they had carried out all the necessary assessments at blood pressure was high after they had completed all that needed to be done she continued in labor she remained in labor for about 12 hours her husband was nearby and the doctors advised that she should give consent for a ciceron section because she had been in labor for a long time my friend refused she said no not at all i want to give bet naturally like the abril women she eventually delivered the baby after 12 hours of labor she gave birth to a healthy-looking baby girl and we thanked god however what was surprising was that the baby was not breathing properly they stimulated the baby repeatedly patting and rubbing her she cried but her breathing was still not normal they quickly gave her oxygen doctor please will this baby survive and if she survives will she no become a disabled child,"I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3b283b5f-8706-47d9-a94b-8974ced29a87/457b25ec97c9a2d837e4892406a58f82_OTpe1vnH.wav,"Yes, the baby can survive, especially because she cried after stimulation and was quickly given oxygen, but she needs close monitoring in a newborn/Special Care Baby Unit.  
Abnormal breathing after prolonged labour can be due to birth asphyxia, fluid in the lungs, infection, prematurity, or effects of the mother’s high blood pressure, and doctors may need oxygen/CPAP, warmth, glucose monitoring, and sometimes antibiotics.  
Surviving does **not automatically mean** the child will become disabled; disability risk is higher if the baby had severe or prolonged lack of oxygen, seizures, very low Apgar scores, or needed long resuscitation.  
If she starts breathing well, feeds well, has no seizures, and maintains normal oxygen levels, the outlook is much better.  
After discharge, she should attend follow-up clinics so her hearing, vision, movement, and development can be checked early.",GPT 5.5,gpt-5.5
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,a caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe and the child's breathing is not normal she also noticed that the child coughs repeatedly and the cough is very severe the child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water what then can cause a small child to be breathing with difficulty and coughing repeatedly and why would breathing not be easy for the child as it should be what can be done about this situation,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"Difficulty breathing with repeated severe cough in a small child is commonly caused by chest infection such as pneumonia, asthma/wheezing attack, bronchiolitis, croup, whooping cough, or sometimes something stuck in the airway.  
Breathing becomes difficult because the airways or lungs may be swollen, narrowed, blocked with mucus, or infected, so oxygen cannot enter well and the child works hard to breathe.  
This is a danger sign—especially if there is fast breathing, chest pulling in, noisy breathing, bluish lips, fever, weakness, or the child cannot drink—so take the child to the nearest hospital/health centre immediately.  
While going, keep the child sitting upright, loosen tight clothing, keep away from smoke/dust, clear the nose if blocked, and do not give cough mixtures or antibiotics unless prescribed.  
At the hospital the child may need oxygen, inhaled medicine/nebulisation, antibiotics if pneumonia is suspected, or urgent removal if a foreign body is blocking the airway.",GPT 5.5,gpt-5.5
